Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
it_crea_hung_007,uti,LocalizedName,0,-1,Hunger Pangs (7),
it_crea_hung_008,uti,DescIdentified,0,-1,[These are the effects suffered from hunger.],
it_crea_hung_008,uti,LocalizedName,0,-1,Hunger Pangs (8),
it_crea_hung_009,uti,DescIdentified,0,-1,[These are the effects suffered from hunger.],
it_crea_hung_009,uti,LocalizedName,0,-1,Hunger Pangs (9),
it_crea_hung_010,uti,DescIdentified,0,-1,[These are the effects suffered from hunger.],
it_crea_hung_010,uti,LocalizedName,0,-1,Hunger Pangs (10),
it_crea_kh_003,uti,LocalizedName,0,13195,Kara's Shadow Creature Properties (Level 3),
it_crea_kh_006,uti,LocalizedName,0,13195,Kara's Shadow Creature Properties (Level 6),
it_crea_kh_009,uti,LocalizedName,0,13195,Kara's Shadow Creature Properties (Level 9),
it_crea_kh_012,uti,LocalizedName,0,13195,Kara's Shadow Creature Properties (Level 12),
it_crea_kh_015,uti,LocalizedName,0,13195,Kara's Shadow Creature Properties (Level 15),
it_creitemcon001,uti,LocalizedName,0,13156,Fallen Ones Hide,
it_misc_amul_000,uti,LocalizedName,0,-1,IT_MISC_AMUL_000,
it_misc_amul_001,uti,DescIdentified,0,-1,"Worn by many citizens of the Sharakhan Empire, this amulet is adorned with the markings of Rakha, the Great Savior.  It is said the Almighty Rakha Himself grants protection to the wearers of this amulet...",
it_misc_amul_001,uti,LocalizedName,0,-1,The Seal of Rakha,
it_misc_amul_010,uti,LocalizedName,0,-1,IT_MISC_AMUL_010,
it_misc_amul_020,uti,LocalizedName,0,-1,IT_MISC_AMUL_020,
it_misc_amul_030,uti,LocalizedName,0,-1,IT_MISC_AMUL_030,
it_misc_amul_031,uti,DescIdentified,0,-1,"Imbued with runes of protection and warding, the Amulet of the Veil provides its wearer with minor protection from both mundane weapons and spells.",
it_misc_amul_031,uti,LocalizedName,0,-1,Amulet of the Veil,
it_misc_amul_032,uti,LocalizedName,0,-1,IT_MISC_AMUL_030,
it_misc_amul_040,uti,LocalizedName,0,-1,IT_MISC_AMUL_040,
it_misc_amul_041,uti,DescIdentified,0,-1,"Laced with the markings of each of Abaran's gods, these necklaces are commonplace throughout the Sharakhan Empire.  The strange magic at work within the amulet allows its wearer to attune themselves to the power of the gods, granting those who have a bond with the deities to channel their masters' might with greater ease.",
it_misc_amul_041,uti,LocalizedName,0,-1,Amulet of Divinity,
it_misc_belt_000,uti,LocalizedName,0,-1,IT_MISC_BELT_000,
it_misc_belt_010,uti,LocalizedName,0,-1,IT_MISC_BELT_010,
it_misc_belt_020,uti,LocalizedName,0,-1,IT_MISC_BELT_020,
it_misc_belt_030,uti,LocalizedName,0,-1,IT_MISC_BELT_030,
it_misc_belt_040,uti,LocalizedName,0,-1,IT_MISC_BELT_040,
it_misc_book_000,uti,LocalizedName,0,-1,IT_MISC_BOOK_000,
it_misc_book_001,uti,DescIdentified,0,-1,"The History of Abaran :
An Account of the World's History

Enscribed by Melbeth, High Sage of the Empire of Sharakha

Vol. I - The Creation of the World

In the beginning, there was only the Void, an eternal expanse of nothingness stretching throughout the entirety of the universe, and Eon, Father of the Fates, the Great Creator.  For untold ages, Eon existed in isolation within the Void, lying in endless sleep throughout the passage of time.  We mortals cannot begin to comprehend the nature of the Void, for it is a realm of nothingness, but here Eon dwelt until a strange occurrence awoke Him from His slumber...

As He slept, a dream came to Eon of others besides Himself within the emptiness of the Void.  So great are even the thoughts of Eon that a great darkness took shape within the Void, coalescing into the form of a horrible being, whom we on Abaran know as Vhakaris, Master of the Night.  The blackness of Vhakaris stretched out throughout the Void, filling it with the darkness of the night, and Eon, fearful of the change covering his realm, wished for a light to guide his path.  A massive ball of flame erupted at His thought, pushing back the taint of Vhakaris wherever its light touched.  Such was the birth of Makhal, King of the Sun.

Vhakaris looked upon his new rival with hate and scorn.  He attempted to quell the light of Makhal, but his efforts were in vain, for Makhal stood steadfast against the onslaught of the Master of the Night.  From that time forth, Vhakaris swore to extinguish the flaring brilliance of Makhal, and the two have been locked in their struggle ever since.  Their cycle is endless, for Vhakaris will often wrestle down the might of Makhal, but his victory is short-lived, for with the dawn, Makhal unerringly rises once more, his magnificent radiance filling the Void with its light once more.  And so were born the day and the night.

Eon watched His creations in wonder, amazed at the change they had wrought throughout the Void.  But Vhakaris and Makhal paid little heed to Eon, and in time, He wished to have a companion with whom He could share the endless passage of time.  Once more, Eon's thought took form, this time in the form of a woman, who later mortals would name Avarial, Mother of Nature.  For her, Eon crafted a great orb which He named Abaran, Gift of the Gods.  Avarial, awakening into existence, looked first upon Abaran, instantly becoming enamored to it.  This dismayed Eon, for His new companion paid little heed to Him, instead gazing endlessly upon Eon's gift.  For an age, Eon sought to gain Avarial's favor, but her thought remained bent upon Abaran.  Finally, in desparation, Eon descended upon Abaran's surface, populating it with all manner of seas, mountains, and rock.  Avarial, overjoyed at the thought of being able to craft Abaran to her desire, came to truly look upon Eon for the first time, and forever afterwards, they have remained together, shaping our world as they see fit.

Vhakaris and Makhal, jealous of Avarial's beauty, came to Eon, telling Him that they too wished to have companions to join them in the Void.  Eon, knowing the loneliness of the Void and seeking an end to the eternal conflict between Vhakaris and Makhal, complied, creating a mistress for each of his fellow gods.  To Vhakaris he gave Akhana, known to us as the Mistress of Death, and to Makhal he gave Elhora, who would later be called the Queen of the Stars.

Eon's plan succeeded for a time, for Vhakaris turned his attention away from Makhal, and an age of peace ensued.  But had Eon known the consequences of His creations, He may have acted differently, for soon, Abaran would be wracked with the conflicts of the gods, a war that would change the world forever...  ",
it_misc_book_001,uti,LocalizedName,0,-1,"The History of Abaran, Vol. I - The Creation of the World",
it_misc_book_002,uti,DescIdentified,0,-1,"The History of Abaran :
An Account of the World's History

Enscribed by Melbeth, High Sage of the Empire of Sharakha

Vol. II - The Ancient Days

As the ages passed, Avarial, Mother of Nature, grew lonely upon her trips to Abaran's surface, and desired to create living things in the image of the gods.  She came to her companion, Eon, Father of the Fates, and begged that He comply with her wishes.  Eon, never one to refuse His mistress, sought to bring life to the surface of Abaran, but with little avail, for as soon as He would breathe life into his creations, they would quickly freeze and die.  Eon came to Makhal, King of the Sun, and pleaded him to warm the surface of Abaran with his radiance, to which Makhal complied.  Returning once more to the world, Eon brought all manner of creatures into being, but his grandest achievement was the race of Elves, to whom Avarial has always held closest to her heart.

But Akhana, mistress of Vhakaris, Master of the Night, grew jealous when she gazed down upon Abaran, desiring such a gift for her own.  Vhakaris, though, has always been capable only of darkness and destruction, and could not give his mistress a world of her own.  In spite, Akhana cursed Vhakaris, calling him a weakling and a fool, fueling resentment and hatred within him.  Akhana knew her master's nature, and as she continued to feed his anger, Vhakaris grew enormous in size, the darkness of his being covering all of Abaran, eclipsing the light of Makhal, and covering the world in an eternal night.  Under the cover of his shadow, Akhana came to Abaran, destroying all that stood before her wake.

The Elves cried out to the gods in horror at the death and darkness stretching over Abaran.  Elhora sought to ease their suffering, sparkling the night sky with thousands of stars to guide their path in the dark.  Makhal placed two large orbs in the sky, which, while paling to the radiance of his sun, brought some relief to the endlessness of the night.

When Avarial caught word of the destruction, she begged Eon to intervene.  Coming among the gods whom He had created, Eon called a great council among the gods, bringing a halt to Akhana's wave of death upon Abaran.  But the gods could little agree upon a solution to their quarrels, for each had their own desires.  It appeared that the war would begin anew at any moment, and it surely would have, had Eon not once more intervened.

Seeking a compromise among the various gods, Eon proposed a solution.  Each of the gods would be given a portion of the world to rule as they saw fit, but only in their realm would they hold dominance.  To Makhal was given the realm of the sky and the heavens.  For half of each day, he would rule supreme over Abaran, to watch and keep safe.  The other half of each day belonged to Vhakaris, who would cover the world with his darkness.  But even then, Elhora would light the skies with her stars, to guide the creatures of the land and ensure that the gods could keep watch over the world below.  Akhana, who had sought dominion over Abaran, was instead given rule of the underworld, so that as life passed out of Abaran, it would come to populate her realm.  Avarial took claim over the wildlands of the world, and her touch can be seen in all things that live and grow even today.  Finally, Eon refused dominance over any realm, instead opting to watch over the fate of the world, guiding it as He saw fit from the Void.

So did the world come to be as it is today.  The gods continued to populate the lands with many creatures both large and small, and the ages saw the rise of many new races: Dwarves and Gnomes, Halflings and Humans, Goblins and Orcs, and countless others.  The gods contented themselves to work through their creations, watching in amazement as the world grew and flourished.  But the gods seem never to be fully at peace with one another, and soon, war would be on the horizon once more...",
it_misc_book_002,uti,LocalizedName,0,-1,"The History of Abaran, Vol. II - The Ancient Days",
it_misc_book_003,uti,DescIdentified,0,-1,"The History of Abaran :
An Account of the World's History

Enscribed by Melbeth, High Sage of the Empire of Sharakha

Vol. III - The War of Attrition

Akhana, Mistress of Death, ruled over the underworld for many ages in contentment with her new realm.  As time went by, though, her desire for power grew stronger, and as peace began to reign once more upon Abaran, Akhana's realm slowed in its growth.

There was little Akhana could do to sow war and dissent upon Abaran, however, for the gods watched her closely, and she was not allowed to pass the boundaries of the underworld.  But, in a age now long lost to history, a plan came to Akhana, and she conceived a way to work her will upon the world above.

Calling upon her master, Vhakaris, Lord of the Night, Akhana sought to create an offspring of her loins, in a similar fashion to the living creatures upon Abaran's surface.  To her surprise, her plan worked, and Akhana brought forth a great multitude of eggs encasing her foul children.

Vhakaris took the eggs with him, hurling them down upon Abaran in the darkest hours of the night.  There, the eggs laid in wait for many years, unseen by the watchful eyes of their fellow gods.

As the eggs began to hatch, a horde of demonic spawn emerged, fighting amongst one another for supremacy.  By far the greatest among these evil siblings would later be known as Kauzgauroth, Lord of Destruction, and his power rivaled even the gods.  Uniting his fellow siblings under his strength, Kauzgauroth led his army through Abaran, destroying all who would oppose him.  None could stand before Kauzgauroth and his army, and the races of Abaran hid in fear of the terror unleashed upon their world.

Eon, Father of the Fates, looked upon Abaran in dismay, for He had deemed that the gods must remain free of the fate of Abaran, yet Kauzgauroth appeared poised to destroy all that the gods had worked so hard to create.  He went to Makhal, King of the Sun, and Elhora, Queen of the Stars, and sought their counsel.  Elhora, also distraught over the carnage occurring on Abaran, agreed to concieve a child of her own, one capable of standing against Kauzgauroth's might. 

Elhora found a woman fitting of her child, and implanted the seed of her offspring within the woman.  So was Vallana, Lady of Light, born unto the mortals of Abaran.  Though she carried a Human form, Vallana possessed the divine strength of her parentage, and as she grew in age, she slowly united the oppressed people of Abaran under her leadership.

By the time Vallana reached maturity, much of Abaran lay in ruins, and it seemed Kauzgauroth would soon hold sway over the entirety of the world.  Vallana, seeing that time was short, led those who would follow her from hiding to battle against Kauzgauroth and his demons.  So did the War of Attrition begin, and tales hold that all corners of the world were stained red with blood during the ensuing battles.

But Vallana and her followers pushed back the hordes of Kauzgauroth, and upon the Sacred Mountain, Vallana stood in single combat with Kauzgauroth himself.  In the end, Kauzgauroth was defeated, but Vallana could find no way to destroy him completely.  

Eon, watching from the Void, realized that only with His aid would Kauzgauroth's evil be ended for good.  Eon brought into being a child of His own, Justicar, Lord of the Balance, and He sent his newly created offspring to the Sacred Mountain.  There, Justicar wrought a great prison, capable of containing Kauzgauroth's might for all eternity, but it required Vallana sacrifice herself as well to ensure Kauzgauroth could never emerge once more.  Vallana grew saddened by this news, for she had come to love the world she had saved, and had little desire to leave it yet.  But as she gazed upon the ruin and destruction wrought upon the lands, she knew that all would be lost if Kauzgauroth were ever to be released again.  Justicar sealed the Lord of Destruction within his prison, and Vallana placed her blade to her heart.  Plunging the sword deep into her breast, Vallana's blood poured over the seals wrought by Justicar, Kauzgauroth was bound to his prison for all eternity.  With her last breaths, Vallana bid the world of Abaran farewell, and her body was buried upon the Sacred Mountain, a monument to the sacrifice which saved us all from certain destruction.

As for Justicar, his fate remains unknown.  Some claim that he returned to his father in the Void, while others believe he stands as the eternal guardian over Kauzgauroth's prison.  The truth may never be known, for the Keeper of the Balance has passed now out of all tales and legends...",
it_misc_book_003,uti,LocalizedName,0,-1,"The History of Abaran, Vol. III - The War of Attrition",
it_misc_book_004,uti,DescIdentified,0,-1,"The History of Abaran :
An Account of the World's History

Enscribed by Melbeth, High Sage of the Empire of Sharakha

Vol. IV - The Golden Age

There are few accounts of the age which followed the War of Attrition, for it was a time of chaos as the world attempted to recover from the destruction wrought by Kauzgauroth, Lord of Destruction.  We do know that this time saw the first rise of empires and kingdoms, slowly giving birth to civilization as we know it.  These early realms vied with one another constantly for dominion, and war was commonplace as each attempted to secure its dominion.

In time, one realm gained mastery over much of Abaran, uniting its people through peace and knowledge, rather than the strength of the blade.  This mighty realm was called Ghaaris, the Golden Realm, and it became reknowned for great advancements in lore, sorcery, and technology.  It is difficult to discern which tales of Ghaaris hold merit, but legend claims its people found a way to escape death, becoming immortals of great power.  The city of Mehlora, from which the Golden Emperors ruled Ghaaris, is said to have been raised from its foundations to rest among the clouds, a jewel in the sky for all to marvel upon.  For a thousand years, Ghaaris maintained peace across Abaran, a grand Golden Age from which emerged the greatest wonders ever to be seen upon this world.  

In time, though, legend holds that the glory of Ghaaris waned, and the powerful sorceries wrought during the Golden Age began to fail.  A great calamity struck in the sky city of Mehlora, and it was sent hurling down upon the lands below, destroying much of the splendor of the Golden Realm.  The cause for this disaster is unknown to us, for any records that may have been kept were surely destroyed in the ensuing destruction, and Ghaaris' fate has forever since remained a mystery...

And so the days of the Golden Age came to an end, heralding the beginning of a long era of darkness and war...",
it_misc_book_004,uti,LocalizedName,0,-1,"The History of Abaran, Vol. IV - The Golden Age",
it_misc_book_005,uti,DescIdentified,0,-1,"The History of Abaran :
An Account of the World's History

Enscribed by Melbeth, High Sage of the Empire of Sharakha

Vol. V - An Age of Darkness

When the Golden Realm of Ghaaris fell, the people of Abaran found themselves lost and forlorn.  For a millenia, Ghaaris had maintained peace and order upon this world, and war had become all but unknown.  War would soon begin anew, though, as many sought to subject the chaotic lands to their rule.  

These were dark times for Abaran, for many tyrants arose to power, constantly warring amongst themselves for dominance.  The wonders of the Golden Age were largely lost, and deadly plagues ravaged the weary lands even further.  The Elves and Dwarves, once steadfast allies of Humans, grew distant and hid their realms in secluded regions of Abaran.  It seemed there was little hope to be had, and many looked on in despair...

The worst was yet to come.  Throughout the southern lands of Abaran, a ruthless barbarian began waging war upon all who stood in his path.  This man would become known as King Khagrim the Damned, and for many years he held the lands under his rule within an iron grip.  Countless are the atrocities commited in the name of King Khagrim, and while he was reviled by all within his lands, his power continued to grow.  None could stand against the hordes of evil men in Khagrim's army, and his realm soon stood mightier than any other.

All upon Abaran lived in fear, for it seemed only a matter of time before all would fall under the dark shadow of King Khagrim the Damned...",
it_misc_book_005,uti,LocalizedName,0,-1,"The History of Abaran, Vol. V - An Age of Darkness",
it_misc_book_006,uti,DescIdentified,0,-1,"The History of Abaran :
An Account of the World's History

Enscribed by Melbeth, High Sage of the Empire of Sharakha

Vol. VI - The Coming of Rakha

In the 1300th year after the fall of Ghaaris, the realm of King Khagrim the Damned dominated much of Abaran.  Fear reigned under his iron grip, and all lived in despair, having long ago forsaken hope.  It seemed none could stand against the wave of tyranny which had spread across the world...

So it may have continued, but for the coming of the Great Savior, the Almighty Rakha.  Appearing first in the wastelands of Arn, Rakha came into the world of Abaran as a shining beacon of hope amongst the darkness.  Journeying from town to town on the outskirts of that deserted land, Rakha went among the downtrodden people, healing sickness where He found it, preaching words of compassion to all who would listen.  Rakha spoke of times of peace, claiming that none should live in the shadow of fear and tyranny.  Soon, many had hearkened to His words, for He had inspired hope into those that had none...

It was not long before King Khagrim the Damned received word of this wandering pilgrim, and he was not pleased by the news.  Khagrim began mercilessly persecuting any who followed Rakha's path, subjugating all who heeded the Almighty Savior's words to terrible punishment and death.  But Khagrim underestimated the fires that Rakha had fueled into the hearts of men, and soon civil war erupted against the rule of the tyrannical king.

Rakha Himself came before King Khagrim the Damned, alone and unaided.  Speaking words of peace and compassion, Rakha plead with King Khagrim to release his people from tyranny, to merely rule with a just and righteous hand.  In reply, Khagrim mocked the Almighty Savior, and sought to slay Him for daring to stand against the king.  Rakha saw that there would be no reasoning with the evil king, and upon the gates of Khagrim's castle, the Great Savior struck him dead.  

With Khagrim's passing, the shadow which had held southern Abaran in its grip for so long was lifted, dispersed into the winds by Rakha's shining light.  Hope had finally returned, and Rakha's name was sung in praise by the people who had lived in fear for so long...",
it_misc_book_006,uti,LocalizedName,0,-1,"The History of Abaran, Vol. VI - The Coming of Rakha",
it_misc_book_007,uti,DescIdentified,0,-1,"The History of Abaran :
An Account of the World's History

Enscribed by Melbeth, High Sage of the Empire of Sharakha

Vol. VII - The Empire of Sharakha

The fall of King Khagrim the Damned saw hope return to Abaran once more.  The Almighty Rakha, the Great Savior of Abaran, guided those who had lived under Khagrim's shadow in creating a realm of peace and prosperity.  Such was the birth of our Empire of Sharakha, and Rakha was named its Emperor.  All were welcomed to join the folds of Sharakha, though in His great wisdom, Rakha did not attempt to subject anyone to His rule.  Many lands gladly accepted His offer, however, and Sharakha quickly grew to encompass much of southern Abaran.  

Peace reigned for nearly fifty years, and Sharakha achieved great advancements not seen since the days of the Golden Age.  Rakha guided His people with justice and compassion, and He was loved by all under His rule.  But in the wild lands of the Northern Reaches, where the people had always been quick to wage war, jealousy and resentment grew against the glory of Sharakha.  

A dark and evil sorceror, known only as the Crimson Prophet, spoke foul lies into the ears of those who would listen amongst the Northern Reaches.  The Prophet bade them make war upon Sharakha, undoubtedly seeking to overthrow our grand realm and take it for his own.  So was the peace which Rakha had strived to achieve for so long was shattered as battles began to break out all across the northern frontier.

It has been with a heavy heart that the Empire of Sharakha has been forced into war, forced to take up arms against our northern neighbors.  But with Rakha's wisdom guiding our path, we will drive back the evil forces of the Crimson Prophet, and spread the word of the Almighty Savior across Abaran.  Only then shall peace reign, and the darkness of war pass from this land forever...",
it_misc_book_007,uti,LocalizedName,0,-1,"The History of Abaran, Vol. VII - The Empire of Sharakha",
it_misc_book_008,uti,DescIdentified,0,-1,"The Gods of Abaran

Enscribed by Zhora, Imperial High Priestess of Sharakha

Vol. I - The Immortal Realm

",
it_misc_book_008,uti,LocalizedName,0,-1,"The Gods of Abaran, Vol. I - The Immortal Realm",
it_misc_book_009,uti,DescIdentified,0,-1,"The Gods of Abaran

Enscribed by Zhora, Imperial High Priestess of Sharakha

Vol. II - Eon, Father of the Fates

",
it_misc_book_009,uti,LocalizedName,0,-1,"The Gods of Abaran, Vol. II - Eon, Father of the Fates",
it_misc_book_010,uti,DescIdentified,0,-1,"The Gods of Abaran

Enscribed by Zhora, Imperial High Priestess of Sharakha

Vol. III - Makhal, King of the Sun

",
it_misc_book_010,uti,LocalizedName,0,-1,"The Gods of Abaran, Vol. III - Makhal, King of the Sun",
it_misc_book_011,uti,DescIdentified,0,-1,"The Gods of Abaran

Enscribed by Zhora, Imperial High Priestess of Sharakha

Vol. IV - Vhakaris, Master of Darkness

",
it_misc_book_011,uti,LocalizedName,0,-1,"The Gods of Abaran, Vol. IV - Vhakaris, Master of Darkness",
it_misc_book_012,uti,DescIdentified,0,-1,"The Gods of Abaran

Enscribed by Zhora, Imperial High Priestess of Sharakha

Vol. V - Avarial, Mother of Nature

",
it_misc_book_012,uti,LocalizedName,0,-1,"The Gods of Abaran, Vol. V - Avarial, Mother of Nature",
it_misc_book_013,uti,DescIdentified,0,-1,"The Gods of Abaran

Enscribed by Zhora, Imperial High Priestess of Sharakha

Vol. VI - Elhora, Queen of the Stars

",
it_misc_book_013,uti,LocalizedName,0,-1,"The Gods of Abaran, Vol. VI - Elhora, Queen of the Stars",
it_misc_book_014,uti,DescIdentified,0,-1,"The Gods of Abaran

Enscribed by Zhora, Imperial High Priestess of Sharakha

Vol. VII - Akhana, Mistress of Death

",
it_misc_book_014,uti,LocalizedName,0,-1,"The Gods of Abaran, Vol. VII - Akhana, Mistress of Death",
it_misc_book_015,uti,DescIdentified,0,-1,"The Gods of Abaran

Enscribed by Zhora, Imperial High Priestess of Sharakha

Vol. VIII - Justicar, Keeper of the Balance

",
it_misc_book_015,uti,LocalizedName,0,-1,"The Gods of Abaran, Vol. VIII - Justicar, Keeper of the Balance",
it_misc_book_016,uti,DescIdentified,0,-1,"The Gods of Abaran

Enscribed by Zhora, Imperial High Priestess of Sharakha

Vol. IX - Vallana, Lady of Light

",
it_misc_book_016,uti,LocalizedName,0,-1,"The Gods of Abaran, Vol. IX - Vallana, Lady of Light",
it_misc_book_017,uti,DescIdentified,0,-1,"The Gods of Abaran

Enscribed by Zhora, Imperial High Priestess of Sharakha

Vol. X - Kauzgauroth, Lord of Destruction

",
it_misc_book_017,uti,LocalizedName,0,-1,"The Gods of Abaran, Vol. X - Kauzgauroth, Lord of Destruction",
it_misc_book_018,uti,DescIdentified,0,-1,"The Northern Reaches:
A Collection of Guides

Compiled by Jerek, Traveller of the Sharakhan Empire

Vol. I - The Untamed Frontier",
it_misc_book_018,uti,LocalizedName,0,-1,"The Northern Reaches, Vol. I - The Untamed Frontier",
it_misc_book_019,uti,DescIdentified,0,-1,"The Northern Reaches:
A Collection of Guides

Compiled by Jerek, Traveller of the Sharakhan Empire

Vol. II - Laceri, the Holy City",
it_misc_book_019,uti,LocalizedName,0,-1,"The Northern Reaches, Vol. II - Laceri, the Holy City",
it_misc_book_020,uti,DescIdentified,0,-1,"The Northern Reaches:
A Collection of Guides

Compiled by Jerek, Traveller of the Sharakhan Empire

Vol. III - Rhun, City of the Wytch",
it_misc_book_020,uti,LocalizedName,0,-1,"The Northern Reaches, Vol. III - Rhun, City of the Wytch",
it_misc_book_021,uti,DescIdentified,0,-1,"The Northern Reaches:
A Collection of Guides

Compiled by Jerek, Traveller of the Sharakhan Empire

Vol. IV - Ghaarak, the Imperial City",
it_misc_book_021,uti,LocalizedName,0,-1,"The Northern Reaches, Vol. IV - Ghaarak, the Imperial City",
it_misc_book_022,uti,DescIdentified,0,-1,"The Northern Reaches:
A Collection of Guides

Compiled by Jerek, Traveller of the Sharakhan Empire

Vol. V - Bhaksra, the Port City",
it_misc_book_022,uti,LocalizedName,0,-1,"The Northern Reaches, Vol. V - Bhaksra, the Port City",
it_misc_book_023,uti,DescIdentified,0,-1,"The Northern Reaches:
A Collection of Guides

Compiled by Jerek, Traveller of the Sharakhan Empire

Vol. VI -",
it_misc_book_023,uti,LocalizedName,0,-1,"The Northern Reaches, Vol. VI - ",
it_misc_book_024,uti,DescIdentified,0,-1,"The Northern Reaches:
A Collection of Guides

Compiled by Jerek, Traveller of the Sharakhan Empire

Vol. VII -",
it_misc_book_024,uti,LocalizedName,0,-1,"The Northern Reaches, Vol. VII - ",
it_misc_book_025,uti,DescIdentified,0,-1,"The Northern Reaches:
A Collection of Guides

Compiled by Jerek, Traveller of the Sharakhan Empire

Vol. VIII -",
it_misc_book_025,uti,LocalizedName,0,-1,"The Northern Reaches, Vol. VIII - ",
it_misc_book_900,uti,LocalizedName,0,-1,IT_MISC_BOOK_900,
it_misc_boot_000,uti,LocalizedName,0,-1,IT_MISC_BOOT_000,
it_misc_boot_010,uti,LocalizedName,0,-1,IT_MISC_BOOT_010,
it_misc_boot_020,uti,LocalizedName,0,-1,IT_MISC_BOOT_020,
it_misc_boot_030,uti,LocalizedName,0,-1,IT_MISC_BOOT_030,
it_misc_boot_040,uti,LocalizedName,0,-1,IT_MISC_BOOT_040,
it_misc_boot_901,uti,LocalizedName,0,-1,Boots of Haste,
it_misc_brac_000,uti,LocalizedName,0,-1,IT_MISC_BRAC_000,
it_misc_brac_010,uti,LocalizedName,0,-1,IT_MISC_BRAC_010,
it_misc_brac_020,uti,LocalizedName,0,-1,IT_MISC_BRAC_020,
it_misc_brac_030,uti,LocalizedName,0,-1,IT_MISC_BRAC_030,
it_misc_brac_040,uti,LocalizedName,0,-1,IT_MISC_BRAC_040,
it_misc_cloa_000,uti,LocalizedName,0,-1,IT_MISC_CLOA_000,
it_misc_cloa_010,uti,LocalizedName,0,-1,IT_MISC_CLOA_010,
it_misc_cloa_020,uti,LocalizedName,0,-1,IT_MISC_CLOA_020,
it_misc_cloa_030,uti,LocalizedName,0,-1,IT_MISC_CLOA_030,
it_misc_cloa_040,uti,LocalizedName,0,-1,IT_MISC_CLOA_040,
it_misc_cnt_000,uti,LocalizedName,0,-1,IT_MISC_CNT_000,
it_misc_cnt_001,uti,DescIdentified,0,-1,This pack has been designed to aid an Imperial soldier in carrying gear upon an assignment.  The two straps upon the pack allow for easy use of carrying the pack upon one's back.,
it_misc_cnt_001,uti,LocalizedName,0,-1,Imperial Issue Backpack,
it_misc_cnt_010,uti,LocalizedName,0,-1,IT_MISC_CNT_010,
it_misc_cnt_020,uti,LocalizedName,0,-1,IT_MISC_CNT_020,
it_misc_cnt_030,uti,LocalizedName,0,-1,IT_MISC_CNT_030,
it_misc_cnt_040,uti,LocalizedName,0,-1,IT_MISC_CNT_040,
it_misc_gaun_000,uti,LocalizedName,0,-1,IT_MISC_GAUN_000,
it_misc_gaun_010,uti,LocalizedName,0,-1,IT_MISC_GAUN_010,
it_misc_gaun_020,uti,LocalizedName,0,-1,IT_MISC_GAUN_020,
it_misc_gaun_030,uti,LocalizedName,0,-1,IT_MISC_GAUN_030,
it_misc_gaun_040,uti,LocalizedName,0,-1,IT_MISC_GAUN_040,
it_misc_gem_010,uti,LocalizedName,0,-1,IT_MISC_GEM_010,
it_misc_gold_000,uti,LocalizedName,0,-1,Gold Piece,
it_misc_gold_001,uti,LocalizedName,0,-1,Gold Piece,
it_misc_gold_002,uti,LocalizedName,0,-1,Gold Piece,
it_misc_gold_003,uti,LocalizedName,0,-1,Gold Piece,
it_misc_gold_100,uti,LocalizedName,0,-1,Gold Piece,
it_misc_gold_132,uti,LocalizedName,0,-1,Gold Piece,
it_misc_gold_200,uti,LocalizedName,0,-1,Gold Piece,
it_misc_key_000,uti,LocalizedName,0,-1,IT_MISC_KEY_000,
it_misc_key_001,uti,DescIdentified,0,-1,[This key was found in the possession of Mikel Ravenclaw.],
it_misc_key_001,uti,LocalizedName,0,-1,Mikel Ravenclaw's Key,
it_misc_lrg_000,uti,LocalizedName,0,-1,IT_MISC_LRG_000,
it_misc_meal_001,uti,DescIdentified,0,-1,"This pack contains enough food and water for a single day of adventuring. Most nobles and merchants use this sort of food pack while traveling out in the wilds of the empire. Though there are many other substitutes for traditional packed rations, this is the most popular choice of those that can afford it.

This item can be used as a ration. You will need to have some form of ration in your inventory to gain any benefit from resting.",
it_misc_meal_001,uti,LocalizedName,0,-1,Packed Rations,
it_misc_meal_002,uti,DescIdentified,0,-1,"Chakara berries are well known throughout the Sharakhan Empire for being far more nourishing than their size would suggest.  A handful of these berries is more than enough food to fill the belly of a grown man, and provides nourishment for a full day's worth of food. 

This item can be used as a ration. You will need to have some form of ration in your inventory to gain any benefit from resting.",
it_misc_meal_002,uti,LocalizedName,0,-1,Chakara Berries,
it_misc_meal_003,uti,DescIdentified,0,-1,"Grahmin, a strange herd beast found in the rural areas of the Northern Reaches, carry all manner of edible parts on their body.  

Their tongues are widely known for making a delicious meal. 

This item can be used as a ration. You will need to have some form of ration in your inventory to gain any benefit from resting.",
it_misc_meal_003,uti,LocalizedName,0,-1,Grahmin Tongue,
it_misc_meal_004,uti,DescIdentified,0,-1,"Juju nuts, taken from the Jujira plant, are often sought after by wilderness travellers.  Though not particularly filling, these nuts can make a good substitute for one's diet while away from civilized areas, being easy to carry while maintaining their freshness indefinitely.


This item can be used as a ration. You will need to have some form of ration in your inventory to gain any benefit from resting.",
it_misc_meal_004,uti,LocalizedName,0,-1,Juju Nuts,
it_misc_meal_005,uti,DescIdentified,0,-1,"Fish have become a part of most diets along the coastline of the Northern Reaches.  This package of meat is enough to feed the hunger of a grown adult for one day.

This item can be used as a ration. You will need to have some form of ration in your inventory to gain any benefit from resting.",
it_misc_meal_005,uti,LocalizedName,0,-1,Fish Meat,
it_misc_med_000,uti,LocalizedName,0,-1,IT_MISC_MED_000,
