Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
module,jrl,Categories/11/EntryList/8/Text,0,-1,"---- Journal Entry ----

After being delivered to the Bloodhawks' dark, dank lair beneath the city, I discovered there was more to Markius' quest against the slavers than mere altruism. He seemed to know the leader of the Bloodhawks, an Elven fellow called Jhordak, quite well, and some great animosity existed between the two.

Jhordak ordered his men to attack Markius and myself, but we managed to defeat the slavers in battle. Jhordak fell to his death, and Markius seemed quite pleased to have his revenge...

---- Journal Entry ----

Upon speaking with the Bloodhawks in the Ravenclaw Tavern, Markius and I were drugged and taken to their lair. I regained consciousness on a cold floor, my head enclosed in a thick hood that blocked out the light...

---- Journal Entry ----

I agreed to accompany Markius to the Ravenclaw Tavern, there to confront the slavers residing at the inn. Our plan was to learn the location of their base however we may, and put an end to their slaver activity in the city. With Markius at my side, we departed to confront these criminals...

---- Journal Entry ----

After telling Markius of the Bloodhawks residing at the Ravenclaw Tavern, he sought to secure my aid in ridding the city of the slavers once and for all.  He had already approached Imperial Officer Ganolin regarding the problem, but Ganolin had few men to spare.  It seemed that if the Bloodhawks were to be stopped, it would be left in the hands of Markius himself, but he feared that he alone would be unable to face the well armed group, and thus wished for me to accompany him...

---- Journal Entry ----

Though I was unable to discover the exact location of the Bloodhawk base in the city, I did learn that two of the slaver group's members were staying at the Ravenclaw Tavern here in the Market District, serving as Shrak's contacts within the organization.  I learned that entry to these slavers' room could be gained by knocking three times upon their room door, and speaking the phrase: ""The hawk's blood flows freely...""

I believed Markius Albright would find this information most useful, and planned to return to him with the information...

---- Journal Entry ----

I first met Markius Albright on the streets of the Market District in Ghaarak, where he asked that I aid him in bringing an end to a slave trade within the city, led by a group of slavers known as the Bloodhawks.  Markius suggested I approach Shrak, a merchant operating in the Market District, as it was rumored he had connections with the Bloodhawks, and might know of their base's whereabouts.  Markius offered me a reward for bringing him the location of the Bloodhawks' slave pen.",
module,jrl,Categories/11/EntryList/9/Text,0,-1,"---- Journal Entry ----

After making our way back up from the depths of the Bloodhawk lair, Markius departed from my side. He looked as though he still wished to speak with me further, however...

---- Journal Entry ----

After being delivered to the Bloodhawks' dark, dank lair beneath the city, I discovered there was more to Markius' quest against the slavers than mere altruism. He seemed to know the leader of the Bloodhawks, an Elven fellow called Jhordak, quite well, and some great animosity existed between the two.

Jhordak ordered his men to attack Markius and myself, but we managed to defeat the slavers in battle. Jhordak fell to his death, and Markius seemed quite pleased to have his revenge...

---- Journal Entry ----

Upon speaking with the Bloodhawks in the Ravenclaw Tavern, Markius and I were drugged and taken to their lair. I regained consciousness on a cold floor, my head enclosed in a thick hood that blocked out the light...

---- Journal Entry ----

I agreed to accompany Markius to the Ravenclaw Tavern, there to confront the slavers residing at the inn. Our plan was to learn the location of their base however we may, and put an end to their slaver activity in the city. With Markius at my side, we departed to confront these criminals...

---- Journal Entry ----

After telling Markius of the Bloodhawks residing at the Ravenclaw Tavern, he sought to secure my aid in ridding the city of the slavers once and for all.  He had already approached Imperial Officer Ganolin regarding the problem, but Ganolin had few men to spare.  It seemed that if the Bloodhawks were to be stopped, it would be left in the hands of Markius himself, but he feared that he alone would be unable to face the well armed group, and thus wished for me to accompany him...

---- Journal Entry ----

Though I was unable to discover the exact location of the Bloodhawk base in the city, I did learn that two of the slaver group's members were staying at the Ravenclaw Tavern here in the Market District, serving as Shrak's contacts within the organization.  I learned that entry to these slavers' room could be gained by knocking three times upon their room door, and speaking the phrase: ""The hawk's blood flows freely...""

I believed Markius Albright would find this information most useful, and planned to return to him with the information...

---- Journal Entry ----

I first met Markius Albright on the streets of the Market District in Ghaarak, where he asked that I aid him in bringing an end to a slave trade within the city, led by a group of slavers known as the Bloodhawks.  Markius suggested I approach Shrak, a merchant operating in the Market District, as it was rumored he had connections with the Bloodhawks, and might know of their base's whereabouts.  Markius offered me a reward for bringing him the location of the Bloodhawks' slave pen.",
module,jrl,Categories/11/Name,0,-1,Slavers in Ghaarak,
module,jrl,Categories/12/EntryList/0/Text,0,-1,"---- Journal Entry ----

After the incident with Nelgir the merchant and the restless spirit of his father, I found myself approached by several men of frightening appearance.  They had heard of the strange spirit's summoning, and wished to know where they might find the woman responsible for it.  The men offered me a reward of 500 gold pieces if I told them where Kara was, but I hesitated to tell them, for I could sense that their purpose could only be evil, and had a hunch that if they were to get their hands on Kara, she would suffer for it...

On first meeting these men, I refused to have anything to do with them.  Their leader, a fearful fellow named Ghasaran, told me to return to him if I decided I would indeed enjoy the reward he promised...",
module,jrl,Categories/12/EntryList/1/Text,0,-1,"---- Journal Entry ----

After the incident with Nelgir the merchant and the restless spirit of his father, I found myself approached by several men of frightening appearance.  They had heard of the strange spirit's summoning, and wished to know where they might find the woman responsible for it.  The men offered me a reward of 500 gold pieces if I told them where Kara was, but I hesitated to tell them, for I could sense that their purpose could only be evil, and had a hunch that if they were to get their hands on Kara, she would suffer for it...

Going on my gut instinct, I mislead these strange men, telling them Kara had gone to the docks.  They paid me half of my payment up front, and promised the other half if I were to come ensure they captured her with no trouble.  Of course I had no intention of meeting these men again...

Knowing that my ruse would likely only buy Kara a brief period of time, I thought it might be best to warn her of her stalkers...

",
module,jrl,Categories/12/EntryList/2/Text,0,-1,"---- Journal Entry ----

After the incident with Nelgir the merchant and the restless spirit of his father, I found myself approached by several men of frightening appearance.  They had heard of the strange spirit's summoning, and wished to know where they might find the woman responsible for it.  The men offered me a reward of 500 gold pieces if I told them where Kara was, but I hesitated to tell them, for I could sense that their purpose could only be evil, and had a hunch that if they were to get their hands on Kara, she would suffer for it...

I refused to tell the men anything of Kara's whereabouts, for I could not bring myself to mislead them untruthfully, and would have felt wrong taking their gold, no matter what my personal feelings as their nature may have been.  The men were angry, claiming they would find Kara one way or another, and stormed off.

I felt that Kara would likely be interested in knowing of these stalkers, perhaps giving her time to escape in case they meant her any harm...

",
module,jrl,Categories/12/EntryList/3/Text,0,-1,"---- Journal Entry ----

After the incident with Nelgir the merchant and the restless spirit of his father, I found myself approached by several men of frightening appearance.  They had heard of the strange spirit's summoning, and wished to know where they might find the woman responsible for it.  The men offered me a reward of 500 gold pieces if I told them where Kara was, but I hesitated to tell them, for I could sense that their purpose could only be evil, and had a hunch that if they were to get their hands on Kara, she would suffer for it...

Never one to refuse an easy pouch of gold, I eagerly told the men of Kara's whereabouts at the Ravenclaw Tavern.  The men paid me half of the payment up front, promising the other half if I were to come to Kara's room at the tavern, and ensure they captured her without trouble.  I was worried of the true purpose behind these men's motives, but it seemed a small task for a hefty pouch of gold...

",
module,jrl,Categories/12/EntryList/4/Text,0,-1,"---- Journal Entry ----

After the incident with Nelgir the merchant and the restless spirit of his father, I found myself approached by several men of frightening appearance.  They had heard of the strange spirit's summoning, and wished to know where they might find the woman responsible for it.  

The men tracking Kara Dy'nesh seemed to want her dead, for reasons unknown to me.  Since I was also in the vicinity, they decided I should be ""dealt with"" as well, and I found myself fighting alongside Kara in self defense against her attackers...",
module,jrl,Categories/12/EntryList/5/Text,0,-1,"---- Journal Entry ----

The men tracking Kara Dy'nesh seemed to want her dead, for reasons unknown to me.  Since I was also in the vicinity, they decided I should be ""dealt with"" as well, and I found myself fighting alongside Kara in self defense against her attackers...",
module,jrl,Categories/12/EntryList/6/Text,0,-1,"---- Journal Entry ----

The men tracking Kara Dy'nesh seemed to want her dead, for reasons unknown to me.  Since I was also in the vicinity, they decided I should be ""dealt with"" as well, and I found myself fighting alongside Kara in self defense against her attackers...

Kara and I were victorious against Ghasaran, slaying him during the ensuing combat.  It seemed safe now to unbar the door to Kara's tavern room and escape the chamber, but I thought that I might should check on Kara first to make sure she had escaped the struggle unscathed, and perhaps learn why these men were searching so relentlessly for her...",
module,jrl,Categories/12/EntryList/7/Text,0,-1,"---- Journal Entry ----

I attempted to approach Kara regarding the subject of our strange attackers, but she seemed convinced that others of this Ghasaran's ilk may be in the area.  Before we could discuss this matter further, Kara abruptly cut me off, saying she must escape at once.  She promised we would speak further on the matter if our paths crossed again, and quickly fled from the tavern.  I was left unsure of what to think of this exotic, strange Elven beauty.",
module,jrl,Categories/12/Name,0,-1,The Disciples of Akhana,
module,jrl,Categories/13/EntryList/0/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

The time had come for me to take the Final Initiation, and Overlord Vhorkas arrived in my living quarters to escort me to the testing chamber.  We departed from the barracks for the chambers at the lowest levels of the Imperial Fortress, where I would begin the trial...

My heart beating in my throat from the anticipation, I left my quarters behind, following closely to the footsetps of the Overlord...",
module,jrl,Categories/13/EntryList/1/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

Upon arriving at the testing chamber in the Imperial Fortress, I was surprised to find it little more than a small room with an altar lying in its center.  Overlord Vhorkas told me to approach the altar, and place my hands on the orb resting upon the top of the Altar of Rakha.  He informed me that doing so would allow me to join wills with the Almighty Rakha, who would then test my merit in a series of challenges of His devising.

I prepared to approach the Altar of Rakha, unsure of what this strange trial would present to me next...",
module,jrl,Categories/13/EntryList/10/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

The last trial presented to me by Emperor Rakha was to be taken in the Halls of the Soul.  There, Rakha revealed to me the truth behind my father's death... he had been secretly meeting with the foul being known as the Crimson Prophet, in what appeared to be an act of treachery against the Sharakhan Empire.  

I decided my father's fate in death, and completed my last trial for the Final Initiation.  I was sure Emperor Rakha would want to speak with me further, and decided to return to Him at once...",
module,jrl,Categories/13/EntryList/11/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

The last trial presented to me by Emperor Rakha was to be taken in the Halls of the Soul.  There, Rakha revealed to me the truth behind my father's death... he had been secretly meeting with the foul being known as the Crimson Prophet, in what appeared to be an act of treachery against the Sharakhan Empire.  

After deciding my father's fate, I spoke with Emperor Rakha, and received his blessings for having completed the Final Initiation.  The Gates of Time were opened for me to pass through, and return once more to the Imperial Fortress of Zhantara...",
module,jrl,Categories/13/EntryList/12/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

Having completed the Final Initiation, I returned to the Imperial Fortress of Zhantara, prepared to be accepted as a true member of the Shadowguard's ranks.  Awaiting my arrival were each of my Shadowguard companions, and Overlord Vhorkas stood nearby, appearing eager to speak with me...",
module,jrl,Categories/13/EntryList/13/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

Overlord Vhorkas told me only one thing remained to be done before my full initiation into the Shadowguard...

I must go the Fountain of Faith, and mix my blood with that of each of my fellow Shadowguard members.  In such a way, we would symbolize the bond between each of us, and make ourselves one whole.

Once our blood was mixed in the Fountain of Faith, Overlord Vhorkas told me to come speak with him again, and he would formally accept me into the ranks of the Shadowguard...",
module,jrl,Categories/13/EntryList/14/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

Overlord Vhorkas told me only one thing remained to be done before my full initiation into the Shadowguard...

Having mixed my blood with that of the other Shadowguard members, I was prepared to accept my initiation into their ranks.  Overlord Vhorkas awaited my coming to him, so that he could bestow this honor upon me...",
module,jrl,Categories/13/EntryList/16/Text,0,-1,Entry017,
module,jrl,Categories/13/EntryList/17/Text,0,-1,Entry018,
module,jrl,Categories/13/EntryList/18/Text,0,-1,Entry019,
module,jrl,Categories/13/EntryList/19/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

At long last, I was accepted into the ranks of the Shadowguard, a fully initiated member in their prestigious ranks.  The future lay open before me, a great destiny surely in store in the days to come....",
module,jrl,Categories/13/EntryList/2/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

Placing my hands upon the orb on the Altar of Rakha, I heard the voice of the Great Savior in my mind, beckoning me to hear His summons.  I could not fight the power taking hold over me, and I felt myself slipping into unconciousness...

When I awoke, I had entered a strange realm, one which seemed otherworldly, yet undeniably real.  I saw the form of Emperor Rakha before me, and I knew our minds had been joined.  The Emperor beckoned for me to approach, and I felt myself bending to His will...",
module,jrl,Categories/13/EntryList/3/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

Emperor Rakha told me that within these chambers lay three portions of the Holy Idol, a relic which honored all the Great Savior had done throughout Abaran.  My test in the Final Initiation would be to recover the parts of the idol, and bring it back to the Emperor.

Emperor Rakha informed me that each piece would require I pass a trial aimed at testing my skills.  To aid me in my task, He had placed a guardian along the path of each test, who would give me guidance should I need it.

I prepared to set out to do as the Great Savior commanded, and resolved to return to him with the Holy Idol as soon as possible...",
module,jrl,Categories/13/EntryList/4/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

I recovered one of the three pieces of the Holy Idol during my first trial of the Final Initiation.  Two more remained hidden in the Chambers of Rakha, however, and I set out to recover them at once...

---- Journal Entry ----

Emperor Rakha told me that within these chambers lay three portions of the Holy Idol, a relic which honored all the Great Savior had done throughout Abaran.  My test in the Final Initiation would be to recover the parts of the idol, and bring it back to the Emperor.

Emperor Rakha informed me that each piece would require I pass a trial aimed at testing my skills.  To aid me in my task, He had placed a guardian along the path of each test, who would give me guidance should I need it.

I prepared to set out to do as the Great Savior commanded, and resolved to return to him with the Holy Idol as soon as possible...",
module,jrl,Categories/13/EntryList/5/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

I recovered two of the three pieces of the Holy Idol during the trials of the Final Initiation.  Only one more portion of the relic remained to be recovered, and I set out to finish my task...

---- Journal Entry ----

Emperor Rakha told me that within these chambers lay three portions of the Holy Idol, a relic which honored all the Great Savior had done throughout Abaran.  My test in the Final Initiation would be to recover the parts of the idol, and bring it back to the Emperor.

Emperor Rakha informed me that each piece would require I pass a trial aimed at testing my skills.  To aid me in my task, He had placed a guardian along the path of each test, who would give me guidance should I need it.

I prepared to set out to do as the Great Savior commanded, and resolved to return to him with the Holy Idol as soon as possible...",
module,jrl,Categories/13/EntryList/6/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

Upon recovering the last piece of the Holy Idol, I was amazed to find the broken relic magically fuse itself back together.  I could only stare in wonder at the magnificence of the mended idol, but I knew I must take it back to Emperor Rakha before I could complete the Final Initiation.

With the Holy Idol in hand, I prepared to do just that...

---- Journal Entry ----

Emperor Rakha told me that within these chambers lay three portions of the Holy Idol, a relic which honored all the Great Savior had done throughout Abaran.  My test in the Final Initiation would be to recover the parts of the idol, and bring it back to the Emperor.

Emperor Rakha informed me that each piece would require I pass a trial aimed at testing my skills.  To aid me in my task, He had placed a guardian along the path of each test, who would give me guidance should I need it.

I prepared to set out to do as the Great Savior commanded, and resolved to return to him with the Holy Idol as soon as possible...",
module,jrl,Categories/13/EntryList/7/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

I returned the Holy Idol into Emperor Rakha's possession, believing the Final Initiation had come to an end.  But it seemed the Almighty One still had more in store for me, claiming I must yet pass the Test of the Soul...

The doors before me opened ominously, and I had a vague sense of disquiet fall over me.  Unsure of what to expect next, I prepared to embark on this Test of the Soul...",
module,jrl,Categories/13/EntryList/8/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

The last trial presented to me by Emperor Rakha was to be taken in the Halls of the Soul.  There, Rakha revealed to me the truth behind my father's death... he had been secretly meeting with the foul being known as the Crimson Prophet, in what appeared to be an act of treachery against the Sharakhan Empire.  

I was unsure what to make of all this, and resolved to speak to Emperor Rakha once more...",
module,jrl,Categories/13/EntryList/9/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

The last trial presented to me by Emperor Rakha was to be taken in the Halls of the Soul.  There, Rakha revealed to me the truth behind my father's death... he had been secretly meeting with the foul being known as the Crimson Prophet, in what appeared to be an act of treachery against the Sharakhan Empire.  

Emperor Rakha charged me with the task of deciding my father's fate, whether it would be eternal imprisonment under the eye of Rakha, or freedom from the bonds of my father's oaths to the Great Savior.  Rakha told me to go to the Prison of the Souls, and lay my hands upon the prison of my father's spirit.  From there, I was to make my choice as to what fate my father would meet in death...",
module,jrl,Categories/13/Name,0,-1,The Final Initiation,
module,jrl,Categories/14/EntryList/0/Text,0,-1,"---- Journal Entry ----

Janthos the Inventor, a Gnomish wizard with whom I often trained at the Academy, had been hard at work trying to establish a power source for the constructs in the Imperial District which would grant them greater freedom from the power of the Control Stone, enhancing their usefulness to the Imperial settlers here in Ghaarak.  However, he had not yet found a power source suitable to do so.  If I could find such a power source for Janthos, I was sure he would be quite appreciative of my aid.",
module,jrl,Categories/14/EntryList/1/Text,0,-1,"---- Journal Entry ----

Janthos the Inventor, a Gnomish wizard with whom I often trained at the Academy, had been hard at work trying to establish a power source for the constructs in the Imperial District which would grant them greater freedom from the power of the Control Stone, enhancing their usefulness to the Imperial settlers here in Ghaarak.  However, he had not yet found a power source suitable to do so.  

I knew Irilium Crystals were often used for just such purposes as Janthos had in mind, but they were in rare supply in the northern lands of the frontier.  I decided that it might be wise to keep an eye out for any Irilium Crystals around the city of Ghaarak.",
module,jrl,Categories/14/EntryList/2/Text,0,-1,"---- Journal Entry ----

Janthos the Inventor, a Gnomish wizard with whom I often trained at the Academy, had been hard at work trying to establish a power source for the constructs in the Imperial District which would grant them greater freedom from the power of the Control Stone, enhancing their usefulness to the Imperial settlers here in Ghaarak.  

I knew Irilium Crystals were often used for just such purposes as Janthos had in mind, but they were in rare supply in the northern lands of the frontier.  Janthos asked that I procure several Irilium Crystals for his experiment, and suggested I start my search in the Market District.  ",
module,jrl,Categories/14/EntryList/3/Text,0,-1,"---- Journal Entry ----

Janthos the Inventor was quite pleased when I brought him the Irilium Crystals for his constructs.  He planned to begin work on the ritual to infuse the constructs with the Irilium Crystals' power, and hoped that he may achieve his goal by the end of the day.",
module,jrl,Categories/14/EntryList/4/Text,0,-1,"---- Journal Entry ----

I gave Janthos the Inventor the Irilium Crystals he sought, but I had them enchanted by Alia, a druidess concerned over Janthos' tampering with the magic of the constructs.  The druidess' enchantment was designed to cause the crystals to dissolve soon after placement into the constructs, causing a massive meltdown of the constructs' systems.  Alia believed that such an act would bring an end to Janthos' unnatural experiments.",
module,jrl,Categories/14/Name,0,-1,The Gnome's Experiment,
module,jrl,Categories/15/EntryList/0/Text,0,-1,"---- Journal Entry ----

I saw a mysterious Elven woman at the merchant stand of Nelgir, a gem trader of Ghaarak.  While using her charms in an attempt to distract the merchant, the woman made a move to swipe a rather inexpensive looking gem from Nelgir's possession...  Her ruse did not work, and the crafty trader caught her in the act.  He grabbed her hand and sought to recover the gem from her possession...

In her defense, the woman uttered a dark prayer to Akhana, the Goddess of Death, pleading for aid, and at her call, a spirit of the Underworld emerged...",
module,jrl,Categories/15/EntryList/1/Text,0,-1,"---- Journal Entry ----

Growing concerned over Nelgir's threats to summon the guards to arrest her on charges of theft, the woman called forth for aid from Akhana, the Goddess of Death.  Her spell went awry, however, and the gem she sought to steal began emitting a strange light.

Suddenly, a spirit from the Underworld emerged nearby, that of an elderly Elven man.  At the sight of this spirit, Nelgir grew very afraid, giving the woamn the chance to swipe her prize and make a hasty escape...

---- Journal Entry ----

I saw a mysterious Elven woman at the merchant stand of Nelgir, a gem trader of Ghaarak.  While using her charms in an attempt to distract the merchant, the woman made a move to swipe a rather inexpensive looking gem from Nelgir's possession...  Her ruse did not work, and the crafty trader caught her in the act.  He grabbed her hand and sought to recover the gem from her possession...",
module,jrl,Categories/15/EntryList/10/Text,0,-1,"---- Journal Entry ----

I used the Bloodstone, which Kara had stolen, to banish the Spirit of Malgor back to the spirit plane. Though Kara is quite upset with my betrayl, the ghost is now gone and I may collect my reward from Nelgir.

---- Journal Entry ----

Nelgir, concerned over the effect this summoned spirit would have on his business, asked that I track down the gem thief and discover a way to rid him of the spirit.  He offered me a reward if I could find a way to return the undead being to its rest...

Nelgir suggested I check at the tavern in the Market District, as he believed the Elven woman to be a stranger to Ghaarak, and thought that to be the best place to begin the search.

---- Journal Entry ----

Kara, growing concerned over Nelgir's threats to summon the guards to arrest her on charges of theft, called forth for aid from Akhana, the Goddess of Death.  Her spell went awry, however, and the gem she sought to steal began emitting a strange light.

Suddenly, a spirit from the Underworld emerged nearby, that of an elderly Elven man.  At the sight of this spirit, Nelgir grew very afraid, giving Kara the chance to swipe her prize and make a hasty escape...

---- Journal Entry ----

I first met Kara Dy'nesh at the merchant stand of Nelgir, a gem trader of Ghaarak.  While using her charms in an attempt to distract the merchant, Kara made a move to swipe a rather inexpensive looking gem from Nelgir's possession...  Her ruse did not work, and the crafty trader caught her in the act.  He grabbed her hand and sought to recover the gem from her possession...",
module,jrl,Categories/15/EntryList/11/Text,0,-1,"---- Journal Entry ----

The spirit of Malgor was dispersed back into the Underworld, and no longer troubled the Market District of Ghaarak.  

---- Journal Entry ----

Kara, growing concerned over Nelgir's threats to summon the guards to arrest her on charges of theft, called forth for aid from Akhana, the Goddess of Death.  Her spell went awry, however, and the gem she sought to steal began emitting a strange light.

Suddenly, a spirit from the Underworld emerged nearby, that of an elderly Elven man.  At the sight of this spirit, Nelgir grew very afraid, giving Kara the chance to swipe her prize and make a hasty escape...

---- Journal Entry ----

I first met Kara Dy'nesh at the merchant stand of Nelgir, a gem trader of Ghaarak.  While using her charms in an attempt to distract the merchant, Kara made a move to swipe a rather inexpensive looking gem from Nelgir's possession...  Her ruse did not work, and the crafty trader caught her in the act.  He grabbed her hand and sought to recover the gem from her possession...",
module,jrl,Categories/15/EntryList/2/Text,0,-1,"---- Journal Entry ----

Nelgir, concerned over the effect this summoned spirit would have on his business, asked that I track down the gem thief and discover a way to rid him of the spirit.  He offered me a reward if I could find a way to return the undead being to its rest...

Nelgir suggested I check at the tavern in the Market District, as he believed the Elven woman to be a stranger to Ghaarak, and thought that to be the best place to begin the search.

---- Journal Entry ----

Growing concerned over Nelgir's threats to summon the guards to arrest her on charges of theft, the woman called forth for aid from Akhana, the Goddess of Death.  Her spell went awry, however, and the gem she sought to steal began emitting a strange light.

Suddenly, a spirit from the Underworld emerged nearby, that of an elderly Elven man.  At the sight of this spirit, Nelgir grew very afraid, giving the woamn the chance to swipe her prize and make a hasty escape...

---- Journal Entry ----

I saw a mysterious Elven woman at the merchant stand of Nelgir, a gem trader of Ghaarak.  While using her charms in an attempt to distract the merchant, the woman made a move to swipe a rather inexpensive looking gem from Nelgir's possession...  Her ruse did not work, and the crafty trader caught her in the act.  He grabbed her hand and sought to recover the gem from her possession...",
module,jrl,Categories/15/EntryList/3/Text,0,-1,"---- Journal Entry ----

I discovered that the mysterious Elven woman had a room at the Ravenclaw Tavern, and gained the key to her quarters from the tavern keeper.

---- Journal Entry ----

Nelgir, concerned over the effect this summoned spirit would have on his business, asked that I track down the gem thief and discover a way to rid him of the spirit.  He offered me a reward if I could find a way to return the undead being to its rest...

Nelgir suggested I check at the tavern in the Market District, as he believed the Elven woman to be a stranger to Ghaarak, and thought that to be the best place to begin the search.

---- Journal Entry ----

Growing concerned over Nelgir's threats to summon the guards to arrest her on charges of theft, the woman called forth for aid from Akhana, the Goddess of Death.  Her spell went awry, however, and the gem she sought to steal began emitting a strange light.

Suddenly, a spirit from the Underworld emerged nearby, that of an elderly Elven man.  At the sight of this spirit, Nelgir grew very afraid, giving the woamn the chance to swipe her prize and make a hasty escape...

---- Journal Entry ----

I saw a mysterious Elven woman at the merchant stand of Nelgir, a gem trader of Ghaarak.  While using her charms in an attempt to distract the merchant, the woman made a move to swipe a rather inexpensive looking gem from Nelgir's possession...  Her ruse did not work, and the crafty trader caught her in the act.  He grabbed her hand and sought to recover the gem from her possession...",
module,jrl,Categories/15/EntryList/4/Text,0,-1,"---- Journal Entry ----

Upon confronting the Elven woman regarding the issue of the gem theft, she introduced herself as Kara Dy'nesh. I learned that she was in need of the re-agent, an unremarkable Bloodstone, for one of her magical spells.  She apologized for any trouble she may have caused, but claimed she could not return the Bloodstone to Nelgir.  She did, however, offer to enter a trance and allow the spirit to speak with her, possibly giving insight on a way to disperse its presence.

---- Journal Entry ----

Nelgir, concerned over the effect this summoned spirit would have on his business, asked that I track down the gem thief and discover a way to rid him of the spirit.  He offered me a reward if I could find a way to return the undead being to its rest...

Nelgir suggested I check at the tavern in the Market District, as he believed the Elven woman to be a stranger to Ghaarak, and thought that to be the best place to begin the search.

---- Journal Entry ----

Growing concerned over Nelgir's threats to summon the guards to arrest her on charges of theft, the woman called forth for aid from Akhana, the Goddess of Death.  Her spell went awry, however, and the gem she sought to steal began emitting a strange light.

Suddenly, a spirit from the Underworld emerged nearby, that of an elderly Elven man.  At the sight of this spirit, Nelgir grew very afraid, giving the woamn the chance to swipe her prize and make a hasty escape...

---- Journal Entry ----

I saw a mysterious Elven woman at the merchant stand of Nelgir, a gem trader of Ghaarak.  While using her charms in an attempt to distract the merchant, the woman made a move to swipe a rather inexpensive looking gem from Nelgir's possession...  Her ruse did not work, and the crafty trader caught her in the act.  He grabbed her hand and sought to recover the gem from her possession...",
module,jrl,Categories/15/EntryList/5/Text,0,-1,"---- Journal Entry ----

Kara entered a strange trance, allowing the spirit to speak with her.  We discovered that the spirit was that of Malgor, Nelgir's father.  The spirit claimed Nelgir had murdered his father in a greedy lust for gold, claiming a huge hoard of gems in the process.

The spirit said it would not rest unless banished witht he Bloodstong or until Nelgir brought to justice for his father's murder.

The spirit was unsure as to where it had died, but it remembered the place it fell to be a dark, stench filled hole...

---- Journal Entry ----

Upon confronting the Elven woman regarding the issue of the gem theft, she introduced herself as Kara Dy'nesh. I learned that she was in need of her stolen prize, an unremarkable Bloodstone, for a ritual of great importance to her.  She apologized for any trouble she may have caused, but claimed she could not return the Bloodstone to Nelgir.  She did, however, offer to enter a trance and allow the spirit to speak with her, possibly giving insight on a way to disperse its presence.

---- Journal Entry ----

Nelgir, concerned over the effect this summoned spirit would have on his business, asked that I track down the gem thief and discover a way to rid him of the spirit.  He offered me a reward if I could find a way to return the undead being to its rest...

Nelgir suggested I check at the tavern in the Market District, as he believed the Elven woman to be a stranger to Ghaarak, and thought that to be the best place to begin the search.

---- Journal Entry ----

Growing concerned over Nelgir's threats to summon the guards to arrest her on charges of theft, the woman called forth for aid from Akhana, the Goddess of Death.  Her spell went awry, however, and the gem she sought to steal began emitting a strange light.

Suddenly, a spirit from the Underworld emerged nearby, that of an elderly Elven man.  At the sight of this spirit, Nelgir grew very afraid, giving the woamn the chance to swipe her prize and make a hasty escape...

---- Journal Entry ----

I saw a mysterious Elven woman at the merchant stand of Nelgir, a gem trader of Ghaarak.  While using her charms in an attempt to distract the merchant, the woman made a move to swipe a rather inexpensive looking gem from Nelgir's possession...  Her ruse did not work, and the crafty trader caught her in the act.  He grabbed her hand and sought to recover the gem from her possession...",
