StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
88508,PC,Player Character,"""You seem a bit different from when I first met you.""","""처음 만났을 때와 좀 달라진 것 같은데.""",xp2_hen_dee,,x2_hen_ddisclvl1,,,0,0
88509,PC,Player Character,"""Strange how?""","""어떻게 이상해?""",xp2_hen_dee,,,,,0,0
88510,PC,Player Character,"""You damn well better not mean it, kobold.""","""진심이 아니길 바라, 코볼트.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88511,PC,Player Character,"""Just make sure you control these urges, Deekin.""","""이런 충동을 잘 통제해, 디킨.""",xp2_hen_dee,,,,,0,0
88512,PC,Player Character,"""Errr... yeah...""","""어... 그래...""",xp2_hen_dee,,,,,0,0
88513,PC,Player Character,"""If it makes you stronger, I'm all for it.""","""더 강해진다면 난 찬성이야.""",xp2_hen_dee,,,,,0,0
88514,PC,Player Character,"""I'm glad you're enjoying your progress.""","""네 발전을 즐기고 있다니 다행이네.""",xp2_hen_dee,,,,,0,0
88515,PC,Player Character,"""The boss wouldn't want that, either.""","""대장도 그걸 원하지 않을 거야.""",xp2_hen_dee,,,,,0,0
88516,PC,Player Character,"""Talk to me about what?""","""뭐에 대해 얘기하고 싶은데?""",xp2_hen_dee,,,,,0,0
88517,PC,Player Character,"""You could certainly afford to be stronger...""","""확실히 더 강해질 수 있을 거야...""",xp2_hen_dee,,,,,0,0
88518,PC,Player Character,"""It does seem a *bit* strange.""","""*좀* 이상하긴 하네.""",xp2_hen_dee,,,,,0,0
88519,PC,Player Character,"""Not really. Where do you think it could lead?""","""그렇게까진. 어디로 이어질 것 같아?""",xp2_hen_dee,,,,,0,0
88520,PC,Player Character,"""Go ahead and become a dragon disciple, if you can.""","""할 수 있다면 용의 계승자가 되어봐.""",xp2_hen_dee,,,,,0,0
88521,PC,Player Character,"""I could really use a bard, actually.""","""사실 음유시인이 필요하긴 해.""",xp2_hen_dee,,,,,0,0
88522,PC,Player Character,"""I can't tell you what to do, Deekin.""","""네가 뭘 해야 할지 내가 말해줄 수는 없어, 디킨.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88523,PC,Player Character,"""What happened to you after we parted ways last time?""","""지난번에 헤어진 후에 무슨 일이 있었어?""",xp2_hen_dee,,x2_hen_deestory2,,,0,0
88524,PC,Player Character,"""Why didn't you get very far?""","""왜 멀리 가지 못했어?""",xp2_hen_dee,,,,,0,0
88525,PC,Player Character,"""You could have come looking for me, you know.""","""나를 찾아올 수도 있었잖아.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88526,PC,Player Character,"""I had a copy of your book, actually.""","""사실 네 책 한 권 가지고 있었어.""",xp2_hen_dee,,,,,0,0
88527,PC,Player Character,"""How much coin are we talking about?""","""얼마나 받은 건데?""",xp2_hen_dee,,,,,0,0
88528,PC,Player Character,"""Some of that should have been mine.""","""그 중 일부는 내 것이어야 했어.""",xp2_hen_dee,,,,,0,0
88529,PC,Player Character,"""You should have demanded more.""","""더 요구했어야지.""",xp2_hen_dee,,,,,0,0
88530,PC,Player Character,"""Hmph. If you weren't such an idiot, that wouldn't have happened.""","""흥. 네가 바보가 아니었다면 그런 일은 일어나지 않았을 거야.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88531,PC,Player Character,"""You let them walk all over you?""","""그냥 당하고만 있었다고?""",xp2_hen_dee,,,,,0,0
88532,PC,Player Character,"""What were you expecting? You're a kobold.""","""뭘 기대했어? 넌 코볼트잖아.""",xp2_hen_dee,,,,,0,0
88533,PC,Player Character,"""I don't know what to say. That's horrible.""","""뭐라 말해야 할지 모르겠네. 끔찍하구나.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88534,PC,Player Character,"""Alright, whatever. Let's just move on, shall we?""","""좋아, 됐어. 그냥 넘어가자.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88535,PC,Player Character,"""I have complete faith in you, Deekin.""","""난 널 완전히 믿어, 디킨.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88536,PC,Player Character,"""Well, good luck with that.""","""음, 그럼 행운을 빌어.""",xp2_hen_dee,,,,,0,0
88537,PC,Player Character,"""I think you're charming enough, Deekin.""","""난 네가 충분히 매력적이라고 생각해, 디킨.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88538,PC,Player Character,"""So you're going to give up?""","""그래서 포기할 거야?""",xp2_hen_dee,,,,,0,0
88539,PC,Player Character,"""So why didn't you kick some butt? You're no weakling.""","""그럼 왜 혼쭐을 내주지 않았어? 넌 약하지 않잖아.""",xp2_hen_dee,,,,,0,0
88540,PC,Player Character,"""Do *you* think you're weak?""","""*너* 스스로 약하다고 생각해?""",xp2_hen_dee,,,,,0,0
88541,PC,Player Character,"""'Little Deekin' fights by my side against powerful monsters.""","""'꼬마 디킨'은 내 곁에서 강력한 괴물들과 싸우고 있잖아.""",xp2_hen_dee,,,,,0,0
88542,PC,Player Character,"""You're a powerful bard by any standard, Deekin.""","""넌 어떤 기준으로든 강력한 음유시인이야, 디킨.""",xp2_hen_dee,,,,,0,0
88543,PC,Player Character,"""It sounds like you had a difficult time.""","""힘든 시간을 보낸 것 같구나.""",xp2_hen_dee,,,,,0,0
88544,PC,Player Character,"""That's it? I remember the book being quite successful.""","""그게 다야? 책이 꽤 성공적이었던 걸로 기억하는데.""",xp2_hen_dee,,,,,0,0
88545,PC,Player Character,"""That's not so bad.""","""그렇게 나쁘진 않네.""",xp2_hen_dee,,,,,0,0
88546,PC,Player Character,"""Do you know anything about Halaster?""","""할라스터에 대해 아는 게 있어?""",xp2_hen_dee,,x2_hen_deestory1,,,0,0
88547,PC,Player Character,"""I'll ask you about it later, perhaps.""","""나중에 물어볼게.""",xp2_hen_dee,,,,,0,0
88548,PC,Player Character,"""Tell me what you know about him, then.""","""그럼 네가 아는 걸 말해줘.""",xp2_hen_dee,,,,,0,0
88549,PC,Player Character,"""Go on.""","""계속해.""",xp2_hen_dee,,,,,0,0
88550,PC,Player Character,"""What happened since then? Do you know?""","""그 이후로 무슨 일이 있었는지 알아?""",xp2_hen_dee,,,,,0,0
88551,PC,Player Character,"""How was Waterdeep able to grow over top of Undermountain?""","""워터딥은 어떻게 언더마운틴 위에 세워질 수 있었어?""",xp2_hen_dee,,,,,0,0
88552,PC,Player Character,"""So all these monsters were originally in Undermountain?""","""그럼 이 모든 괴물들이 원래 언더마운틴에 있었던 거야?""",xp2_hen_dee,,,,,0,0
88553,PC,Player Character,"""Undermountain doesn't look like a dwarven mine, though.""","""하지만 언더마운틴은 드워프 광산처럼 보이지 않던데.""",xp2_hen_dee,,,,,0,0
88554,PC,Player Character,"""What had happened to all the dwarves?""","""드워프들한테는 무슨 일이 있었어?""",xp2_hen_dee,,,,,0,0
88555,PC,Player Character,"""Why did he disappear into the mines?""","""왜 광산 안으로 사라진 거야?""",xp2_hen_dee,,,,,0,0
88556,PC,Player Character,"""Just how long ago was this, anyway?""","""대체 얼마나 오래전 일이야?""",xp2_hen_dee,,,,,0,0
88557,PC,Player Character,"""There's a tower? Is it still in Waterdeep?""","""탑이 있어? 아직도 워터딥에 있어?""",xp2_hen_dee,,,,,0,0
88558,PC,Player Character,"""Are his apprentices still alive?""","""그의 제자들은 아직 살아있어?""",xp2_hen_dee,,,,,0,0
88559,PC,Player Character,"""Well, I hope you learned a lesson.""","""음, 교훈을 얻었기를 바라지.""",xp2_hen_dee,,,,,0,0
88560,PC,Player Character,"""Good enough. You're forgiven... for now.""","""충분해. 용서해줄게... 일단은.""",xp2_hen_dee,,,,,0,0
88561,PC,Player Character,"""Forget it! I'm through with you!""","""잊어버려! 이제 너랑 끝이야!""",xp2_hen_dee,,,,,0,0
88562,PC,Player Character,"""Not good enough!"" <StartAction>[Reprimand him some more.]</Start>","""충분하지 않아!"" <StartAction>[더 꾸짖는다.]</Start>",xp2_hen_dee,,,,,0,0
88563,PC,Player Character,"""No, not yet. Stay here.""","""아니, 아직. 여기 있어.""",xp2_hen_dee,,,,,0,0
88564,PC,Player Character,"""Yes, come along.""","""그래, 같이 가.""",xp2_hen_dee,,,,,0,0
88565,PC,Player Character,"""Not right now, Deekin.""","""지금은 안 돼, 디킨.""",xp2_hen_dee,x0_d1_hen_inter0,,,,0,0
88566,PC,Player Character,"""Yes, Deekin?""","""그래, 디킨?""",xp2_hen_dee,x0_d1_hen_inter0,,,,0,0
88567,PC,Player Character,"""We're not friends, kobold. Keep it straight.""","""우린 친구 사이가 아니야, 코볼트. 착각하지 마.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88568,PC,Player Character,"""Really? I think of you as more of a henchman.""","""그래? 난 널 부하 정도로 생각하는데.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88569,PC,Player Character,"""Awww... that's very sweet of you to say, Deekin.""","""오... 그렇게 말해주니 정말 고맙구나, 디킨.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88570,PC,Player Character,"""Great. Let's move on.""","""좋아. 이제 가자.""",xp2_hen_dee,,,,,0,0
88571,PC,Player Character,"""You've earned your place beside me, Deekin.""","""넌 내 곁에 있을 자격을 얻었어, 디킨.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88572,PC,Player Character,"""Who else is going to write my tale?""","""그럼 누가 내 이야기를 써주겠어?""",xp2_hen_dee,,,,,0,0
88573,PC,Player Character,"""Of course. You've been very amusing.""","""물론이지. 넌 아주 재미있었어.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88574,PC,Player Character,"""You do know how powerful you are now, right?""","""네가 지금 얼마나 강한지 알고 있지?""",xp2_hen_dee,,,,,0,0
88575,PC,Player Character,"""I think of you as a great friend, too.""","""나도 널 훌륭한 친구라고 생각해.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88576,PC,Player Character,"""No, go ahead... what did you want to say?""","""아니, 괜찮아... 뭐라고 하고 싶었어?""",xp2_hen_dee,,,,,0,0
88577,PC,Player Character,"<StartCheck>[Persuade]</Start> ""It's okay, Deekin. You can tell me.""","<StartCheck>[설득]</Start> ""괜찮아, 디킨. 말해도 돼.""",xp2_hen_dee,,,,,0,0
88578,PC,Player Character,"<StartCheck>[Persuade]</Start> ""Come on, Deekin. Talk to me.""","<StartCheck>[설득]</Start> ""어서, 디킨. 얘기해봐.""",xp2_hen_dee,,,,,0,0
88579,PC,Player Character,"""Oh. Errr... sure, go ahead...""","""오. 어... 그래, 말해봐...""",xp2_hen_dee,,,,,0,0
88580,PC,Player Character,"""Alright then.""","""그렇다면 좋아.""",xp2_hen_dee,,,,,0,0
88581,PC,Player Character,"""You must have some ideas of your own.""","""너도 나름의 생각이 있겠지.""",xp2_hen_dee,,,,,0,0
88582,PC,Player Character,"""Why are you asking me?""","""왜 나한테 묻는 거야?""",xp2_hen_dee,,,,,0,0
88583,PC,Player Character,"""No, I really don't care.""","""아니, 진짜 관심 없어.""",xp2_hen_dee,,,,,0,0
88584,PC,Player Character,"""Won't your publisher just change the name on you again?""","""출판사가 또 이름을 바꾸지 않을까?""",xp2_hen_dee,,,,,0,0
88585,PC,Player Character,"""How about 'the Adventures of <FullName>'?""","""'<FullName>의 모험'은 어때?""",xp2_hen_dee,,,,,0,0
88586,PC,Player Character,"""Call it anything but 'Hordes of the Underdark'.""","""'언더다크의 군단'만 아니면 뭐든지 괜찮아.""",xp2_hen_dee,,,,,0,0
88587,PC,Player Character,"""Call it 'Hordes of the Underdark', then.""","""그럼 '언더다크의 군단'이라고 불러.""",xp2_hen_dee,,,,,0,0
88588,PC,Player Character,"""Finished.""","""끝났어.""",xp2_hen_dee,,,,,0,0
88589,PC,Player Character,"""Yes?""","""그래?""",xp2_hen_dee,,,,,0,0
88590,PC,Player Character,"""I really don't care about that.""","""난 그거 정말 관심 없어.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88591,PC,Player Character,"""You can't describe me yourself?""","""네가 직접 묘사할 수 없어?""",xp2_hen_dee,,,,,0,0
88592,PC,Player Character,"""You think I'm vain?""","""내가 허영심 많다고 생각해?""",xp2_hen_dee,,,,,0,0
88593,PC,Player Character,"""You think I'm sensitive?""","""내가 예민하다고 생각해?""",xp2_hen_dee,,,,,0,0
88594,PC,Player Character,"""I really wish you wouldn't put me in your book.""","""정말 네 책에 날 넣지 않았으면 좋겠어.""",xp2_hen_dee,,,,,0,0
88595,PC,Player Character,"""Write what you want, and leave me be.""","""네가 원하는 대로 써. 그리고 날 좀 내버려둬.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88596,PC,Player Character,"""How are you describing me now?""","""지금 날 어떻게 묘사하고 있어?""",xp2_hen_dee,,,,,0,0
88597,PC,Player Character,"""Describe me however you think best, Deekin.""","""네가 최선이라고 생각하는 대로 묘사해, 디킨.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88598,PC,Player Character,"""More along that vein would work, I think.""","""그런 식으로 더 쓰면 될 것 같아.""",xp2_hen_dee,,,,,0,0
88599,PC,Player Character,"""You don't need to compliment me. Just tell the truth.""","""날 칭찬할 필요 없어. 그냥 사실대로 말해.""",xp2_hen_dee,,,,,0,0
88600,PC,Player Character,"""That sounds fine to me.""","""그거 괜찮은데.""",xp2_hen_dee,,,,,0,0
88601,PC,Player Character,"""Of course I remember Tymofarrar. Last I heard he was still as blase as ever.""","""물론 티모파라르를 기억해. 마지막으로 들었을 땐 여전히 무덤덤하더라.""",xp2_hen_dee,,,,,0,0
88602,PC,Player Character,"""Not that I recall.""","""기억나지 않아.""",xp2_hen_dee,,,,,0,0
88603,PC,Player Character,"""He talked about you with affection... sort of...""","""그가 애정을 담아 너에 대해 말했어... 어느 정도는...""",xp2_hen_dee,,,,,0,0
88604,PC,Player Character,"""Why do you want to know?""","""왜 알고 싶은데?""",xp2_hen_dee,,,,,0,0
88605,PC,Player Character,"""No, but it would be nice if you did.""","""아니, 하지만 네가 그렇다면 좋겠어.""",xp2_hen_dee,,,,,0,0
88606,PC,Player Character,"""He said you have dragon blood? Was he joking?""","""네게 용의 피가 흐른다고 했던데? 농담이었어?""",xp2_hen_dee,,,,,0,0
88607,PC,Player Character,"""Maybe the potential is there. You never know.""","""잠재력은 있을지도 몰라. 알 수 없는 거지.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88608,PC,Player Character,"""Yes, I've noticed.""","""그래, 알아챘어.""",xp2_hen_dee,,,,,0,0
88609,PC,Player Character,"""I really don't remember.""","""정말 기억나지 않아.""",xp2_hen_dee,,,,,0,0
88610,PC,Player Character,"""I'm sorry Deekin. He never did.""","""미안해 디킨. 그는 그런 적 없어.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88611,PC,Player Character,"""No, he didn't, so get over it already.""","""아니, 안 그랬어. 이제 그만 넘어가.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88612,PC,Player Character,"""That was a long time ago, Deekin.""","""오래전 일이야, 디킨.""",xp2_hen_dee,,,,,0,0
88613,PC,Player Character,"""Are you wondering about something specific?""","""뭔가 구체적으로 궁금한 게 있어?""",xp2_hen_dee,,,,,0,0
88614,PC,Player Character,"""Tymofarrar? Of course. I remember killing him, too.""","""티모파라르? 물론이지. 그를 죽인 것도 기억해.""",xp2_hen_dee,,,,,0,0
88615,PC,Player Character,"""Err... the white dragon? Not really... it's been a long time.""","""어... 백룡? 잘 모르겠어... 오래됐거든.""",xp2_hen_dee,,,,,0,0
88616,PC,Player Character,"""You don't like Waterdeep?""","""워터딥이 마음에 안 들어?""",xp2_hen_dee,,,,,0,0
88617,PC,Player Character,"""And?""","""그래서?""",xp2_hen_dee,,,,,0,0
88618,PC,Player Character,"""Big deal. Keep the sob story to yourself.""","""별일도 아닌 걸 가지고. 신파라면 혼자 간직해.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88619,PC,Player Character,"""You're complaining because they were rude?""","""무례하게 굴었다고 불평하는 거야?""",xp2_hen_dee,,,,,0,0
88620,PC,Player Character,"""Life isn't like that, little fella.""","""인생이 그렇게 녹록한 게 아니야, 꼬마야.""",xp2_hen_dee,,,,,0,0
88621,PC,Player Character,"""I'm sorry things didn't work out, Deekin.""","""일이 잘 안 풀려서 미안해, 디킨.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88622,PC,Player Character,"""I don't treat you nice.""","""난 널 좋게 대하지 않아.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88623,PC,Player Character,"""And that's the saddest thing I've heard all day.""","""그게 오늘 들은 것 중 가장 슬픈 얘기네.""",xp2_hen_dee,,,,,0,0
88624,PC,Player Character,"""You blackmailed me, you little creep.""","""넌 날 협박했잖아, 이 작은 녀석.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88625,PC,Player Character,"""I suppose I did.""","""그랬던 것 같아.""",xp2_hen_dee,,,,,0,0
88626,PC,Player Character,"""Good idea.""","""좋은 생각이야.""",xp2_hen_dee,,,,,0,0
88627,PC,Player Character,"""I think that probably would have happened anywhere.""","""아마 어디서든 그랬을 거야.""",xp2_hen_dee,,,,,0,0
88628,PC,Player Character,"""What were you expecting, Deekin? You're a kobold.""","""뭘 기대했어, 디킨? 넌 코볼트잖아.""",xp2_hen_dee,,,,,0,0
88629,PC,Player Character,"""No, not that much.""","""아니, 그 정도는 아니야.""",xp2_hen_dee,,,,,0,0
88630,PC,Player Character,"""A fair amount, yes.""","""꽤 많이, 그래.""",xp2_hen_dee,,,,,0,0
88631,PC,Player Character,"""Not now, Deekin.""","""지금은 안 돼, 디킨.""",xp2_hen_dee,,,,,0,0
88632,PC,Player Character,"""Ask away.""","""물어봐.""",xp2_hen_dee,,,,,0,0
88638,PC,Player Character,"""You lived in caves and you never saw a drow?""","""동굴에 살면서 드로우를 한 번도 못 봤어?""",xp2_hen_dee,,,,,0,0
88639,PC,Player Character,"""Extra tasty? Really?""","""특별히 맛있다고? 정말?""",xp2_hen_dee,,,,,0,0
88640,PC,Player Character,"""Ugh... I didn't need to know that...""","""으... 그건 알 필요 없었는데...""",xp2_hen_dee,,,,,0,0
88641,PC,Player Character,"""Quite a bit. I am an elf, after all.""","""꽤 많이. 나도 어쨌든 엘프니까.""",xp2_hen_dee,,xp1_pciself,,,0,0
88642,PC,Player Character,"""You do know that a drow is a type of elf, right?""","""드로우가 엘프의 일종이라는 건 알지?""",xp2_hen_dee,,,,,0,0
88643,PC,Player Character,"""I really don't care.""","""정말 관심 없어.""",xp2_hen_dee,,,,,0,0
88644,PC,Player Character,"""Enough. This is a dumb topic.""","""그만해. 멍청한 주제야.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88645,PC,Player Character,"""Not on your life.""","""절대 안 돼.""",xp2_hen_dee,,,,,0,0
88646,PC,Player Character,"""Yes. Change it to Deekin Diesalot.""","""그래. 디킨 다이살롯으로 바꿔.""",xp2_hen_dee,,,,,0,0
88647,PC,Player Character,"""You want to change your name?""","""이름을 바꾸고 싶어?""",xp2_hen_dee,,,,,0,0
88648,PC,Player Character,"""That's the dumbest idea I've ever heard.""","""내가 들어본 것 중 가장 멍청한 생각이야.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88649,PC,Player Character,"""That's a good idea. Change your name.""","""좋은 생각이야. 이름을 바꿔.""",xp2_hen_dee,,,,,0,0
88650,PC,Player Character,"""Think about it. I'm sure you'll come up with something.""","""생각해봐. 뭔가 떠오를 거야.""",xp2_hen_dee,,,,,0,0
88651,PC,Player Character,"""Err... <FirstName> the kobold?""","""어... 코볼트 <FirstName>?""",xp2_hen_dee,,,,,0,0
88652,PC,Player Character,"""Donald? Sounds great.""","""도널드? 좋은데.""",xp2_hen_dee,,,,,0,0
88653,PC,Player Character,"""No. Don't do that, Deekin. Please.""","""안 돼. 그러지 마, 디킨. 제발.""",xp2_hen_dee,,,,,0,0
88654,PC,Player Character,"""What kind of name is that?""","""그게 무슨 이름이야?""",xp2_hen_dee,,,,,0,0
88655,PC,Player Character,"""Don't you have any favorite names, Deekin?""","""좋아하는 이름 없어, 디킨?""",xp2_hen_dee,,,,,0,0
88656,PC,Player Character,"""Maybe something a little less cute?""","""좀 덜 귀여운 걸로?""",xp2_hen_dee,,,,,0,0
88657,PC,Player Character,"""Yes, macho. Like 'the Deekinator'.""","""그래, 남성적인 거. '디키네이터' 같은 거.""",xp2_hen_dee,,,,,0,0
88658,PC,Player Character,"""I think Deekin is a fine name.""","""디킨은 좋은 이름이라고 생각해.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88659,PC,Player Character,"""What's wrong with your current name?""","""지금 이름이 뭐가 문제야?""",xp2_hen_dee,,,,,0,0
88660,PC,Player Character,"""A chicken did write the book.""","""겁쟁이가 책을 썼지.""",xp2_hen_dee,,,,,0,0
88661,PC,Player Character,"""Who? Oh... my mentor. No, not at all.""","""누구? 아... 내 스승. 아니, 전혀.""",xp2_hen_dee,,,,,0,0
88662,PC,Player Character,"""Are you joking? He was an old fool, no more.""","""농담이야? 그냥 늙은 바보였어, 그 이상 아니야.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88663,PC,Player Character,"""Drogan sacrificed himself nobly. I will always cherish his memory.""","""드로건은 고결하게 희생했어. 항상 그의 기억을 소중히 할 거야.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88664,PC,Player Character,"""My old mentor? Perhaps a little, sometimes.""","""내 옛 스승? 아마도 조금, 가끔.""",xp2_hen_dee,,,,,0,0
88665,PC,Player Character,"""That's nice. Let's move on.""","""좋네. 이제 가자.""",xp2_hen_dee,,,,,0,0
88666,PC,Player Character,"""But you have a whole life of adventure now. Isn't that what you wanted?""","""하지만 이제 모험으로 가득한 삶을 살잖아. 네가 원했던 거 아니야?""",xp2_hen_dee,,,,,0,0
88667,PC,Player Character,"""But Tymofarrar treated you terribly.""","""하지만 티모파라르는 널 끔찍하게 대했잖아.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88668,PC,Player Character,"""Have you never been back?""","""한 번도 돌아간 적 없어?""",xp2_hen_dee,,,,,0,0
88669,PC,Player Character,"""That's a stupid question.""","""멍청한 질문이네.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88670,PC,Player Character,"""Undoubtedly not.""","""의심할 여지 없이 아니야.""",xp2_hen_dee,,,,,0,0
88671,PC,Player Character,"""I hope so.""","""그러길 바라지.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88672,PC,Player Character,"""I couldn't care less.""","""전혀 관심 없어.""",xp2_hen_dee,,,,,0,0
88673,PC,Player Character,"""You want treasure, do you?""","""보물을 원하는 거야?""",xp2_hen_dee,,,,,0,0
88674,PC,Player Character,"""If you want something we find, let me know.""","""우리가 찾은 것 중 원하는 게 있으면 말해.""",xp2_hen_dee,,,,,0,0
88675,PC,Player Character,"""You'll get what I give you, no more.""","""내가 주는 것만 받아, 그 이상은 없어.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88676,PC,Player Character,"""What? You don't trust me to give you a fair share?""","""뭐? 내가 공정하게 나눠줄 거라고 믿지 못해?""",xp2_hen_dee,,,,,0,0
88677,PC,Player Character,"""Fine, fine. Call dibs.""","""좋아, 좋아. 먼저 찜해.""",xp2_hen_dee,,,,,0,0
88678,PC,Player Character,"""Dibs? No I don't think that would work.""","""먼저 찜하기? 아니, 그건 안 될 것 같은데.""",xp2_hen_dee,,,,,0,0
88679,PC,Player Character,"""You're my scribe and sometimes you're handy... at best.""","""넌 내 서기이고 가끔 쓸모 있어... 기껏해야.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88680,PC,Player Character,"""You already are an adventurer, Deekin.""","""넌 이미 모험가야, 디킨.""",xp2_hen_dee,,,,,0,0
88681,PC,Player Character,"""We are friends, Deekin. That's better than being an adventurer.""","""우린 친구야, 디킨. 모험가보다 더 좋은 거지.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88682,PC,Player Character,"""You are a *kobold*, Deekin.""","""넌 *코볼트*야, 디킨.""",xp2_hen_dee,,,,,0,0
88683,PC,Player Character,"""Looks that way, yes.""","""그런 것 같아, 그래.""",xp2_hen_dee,,,,,0,0
88684,PC,Player Character,"""I guess there's no escaping that.""","""피할 수 없는 것 같아.""",xp2_hen_dee,,,,,0,0
88685,PC,Player Character,"""Right. Just remember to write it all down.""","""그래. 다 기록하는 걸 잊지 마.""",xp2_hen_dee,,,,,0,0
88686,PC,Player Character,"""We're a team, Deekin, remember?""","""우린 팀이야, 디킨. 기억하지?""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88687,PC,Player Character,"""Thanks, Deekin.""","""고마워, 디킨.""",xp2_hen_dee,x2_hen_deeklike,,,,0,0
88688,PC,Player Character,"""The Reaper has always referred to it as his realm, nothing else.""","""사신은 항상 자신의 영역이라고만 말했어.""",xp2_hen_dee,,,,,0,0
88689,PC,Player Character,"""Keep your questions to yourself, kobold.""","""질문은 네 안에만 담아둬, 코볼트.""",xp2_hen_dee,,,,,0,0
88690,PC,Player Character,"""Why are you so interested?""","""왜 그렇게 관심 있어?""",xp2_hen_dee,,,,,0,0
88691,PC,Player Character,"""I don't know what the Reaper is, Deekin. A demon, perhaps? He just is.""","""사신이 뭔지 모르겠어, 디킨. 악마일까? 그냥 존재하는 거지.""",xp2_hen_dee,,,,,0,0
88692,PC,Player Character,"""That's right.""","""맞아.""",xp2_hen_dee,,,,,0,0
88693,PC,Player Character,"""Enough questions, Deekin.""","""질문은 그만, 디킨.""",xp2_hen_dee,,,,,0,0
88694,PC,Player Character,"""I have to pay his price, first, but basically yes.""","""먼저 대가를 치러야 하지만, 기본적으로 그래.""",xp2_hen_dee,,,,,0,0
88695,PC,Player Character,"""Er... usually. There's some explanation to how this works, but I don't know much about it.""","""어... 보통은. 어떻게 작동하는지 설명이 있긴 한데, 잘 모르겠어.""",xp2_hen_dee,,[지능 낮음],,,0,0
88696,PC,Player Character,"""This place is a nexus, or so the Reaper says. I'm not sure I understand it all.""","""사신 말로는 이곳이 경계 영역이래. 다 이해하는 건 아니야.""",xp2_hen_dee,,[지능 중간],,,0,0
88697,PC,Player Character,"""The Reaper says his realm is a nexus. It connects to many places, but not all.""","""사신이 자신의 영역은 경계 영역이라고 해. 많은 곳과 연결되지만 전부는 아니야.""",xp2_hen_dee,,[지능 높음],,,0,0
88698,PC,Player Character,"""Why don't you ask him yourself?""","""직접 물어보지 그래?""",xp2_hen_dee,,,,,0,0
88699,PC,Player Character,"""Silence, kobold. I'm not in the mood.""","""조용히 해, 코볼트. 기분 안 좋아.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88700,PC,Player Character,"""Unless you can think of some way out of here, shut it.""","""여기서 나갈 방법을 생각해낼 게 아니면 닥쳐.""",xp2_hen_dee,x2_hen_deekhate,,,,0,0
88701,PC,Player Character,"""Is there anything about this place you can tell me?""","""이곳에 대해 말해줄 게 있어?""",xp2_hen_dee,,,,,0,0
88702,PC,Player Character,"""Seems a bit... cold to be one of the Hells, doesn't it?""","""지옥 중 하나치고는 좀... 춥지 않아?""",xp2_hen_dee,,,,,0,0
88703,PC,Player Character,"""What was your first clue?""","""첫 번째 단서가 뭐였어?""",xp2_hen_dee,,,,,0,0
88704,PC,Player Character,"""I know all I need to.""","""알아야 할 건 다 알아.""",xp2_hen_dee,,,,,0,0
88705,PC,Player Character,"""Tell me what you know, then.""","""그럼 아는 걸 말해봐.""",xp2_hen_dee,,,,,0,0
88706,PC,Player Character,"""Alright, enough chatter about legends.""","""좋아, 전설 얘기는 그만.""",xp2_hen_dee,,,,,0,0
88707,PC,Player Character,"""Well, let's keep going and see for ourselves, shall we?""","""음, 계속 가서 직접 보자.""",xp2_hen_dee,,,,,0,0
