StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
55865,PC,Player Character,You know stuff 'bout that cult that spread plague?,너 역병 퍼뜨린 사교에 대해 뭐 알아?,nw_hen_sha,,[지능 낮음],,,0,0
55866,PC,Player Character [Companion Settings],Me need someone like you for help me.,나 나 도와줄 너 같은 사람 필요해.,nw_hen_sha,nw_ch_check50,[지능 낮음],[Companion Settings],,0,0
55867,PC,Player Character,Me not need nothing right now.,나 지금 아무것도 필요 없어.,nw_hen_sha,,[지능 낮음],,,0,0
55868,PC,Player Character,Monsters?,괴물?,nw_hen_sha,,,,,0,0
55869,PC,Player Character,Where?,어디?,nw_hen_sha,,,,,0,0
55870,PC,Player Character,"Me glad for see you again, Sharwyn.","너 다시 봐서 기뻐, 샤윈.",nw_hen_sha,,[지능 낮음],,,0,0
55871,PC,Player Character,Me sick of you! Everywhere me go you be there!,나 너 지겨워! 내가 어디 가든 너 거기 있어!,nw_hen_sha,,[지능 낮음],,,0,0
55872,PC,Player Character,"You know stuff 'bout Words of Power, Sharwyn?","너 권능의 언령에 대해 뭐 알아, 샤윈?",nw_hen_sha,,[지능 낮음],,,0,0
55873,PC,Player Character [Companion Settings],"Me be happy if you join me 'gain, Sharwyn.","너 다시 나랑 함께하면 나 행복해, 샤윈.",nw_hen_sha,nw_ch_check50,[지능 낮음],[Companion Settings],,0,0
55874,PC,Player Character,Me not need no help right now.,나 지금 도움 필요 없어.,nw_hen_sha,,[지능 낮음],,,0,0
55875,PC,Player Character,Where?,어디?,nw_hen_sha,,,,,0,0
55876,PC,Player Character,And if I said I was looking for work?,그리고 내가 일자리를 찾고 있다고 말한다면?,nw_hen_sha,,[지능 보통],,,0,0
55877,PC,Player Character,And if me say me looks for work?,그리고 나 일자리 찾는다고 말하면?,nw_hen_sha,,[지능 낮음],,,0,0
55878,PC,Player Character,I might be looking for a henchman.,부하를 찾고 있을지도 몰라.,nw_hen_sha,,[지능 보통],,,0,0
55879,PC,Player Character,Maybe me looks for henchman.,아마 나 부하 찾아.,nw_hen_sha,,[지능 낮음],,,0,0
55880,PC,Player Character,My name is <FirstName>. Pleased to meet you.,내 이름은 <FirstName>이야. 만나서 반가워.,nw_hen_sha,,[지능 보통],,,0,0
55881,PC,Player Character,Who are you that you interrogate possible employers?,가능한 고용주를 심문하는 너는 누구야?,nw_hen_sha,,[지능 보통],,,0,0
55882,PC,Player Character,"I never said I would hire *you*, did I?",내가 *너*를 고용하겠다고 말한 적 없잖아?,nw_hen_sha,,[지능 보통],,,0,0
55883,PC,Player Character,Me called <FirstName>. Is nice to meet you.,나 <FirstName>이라고 불려. 너 만나서 좋아.,nw_hen_sha,,[지능 낮음],,,0,0
55884,PC,Player Character,Who you that you questions me like that?,그렇게 나한테 질문하는 너 누구야?,nw_hen_sha,,[지능 낮음],,,0,0
55885,PC,Player Character,Me not say me hires *you*.,나 *너* 고용한다고 말 안 했어.,nw_hen_sha,,[지능 낮음],,,0,0
55886,PC,Player Character,"Why not tell me who you are, first?",먼저 네가 누군지 말해주지 그래?,nw_hen_sha,,[지능 보통],,,0,0
55887,PC,Player Character,"You tells me who you is, first.",너 먼저 너 누구인지 말해줘.,nw_hen_sha,,[지능 낮음],,,0,0
55888,PC,Player Character,My business is my own.,내 일은 내 거야.,nw_hen_sha,,[지능 보통],,,0,0
55889,PC,Player Character,What me doing no concern you.,나 뭐 하는지 너랑 상관없어.,nw_hen_sha,,[지능 낮음],,,0,0
55890,PC,Player Character,You seem pretty sure of yourself.,꽤 자신감 있어 보이네.,nw_hen_sha,,[지능 보통],,,0,0
55891,PC,Player Character,"You sure of youself, huh?",너 자신감 있어?,nw_hen_sha,,[지능 낮음],,,0,0
55892,PC,Player Character,You're right... you do seem arrogant.,네 말이 맞아... 오만해 보이네.,nw_hen_sha,,[지능 보통],,,0,0
55893,PC,Player Character,You is right. You arrogant.,너 맞아. 너 오만해.,nw_hen_sha,,[지능 낮음],,,0,0
55894,PC,Player Character,I think such confidence is admirable.,그런 자신감은 훌륭하다고 생각해.,nw_hen_sha,,[지능 보통],,,0,0
55895,PC,Player Character,Me thinks is good you so sure.,나 생각해 너 그렇게 확신하는 거 좋아.,nw_hen_sha,,[지능 낮음],,,0,0
55896,PC,Player Character,It is my duty to assist. There is nothing more to be said.,돕는 것이 내 의무야. 더 말할 것 없어.,nw_hen_sha,,[지능 보통],,,0,0
55897,PC,Player Character,Me has duty to help. Need not say more.,나 도울 의무 있어. 더 말할 필요 없어.,nw_hen_sha,,[지능 낮음],,,0,0
55898,PC,Player Character,Why do you want to know? I asked first.,왜 알고 싶어? 내가 먼저 물었잖아.,nw_hen_sha,,[지능 보통],,,0,0
55899,PC,Player Character,Why you wants to know? Me ask first.,왜 너 알고 싶어? 나 먼저 물었어.,nw_hen_sha,,[지능 낮음],,,0,0
55900,PC,Player Character,"Who knows what might happen, Sharwyn?","무슨 일이 일어날지 누가 알아, 샤윈?",nw_hen_sha,,[지능 보통],,,0,0
55901,PC,Player Character,"Nobody know what happen, Sharwyn.","아무도 무슨 일 일어날지 몰라, 샤윈.",nw_hen_sha,,[지능 낮음],,,0,0
55902,PC,Player Character,"I doubt it, if that's all you seek.",그게 네가 추구하는 전부라면 의심스러운데.,nw_hen_sha,,[지능 보통],,,0,0
55903,PC,Player Character,"Me doubts it, if that all you seeks.","나 의심스러워, 그게 너 추구하는 전부면.",nw_hen_sha,,[지능 낮음],,,0,0
55904,PC,Player Character,I agree.,동의해.,nw_hen_sha,,[지능 보통],,,0,0
55905,PC,Player Character,Me agrees.,나 동의해.,nw_hen_sha,,[지능 낮음],,,0,0
55906,PC,Player Character,Tell me now.,지금 말해줘.,nw_hen_sha,,[지능 보통],,,0,0
55907,PC,Player Character,"Sure, another time.","그래, 다음에.",nw_hen_sha,,[지능 보통],,,0,0
55908,PC,Player Character,"I don't want to hear your stories, I'm sure.","네 이야기 듣고 싶지 않아, 확실해.",nw_hen_sha,,[지능 보통],,,0,0
55909,PC,Player Character,You tells me now.,너 지금 나한테 말해.,nw_hen_sha,,[지능 낮음],,,0,0
55910,PC,Player Character,"Okays, some other time.","좋아, 다음에.",nw_hen_sha,,[지능 낮음],,,0,0
55911,PC,Player Character,"Me not want to hear you stories, me sure.","나 너의 이야기 듣고 싶지 않아, 나 확실해.",nw_hen_sha,,[지능 낮음],,,0,0
55912,PC,Player Character,"Yes, it does actually.","그래, 실제로 그래.",nw_hen_sha,,[지능 보통],,,0,0
55913,PC,Player Character,"Yeah, it do!","그래, 그래!",nw_hen_sha,,[지능 낮음],,,0,0
55914,PC,Player Character,Why would she do that?,왜 그녀가 그랬을까?,nw_hen_sha,,[지능 보통],,,0,0
55915,PC,Player Character,You don't sound as if you approve.,찬성하는 것처럼 들리지 않네.,nw_hen_sha,,[지능 보통],,,0,0
55916,PC,Player Character,"She had sense, obviously.",그녀는 분명 현명했어.,nw_hen_sha,,[지능 보통],,,0,0
55917,PC,Player Character,Why she do that?,왜 그녀가 그랬어?,nw_hen_sha,,[지능 낮음],,,0,0
55918,PC,Player Character,You no sound like you approves.,너 찬성하는 것처럼 들리지 않아.,nw_hen_sha,,[지능 낮음],,,0,0
55919,PC,Player Character,"She have sense, me thinking.","그녀 현명해, 나 생각해.",nw_hen_sha,,[지능 낮음],,,0,0
55920,PC,Player Character,What about you? Were you saddened by his death?,너는 어때? 그의 죽음에 슬펐어?,nw_hen_sha,,[지능 보통],,,0,0
55921,PC,Player Character,She sounds like a terrible woman.,끔찍한 여자처럼 들리네.,nw_hen_sha,,[지능 보통],,,0,0
55922,PC,Player Character,So she returned to her magic?,그래서 그녀는 마법으로 돌아갔어?,nw_hen_sha,,[지능 보통],,,0,0
55923,PC,Player Character,What about you? You not be sad when he die?,너는 어때? 너 그가 죽었을 때 슬프지 않았어?,nw_hen_sha,,[지능 낮음],,,0,0
55924,PC,Player Character,She sound like bad woman.,그녀 나쁜 여자처럼 들려.,nw_hen_sha,,[지능 낮음],,,0,0
55925,PC,Player Character,So she goes back to magic?,그래서 그녀 마법으로 돌아갔어?,nw_hen_sha,,[지능 낮음],,,0,0
55926,PC,Player Character,Did you?,너는?,nw_hen_sha,,,,,0,0
55927,PC,Player Character,You must have felt foolish.,바보 같았을 거야.,nw_hen_sha,,[지능 보통],,,0,0
55928,PC,Player Character,I take it your mother wasn't happy about that?,네 어머니는 그것에 대해 행복하지 않았겠네?,nw_hen_sha,,[지능 보통],,,0,0
55929,PC,Player Character,"Who was this man, then?",그럼 이 남자는 누구였어?,nw_hen_sha,,[지능 보통],,,0,0
55930,PC,Player Character,"You must feels like fool, huh?",너 바보 같았을 거야?,nw_hen_sha,,[지능 낮음],,,0,0
55931,PC,Player Character,I guess you mother not happy?,나 생각엔 너의 어머니 행복하지 않았어?,nw_hen_sha,,[지능 낮음],,,0,0
55932,PC,Player Character,"Who this guy, then?",그럼 이 남자 누구야?,nw_hen_sha,,[지능 낮음],,,0,0
55933,PC,Player Character,That was selfish of you.,그건 이기적이었어.,nw_hen_sha,,[지능 보통],,,0,0
55934,PC,Player Character,Love can do that.,사랑이 그럴 수 있지.,nw_hen_sha,,[지능 보통],,,0,0
55935,PC,Player Character,So what happened?,그래서 무슨 일이 있었어?,nw_hen_sha,,[지능 보통],,,0,0
55936,PC,Player Character,That be selfish of you.,그거 너 이기적이었어.,nw_hen_sha,,[지능 낮음],,,0,0
55937,PC,Player Character,"Love do that, me thinking.","사랑이 그래, 나 생각해.",nw_hen_sha,,[지능 낮음],,,0,0
55938,PC,Player Character,So what happen?,그래서 무슨 일 있었어?,nw_hen_sha,,[지능 낮음],,,0,0
55939,PC,Player Character,This couldn't have gone on long.,이게 오래 갈 수는 없었겠네.,nw_hen_sha,,[지능 보통],,,0,0
55940,PC,Player Character,Why didn't you simply make a decision?,왜 그냥 결정을 내리지 않았어?,nw_hen_sha,,[지능 보통],,,0,0
55941,PC,Player Character,People act like idiots when they're in love.,사람들은 사랑에 빠지면 바보처럼 행동해.,nw_hen_sha,,[지능 보통],,,0,0
55942,PC,Player Character,"The not goes on for long, me thinking.","그거 오래 안 갔을 거야, 나 생각해.",nw_hen_sha,,[지능 낮음],,,0,0
55943,PC,Player Character,Why you not makes decision?,왜 너 결정 안 했어?,nw_hen_sha,,[지능 낮음],,,0,0
55944,PC,Player Character,Peoples be dumb when they is in love.,사람들 사랑에 빠지면 바보야.,nw_hen_sha,,[지능 낮음],,,0,0
55945,PC,Player Character,So did she have Dannen killed?,그래서 그녀가 다넨을 죽게 했어?,nw_hen_sha,,[지능 보통],,,0,0
55946,PC,Player Character,So you killed her?,그래서 네가 그녀를 죽였어?,nw_hen_sha,,[지능 보통],,,0,0
55947,PC,Player Character,"An unpleasant scene, I would bet.",불쾌한 장면이었겠네.,nw_hen_sha,,[지능 보통],,,0,0
55948,PC,Player Character,"So she gets Dannen killed, huh?",그래서 그녀가 다넨 죽게 했어?,nw_hen_sha,,[지능 낮음],,,0,0
55949,PC,Player Character,So you kills mother?,그래서 너 어머니 죽였어?,nw_hen_sha,,[지능 낮음],,,0,0
55950,PC,Player Character,"Not good scene, me thinking.","좋지 않은 장면, 나 생각해.",nw_hen_sha,,[지능 낮음],,,0,0
55951,PC,Player Character,You chose Dannen?,다넨을 선택했어?,nw_hen_sha,,[지능 보통],,,0,0
55952,PC,Player Character,You chose Lord Farthingdon?,파딩던 영주을 선택했어?,nw_hen_sha,,[지능 보통],,,0,0
55953,PC,Player Character,You chooses bard?,너 음유시인 선택했어?,nw_hen_sha,,[지능 낮음],,,0,0
55954,PC,Player Character,You chooses Lord whatshisname?,너 그 뭐시기 경 선택했어?,nw_hen_sha,,[지능 낮음],,,0,0
55955,PC,Player Character,What did you do then?,그래서 뭘 했어?,nw_hen_sha,,[지능 보통],,,0,0
55956,PC,Player Character,How could you do that to your mother?,어떻게 어머니한테 그럴 수 있어?,nw_hen_sha,,[지능 보통],,,0,0
55957,PC,Player Character,You did the only thing you could.,할 수 있는 유일한 일을 했어.,nw_hen_sha,,[지능 보통],,,0,0
55958,PC,Player Character,What you do then?,그래서 너 뭐 했어?,nw_hen_sha,,[지능 낮음],,,0,0
55959,PC,Player Character,How you does that to mother?,어떻게 너 어머니한테 그래?,nw_hen_sha,,[지능 낮음],,,0,0
55960,PC,Player Character,You does only thing you could.,너 할 수 있는 유일한 일 했어.,nw_hen_sha,,[지능 낮음],,,0,0
55961,PC,Player Character,She still lives?,그녀 아직 살아있어?,nw_hen_sha,,[지능 보통],,,0,0
55962,PC,Player Character,Mother be alive?,어머니 살아있어?,nw_hen_sha,,[지능 낮음],,,0,0
55963,PC,Player Character,Why would you even want her healed?,왜 그녀가 치유되길 원하는 거야?,nw_hen_sha,,[지능 보통],,,0,0
55964,PC,Player Character,Is there nothing that can be done?,할 수 있는 게 아무것도 없어?,nw_hen_sha,,[지능 보통],,,0,0
55965,PC,Player Character,Perhaps I could help her.,아마 내가 그녀를 도울 수 있을 거야.,nw_hen_sha,,[지능 보통],,,0,0
55966,PC,Player Character,Why you even wants her healed?,왜 너 그녀가 치유되길 원해?,nw_hen_sha,,[지능 낮음],,,0,0
55967,PC,Player Character,Nothing be done?,아무것도 할 수 없어?,nw_hen_sha,,[지능 낮음],,,0,0
55968,PC,Player Character,Maybe me could helps.,아마 나 도울 수 있어.,nw_hen_sha,,[지능 낮음],,,0,0
55969,PC,Player Character,Is this the potion you're talking about?,이게 네가 말하는 물약이야?,nw_hen_sha,,nw_ch_check_8,,,0,0
55970,PC,Player Character,Perhaps we shall find it on our travels.,아마 여행 중에 찾을 수 있을 거야.,nw_hen_sha,,[지능 보통],,,0,0
55971,PC,Player Character,Just don't let your search interfere with my mission.,네 탐색이 내 임무를 방해하지만 않으면 돼.,nw_hen_sha,,[지능 보통],,,0,0
55972,PC,Player Character,Me has potion. This be potion you needs?,나 물약 있어. 이게 너 필요한 물약이야?,nw_hen_sha,,nw_ch_check_9,,,0,0
55973,PC,Player Character,Maybe we finds it later.,아마 우리 나중에 찾을 거야.,nw_hen_sha,,[지능 낮음],,,0,0
55974,PC,Player Character,You not lets search get in way of mission.,너 탐색이 임무 방해하게 하지 마.,nw_hen_sha,,[지능 낮음],,,0,0
55975,PC,Player Character,"Thank you, Sharwyn.","고마워, 샤윈.",nw_hen_sha,,,,,0,0
55976,PC,Player Character,That's it? Some cheap belt?,그게 다야? 싸구려 허리띠?,nw_hen_sha,,,,,0,0
55977,PC,Player Character,"Yes, tell me about that.","그래, 그것에 대해 말해줘.",nw_hen_sha,,[지능 보통],,,0,0
55978,PC,Player Character,Haven't you got anything more interesting?,더 흥미로운 거 없어?,nw_hen_sha,,[지능 보통],,,0,0
55979,PC,Player Character,How about telling me how you became so beautiful?,어떻게 그렇게 아름다워졌는지 말해줄래?,nw_hen_sha,,nw_d2_flirti_n,,,0,0
55980,PC,Player Character,Maybe some other time.,다음에.,nw_hen_sha,,[지능 보통],,,0,0
55981,PC,Player Character,"Okays, you tell me about that.","좋아, 너 그것에 대해 말해줘.",nw_hen_sha,,[지능 낮음],,,0,0
55982,PC,Player Character,You gots no better stories?,너 더 나은 이야기 없어?,nw_hen_sha,,[지능 낮음],,,0,0
55983,PC,Player Character,Maybe you tells me how you gets so pretty?,아마 너 어떻게 그렇게 예뻐졌는지 말해줘?,nw_hen_sha,,nw_d2_flirti_l,,,0,0
55984,PC,Player Character,Maybe later.,아마 나중에.,nw_hen_sha,,[지능 낮음],,,0,0
55985,PC,Player Character,I could pay you.,돈 줄 수 있어.,nw_hen_sha,,[지능 보통],,,0,0
55986,PC,Player Character,"Fine, tell me your story, then.","좋아, 그럼 이야기 해줘.",nw_hen_sha,,[지능 보통],,,0,0
55987,PC,Player Character,Me could pays you.,나 너한테 돈 줄 수 있어.,nw_hen_sha,,[지능 낮음],,,0,0
55988,PC,Player Character,"Okay, tells your story, then.","좋아, 그럼 너의 이야기 해줘.",nw_hen_sha,,[지능 낮음],,,0,0
55989,PC,Player Character,What's so clumsy about it?,뭐가 그렇게 서툰 거야?,nw_hen_sha,,[지능 보통],,,0,0
55990,PC,Player Character,"I like more than just how you look, Sharwyn.","네 외모 이상을 좋아해, 샤윈.",nw_hen_sha,,[지능 보통],,,0,0
55991,PC,Player Character,I don't mean to offend you.,기분 상하게 하려는 건 아니야.,nw_hen_sha,,[지능 보통],,,0,0
55992,PC,Player Character,What be so clumsy about it?,뭐가 그렇게 서툴러?,nw_hen_sha,,[지능 낮음],,,0,0
55993,PC,Player Character,"Me likes more than just way you looks, Sharwyn.","나 너 보이는 방식 이상을 좋아해, 샤윈.",nw_hen_sha,,[지능 낮음],,,0,0
55994,PC,Player Character,Me not wants to offend you.,나 너 기분 상하게 하고 싶지 않아.,nw_hen_sha,,[지능 낮음],,,0,0
55995,PC,Player Character,So why aren't you with him now?,그럼 왜 지금 그와 함께 있지 않아?,nw_hen_sha,,[지능 보통],,,0,0
55996,PC,Player Character,Gah. You didn't tell me this was some awful love story.,이런. 이게 끔찍한 사랑 이야기라고 말 안 했잖아.,nw_hen_sha,,[지능 보통],,,0,0
55997,PC,Player Character,It couldn't have all been so idyllic.,전부 그렇게 목가적이지는 않았을 거야.,nw_hen_sha,,[지능 보통],,,0,0
55998,PC,Player Character,So why is you not with him now?,그럼 왜 너 지금 그랑 함께 있지 않아?,nw_hen_sha,,[지능 낮음],,,0,0
55999,PC,Player Character,Bah! You not tells me this be mushy love story.,뭐야! 너 이거 감상적인 사랑 이야기라고 말 안 했어.,nw_hen_sha,,[지능 낮음],,,0,0
56000,PC,Player Character,"It not be all perfect, me thinking.","전부 완벽하지 않았을 거야, 나 생각해.",nw_hen_sha,,[지능 낮음],,,0,0
56001,PC,Player Character,This was bad news?,이게 나쁜 소식이었어?,nw_hen_sha,,[지능 보통],,,0,0
56002,PC,Player Character,This be bad news?,이거 나쁜 소식이야?,nw_hen_sha,,[지능 낮음],,,0,0
56003,PC,Player Character,"No, tell me the rest now.","아니, 지금 나머지 말해줘.",nw_hen_sha,,[지능 보통],,,0,0
56004,PC,Player Character,I'll hold you to that promise.,그 약속 지키게 할 거야.,nw_hen_sha,,[지능 보통],,,0,0
56005,PC,Player Character,Why would I want to hear about your sad breakup with Dannen?,왜 다넨과의 슬픈 이별에 대해 듣고 싶겠어?,nw_hen_sha,,[지능 보통],,,0,0
56006,PC,Player Character,"No, you tells me more now.","아니, 너 지금 더 말해줘.",nw_hen_sha,,[지능 낮음],,,0,0
56007,PC,Player Character,Me holds you to that promise.,나 너 그 약속 지키게 할 거야.,nw_hen_sha,,[지능 낮음],,,0,0
56008,PC,Player Character,Why me want to hear 'bout your sad breakup with bard?,왜 나 음유시인과의 슬픈 이별에 대해 듣고 싶어?,nw_hen_sha,,[지능 낮음],,,0,0
56009,PC,Player Character,"What went wrong, then?",그럼 뭐가 잘못됐어?,nw_hen_sha,,[지능 보통],,,0,0
56010,PC,Player Character,"Athkatla is a dangerous place, I hear.",아스카틀라는 위험한 곳이라고 들었어.,nw_hen_sha,,[지능 보통],,,0,0
56011,PC,Player Character,How did this Lord and Lady even know of you?,이 영주와 부인이 어떻게 너를 알았어?,nw_hen_sha,,[지능 보통],,,0,0
56012,PC,Player Character,What go wrong?,뭐가 잘못됐어?,nw_hen_sha,,[지능 낮음],,,0,0
56013,PC,Player Character,"Athkatla is bad place, me hears.","아스카틀라 나쁜 곳이야, 나 들었어.",nw_hen_sha,,[지능 낮음],,,0,0
56014,PC,Player Character,"How Lord and Lady hear 'bout you, even?",어떻게 경이랑 부인이 너에 대해 들었어?,nw_hen_sha,,[지능 낮음],,,0,0
56015,PC,Player Character,"Uh-oh, that does sound bad... ","어머, 그건 나쁘게 들리네...",nw_hen_sha,,[지능 보통],,,0,0
56016,PC,Player Character,Did you ask why they invited you?,왜 그들이 너를 초대했는지 물어봤어?,nw_hen_sha,,[지능 보통],,,0,0
56017,PC,Player Character,"You're not exactly a hobgoblin, Sharwyn.","넌 정확히 홉고블린은 아니잖아, 샤윈.",nw_hen_sha,,[지능 보통],,,0,0
56018,PC,Player Character,Uh-oh... that sound bad.,어머... 그거 나쁘게 들려.,nw_hen_sha,,[지능 낮음],,,0,0
56019,PC,Player Character,You ask why they invites you?,너 왜 그들이 너 초대했는지 물어봤어?,nw_hen_sha,,[지능 낮음],,,0,0
56020,PC,Player Character,"You no hobgoblin, Sharwyn.","너 홉고블린 아니야, 샤윈.",nw_hen_sha,,[지능 낮음],,,0,0
56021,PC,Player Character,Oldest story in the book.,가장 오래된 이야기지.,nw_hen_sha,,[지능 보통],,,0,0
56022,PC,Player Character,"He left you for the Lady, then?",그럼 그가 부인을 위해 너를 떠났어?,nw_hen_sha,,[지능 보통],,,0,0
56023,PC,Player Character,Why did you stand for it?,왜 참았어?,nw_hen_sha,,[지능 보통],,,0,0
56024,PC,Player Character,Is oldest story in book.,책에서 가장 오래된 이야기야.,nw_hen_sha,,[지능 낮음],,,0,0
56025,PC,Player Character,"He leaves you for Lady, huh?",그가 너 부인 위해 떠났어?,nw_hen_sha,,[지능 낮음],,,0,0
56026,PC,Player Character,Why you stands for it?,왜 너 참았어?,nw_hen_sha,,[지능 낮음],,,0,0
56027,PC,Player Character,Why didn't you leave him?,왜 그를 떠나지 않았어?,nw_hen_sha,,[지능 보통],,,0,0
56028,PC,Player Character,Were they having an affair?,그들이 바람을 피운 거야?,nw_hen_sha,,[지능 보통],,,0,0
56029,PC,Player Character,You should have challenged her!,그녀에게 도전했어야지!,nw_hen_sha,,[지능 보통],,,0,0
56030,PC,Player Character,Why you not leaves him?,왜 너 그를 떠나지 않았어?,nw_hen_sha,,[지능 낮음],,,0,0
56031,PC,Player Character,"They haves affair, maybe?","그들이 바람 피웠어, 아마도?",nw_hen_sha,,[지능 낮음],,,0,0
56032,PC,Player Character,You shoulds challenge her!,너 그녀한테 도전했어야 해!,nw_hen_sha,,[지능 낮음],,,0,0
56033,PC,Player Character,What did you do?,뭘 했어?,nw_hen_sha,,[지능 보통],,,0,0
56034,PC,Player Character,What you do?,너 뭐 했어?,nw_hen_sha,,[지능 낮음],,,0,0
56035,PC,Player Character,"I would have killed him, if I were you.",내가 너였다면 그를 죽였을 거야.,nw_hen_sha,,[지능 보통],,,0,0
56036,PC,Player Character,You should have left.,떠났어야지.,nw_hen_sha,,[지능 보통],,,0,0
56037,PC,Player Character,Why did they bother to keep it secret from you?,왜 그들은 굳이 너한테 비밀로 했을까?,nw_hen_sha,,[지능 보통],,,0,0
56038,PC,Player Character,"Me would have killed him, if me was you.",나 너였으면 그를 죽였을 거야.,nw_hen_sha,,[지능 낮음],,,0,0
56039,PC,Player Character,You shoulds have left.,너 떠났어야 해.,nw_hen_sha,,[지능 낮음],,,0,0
56040,PC,Player Character,"Why they keeps it secret from you, even?",왜 그들이 너한테 비밀로 했어?,nw_hen_sha,,[지능 낮음],,,0,0
56041,PC,Player Character,"That's horrible, Sharwyn.","끔찍하네, 샤윈.",nw_hen_sha,,[지능 보통],,,0,0
56042,PC,Player Character,You should have taken revenge. I would have.,복수했어야지. 나였으면 그랬을 거야.,nw_hen_sha,,[지능 보통],,,0,0
56043,PC,Player Character,So he cheated on you. Why be so dramatic?,그래서 그가 바람을 피웠어. 왜 그렇게 과장해?,nw_hen_sha,,[지능 보통],,,0,0
56044,PC,Player Character,"I would never treat you like that, Sharwyn.","난 절대 너를 그렇게 대하지 않을 거야, 샤윈.",nw_hen_sha,,nw_d2_flirti_n,,,0,0
56045,PC,Player Character,"That be very terrible, Sharwyn.","그거 정말 끔찍해, 샤윈.",nw_hen_sha,,[지능 낮음],,,0,0
56046,PC,Player Character,You shoulds have taken revenge. Me woulds have.,너 복수했어야 해. 나였으면 그랬을 거야.,nw_hen_sha,,[지능 낮음],,,0,0
56047,PC,Player Character,So he cheats on you. Why cries about it?,그래서 그가 바람 피웠어. 왜 그거에 대해 울어?,nw_hen_sha,,[지능 낮음],,,0,0
56048,PC,Player Character,"Me woulds never treat you so bad, Sharwyn.","나 절대 너를 그렇게 나쁘게 대하지 않을 거야, 샤윈.",nw_hen_sha,,nw_d2_flirti_l,,,0,0
56049,PC,Player Character,Are you sure Dannen is still with her?,다넨이 아직도 그녀와 함께 있다고 확신해?,nw_hen_sha,,[지능 보통],,,0,0
56050,PC,Player Character,"Would you take him back, now that you know?",이제 알았는데 그를 다시 받아들일 거야?,nw_hen_sha,,[지능 보통],,,0,0
56051,PC,Player Character,What will that prove?,그게 뭘 증명하는데?,nw_hen_sha,,[지능 보통],,,0,0
56052,PC,Player Character,You sure Dannen still be with her?,너 다넨이 아직도 그녀랑 함께 있다고 확신해?,nw_hen_sha,,[지능 낮음],,,0,0
56053,PC,Player Character,"Would you takes him back, now that you knows?",너 이제 알았는데 그를 다시 받아들일 거야?,nw_hen_sha,,[지능 낮음],,,0,0
56054,PC,Player Character,"What will it proves, you think?","그게 뭘 증명할 거야, 너 생각해?",nw_hen_sha,,[지능 낮음],,,0,0
56055,PC,Player Character,"I believe I have a lock of nymph's hair, here.",여기 님프의 머리카락이 있는 것 같은데.,nw_hen_sha,,nw_ch_check_17,,,0,0
56056,PC,Player Character,"We'll find you some nymph's hair, Sharwyn.","님프의 머리카락을 찾아줄게, 샤윈.",nw_hen_sha,,[지능 보통],,,0,0
56057,PC,Player Character,Just don't get preoccupied with it.,그것에만 집착하지는 마.,nw_hen_sha,,[지능 보통],,,0,0
56058,PC,Player Character,Are you sure revenge will be so satisfying?,복수가 그렇게 만족스러울 거라고 확신해?,nw_hen_sha,,[지능 보통],,,0,0
56059,PC,Player Character,"Me thinks me has nymph hair, here.","나 생각엔 나 님프 머리카락 있어, 여기.",nw_hen_sha,,nw_ch_check_18,,,0,0
56060,PC,Player Character,"We finds you some nymph hair, Sharwyn.","우리 너한테 님프 머리카락 찾아줄 거야, 샤윈.",nw_hen_sha,,[지능 낮음],,,0,0
56061,PC,Player Character,You just not thinks about it too much.,너 그냥 그거에 대해 너무 많이 생각하지 마.,nw_hen_sha,,[지능 낮음],,,0,0
56062,PC,Player Character,You sure revenge be so good?,너 복수가 그렇게 좋을 거라고 확신해?,nw_hen_sha,,[지능 낮음],,,0,0
56063,PC,Player Character,"Perhaps you should just let it be, then.",그럼 그냥 내버려두는 게 나을지도.,nw_hen_sha,,[지능 보통],,,0,0
56064,PC,Player Character,"Dannen should be free from the spell, at least, no?",최소한 다넨은 주문에서 자유로워져야 하지 않아?,nw_hen_sha,,[지능 보통],,,0,0
56065,PC,Player Character,Lady Onaris hurt you. She deserves to be revealed for what she is.,오나리스 부인이 너를 다치게 했어. 그녀의 정체가 드러나야 마땅해.,nw_hen_sha,,[지능 보통],,,0,0
56066,PC,Player Character,"You don't need Dannen anymore, I guess.",이제 다넨은 필요 없는 것 같은데.,nw_hen_sha,,[지능 보통],,,0,0
56067,PC,Player Character,"Maybe you shoulds let it be, then.",아마 너 그냥 내버려두는 게 나을 거야.,nw_hen_sha,,[지능 낮음],,,0,0
56068,PC,Player Character,"Dannen shoulds be free from spell, no?",다넨 주문에서 자유로워져야 하지 않아?,nw_hen_sha,,[지능 낮음],,,0,0
56069,PC,Player Character,"Lady hurt you. She deserve to be turns into fat, ugly woman.",부인이 너 다치게 했어. 그녀 뚱뚱하고 못생긴 여자로 변해야 마땅해.,nw_hen_sha,,[지능 낮음],,,0,0
56070,PC,Player Character,"You not needs Dannen no more, me guesses.","너 더 이상 다넨 필요 없어, 나 생각해.",nw_hen_sha,,[지능 낮음],,,0,0
56071,PC,Player Character,Because I asked you nicely?,내가 정중하게 부탁했으니까?,nw_hen_sha,,[지능 보통],,,0,0
