StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
105115,Dialog,LIZARD1,"""Or it could be they are afraid of the golem at the bar. Their mind powersss have no effect on a construct. In any case, thisss is the one place in Zorvak'Mur the illithid will never go.""","""아니면 술집 골렘을 두려워하는 걸지도. 그들의 정신 능력은 쓰읏... 구조물에 효과가 없거든. 어쨌든 쉿쉿... 여기는 조르박무르에서 일리시드가 절대 가지 않는 유일한 장소야.""",Q2D6LIZARD1,,,,,0,0
105116,Dialog,LIZARD1,"The lizard laughs at you, flicking his forked tongue in and out. ""Only the illithid are given accessss to the Elder Brain. They won't let you in, sssurfacer.""","도마뱀인이 갈라진 혀를 날름거리며 당신을 비웃습니다. ""엘더 브레인에 접근할 수 있는 건 스스... 일리시드뿐이야. 들여보내 주지 않을 거야, 쉿... 지상인.""",Q2D6LIZARD1,,,,,0,0
105117,Dialog,LIZARD1,"""You could sssspeak to the guards by the teleporter in the sssoutheast, if you're desperate. But they're more likely to send you off to the fighting pitsss than take you to the Elder Brain.""","""정말 다급하다면 쓰읏... 남동쪽 순간이동기 근처 경비병들에게 말해볼 수 있어. 하지만 엘더 브레인으로 데려가기보다 쉿쉿... 투기장으로 보낼 가능성이 높지.""",Q2D6LIZARD1,,,,,0,0
105118,Dialog,LIZARD1,"""Sssome like to watch their purchases battle each other in combat, though I think it is a foolish waste of merchandise.""","""쉿쉿... 어떤 이들은 구입한 것들끼리 전투하는 걸 보는 걸 좋아하지. 하지만 난 스스... 어리석은 상품 낭비라고 생각해.""",Q2D6LIZARD1,,,,,0,0
105119,Dialog,LIZARD1,"""Even if your thrall winsss, the illithid destroy their mindsss in preparation for the contest. They turn them into sssavage animalsss. It makesss for better fightsss.""","""네 노예가 이긴다 해도, 쉿... 일리시드는 경기 준비로 그들의 정신을 파괴해. 야만적인 동물로 만들지. 스스... 그래야 더 나은 싸움이 되니까.""",Q2D6LIZARD1,,,,,0,0
105120,Dialog,LIZARD1,"""If you are interested in thisss ssspectacle, you should ssspeak to the illithid pit boss in the center of town. He will handle any wagersss you wish to make.""","""이 구경거리에 관심 있다면, 쉿쉿... 마을 중앙의 일리시드 투기장 관리인에게 말해봐. 하고 싶은 내기는 뭐든 쓰읏... 처리해 줄 거야.""",Q2D6LIZARD1,,,,,0,0
105121,Dialog,LIZARD1,"""You ssshould check out the auction lot in the center of town, then. I'll be going there myself, later. If you purchase a thrall, they will prepare them for the pitsss at no extra charge.""","""그럼 쉿... 마을 중앙의 경매장을 확인해 봐. 나도 나중에 거기 갈 거야. 노예를 구입하면, 스스... 추가 비용 없이 투기장 준비를 해줄 거야.""",Q2D6LIZARD1,,,,,0,0
105122,Dialog,LIZARD1,"The lizard folk nods at you by way of greeting. Though you are of a different race, he obviously prefers your company to that of the illithid. ""Welcome back, sssurfacer.""","도마뱀인이 인사로 당신에게 고개를 끄덕입니다. 당신이 다른 종족이지만, 분명 일리시드보다는 당신의 동행을 선호합니다. ""쉿쉿... 다시 왔군, 지상인.""",Q2D6LIZARD1,,,,,0,0
105123,Dialog,LIZARD1,"""I heard the sssounds of battle outside. That's why I'm ssstaying in here... I'm a ssslaver, not a warrior."" ","""밖에서 전투 소리가 들렸어. 쉿... 그래서 여기 머물러 있는 거야... 난 스스... 노예상인이지, 전사가 아니거든."" ",Q2D6LIZARD1,,,,,0,0
105131,Dialog,LIZARD2,"Ssspeak to my master, if you wish. But don't try anything.","원한다면 내 주쓰인과 이야기해. 하지만 이상한 짓은 하지 마.",Q2D6LIZARD2,,,,,0,0
107808,Creature,Lavoera,Lavoera,라보에라,Q2DLAVOERA|Q3C_LAVOERA,,,,,0,0
