StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
48307,Creature,Vanya,"Do not underestimate me, <FullName>. Though no hero such as you, my arm is strong, my courage true and my steel sharp.","<FullName>, 저를 얕보지 마세요. 당신 같은 영웅은 아니어도, 제 팔은 강하고, 용기는 굳건하며, 칼날은 날카롭습니다.",M4Q01A07VANY,,,,,0,0
48328,Creature,Vanya,"With the golems beaten and the catapults destroyed, we have a chance against those Luskan dogs!","골렘을 격파하고 투석기를 파괴하면, 저 러스칸의 개들과 맞설 기회가 생깁니다!",M4Q01A07VANY,,,,,0,0
48329,Creature,Vanya,"If you need anything you must speak with Trancar, the battalion commander.",필요한 게 있으면 대대장 트란카르와 상의하세요.,M4Q01A07VANY,,,,,0,0
48330,Creature,Vanya,"I cannot speak with you right now, my <lord/lady>. I am on duty.","지금은 말씀드릴 수 없습니다, 모험가님. 근무 중입니다.",M4Q01A07VANY,,,,,0,0
48332,Creature,Vanya,Trancar knows there is no soldier in the battalion more capable. That is why he wanted me to aid you in your mission.,트란카르는 이 대대에서 저만큼 유능한 병사가 없다는 걸 알죠. 그래서 당신의 임무를 돕게 하려는 겁니다.,M4Q01A07VANY,,,,,0,0
48333,Creature,Vanya,I hope Trancar sends me out on foray soon. I'm eager to strike a blow against our enemy.,트란카르가 곧 정찰대를 보내 줬으면 하네요. 적에게 한 방 먹이고 싶어서 몸이 근질거립니다.,M4Q01A07VANY,,,,,0,0
49085,Creature,Vanya,Vanya,바냐,M4Q01A07VANY,,,,,0,0
60217,Creature,Voleron,Voleron,볼레론,2Q4D_LICH,,,,,0,0
65404,Creature,Voleron,"At last! The 'hero' of my enemies comes to die! Once you are dead, Voleron shall be free!","드디어! 내 적들의 '영웅'이 죽으러 왔군! 네가 죽으면, 볼레론은 자유로워진다!",2Q4D_LICH,,,,,0,0
60872,Dialog,VAMPBOSS,"You will never sully Layenne's Tomb, mortal sludge!",필멸의 오물아! 네놈 따위가 레옌의 무덤을 더럽히는 일은 결코 없다!,M3Q3A2_VAMPBOSS,,,,,0,0
61312,Creature,Vale Reyer,Reyer,레이어,M4_MOON_COMMONM2,,,,,0,0
61313,Creature,Vale Reyer,Vale,베일,M4_MOON_COMMONM2,,,,,0,0
65145,Dialog,VOICE,YOU HAVE ENTERED THE ROOM OF THE FINAL TEST!,최종 시험의 방에 들어왔다!,M2Q5S_VOICE,,,,,0,0
79544,Creature,Vengeful Spirit,Vengeful Spirit,복수의 영혼,TORCHSPIRIT,,,,,0,0
100161,Creature,Veregon,Veregon,베레곤,Q4A_VEREGON,,,,,0,0
107879,Creature,Vacant-looking Drow,Vacant-looking Drow,멍한 표정의 드로우,Q2DTHRALL2,,,,,0,0
109866,Creature,"Valen, Dead Shadowbreath","Valen, Dead","발렌, 사망",HX_FEND_VALEN2,,,,,0,0
