StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
89653,PC,Player Character,"""No, never.""","""아니, 전혀.""",xp2_hen_shar,,,,,0,0
89654,PC,Player Character,"""I had my chance.""","""기회가 있었어.""",xp2_hen_shar,,,,,0,0
89655,PC,Player Character,"""Yes, I think I would.""","""응, 그럴 것 같아.""",xp2_hen_shar,,,,,0,0
89656,PC,Player Character,"""I already am a Harper.""","""난 이미 하퍼야.""",xp2_hen_shar,,x2_hen_isharper,,,0,0
89657,PC,Player Character,"""The Harpers? What's that?""","""하퍼? 그게 뭔데?""",xp2_hen_shar,,,,,0,0
89658,PC,Player Character,"""Drogan tried to recruit you into the Harpers?""","""드로건이 널 하퍼에 영입하려고 했어?""",xp2_hen_shar,,,,,0,0
89659,PC,Player Character,"""Being a little impatient, are we?""","""좀 조급해하는 거야?""",xp2_hen_shar,,,,,0,0
89660,PC,Player Character,"""Pull yourself together! I don't need to listen to any whining.""","""정신 차려! 징징대는 소리는 듣고 싶지 않아.""",xp2_hen_shar,,,,,0,0
89661,PC,Player Character,"""Don't worry, we'll be fine.""","""걱정하지 마, 우리 괜찮을 거야.""",xp2_hen_shar,,,,,0,0
89662,PC,Player Character,"""You aren't scared of what's going to happen, are you?""","""앞으로 일어날 일이 무섭지는 않지?""",xp2_hen_shar,,,,,0,0
89663,PC,Player Character,"""You can go back to the inn, if you like.""","""원한다면 여관으로 돌아가도 돼.""",xp2_hen_shar,,,,,0,0
89664,PC,Player Character,"""I think you're whining.""","""네가 징징대는 것 같아.""",xp2_hen_shar,,,,,0,0
89665,PC,Player Character,"""Not really, no.""","""별로, 아니.""",xp2_hen_shar,,,,,0,0
89666,PC,Player Character,"""But I did find you. Your story isn't over yet.""","""하지만 널 찾았잖아. 네 이야기는 아직 끝나지 않았어.""",xp2_hen_shar,,nw_d2_wishigh,,,0,0
89667,PC,Player Character,"""I think so.""","""그런 것 같아.""",xp2_hen_shar,,,,,0,0
89668,PC,Player Character,"""It can only take me to places I've already been.""","""이미 가본 곳으로만 갈 수 있어.""",xp2_hen_shar,,,,,0,0
89669,PC,Player Character,"""Maybe so. What's it to you?""","""그럴 수도 있지. 그게 너랑 무슨 상관이야?""",xp2_hen_shar,,,,,0,0
89670,PC,Player Character,"""Useless? Are you crazy?""","""쓸모없다고? 미쳤어?""",xp2_hen_shar,,,,,0,0
89671,PC,Player Character,"""Actually, it's quite useful if you think about it.""","""사실, 생각해 보면 꽤 유용해.""",xp2_hen_shar,,,,,0,0
89672,PC,Player Character,"""What do you know about my relic?""","""내 유물에 대해 뭘 알아?""",xp2_hen_shar,,,,,0,0
89673,PC,Player Character,"""We don't need it to get past anything in our way.""","""우리 앞길을 가로막는 것들을 지나가는 데 필요 없어.""",xp2_hen_shar,,,,,0,0
89674,PC,Player Character,"""You don't need to come with me. Go back to the inn.""","""나랑 같이 갈 필요 없어. 여관으로 돌아가.""",xp2_hen_shar,,,,,0,0
89675,PC,Player Character,"""Why are you getting upset?""","""왜 화내는 거야?""",xp2_hen_shar,,,,,0,0
89676,PC,Player Character,"""At least we're making progress.""","""적어도 진전은 있잖아.""",xp2_hen_shar,,,,,0,0
89677,PC,Player Character,"""Well, mind your own business.""","""뭐, 네 일이나 신경 써.""",xp2_hen_shar,,,,,0,0
89678,PC,Player Character,"""Enough. Let's move on.""","""충분해. 넘어가자.""",xp2_hen_shar,,,,,0,0
89679,PC,Player Character,"""Sleeping? They look pretty dead to me.""","""자고 있다고? 내가 보기엔 완전히 죽은 것 같은데.""",xp2_hen_shar,,,,,0,0
89680,PC,Player Character,"""What do you know about this place?""","""이곳에 대해 뭘 알아?""",xp2_hen_shar,,,,,0,0
89681,PC,Player Character,"""Let's move on, then.""","""그럼, 넘어가자.""",xp2_hen_shar,,,,,0,0
89682,PC,Player Character,"""They look like they're pretty wealthy for being dead...""","""죽었는데 꽤 부유해 보이는데...""",xp2_hen_shar,,,,,0,0
89683,PC,Player Character,"""Is there any danger here?""","""여기 위험한 게 있어?""",xp2_hen_shar,,,,,0,0
89684,PC,Player Character,"""There's nothing honorable about this place.""","""이곳에는 명예로운 게 전혀 없어.""",xp2_hen_shar,,,,,0,0
89685,PC,Player Character,"""Fine. Talk about it later.""","""좋아. 나중에 얘기해.""",xp2_hen_shar,,,,,0,0
89686,PC,Player Character,"""Is there any danger here?""","""여기 위험한 게 있어?""",xp2_hen_shar,,,,,0,0
89687,PC,Player Character,"""What do you know about it?""","""그것에 대해 뭘 알아?""",xp2_hen_shar,,,,,0,0
89688,PC,Player Character,"""All right, let's go.""","""좋아, 가자.""",xp2_hen_shar,,,,,0,0
89689,PC,Player Character,"""Anything else I should know?""","""내가 알아야 할 다른 게 있어?""",xp2_hen_shar,,,,,0,0
89690,PC,Player Character,"""Is this Mirror of Opposition very valuable?""","""이 대립의 거울은 아주 귀해?""",xp2_hen_shar,,,,,0,0
89691,PC,Player Character,"""How can you tell that one apart?""","""어떻게 그걸 구별할 수 있어?""",xp2_hen_shar,,,,,0,0
89692,PC,Player Character,"""There are famous parts of Undermountain?""","""언더마운틴에 유명한 부분들이 있어?""",xp2_hen_shar,,,,,0,0
89693,PC,Player Character,"""Never mind that. Let's move on.""","""그건 신경 쓰지 마. 넘어가자.""",xp2_hen_shar,,,,,0,0
89694,PC,Player Character,"""Tell me about this Hall of Mirrors.""","""이 거울의 전당에 대해 말해 줘.""",xp2_hen_shar,,,,,0,0
89695,PC,Player Character,"""Do you know much about Halaster?""","""할라스터에 대해 많이 알아?""",xp2_hen_shar,,,,,0,0
89696,PC,Player Character,"""You actually want to meet him?""","""정말로 그를 만나고 싶어?""",xp2_hen_shar,,,,,0,0
89697,PC,Player Character,"""I'd just want some of his power.""","""난 그냥 그의 힘 일부만 원해.""",xp2_hen_shar,,,,,0,0
89698,PC,Player Character,"""Maybe that would be interesting, yes.""","""어쩌면 흥미로울 수도 있겠네, 그래.""",xp2_hen_shar,,,,,0,0
89699,PC,Player Character,"""You're crazy!""","""미쳤어!""",xp2_hen_shar,,,,,0,0
89700,PC,Player Character,"""You think this dungeon gets re-arranged?""","""이 던전이 재배치된다고 생각해?""",xp2_hen_shar,,,,,0,0
89701,PC,Player Character,"""Yes, let's go.""","""그래, 가자.""",xp2_hen_shar,,,,,0,0
89702,PC,Player Character,"""No, just stay here for now.""","""아니, 지금은 여기 있어.""",xp2_hen_shar,x0_d1_hen_fired,,,,0,0
89703,PC,Player Character,"""And it shows, too, let me tell you.""","""그리고 그게 드러나더라, 말해 줄게.""",xp2_hen_shar,,,,,0,0
