StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
46294,Creature,Soldier,"Well, at least I'm not dead, like the rest of those poor sods at the Fort are soon to be.","적어도 난 죽지 않았어, 요새에 있는 불쌍한 녀석들이 곧 그렇게 될 것과 달리.",M3Q2WOUNDED,,,,,0,0
46295,Creature,Soldier,"The Fort is doomed. You'll steer clear of the road there, if you're smart.",요새는 끝장이야. 똑똑하다면 그쪽으로 가는 길을 피할 거야.,M3Q2WOUNDED,,,,,0,0
46296,Creature,Soldier,My poor boots... ,내 불쌍한 장화...,M3Q2WOUNDED,,,,,0,0
48135,Creature,Soldier,"With the golems stopped and the catapults broken, we've got a fighting chance against those Luskan dogs!","골렘들이 멈추고 투석기가 부서지면서, 저 러스칸 놈들에 맞서 싸울 기회가 생겼어!",M4Q01A07SOLD,,,,,0,0
48136,Creature,Soldier,"But I'm just an ordinary soldier. You need to speak to Trancar, the battalion commander.",하지만 난 평범한 병사일 뿐이야. 대대장 트란카르와 이야기해야 해.,M4Q01A07SOLD,,,,,0,0
48137,Creature,Soldier,Have you come to help us? We need all the help we can get. Luskan's got us outnumbered ten to one at least.,우릴 돕러 온 거야? 도움이 절실해. 러스칸이 최소한 10대 1로 우릴 압도하거든.,M4Q01A07SOLD,m4q01a07soldelc1,,,,0,0
48138,Creature,Soldier,I hope Trancar sends me out on patrol soon! The enemy won't know what hit 'em!,트란카르가 곧 나를 순찰에 보내주길 바라! 적들은 무엇이 그들을 쳤는지도 모를 거야!,M4Q01A07SOLD,,,,,0,0
48139,Creature,Soldier,"Those war golems are unstoppable, I tell ya! ",저 전쟁 골렘들은 막을 수가 없다니까!,M4Q01A07SOLD,nw_d1_talktime,,,,0,0
48140,Creature,Soldier,Even Trancar knew better than to fight those monstrosities! That's why he had the battalion pull back to here.,트란카르조차도 저 괴물들과 싸우는 것보다는 낫다는 걸 알았어! 그래서 대대를 여기로 후퇴시킨 거야.,M4Q01A07SOLD,,,,,0,0
48141,Creature,Soldier,"If it wasn't for the catapults smashing our formations, we'd have stood against the Luskan scum!","투석기가 우리 진형을 부수지만 않았어도, 저 러스칸 쓰레기들에게 맞섰을 텐데!",M4Q01A07SOLD,m4q01a07soldelc0,,,,0,0
48142,Creature,Soldier,But how can you fight when it's raining boulders and flaming pitch all around you? That's why Trancar had the battalion pull back.,하지만 주변에 돌덩이와 불타는 역청이 비처럼 쏟아지는데 어떻게 싸워? 그래서 트란카르가 대대를 후퇴시킨 거야.,M4Q01A07SOLD,,,,,0,0
49067,Creature,Soldier,For Neverwinter!,네버윈터를 위하여!,M4Q1ASOLDIER,,,,,0,0
40866,Creature,Saer Bodkin,Saer,새어,M2Q1CSAER,,,,,0,0
40867,Creature,Saer Bodkin,Bodkin,보드킨,M2Q1CSAER,,,,,0,0
40869,Creature,Shaldrissa Dothwintyl,Shaldrissa,샬드리사,M2Q1CSHALD,,,,,0,0
40870,Creature,Shaldrissa Dothwintyl,Dothwintyl,도스윈틸,M2Q1CSHALD,,,,,0,0
40889,Creature,Seal Guardian Golem,Seal Guardian Golem,봉인 수호자 골렘,M2Q2CC_STGOLEM|M2Q2CD_STGOLEM|M2Q2CE_STGOLEM,,,,,0,0
40922,Creature,Strange Man,Strange Man,이상한 남자,M2Q3G_CULTIST,,,,,0,0
40929,Creature,Shady Character,Shady Character,음침한 인물,M3SHADY|SHADYCHARACTER,,,,,0,0
40954,Creature,Sickfinger,Sickfinger,식핑거,M2Q6CSICK,,,,,0,0
40955,Creature,Solomon,Solomon,솔로몬,M2Q6CSOLO,,,,,0,0
40956,Creature,Solomon's Guards,Solomon's Guards,솔로몬의 경비,M2Q6CSOLOGRD,,,,,0,0
44503,Dialog,SET2,How did I get mixed up in this? I don't even know how to swing a sword!,어떻게 이런 일에 휘말린 거지? 칼 휘두르는 법도 모르는데!,M3Q02A08SET2,nw_d1_talktime,,,,0,0
44504,Dialog,SET2,"I begged Commander Damas to grant me leave to check on my homestead, but that man's heart is stone.","다마스 사령관에게 집을 확인하러 갈 휴가를 달라고 애원했지만, 그 사람 마음은 돌이야.",M3Q02A08SET2,nw_d1_talkres,,,,0,0
44505,Dialog,SETT,I shouldn't be here. I'm no soldier! I'm just a farmer who got conscripted.,난 여기 있으면 안 돼. 난 병사가 아니야! 그냥 징집된 농부일 뿐이라고.,M3Q02A08SETT,nw_d1_talktime,,,,0,0
44506,Dialog,SETT,"Commander Damas won't let us leave, not even to try and save our farms.","다마스 사령관은 우릴 떠나게 해주지 않아, 농장을 구하러 가려고 해도.",M3Q02A08SETT,nw_d1_talkres,,,,0,0
44511,Dialog,SOL2,"Identify yourself, or we shall attack!","신원을 밝혀라, 안 그러면 공격할 것이다!",M3Q02A08SOL2,,,,,0,0
44512,Dialog,SOL2,"Oh, great! When they finally send us some help we get a half-wit! Hope you fight better than you speak.","오, 좋아! 드디어 지원이 왔는데 멍청이를 보내다니! 말하는 것보다 싸우는 게 나으면 좋겠군.",M3Q02A08SOL2,,,,,0,0
44513,Dialog,SOL2,About time they sent us some help! I don't know how much longer we could hold out against this siege!,드디어 지원이 왔구나! 이 포위전에 얼마나 더 버틸 수 있을지 모르겠더라!,M3Q02A08SOL2,,,,,0,0
44514,Dialog,SOL2,You'd better go see Commander Damas. Go to the building in the northeast corner of the Fort.,다마스 사령관을 만나는 게 좋을 거야. 요새 북동쪽 모퉁이에 있는 건물로 가.,M3Q02A08SOL2,,,,,0,0
44515,Dialog,SOL2,Can't say we didn't give you fair warning! To arms!,경고 안 했다고 말할 순 없어! 무기를 들어라!,M3Q02A08SOL2,nw_d1_attonend,,,,0,0
44516,Dialog,SOL2,I should have left Fort Ilkard when I had the chance! Now I'm going to die in this siege!,기회가 있을 때 일카드 요새를 떠났어야 했는데! 이제 이 포위전에서 죽을 거야!,M3Q02A08SOL2,nw_d1_talkres,,,,0,0
44517,Dialog,SOL2,"Great, the Uthgardt are gone. Now the Luskan army can come and kill us.","좋아, 우스가르트는 갔어. 이제 러스칸 군대가 와서 우릴 죽일 거야.",M3Q02A08SOL2,nw_d1_talkres,,,,0,0
44518,Dialog,SOL2,Shouldn't you be talking with Commander Damas? He's in the building at the southwest corner of the fort.,다마스 사령관과 이야기하는 게 좋지 않아? 요새 남서쪽 모퉁이에 있는 건물에 계셔.,M3Q02A08SOL2,nw_d1_talktime,,,,0,0
60524,Dialog,SOL2,I don't trust those Uthgardt - but I guess we need their help in the war against Luskan.,저 우스가르트를 믿지 않아 - 하지만 러스칸과의 전쟁에서 그들의 도움이 필요한 것 같아.,M3Q01A07SOL2,nw_d1_talktime,,,,0,0
60525,Dialog,SOL2,"This war is my big chance! If I do something heroic, I'll be famous - maybe even as famous as you, <FirstName>!","이 전쟁이 내 큰 기회야! 영웅적인 일을 하면, 유명해질 거야 - 어쩌면 <FirstName>만큼!",M3Q01A07SOL2,nw_d1_talkres,,,,0,0
60526,Dialog,SOL2,Check out this armor Rolkid gave me. I can't wait to test it out in battle!,롤키드가 준 이 갑옷 좀 봐. 전투에서 시험해보고 싶어 못 참겠어!,M3Q01A07SOL2,nw_d1_talktime,,,,0,0
60527,Dialog,SOL2,"You heard the news? We don't have to worry about the Elk tribe fighting against us anymore. At least, that's what that druid up on the plateau is telling everyone.","소식 들었어? 이제 큰사슴 부족이 우리와 싸울 걱정은 안 해도 돼. 적어도, 고원 위에 있는 저 드루이드가 모두에게 그렇게 말하고 있어.",M3Q01A07SOL2,nw_d1_talktime,,,,0,0
60528,Dialog,SOL2,Rolkid's done a great job training me for battle! I wonder when they'll ship me up to the front?,롤키드가 전투 훈련을 정말 잘 시켰어! 언제 전선으로 보낼까?,M3Q01A07SOL2,nw_d1_talktime,,,,0,0
45034,Dialog,SHAM,"I am Uncas, a shaman of the Uthgardt Elk tribe. Thank you for saving me. I have many curative powers that are at your disposal. Are you in need of healing?","저는 운카스, 우스가르트 큰사슴 부족의 주술사입니다. 구해주셔서 감사합니다. 여러 치유의 힘이 당신 마음대로입니다. 치유가 필요하신가요?",M3Q02B07SHAM,,,,,0,0
45035,Dialog,SHAM,"I shall return to my tribe, the people of the Elk. Thank you once more for saving me.",부족인 큰사슴의 백성에게 돌아가겠습니다. 다시 한 번 구해주셔서 감사합니다.,M3Q02B07SHAM,,,,,0,0
45036,Dialog,SHAM,I shall use all my medicinal knowledge to heal you as best I may.,제 모든 의학 지식을 동원해 최선을 다해 치유하겠습니다.,M3Q02B07SHAM,m3massheal,,,,0,0
45037,Dialog,SHAM,"I, Uncas of the Uthgardt Elk tribe, owe you my life. Is there anything else I can do to repay you for saving me?","우스가르트 큰사슴 부족의 운카스로서, 당신께 목숨을 빚졌습니다. 저를 구해주신 것에 보답하기 위해 제가 할 수 있는 다른 일이 있을까요?",M3Q02B07SHAM,,,,,0,0
45038,Dialog,SHAM,May the strength of the Elk empower my spells!,큰사슴의 힘이 제 주문에 힘을 실어주길!,M3Q02B07SHAM,,,,,0,0
45039,Dialog,SHAM,"My people, the tribe of the Elk, were afflicted with the terrible plague that swept Neverwinter. My chief, Zokan Thunderer, sent me to try and find a cure.",제 백성인 큰사슴 부족은 네버윈터를 휩쓴 끔찍한 역병에 걸렸습니다. 제 족장 조칸 썬더러가 치료법을 찾으라고 저를 보냈습니다.,M3Q02B07SHAM,,,,,0,0
45040,Dialog,SHAM,"But I was captured by Guzud and his band of orc raiders. This was many weeks ago, I have not seen the light of day since. Is there some way I can repay you for rescuing me?","하지만 구주드와 그의 오크 습격자 무리에게 붙잡혔습니다. 여러 주 전 일이었고, 그 후로 햇빛을 보지 못했습니다. 저를 구출해주신 것에 보답할 방법이 있을까요?",M3Q02B07SHAM,,,,,0,0
45041,Dialog,SHAM,"The Elk tribe is no ally of Luskan! At least, it was not so when I left. But I have been gone a long time.","큰사슴 부족은 러스칸의 동맹이 아닙니다! 적어도, 제가 떠날 때는 그랬습니다. 하지만 오랫동안 떠나있었습니다.",M3Q02B07SHAM,,,,,0,0
45042,Dialog,SHAM,But Zokan would never join with the evil of Luskan. Unless... maybe Luskan offered a cure for the plague that ravishes my people. Perhaps in desperation Zokan joined them to save the tribe.,하지만 조칸은 절대 러스칸의 악과 손잡지 않을 겁니다. 하지만... 어쩌면 러스칸이 제 백성을 황폐화시키는 역병의 치료법을 제안했을지도 모릅니다. 절박함에 조칸이 부족을 구하기 위해 그들과 합류했을지도요.,M3Q02B07SHAM,,,,,0,0
45043,Dialog,SHAM,"No, it cannot be! My tribe, my people, they are all dead? How could such a thing happen?","아니요, 그럴 리 없어! 제 부족, 제 백성이 모두 죽었다고요? 어떻게 그런 일이 일어날 수 있죠?",M3Q02B07SHAM,,,,,0,0
45044,Dialog,SHAM,"Please, I must leave at once. Their spirits wander the wastelands of the other world, I must appease the gods so my tribe may find rest. Forgive me, but for the sake of my people I must leave immediately.","제발, 당장 떠나야 합니다. 그들의 영혼이 저승의 황무지를 떠돌고 있어요, 제 부족이 안식을 찾도록 신들을 달래야 합니다. 용서하세요, 하지만 제 백성을 위해 즉시 떠나야 합니다.",M3Q02B07SHAM,,,,,0,0
45045,Dialog,SHAM,"You should speak to Zokan. If he has formed an alliance with Luskan, however, the Elk warriors will attack you on sight.","조칸과 이야기해야 합니다. 하지만 러스칸과 동맹을 맺었다면, 큰사슴 전사들이 당장 공격할 겁니다.",M3Q02B07SHAM,,,,,0,0
45046,Dialog,SHAM,"Take this feather token. When the guard at the Elk tribe fort sees it on your person, he will know you come under a banner of peace. He will let you in to talk to Zokan and you can avoid needless bloodshed. ","이 깃털 징표를 가져가세요. 큰사슴 부족 요새의 경비가 당신이 가진 것을 보면, 평화의 깃발 아래 왔다는 걸 알 겁니다. 조칸과 이야기하러 들어갈 수 있게 해줄 거고, 불필요한 유혈사태를 피할 수 있을 겁니다.",M3Q02B07SHAM,m3q2b07shamfeat,,,,0,0
46213,Dialog,SNOWGLOBE,There doesn't seem to be anything you can do with this object at the moment.,지금은 이 물체로 할 수 있는 일이 없는 것 같습니다.,M3Q1SNOWGLOBE,,,,,0,0
46214,Dialog,SNOWGLOBE,The snow globe floats above the magical pedestal. Within the snow globe you see small shapes moving.,스노 글로브가 마법 받침대 위에 떠 있습니다. 스노 글로브 안에서 작은 형체들이 움직이는 게 보입니다.,M3Q1SNOWGLOBE,,,,,0,0
46215,Dialog,SNOWGLOBE,Snow is falling within the globe and a small group of dwarves are being attacked by dryads.,글로브 안에서 눈이 내리고 있고 작은 드워프 무리가 드라이어드들에게 공격받고 있습니다.,M3Q1SNOWGLOBE,,,,,0,0
46216,Dialog,SNOWGLOBE,There are clear skies in the globe below you and a ragtag group of dwarves are busily butchering dryads beneath a warm sun.,아래 글로브에는 맑은 하늘이 있고 오합지졸 드워프 무리가 따뜻한 태양 아래서 드라이어드를 도살하고 있습니다.,M3Q1SNOWGLOBE,,,,,0,0
46217,Dialog,SNOWGLOBE,"With the Guardian destroyed, the dryads and dwarves were freed from their enslavement. They now appear to be living in harmony. However, with the removal of the Word, there is no way to reenter the snowglobe.","수호자가 파괴되면서, 드라이어드와 드워프들이 속박에서 풀려났습니다. 이제 조화롭게 살고 있는 것 같습니다. 하지만 말씀이 제거되면서, 스노 글로브에 다시 들어갈 방법이 없습니다.",M3Q1SNOWGLOBE,,,,,0,0
46239,Dialog,SIGNTALK,To Fort Ilkard.,일카드 요새로.,M3Q2C01SIGNTALK,,,,,0,0
46242,Dialog,SHELF1,This musty bookcase contains several volumes detailing the evolution of the exotic flying machines of Faerun. The last volume is missing.,이 곰팡이 낀 책장에는 페이룬의 이색적인 비행 기계들의 진화를 상세히 다룬 여러 권의 책이 있습니다. 마지막 권이 없습니다.,M3Q2D15SHELF1,,,,,0,0
46243,Dialog,SHELF1,The set of books is now complete.,책 세트가 이제 완성되었습니다.,M3Q2D15SHELF1,,,,,0,0
46244,Dialog,SHELF1,You hear the screeching of metal on metal as an iron portcullis rises.,쇠창살이 올라가며 쇠가 쇠를 긁는 날카로운 소리가 들립니다.,M3Q2D15SHELF1,,,,,0,0
46247,Dialog,SHELF2,The last volume in this rather drab-looking set of books on swimming seems to be missing.,수영에 관한 이 다소 단조로워 보이는 책 세트의 마지막 권이 없는 것 같습니다.,M3Q2D15SHELF2,,,,,0,0
46248,Dialog,SHELF2,The set of books is now complete.,책 세트가 이제 완성되었습니다.,M3Q2D15SHELF2,,,,,0,0
46249,Dialog,SHELF2,You hear the screeching of metal on metal as an iron portcullis rises.,쇠창살이 올라가며 쇠가 쇠를 긁는 날카로운 소리가 들립니다.,M3Q2D15SHELF2,,,,,0,0
46252,Dialog,SHELF3,Each volume of this history of horses in sport and combat is bound in horse hide. No wonder the poor creatures are so hard to find anymore. One volume seems to be missing.,스포츠와 전투에서의 말에 관한 이 역사서의 각 권은 말가죽으로 제본되어 있습니다. 이제 그 불쌍한 짐승들을 찾기 어려운 것도 무리가 아닙니다. 한 권이 없는 것 같습니다.,M3Q2D15SHELF3,,,,,0,0
46253,Dialog,SHELF3,The set of books is now complete.,책 세트가 이제 완성되었습니다.,M3Q2D15SHELF3,,,,,0,0
46254,Dialog,SHELF3,You hear the screeching of metal on metal as an iron portcullis rises.,쇠창살이 올라가며 쇠가 쇠를 긁는 날카로운 소리가 들립니다.,M3Q2D15SHELF3,,,,,0,0
46256,Creature,Sprite,The gongs! I know the secret... tell you I will and then free I'll be!,징들! 비밀을 아는데... 말해줄 테니 자유롭게 해줘!,M3Q2F20MUSICAL,m3q2f20musical1,,,,0,0
47020,Creature,Sprite,Sprite,요정,M3Q2F20MUSICAL|M3Q2G_FAIRY,,,,,0,0
46975,Creature,Slave,Slave,노예,LIZSLAVES3Q21,,,,,0,0
72561,Creature,Slave,TEMP Directs to talk to Richo.,TEMP 리초와 대화하도록 지시.,Q3_SLAVE,,,,,0,0
74987,Creature,Slave,Slave,노예,Q3_SLAVE,,,,,0,0
47005,Creature,Subchief Arness,Subchief Arness,부족장 아르네스,M3Q2A14ARNESS,,,,,0,0
47054,Creature,Sapphira,Sapphira,사피라,SAPPHIRA3Q21,,,,,0,0
47055,Creature,Scared Merchant,Scared Merchant,겁에 질린 상인,SCAREDMERC3Q022|SCAREDMERC3Q21,,,,,0,0
47056,Creature,Settler,Settler,정착민,SETTLERS3Q21|SETTLERS3Q22|SETTLERS3Q23|SETTLERS3Q24|SETTLERS3Q25|SETTLERS3Q26,,,,,0,0
49078,Dialog,SOURCETALK,"A voice speaks softly as you near the Source Stone, ""Recover the last Word and you will have access to the Source Stone.""","근원석에 가까이 가자 목소리가 부드럽게 말합니다, ""마지막 말씀을 되찾으면 근원석에 접근할 수 있을 것입니다.""",M4SOURCETALK,,,,,0,0
49079,Dialog,SOURCETALK,"A voice speaks softly as you near the Source Stone, ""The way is open... enter and you shall see hope, you shall see wonder, you shall see all things revealed."" You can feel the power of the Source Stone tugging at you... ","근원석에 가까이 가자 목소리가 부드럽게 말합니다, ""길이 열렸습니다... 들어가면 희망을 보고, 경이를 보고, 모든 것이 드러나는 것을 보리니."" 근원석의 힘이 당신을 잡아당기는 것이 느껴집니다...",M4SOURCETALK,,,,,0,0
49117,Creature,Servants of Flesh,Servants of Flesh,육신의 하인들,M4Q1B26SERVANT,,,,,0,0
49119,Creature,Siege Golem,Siege Golem,공성 골렘,M4SIEGEGOLEM|M4SIEGEGOLEM2,,,,,0,0
50660,Dialog,STUC,Defend the Academy! For the glory of Tyr!,사관학교를 지켜라! 티르의 영광을 위해!,M0Q01A09STUC,,,,,0,0
50661,Dialog,STUC,"Truly, we have reached a great milestone in our lives. Long have I prayed for this day. ",진정 우리는 삶의 위대한 전환점에 도달했습니다. 이 날을 위해 오랫동안 기도해 왔습니다.,M0Q01A09STUC,,,,,0,0
50662,Dialog,STUC,"And Tyr has answered my prayers with a great bounty, a blessing from Lady Aribeth herself! Be certain you speak with her, lest you miss out on receiving your own blessing.","그리고 티르께서는 위대한 은총으로 제 기도에 응답하셨습니다, 아리베스 경의 축복을! 그녀와 이야기하시어 당신도 축복을 받으십시오.",M0Q01A09STUC,m0q01a09stufegb1,,,,0,0
50663,Dialog,STUC,"Lady Aribeth truly is a paragon of virtue and a stalwart defender of Tyr's justice, is she not? I even hear she has discovered a cure for the Wailing Death.","아리베스 경은 진정 미덕의 모범이자 티르의 정의를 수호하는 완강한 수호자입니다, 그렇지 않습니까? 그녀가 울부짖는 역병의 치료법을 발견했다는 소문도 들었습니다.",M0Q01A09STUC,,,,,0,0
50664,Dialog,STUC,I thank my divine lord Tyr for giving me the chance to meet Aribeth in person. You must hurry and speak to her or you will miss out on receiving your blessing.,제게 아리베스를 직접 만날 기회를 주신 신성한 주 티르께 감사드립니다. 서둘러 그녀와 이야기하시어 축복을 받으십시오.,M0Q01A09STUC,m0q01a09stufegb2,,,,0,0
50665,Dialog,STUF,The Academy is under attack! To arms! To arms!,사관학교가 공격받고 있다! 무기를 들어라! 무기를 들어라!,M0Q01A09STUF,,,,,0,0
50666,Dialog,STUF,I never thought I'd make it to graduation. I still have nightmares of Herban screaming at me during basic training!,졸업할 수 있으리라곤 생각도 못했어요. 기초 훈련 때 허반이 소리치던 게 아직도 악몽처럼 떠오른다니까요!,M0Q01A09STUF,,,,,0,0
50667,Dialog,STUF,"But the chance to meet Lady Aribeth makes it all worth it in the end. Make sure you get up there, you don't want to miss out on getting your blessing. ",하지만 아리베스 경을 만날 기회가 있다면 결국 모든 게 가치가 있었다고 할 수 있죠. 꼭 가서 축복을 받으세요.,M0Q01A09STUF,m0q01a09stufegb1,,,,0,0
50668,Dialog,STUF,I heard Lady Aribeth isn't here just for the graduation ceremony. I heard she's brought a cure for the Wailing Death to the Academy for safekeeping!,아리베스 경이 졸업식 때문만이 아니라고 들었어요. 울부짖는 역병의 치료법을 사관학교에 안전하게 보관하러 왔다고요!,M0Q01A09STUF,,,,,0,0
50669,Dialog,STUF,"But I don't really care why she's here, I'm just glad I got the chance to meet her. You should really get up there or you'll miss out on getting your blessing.","하지만 왜 여기 왔는지는 별로 상관없어요, 그냥 만날 수 있다는 것만으로 기뻐요. 정말 올라가서 축복을 받으세요.",M0Q01A09STUF,m0q01a09stufegb2,,,,0,0
50670,Dialog,STUM,Blast the invaders into dust! Char their bones with magic fire!,침략자들을 재로 만들어라! 마법의 불로 뼈를 태워라!,M0Q01A09STUM,,,,,0,0
50671,Dialog,STUM,Lady Aribeth understands that arcane magic isn't to be feared. She actually respects wizards instead of fearing them like most of the people in Neverwinter.,아리베스 경은 비전 마법이 두려워할 대상이 아니라는 걸 이해하십니다. 네버윈터 대부분의 사람들처럼 마법사를 두려워하는 대신 실제로 존중하시죠.,M0Q01A09STUM,,,,,0,0
50672,Dialog,STUM,"It's an honor to actually meet someone as famous as Aribeth. You better go speak to her yourself, or you won't receive your blessing. ","아리베스처럼 유명한 분을 실제로 만난다는 건 영광입니다. 직접 가서 이야기하세요, 그렇지 않으면 축복을 받지 못할 겁니다.",M0Q01A09STUM,m0q01a09stufegb1,,,,0,0
50673,Dialog,STUM,"I hear Lady Aribeth is friends with Khelben Arunsun, the famous archmage from Waterdeep. Together they're working on a cure for the Wailing Death. ",아리베스 경이 워터딥의 저명한 대마법사 켈벤 아룬선과 친구라고 들었어요. 함께 울부짖는 역병의 치료법을 연구하고 있다고요.,M0Q01A09STUM,,,,,0,0
50674,Dialog,STUM,"It's an honor to meet someone who actually knows Khelben. You should go speak to Aribeth too, so you can receive a blessing from her hand.",켈벤을 실제로 아는 분을 만난다는 건 영광입니다. 당신도 아리베스와 이야기해서 그녀의 축복을 받으세요.,M0Q01A09STUM,m0q01a09stufegb2,,,,0,0
50675,Dialog,STUT,A sneak attack! We must slay the enemy!,기습 공격이다! 적을 쓰러뜨려라!,M0Q01A09STUT,,,,,0,0
50676,Dialog,STUT,Isn't this exciting? We actually get a chance to meet Lady Aribeth!,정말 흥분되지 않나요? 우리가 실제로 아리베스 경을 만날 기회를 얻다니!,M0Q01A09STUT,,,,,0,0
50677,Dialog,STUT,"Most paladins want nothing to do with rogues and spies, but she's actually here in person! You better get up there or you'll miss your chance to get your blessing from her.","대부분의 성기사들은 도적과 첩자와는 상관하고 싶어 하지 않는데, 그녀는 실제로 직접 여기 오셨어요! 올라가서 그녀에게서 축복을 받을 기회를 놓치지 마세요.",M0Q01A09STUT,m0q01a09stufegb1,,,,0,0
50678,Dialog,STUT,There's whispers around the Academy that Lady Aribeth is just using the graduation as a cover. They say she's really come to the Academy with a cure for the Wailing Death. ,사관학교에 아리베스 경이 졸업식을 명분으로 삼고 있다는 소문이 있어요. 실제로는 울부짖는 역병의 치료법을 가지고 사관학교에 왔다는 거죠.,M0Q01A09STUT,,,,,0,0
50679,Dialog,STUT,"Pretty sneaky... for a paladin. Say, you better stop chatting with me and get up there or you'll miss out on your blessing.","성기사치고는 꽤 교활하네요... 그나저나, 저랑 수다 떨지 말고 올라가세요, 아니면 축복을 받지 못할 겁니다.",M0Q01A09STUT,m0q01a09stufegb2,,,,0,0
50933,Dialog,SERIOUS,Can't you see I'm practicing my drills? You're a <class>. You should know how hard basic training is. So why are you bothering me? ,훈련하는 거 안 보여요? 당신도 <class>잖아요. 기초 훈련이 얼마나 힘든지 알잖아요. 그런데 왜 방해하는 거예요?,SERIOUS,,,,,0,0
50934,Dialog,SERIOUS,"Can't you see I'm practicing my drills? The Academy might go easy on a <class> like you, but those of us training under Herban can't afford to waste our time chatting! ","훈련하는 거 안 보여요? 사관학교가 당신 같은 <class>에게는 느슨할지 몰라도, 허반 밑에서 훈련받는 우리는 수다 떨 시간을 낭비할 여유가 없어요!",SERIOUS,,,,,0,0
50935,Dialog,SERIOUS,Back again? I'm pretty busy here - what do you want this time?,또 왔어요? 전 꽤 바쁜데 - 이번엔 뭘 원하는 거예요?,SERIOUS,,,,,0,0
50936,Dialog,SERIOUS,"Look, I'm not trying to be rude. It's just that Herban doesn't like us taking breaks from our drills. It's a sign of weakness!","이봐요, 무례하려는 건 아니에요. 그냥 허반이 훈련 중 휴식 취하는 걸 싫어해서요. 약함의 징표라고!",SERIOUS,,,,,0,0
50937,Dialog,SERIOUS,"I guess I could spare a few minutes for you, but make it quick. I have to finish my drills so I can attend the graduation ceremonies in the south assembly. I don't want to miss my chance to meet Lady Aribeth.","몇 분 정도는 내드릴 수 있지만, 빨리 하세요. 남쪽 집회장에서 졸업식에 참석하려면 훈련을 마쳐야 해요. 아리베스 경을 만날 기회를 놓치고 싶지 않거든요.",SERIOUS,nw_d1_talklevel,,,,0,0
50938,Dialog,SERIOUS,Then I'll get back to my drills.,그럼 훈련으로 돌아가겠습니다.,SERIOUS,,,,,0,0
50939,Dialog,SERIOUS,"Get on with it then. The sooner you ask, the sooner I can get back to my training.",그럼 계속하세요. 빨리 물어볼수록 빨리 훈련으로 돌아갈 수 있어요.,SERIOUS,,,,,0,0
50940,Dialog,SERIOUS,Lady Aribeth represents everything the Academy stands for: skill and bravery and honor! She's the reason I joined the Academy in the first place.,아리베스 경은 사관학교가 대표하는 모든 것을 구현하십니다: 기술과 용기와 명예! 제가 사관학교에 입학한 첫 번째 이유가 바로 그녀예요.,SERIOUS,,,,,0,0
50941,Dialog,SERIOUS,"She's young, but she's already proved her heroism a dozen times over. That's why Lord Nasher put her in charge of dealing with the plague.",젊지만 이미 수십 번 영웅적 행적을 증명했어요. 그래서 나셰르 영주께서 역병 대처를 그녀에게 맡기신 거죠.,SERIOUS,,,,,0,0
50942,Dialog,SERIOUS,"It's not for the faint of heart, that's for sure! Rise at dawn, march for an hour and then an hour of drills. And that's just before breakfast! ",마음 약한 이들을 위한 곳은 절대 아니에요! 새벽에 일어나 한 시간 행진하고 한 시간 훈련. 그게 아침 식사 전이에요!,SERIOUS,,,,,0,0
50943,Dialog,SERIOUS," Herban doesn't stand for weakness or failure. He drives the recruits hard, but these are tough times. Anyone who can't take it probably shouldn't be training at the Academy anyway.","허반은 약함이나 실패를 용납하지 않아요. 신병들을 혹독하게 몰아붙이지만, 이건 힘든 시기니까요. 견디지 못하는 사람은 애초에 사관학교에서 훈련받지 말았어야 해요.",SERIOUS,,,,,0,0
50944,Dialog,SERIOUS,"The training is tough, but the rewards are worth it. Lady Aribeth herself is even here to congratulate the graduating recruits. The chance to meet her in person is inspiration enough for me.",훈련은 힘들지만 보람은 충분해요. 아리베스 경께서 직접 졸업하는 신병들을 축하해 주러 오셨으니까요. 그녀를 직접 만날 수 있다는 것만으로도 전 충분해요.,SERIOUS,,,,,0,0
50945,Dialog,SERIOUS,"I try not to think about it, to tell you the truth. I need to stay focused on my training. But since you brought it up, there's one thing I don't understand about the Wailing Death.","솔직히 말하면 그것에 대해 생각하지 않으려고 해요. 훈련에 집중해야 하니까요. 하지만 당신이 꺼냈으니, 울부짖는 역병에 대해 한 가지 이해가 안 가는 게 있어요.",SERIOUS,,,,,0,0
50946,Dialog,SERIOUS,"There's something unnatural about this plague, though it seems nobody wants to admit it. I guess they're afraid of panic in the streets. But you can't deny the facts. ","이 역병에는 뭔가 부자연스러운 게 있어요, 비록 아무도 인정하려 들지 않지만요. 거리에 공포가 퍼질까 두려운가 봐요. 하지만 사실을 부인할 순 없어요.",SERIOUS,,,,,0,0
50947,Dialog,SERIOUS,"I heard about Blackstaff and his cure. I don't like putting put my faith in wizards, but I heard Lady Aribeth trusts him. She's at the Academy, you know. I hope I get a chance to meet her. ","검은지팡이와 그의 치료법에 대해 들었어요. 마법사에게 믿음을 두는 건 싫지만, 아리베스 경이 그를 신뢰한다고 들었어요. 그녀가 사관학교에 계시잖아요. 만날 기회가 있으면 좋겠어요.",SERIOUS,,,,,0,0
