StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
101500,PC,Player Character,Remove Curse.,저주 해제.,x2_associate,x0_d1_castremcur,x0_d2_hasremcurs,,,0,0
101501,PC,Player Character,Remove Blindness/Deafness.,시각/청각 상실 제거.,x2_associate,x0_d1_castrembdf,x0_d2_hasrembldf,,,0,0
101502,PC,Player Character,Regenerate.,재생.,x2_associate,x0_d1_castregen,x0_d2_hasregen,,,0,0
101503,PC,Player Character,Protection From Spells.,주문으로부터 보호.,x2_associate,x0_d1_castprspel,x0_d2_hasprspell,,,0,0
101504,PC,Player Character,Protection From Elements.,원소로부터 보호.,x2_associate,x0_d1_castprelem,x0_d2_hasprelem,,,0,0
101505,PC,Player Character,Premonition.,예감.,x2_associate,x0_d1_castpremon,x0_d2_haspremon,,,0,0
101506,PC,Player Character,Prayer.,기도.,x2_associate,x0_d1_castprayer,x0_d2_hasprayer,,,0,0
101507,PC,Player Character,Owl's Wisdom.,올빼미의 지혜.,x2_associate,x0_d1_castowlwis,x0_d2_hasowlwis,,,0,0
101508,PC,Player Character,Neutralize poison.,독 중화.,x2_associate,x0_d1_castnpoiso,x0_d2_hasneutpoi,,,0,0
101509,PC,Player Character,Monstrous Regeneration.,괴물같은 재생.,x2_associate,x0_d1_castmregen,x0_d2_hasmrege,,,0,0
101510,PC,Player Character,Minor Globe of Invulnerability.,하급 무적의 구체.,x2_associate,x0_d1_castmglobe,x2_d2_hasmglobe,,,0,0
101511,PC,Player Character,Mind Blank.,정신 방패.,x2_associate,x0_d1_castmindbl,x0_d2_hasmindbl,,,0,0
101512,PC,Player Character,Mass Haste.,집단 가속.,x2_associate,x0_d1_castmhaste,x0_d2_hasmhaste,,,0,0
101513,PC,Player Character,Magical Vestment.,마법 의복.,x2_associate,x0_d1_castmvest,x0_d2_hasmagvest,,,0,0
101514,PC,Player Character,Mage Armor.,마법학자 갑옷.,x2_associate,x0_d1_castmagear,x0_d2_hasmagearm,,,0,0
101515,PC,Player Character,Light.,빛.,x2_associate,x0_d1_castlight,x0_d2_haslight,,,0,0
101516,PC,Player Character,Lesser Spell Mantle.,하급 주문 망토.,x2_associate,x0_d1_castlspman,x0_d2_haslesspm,,,0,0
101517,PC,Player Character,Lesser Restoration.,하급 회복.,x2_associate,x0_d1_castlresto,x0_d2_haslesrest,,,0,0
101518,PC,Player Character,Lesser Mind Blank,하급 정신 방패,x2_associate,x0_d1_castlmindb,x0_d2_haslmindbl,,,0,0
101519,PC,Player Character,Lesser Dispel.,하급 주문해제.,x2_associate,x0_d1_castldispe,x0_d2_hasldispel,,,0,0
101520,PC,Player Character,Knock.,두드리기.,x2_associate,x0_d1_castknock,x0_d2_hasknock,,,0,0
101521,PC,Player Character,Invisibility Sphere.,투명화 구체.,x2_associate,x0_d1_castinvsph,x0_d2_hasinvissp,,,0,0
101522,PC,Player Character,Invisibility,투명화,x2_associate,x0_d1_castinvis,x0_d2_hasinvis,,,0,0
101523,PC,Player Character,Improved Invisibility.,우수한 투명화.,x2_associate,x0_d1_castimpinv,x0_d2_hasimpinv,,,0,0
101524,PC,Player Character,Haste.,가속.,x2_associate,x0_d1_casthaste,x0_d2_hashaste,,,0,0
101525,PC,Player Character,Greater Stoneskin.,상급 돌 피부.,x2_associate,x0_d1_castgrston,x0_d2_hasgrstone,,,0,0
101526,PC,Player Character,Greater Spell Mantle.,상급 주문 망토.,x2_associate,x0_d1_castgspman,x2_d2_hasgspman,,,0,0
101527,PC,Player Character,Greater Sanctuary.,상급 성역.,x2_associate,x0_d1_castgsanc,x2_d2_hasethenss,,,0,0
101528,PC,Player Character,Greater Restoration.,상급 회복.,x2_associate,x0_d1_castgresto,x0_d2_hasgrrest,,,0,0
101529,PC,Player Character,Greater Dispelling.,상급 해제.,x2_associate,x0_d1_castgdispe,x0_d2_hasdgispel,,,0,0
101530,PC,Player Character,Globe of Invulnerability.,무적의 구체.,x2_associate,x0_d1_castglobe,x2_d2_hasglobe,,,0,0
101531,PC,Player Character,Ghostly Visage.,유령의 형상.,x2_associate,x0_d1_castghovis,x0_d2_hasghostv,,,0,0
101532,PC,Player Character,Freedom of Movement.,이동 자유.,x2_associate,x0_d1_castfreedo,x0_d2_hasfreemov,,,0,0
101533,PC,Player Character,Fox's Cunning,여우의 교활함,x2_associate,x0_d1_castfoxcun,x0_d2_hasfoxcun,,,0,0
101534,PC,Player Character,Find Traps.,함정 발견.,x2_associate,x0_d1_castfindtr,x0_d2_hasfindtr,,,0,0
101535,PC,Player Character,Ethereal Visage.,에테르 형상.,x2_associate,x0_d1_castethvis,x0_d2_hasetherv,,,0,0
101536,PC,Player Character,Entropic Shield.,혼돈의 보호막.,x2_associate,x0_d1_castentsh,x2_d2_hasntropic,,,0,0
101537,PC,Player Character,Energy Buffer.,에너지 완충기.,x2_associate,x0_d1_castenbuff,x0_d2_hasenergyb,,,0,0
101538,PC,Player Character,"""No, I've changed my mind.""","""아니, 마음이 바뀌었어.""",x2_associate,,,,,0,0
101539,PC,Player Character,"""Yes, go ahead.""","""그래, 해.""",x2_associate,x0_d1_targetself,,,,0,0
101540,PC,Player Character,Endure Elements.,원소 인내.,x2_associate,x0_d1_castendele,x0_d2_hasendelem,,,0,0
101541,PC,Player Character,Endurance.,지구력.,x2_associate,x0_d1_castendur,x0_d2_hasendur,,,0,0
101542,PC,Player Character,Elemental Shield.,원소 방패.,x2_associate,x0_d1_castelesh,x2_d2_haselemsh,,,0,0
101543,PC,Player Character,Eagle's Splendor.,독수리의 위엄.,x2_associate,x0_d1_casteagles,x0_d2_haseagles,,,0,0
101544,PC,Player Character,Divine Power.,신성한 힘.,x2_associate,x0_d1_castdivpow,x0_d2_hasdivpow,,,0,0
101545,PC,Player Character,Dispel Magic.,주문해제.,x2_associate,x0_d1_castdismag,x0_d2_hasdispelm,,,0,0
101546,PC,Player Character,Death Ward.,죽음 방어.,x2_associate,x0_d1_castdward,x0_d2_hasdthward,,,0,0
101547,PC,Player Character,Death Armor.,죽음의 갑옷.,x2_associate,x0_d1_castdarmor,x0_d2_hasdarmor,,,0,0
101548,PC,Player Character,Create Undead.,언데드 생성.,x2_associate,x0_d1_castcrund,x0_d2_hascreund,,,0,0
101549,PC,Player Character,Continual Flame.,계속되는 불꽃.,x2_associate,x0_d1_castcontfl,x0_d2_hascontfl,,,0,0
101550,PC,Player Character,Clarity.,명확함.,x2_associate,x0_d1_castclarit,x0_d2_hasclarity,,,0,0
101551,PC,Player Character,Cat's Grace.,고양이의 우아함.,x2_associate,x0_d1_castcatgr,x0_d2_hascatsg,,,0,0
101552,PC,Player Character,Bull's Strength.,황소의 근력.,x2_associate,x0_d1_castbullst,x0_d2_hasbulls,,,0,0
101553,PC,Player Character,"""Cast on all the party members.""","""파티원 전원에게 써.""",x2_associate,x0_d1_targetall,x2_d1_targetall,,,0,0
101554,PC,Player Character,"""Cast it on <CUSTOM77109>.""","""<CUSTOM77109>에게 써.""",x2_associate,x2_d1_targethen9,x2_d1_hashench9,,,0,0
101555,PC,Player Character,"""Cast it on <CUSTOM77108>.""","""<CUSTOM77108>에게 써.""",x2_associate,x2_d1_targethen8,x2_d1_hashench8,,,0,0
101556,PC,Player Character,"""Cast it on <CUSTOM77107>.""","""<CUSTOM77107>에게 써.""",x2_associate,x2_d1_targethen7,x2_d1_hashench7,,,0,0
101557,PC,Player Character,"""Cast it on <CUSTOM77106>.""","""<CUSTOM77106>에게 써.""",x2_associate,x2_d1_targethen6,x2_d1_hashench6,,,0,0
101558,PC,Player Character,"""Cast it on <CUSTOM77105>.""","""<CUSTOM77105>에게 써.""",x2_associate,x2_d1_targethen5,x2_d1_hashench5,,,0,0
101559,PC,Player Character,"""Cast it on <CUSTOM77104>.""","""<CUSTOM77104>에게 써.""",x2_associate,x2_d1_targethen4,x2_d1_hashench4,,,0,0
101560,PC,Player Character,"""Cast it on <CUSTOM77103>.""","""<CUSTOM77103>에게 써.""",x2_associate,x2_d1_targethen3,x2_d1_hashench3,,,0,0
101561,PC,Player Character,"""Cast it on <CUSTOM77102>.""","""<CUSTOM77102>에게 써.""",x2_associate,x2_d1_targethen2,x2_d1_hashench2,,,0,0
101562,PC,Player Character,"""Cast it on <CUSTOM77101>.""","""<CUSTOM77101>에게 써.""",x2_associate,x2_d1_targethen1,x2_d1_hashench1,,,0,0
101563,PC,Player Character,"""Cast it on me.""","""나한테 써.""",x2_associate,x0_d1_targetme,,,,0,0
101564,PC,Player Character,"""Cast it on yourself.""","""너한테 써.""",x2_associate,x0_d1_targetself,,,,0,0
101565,PC,Player Character,Bless.,축복.,x2_associate,x0_d1_castbless,x0_d2_hasbless,,,0,0
101566,PC,Player Character,Animate Dead.,시체 활성화.,x2_associate,x0_d1_castandead,x0_d2_hasandead,,,0,0
101567,PC,Player Character,Aid.,지원.,x2_associate,x0_d1_castaid,x0_d2_hasaid,,,0,0
101568,PC,Player Character,<StartAction>Ask how to possess the familiar.</Start>,<StartAction>사역마를 조종하는 방법을 묻습니다.</Start>,x2_associate,,,,,0,0
