StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
77076,PC,Player Character,Write that Drogan was a sentimental idiot who wasted his chance at power.,드로건은 힘을 얻을 기회를 낭비한 감상적인 바보였다고 써.,xp1_hen_dee,,,,,0,0
77077,PC,Player Character,Write that he died nobly and that we won't let his sacrifice be in vain.,그가 고귀하게 죽었고 그의 희생을 헛되게 하지 않을 거라고 써.,xp1_hen_dee,,,,,0,0
77078,PC,Player Character,Write that Drogan died as he lived: a hero. He won't soon be forgotten.,드로건은 살았던 대로 죽었다고 써. 영웅으로서. 쉽게 잊히지 않을 거야.,xp1_hen_dee,,,,,0,0
77079,PC,Player Character,"Drogan was an old fool, that's what he was.","드로건은 늙은 바보였어, 그게 전부야.",xp1_hen_dee,,,,,0,0
77080,PC,Player Character,"He saved us both, Deekin. Why? Is that so surprising?","우리 둘 다 구했잖아, 디킨. 왜? 그게 그렇게 놀라워?",xp1_hen_dee,,,,,0,0
77081,PC,Player Character,He sacrificed himself for me. You just happened to be with me.,날 위해 희생한 거야. 넌 그냥 나랑 같이 있었을 뿐이고.,xp1_hen_dee,,,,,0,0
77082,PC,Player Character,"I could not care less, really.",정말 신경 안 써.,xp1_hen_dee,,,,,0,0
77083,PC,Player Character,"Yes, I think he is.","그래, 그런 것 같아.",xp1_hen_dee,,,,,0,0
77084,PC,Player Character,"He called it a mythallar, yes.","미살라라고 불렀지, 맞아.",xp1_hen_dee,,,,,0,0
77085,PC,Player Character,Keep your hands to yourself and don't get any ideas.,손 치워 두고 이상한 생각 하지 마.,xp1_hen_dee,,,,,0,0
77086,PC,Player Character,Someone either wants it or wants us not to have it.,"누군가 원하거나, 우리가 갖지 못하게 하려는 거겠지.",xp1_hen_dee,,,,,0,0
77087,PC,Player Character,"Let them come. And don't get cowardly, now.",오라고 해. 그리고 지금 겁먹지 마.,xp1_hen_dee,,,,,0,0
77088,PC,Player Character,"Actually, we're going to them.","사실, 우리가 그들한테 가는 거야.",xp1_hen_dee,,,,,0,0
77089,PC,Player Character,It hasn't happened so far.,지금까지는 일어나지 않았어.,xp1_hen_dee,,,,,0,0
77090,PC,Player Character,"You've got a point, there... I don't really want to be in danger.",일리가 있네... 위험해지긴 싫어.,xp1_hen_dee,,,,,0,0
77091,PC,Player Character,"Garrick seems to think the mythallar might be the key to victory, here.",가릭은 미살라가 승리의 열쇠일 거라고 생각하는 것 같아.,xp1_hen_dee,,,,,0,0
77092,PC,Player Character,"You aren't thinking of backing out now, are you?",지금 빠지려는 건 아니겠지?,xp1_hen_dee,,,,,0,0
77093,PC,Player Character,Bah! This is foolish talk!,흥! 바보 같은 소리야!,xp1_hen_dee,,,,,0,0
77094,PC,Player Character,Don't worry so much. I'll protect you.,너무 걱정하지 마. 내가 지켜줄게.,xp1_hen_dee,,,,,0,0
77095,PC,Player Character,"Maybe a little. It's okay to be scared, Deekin.","조금은. 무서워해도 괜찮아, 디킨.",xp1_hen_dee,,,,,0,0
77096,PC,Player Character,"No, I'm not scared at all. There's no reason to be.","아니, 전혀 안 무서워. 무서워할 이유가 없어.",xp1_hen_dee,,,,,0,0
77097,PC,Player Character,"I'd love to go back to Hilltop, but how?","힐탑으로 돌아가고 싶지만, 어떻게?",xp1_hen_dee,,,,,0,0
77098,PC,Player Character,And give up the rewards that may be waiting for me? Never!,기다리고 있을지 모를 보상을 포기하라고? 절대!,xp1_hen_dee,,,,,0,0
77099,PC,Player Character,No. We've got to do what we can on our own.,아니. 우리 힘으로 할 수 있는 걸 해야 해.,xp1_hen_dee,,,,,0,0
77100,PC,Player Character,I'm not going to give the mythallar away! It could be useful!,미살라를 넘겨줄 생각 없어! 유용할 수도 있잖아!,xp1_hen_dee,,,,,0,0
77101,PC,Player Character,Never you mind about that.,그건 신경 쓰지 마.,xp1_hen_dee,,,,,0,0
77102,PC,Player Character,It may hold the secret to great magical power.,거대한 마법력의 비밀을 품고 있을지도 몰라.,xp1_hen_dee,,,,,0,0
77103,PC,Player Character,"But Drogan is far away, and I've no way to contact him.","드로건은 멀리 있고, 연락할 방법도 없어.",xp1_hen_dee,,,,,0,0
77104,PC,Player Character,"We've got far more important things to do, Deekin.","훨씬 더 중요한 일이 있어, 디킨.",xp1_hen_dee,,,,,0,0
77105,PC,Player Character,"No, we can't do that.","아니, 그럴 순 없어.",xp1_hen_dee,,,,,0,0
77106,PC,Player Character,That could take a long time.,시간이 오래 걸릴 수도 있어.,xp1_hen_dee,,,,,0,0
77107,PC,Player Character,Probably.,아마도.,xp1_hen_dee,,,,,0,0
77108,PC,Player Character,Why? What do you know about it?,왜? 그것에 대해 뭘 아는데?,xp1_hen_dee,,,,,0,0
77109,PC,Player Character,Poisoned him?,독살했다고?,xp1_hen_dee,,,,,0,0
77110,PC,Player Character,You feel guilty? I find that a little surprising.,죄책감을 느낀다고? 좀 놀라운데.,xp1_hen_dee,,,,,0,0
77111,PC,Player Character,I don't really need to hear any whining from you.,네 징징거림은 들을 필요 없어.,xp1_hen_dee,,,,,0,0
77112,PC,Player Character,"Why do you think you never fit in, then?",왜 적응하지 못했다고 생각해?,xp1_hen_dee,,,,,0,0
77113,PC,Player Character,Are you really all that different from the other kobolds?,정말 다른 코볼트들과 그렇게 다른 거야?,xp1_hen_dee,,,,,0,0
77114,PC,Player Character,I thought you wanted Tymofarrar dead?,티모파라르가 죽길 원했던 거 아니었어?,xp1_hen_dee,,,,,0,0
77115,PC,Player Character,How convenient.,편리하네.,xp1_hen_dee,,,,,0,0
77116,PC,Player Character,"I'm not here to protect you, kobold.","널 지키러 온 게 아니야, 코볼트.",xp1_hen_dee,,,,,0,0
77117,PC,Player Character,"No. Actually, in a strange way it helped us out.",아니. 사실 이상하게도 도움이 됐어.,xp1_hen_dee,,,,,0,0
77118,PC,Player Character,Why do you even care?,왜 신경이나 써?,xp1_hen_dee,,,,,0,0
77119,PC,Player Character,"Oh, yes, he was furious.","오, 그래, 엄청 화났었지.",xp1_hen_dee,,,,,0,0
77120,PC,Player Character,Why are you so interested?,왜 그렇게 관심이 많은 거야?,xp1_hen_dee,,,,,0,0
77121,PC,Player Character,So you know what it does?,그게 뭘 하는지 알아?,xp1_hen_dee,,,,,0,0
77122,PC,Player Character,Forget it. I'll find another use for it.,됐어. 다른 용도를 찾을게.,xp1_hen_dee,,,,,0,0
77123,PC,Player Character,"Go ahead, then. Make it into an amulet.","좋아, 그럼. 호신부로 만들어.",xp1_hen_dee,,,,,0,0
77124,PC,Player Character,Can't you make it into something that would help me?,날 도와줄 수 있는 걸로 만들 순 없어?,xp1_hen_dee,,,,,0,0
77125,PC,Player Character,"Make it into a dagger, then.",그럼 단검으로 만들어.,xp1_hen_dee,,,,,0,0
77126,PC,Player Character,"So this amulet would benefit you, right?",그럼 이 호신부는 너한테 도움이 되는 거지?,xp1_hen_dee,,,,,0,0
77127,PC,Player Character,<StartAction>[Lie]</Start> Drogan gave it to me. What's it to you?,<StartAction>[거짓말]</Start> 드로건이 나한테 줬어. 그게 너랑 무슨 상관이야?,xp1_hen_dee,,,,,0,0
77128,PC,Player Character,"Because I never gave it back to him, that's why.","그한테 돌려주지 않았으니까, 그래서.",xp1_hen_dee,,,,,0,0
77129,PC,Player Character,Just don't run during a fight and I'll be happy.,싸우는 동안만 도망가지 마. 그럼 만족할게.,xp1_hen_dee,,,,,0,0
77130,PC,Player Character,"Well, we're safer together, aren't we?","뭐, 같이 있으면 더 안전하잖아, 그렇지?",xp1_hen_dee,,,,,0,0
77131,PC,Player Character,"If you're so free, why did you follow me?",그렇게 자유롭다면 왜 날 따라온 거야?,xp1_hen_dee,,,,,0,0
77132,PC,Player Character,"Yes, I remember you blackmailing me into arranging that.","그래, 네가 협박해서 주선하게 한 거 기억해.",xp1_hen_dee,,,,,0,0
77133,PC,Player Character,"Well, you're free now.","뭐, 이제 자유잖아.",xp1_hen_dee,,,,,0,0
77134,PC,Player Character,Perhaps it's your imagination which makes you different.,아마 상상력이 널 다르게 만드는 거겠지.,xp1_hen_dee,,nw_d2_wishigh,,,0,0
77135,PC,Player Character,"It's good that you're worried, but Drogan came through it okay.","걱정하는 건 좋지만, 드로건은 괜찮았어.",xp1_hen_dee,,,,,0,0
77136,PC,Player Character,"Well, it turned out Drogan recovered just fine, no thanks to you.","뭐, 드로건은 잘 회복했어, 네 덕은 아니지만.",xp1_hen_dee,,,,,0,0
77137,PC,Player Character,You're probably right.,네 말이 맞을 거야.,xp1_hen_dee,,,,,0,0
77138,PC,Player Character,"I would have listened to you, Deekin.","내가 들어줬을 거야, 디킨.",xp1_hen_dee,,,,,0,0
77139,PC,Player Character,You don't know that for sure.,확실히 알 순 없잖아.,xp1_hen_dee,,,,,0,0
77140,PC,Player Character,Don't feel guilty. I didn't care about Drogan one way or the other.,죄책감 갖지 마. 난 드로건에 대해 어느 쪽으로든 신경 안 썼어.,xp1_hen_dee,,,,,0,0
77141,PC,Player Character,What did I tell you about calling me that?,그렇게 부르는 거 뭐라고 했지?,xp1_hen_dee,,x0_d2_notboss,,,0,0
77142,PC,Player Character,"Well, don't. Now be quiet.","뭐, 하지 마. 이제 조용히 해.",xp1_hen_dee,x0_d1_hen_inter0,,,,0,0
77143,PC,Player Character,"What do you want, then?",그럼 뭘 원하는 거야?,xp1_hen_dee,x0_d1_hen_inter0,,,,0,0
77144,PC,Player Character,"Never mind that, let's go.","신경 쓰지 마, 가자.",xp1_hen_dee,x0_d1_hen_rejoin,,,,0,0
77145,PC,Player Character,"Yes, I brought you back... but you should stay here.","그래, 되살려 줬지... 하지만 여기 있는 게 좋겠어.",xp1_hen_dee,x0_d1_hen_fired,,,,0,0
77146,PC,Player Character,Keep this up and I won't bring you back at all!,계속 이러면 다시는 안 살릴 거야!,xp1_hen_dee,,,,,0,0
77147,PC,Player Character,Forget it. You're staying here.,됐어. 여기 있어.,xp1_hen_dee,x0_d1_hen_fired,,,,0,0
77148,PC,Player Character,"Fine, you can come along.","좋아, 따라와도 돼.",xp1_hen_dee,x0_d1_hen_rejoin,,,,0,0
77149,PC,Player Character,Just try not to die next time.,다음엔 죽지 않도록 해.,xp1_hen_dee,,,,,0,0
77150,PC,Player Character,What did the voice say to you?,그 목소리가 뭐라고 했어?,xp1_hen_dee,,,,,0,0
77151,PC,Player Character,"No, stay here for now.","아니, 일단 여기 있어.",xp1_hen_dee,x0_d1_hen_fired,,,,0,0
77152,PC,Player Character,"Yes, come along.","그래, 따라와.",xp1_hen_dee,x0_d1_hen_rejoin,,,,0,0
