Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
tm_commoner1,dlg,EntryList/3/Text,0,-1,"""Watch yourself around the Red Plumes. Baiting outsiders is one of their favorite games.""",
tm_commoner1,dlg,EntryList/4/Text,0,-1,"""I don't want any trouble. I've heard tales of what you did in the Arena, <sir/madam>... I beg you to leave me in peace.""",
tm_cook1,dlg,EntryList/0/Text,0,-1,"""I hate it when adventurers come bargin' into me kitchen.""",
tm_cook1,dlg,EntryList/1/Text,0,-1,"""No, I ain't got no silly errands for ye to run. Away!""",
tm_cook1,dlg,EntryList/2/Text,0,-1,"""There ain't no loot to plunder 'ere, <mister/missus>. This is just a simple kitchen.""",
tm_cook1,dlg,EntryList/3/Text,0,-1,"""Hey, get out of me kitchen, ye scallywag!""",
tm_craster,dlg,EntryList/0/Text,0,-1,"This huge ranger must stand a hair's width short of seven feet, and his huge muscles are like knotted iron despite his middling years. He squints at you suspiciously. His voice is a thick growl.",
tm_craster,dlg,EntryList/1/Text,0,-1,"""Halt, stranger! From whence do you come, and where are you headed?""",
tm_craster,dlg,EntryList/10/Text,0,-1,"""Elventree's just ahead. I need to get back to watching the forest.""",
tm_craster,dlg,EntryList/2/Text,0,-1,"For a moment, the huge man goes red with fury. Then he quickly calms himself and looks thoughtful. ""There ain't many with the courage to speak so to old Craster. You wouldn't happen to be Sharalyn's friend, would you?""",
tm_craster,dlg,EntryList/3/Text,0,-1,"For an instant, Craster's hands tighten around his axe, and he looks ready to pounce. His two elven companions draw back their bowstrings. After a brief pause, however, he relaxes. His face splits into a toothy grin. ""Then you're Sharalyn's friend, if I ain't mistaken.""",
tm_craster,dlg,EntryList/4/Text,0,-1,"""The good lady Sharalyn arrived in Elventree but a short time ago. She told me to keep an eye out for you. She looked distraught, the poor lass. A few others arrived just before Sharalyn: a gray-haired warrior, a half-elf, and a mysterious lass who kept her face hidden.""",
tm_craster,dlg,EntryList/5/Text,0,-1,"""Aye, I got to get back to watching the forest. May as well watch the bloody sun for all the good it'll do, but Hilrad and the others insisted. Mayhaps we'll speak again some other time, friend.""",
tm_craster,dlg,EntryList/6/Text,0,-1,"""Me and these elves are keeping lookout. Elventree's been having problems with the cult recently - the Order of the Crippled Fang. They're holed up somewhere in the forest. Speak to old Hilrad once you reach Elventree. He'll fill you in on the details.""",
tm_craster,dlg,EntryList/7/Text,0,-1,"""The town's just through the stretch of trees ahead of you. Last I heard, Sharalyn was staying in the Swaying Bough Inn. It's in the northwest of town.""",
tm_craster,dlg,EntryList/8/Text,0,-1,"""Har, the lass is well-known around these parts. I call her lass, but she's near as old as me! That's half-elves for you. She's got a lot of friends in Elventree - Harper friends. Why, there's as many Harpers in Elventree as there are rangers and druids.""",
tm_craster,dlg,EntryList/9/Text,0,-1,"""Name's Craster Rees - but I'm supposed to be asking the questions here! I want to know where you came from and where you're going. We're on the lookout for any suspicious activity in the area.""",
tm_craster,dlg,ReplyList/1/Text,0,-1,"""That's no business of yours, oaf!""",
tm_craster,dlg,ReplyList/10/Text,0,-1,"""Who are you?""",
tm_craster,dlg,ReplyList/3/Text,0,-1,"""I come from Hillsfar, and I'm heading to Elventree.""",
tm_craster,dlg,ReplyList/5/Text,0,-1,"""Farewell.""",
tm_craster,dlg,ReplyList/7/Text,0,-1,"""What are you doing here?""",
tm_craster,dlg,ReplyList/8/Text,0,-1,"""How much farther to Elventree?""",
tm_craster,dlg,ReplyList/9/Text,0,-1,"""How do you know Sharalyn?""",
tm_crazedoldman,dlg,EntryList/0/Text,0,-1,"As you approach the gates, a crazed old man hobbles over to you and begins jabbing a gnarled finger in your face. His wispy, white hair and manic, pale-blue eyes give him the appearance of some kind of wraith.",
tm_crazedoldman,dlg,EntryList/1/Text,0,-1,"""Infidel! Thieving cur! Putrid crust on the scab of humanity! Festering boil on the armpit of all that is holy! Give it back, damn you! Give it back!"" He grabs and tears at his hair in frustration, pulling out clumps that drift to the snow-speckled ground.",
tm_crazedoldman,dlg,EntryList/2/Text,0,-1,"The old man tumbles to the ground in a heap as you push him away, shrieking and throwing his arms and legs like a child in the midst of a tantrum. Several moments pass before he gets to his feet.",
tm_crazedoldman,dlg,EntryList/3/Text,0,-1,"""Foul knave! Demonspawn! Rob an old man, will you? You'll pay for this, I tell you! My spoon calls to me! It begs for release from your tyrannical grasp, and I shall not fail it!"" With that, the old man totters off.",
tm_crazedoldman,dlg,EntryList/4/Text,0,-1,"""Don't try and pretend innocence, you two-faced dog! I know you have it! I can smell it on you! The spoon! My spoon! You stole it while I slept, didn't you? I never let it out of my sight, so you must have! Crept in like a rat and stole it from under my nose!""",
tm_crazedoldman,dlg,EntryList/5/Text,0,-1,"""No! No, it is mine! Mine! Give it to me, you scoundrel, or feel the wrath of an old man's fury!"" He lunges at you, waving his bony arms ineffectively.",
tm_crazedoldman,dlg,EntryList/6/Text,0,-1,"The old man howls in anger. ""They pretend they don't have it, but I can smell it on them! Why are you wearing clothes, if not to hide the spoon? Answer that one, you pestilent font of deception!""",
tm_crazedoldman,dlg,EntryList/7/Text,0,-1,"""Leave me alone!""",
tm_crazedoldman,dlg,ReplyList/1/Text,0,-1,<StartAction>[Push the old man away.]</Start>,
tm_crazedoldman,dlg,ReplyList/10/Text,0,-1,<StartAction>[Gently take hold of his arms and push him backwards.]</Start>,
tm_crazedoldman,dlg,ReplyList/11/Text,0,-1,"""What use would I have for an old man's spoon?""",
tm_crazedoldman,dlg,ReplyList/12/Text,0,-1,"""I don't have this spoon of which you speak.""",
tm_crazedoldman,dlg,ReplyList/13/Text,0,-1,"""I swear on my honor, I don't have your spoon.""",
tm_crazedoldman,dlg,ReplyList/4/Text,0,-1,"""Speak sense, you gibbering old fool.""",
tm_crazedoldman,dlg,ReplyList/5/Text,0,-1,"""You are quite clearly mad.""",
tm_crazedoldman,dlg,ReplyList/6/Text,0,-1,"""Give what back, good sir?""",
tm_crazedoldman,dlg,ReplyList/7/Text,0,-1,"""You're right; I stole it from you! Now it's mine!""",
tm_crazedoldman,dlg,ReplyList/8/Text,0,-1,<StartAction>[Hurl him to the floor with all your strength.]</Start>,
tm_crazedoldman,dlg,ReplyList/9/Text,0,-1,<StartAction>[Give him a moderate push to send him sprawling.]</Start>,
tm_crazedoldman2,dlg,EntryList/0/Text,0,-1,"""There you are, vile brute! Thought you could hide yourself in the corner of this dingy inn and escape your rightful punishment, did you? Old Wak always catches up with 'em! Yes, he does..."" The old man cackles evilly.",
tm_crazedoldman2,dlg,EntryList/1/Text,0,-1,"Far from the raving lunatic he first appeared, the old man now seems frighteningly lucid. ""Cease your babble, you hoodlum! Did you really believe you could assault the honored Wak Rathar, close personal friend of Lord Maalthiir and appointed Keeper of the Peace?""",
tm_crazedoldman2,dlg,EntryList/2/Text,0,-1,"""Insolent as well as brutish, I see. I'm not surprised. I could tell you were a nasty piece of work the moment I set eyes on you.""",
tm_crazedoldman2,dlg,EntryList/3/Text,0,-1,"The old man who calls himself Wak Rather gives you a horrible grin. ""The guard on gate duty will attest to your brutality! He witnessed your savage assault. Why, he was quite horrified. Now you answer for your crimes.""",
tm_crazedoldman2,dlg,EntryList/4/Text,0,-1,"As the words leave your lips, you hear the sound of a longsword being withdrawn from its scabbard. Warm heat from the flame engulfing Onehand's blade washes over your back, and Wak Rathar's eyes widen in surprise - and then delight.",
tm_crazedoldman2,dlg,EntryList/5/Text,0,-1,The world seems to explode in a chaotic mass of color. The heat from a moment ago is as nothing compared to the white-hot explosion of pain in your skull. You catch a brief glimpse of Kalor Onehand standing over you. Then only darkness....,
tm_crazedoldman2,dlg,EntryList/6/Text,0,-1,"The old man who calls himself Wak Rathar gives you a horrible grin. ""These old eyes see more than you can imagine. Only a spy would hide their true nature with illusions. They won't fool me, wretch.""",
tm_crazedoldman2,dlg,EntryList/7/Text,0,-1,"""Did you really think you could waltz into Hillsfar under the flimsy cover of such petty magic? Oh, you've earned this, yes you have!""",
tm_crazedoldman2,dlg,EntryList/8/Text,0,-1,"""Feigning ignorance again, eh? Deceitful as well as bloodthirsty, are we? I don't know what primitive backwater you crawled out of - but in Hillsfar, attacking the Keeper of the Peace is a crime punishable by death!""",
tm_crazedoldman2,dlg,ReplyList/0/Text,0,-1,"""This time you'll get worse than a shove.""",
tm_crazedoldman2,dlg,ReplyList/1/Text,0,-1,"""Away from me, you crazy old man!""",
tm_crazedoldman2,dlg,ReplyList/13/Text,0,-1,"""What are you talking about?""",
tm_crazedoldman2,dlg,ReplyList/2/Text,0,-1,"""What's going on here?""",
tm_crazedoldman2,dlg,ReplyList/3/Text,0,-1,"""I feel a killing spree coming on.""",
tm_crazedoldman2,dlg,ReplyList/4/Text,0,-1,"""Get your stinking breath out of my face.""",
tm_crazedoldman2,dlg,ReplyList/6/Text,0,-1,"""That wasn't an assault - it was a shove.""",
tm_crazedoldman2,dlg,ReplyList/7/Text,0,-1,"""I'll paint the inn with your blood!""",
tm_crazedoldman2,dlg,ReplyList/8/Text,0,-1,"""Touch me and it will end in your death.""",
tm_crazedoldman2,dlg,ReplyList/9/Text,0,-1,"""Kalor, do something!""",
tm_creel,dlg,EntryList/0/Text,0,-1,"""This way, my good <man/woman>! Cast your eyes over my wares! They come from Chult, Maztica, and the Old Empires in the east - the finest collection of slaves in all of the Moonsea!""",
tm_creel,dlg,EntryList/1/Text,0,-1,"""Return when you've a desire for some good slave flesh. You won't find better in the Moonsea, and that's a promise.""",
tm_creel,dlg,EntryList/10/Text,0,-1,"""You and whose army? In case you hadn't noticed, slavery is perfectly legal in the City of Swords. One hostile move and the city guard will be all over you like flies over a fresh turd.""",
tm_creel,dlg,EntryList/11/Text,0,-1,"""You again. I hope you're here to trade in flesh and not to admonish me for trying to keep the wheels of industry spinning.""",
tm_creel,dlg,EntryList/12/Text,0,-1,"""As I said, it's 50,000 gold. And that's cutting my own throat.""",
tm_creel,dlg,EntryList/13/Text,0,-1,"""It will take months to replenish my stock, and Halmuth is going to be fuming when he finds out I have no pleasure slaves for him. I hope you're happy with yourself. I'm done here.""",
tm_creel,dlg,EntryList/14/Text,0,-1,"""As I said, it's 25,000 gold. And that's cutting my own throat.""",
tm_creel,dlg,EntryList/15/Text,0,-1,"""It will take months to replenish my stock, and Halmuth is going to be fuming when he finds out I have no pleasure slaves for him. I hope you're happy with yourself. I'm done here.""",
tm_creel,dlg,EntryList/16/Text,0,-1,"All the color suddenly drains from Creel's face. ""What? What did that woman say about me? It was supposed to be a secret! The priestesses aren't meant to expose their clients! This could destroy me!""",
tm_creel,dlg,EntryList/17/Text,0,-1,"""I can't just free them all! It would destroy me! Look, I'll make you a deal: you can buy their freedom for 25,000 gold pieces. That's a pittance compared to what I would usually charge. I can't go lower than that.""",
tm_creel,dlg,EntryList/18/Text,0,-1,"<StartCheck>[Failure]</Start>""I can't just free them all! It would destroy me! Look, I'll make you a deal: you can buy their freedom for 50,000 gold pieces. That's half what I would usually charge. I can't go lower than that.""",
tm_creel,dlg,EntryList/19/Text,0,-1,"<StartAction>[Success]</Start> ""You dare blackmail me? You... you... Agh, take the damn slaves! Their loss would cost less than the damage to my reputation. I hope you burn in the Abyss for this!""",
tm_creel,dlg,EntryList/2/Text,0,-1,"""Listen, I'm here to shift flesh, not answer questions from passers-by. If you want to take a look at the produce, go ahead. Let me know if any take your fancy. Otherwise, I wish you good <day/night>.""",
tm_creel,dlg,EntryList/20/Text,0,-1,"<StartCheck>[Failure]</Start>""I can't just free them all! It would destroy me! Look, I'll make you a deal: you can buy their freedom for 50,000 gold pieces. That's half what I would usually charge. I can't go lower than that.""",
tm_creel,dlg,EntryList/21/Text,0,-1,"<StartAction>[Success]</Start> ""Damn it! You give me no choice! You might not believe it, but my wife means everything to me. I hope you burn in the Abyss for this!""",
tm_creel,dlg,EntryList/22/Text,0,-1,"""Insolent creature! What do you mean you refuse to be sold? You will rot here in this pen if you do not obey me! This generous foo-- ah, individual - is offering to buy your freedom!""",
tm_creel,dlg,EntryList/23/Text,0,-1,"""Harken well to my words, slavemaster! An old priest of Ilmater once taught me that a burden shared is a burden lessened. I would not abandon my comrades in chains at any price. I refuse my freedom unless they are also granted theirs!""",
tm_creel,dlg,EntryList/24/Text,0,-1,"""Gah! You insufferable... orc! There are near a hundred slaves in this pen. The wealthiest families in the city combined would struggle to pay for each and every one of them! Very well - remain here, but know that your daily rations are henceforth halved!""",
tm_creel,dlg,EntryList/25/Text,0,-1,"""I must apologize, dear customer. Had I known the orc was so recalcitrant, I would have tortured the stubbornness out of him before putting him up for sale.""",
tm_creel,dlg,EntryList/26/Text,0,-1,"""That is surely more than even you could pay! There are almost a hundred slaves, and I would need to take into account the cost of disappointing my long-term customers who rely on me. I could not accept less than 100,000 gold pieces.""",
tm_creel,dlg,EntryList/27/Text,0,-1,"""You offered. I am simply telling you the price.""",
tm_creel,dlg,EntryList/28/Text,0,-1,"Creel's jaw drops open. ""You... you are SERIOUS, aren't you? I had you pegged as some kind of adventurer, but it seems you're a godly avatar who craps gold out of <his/her> arse! Are you certain?""",
tm_creel,dlg,EntryList/29/Text,0,-1,"""Take all the time you need. I'm not going anywhere unless it's to give one of those slaves a whipping. All this recent excitement seems to have riled them up.""",
tm_creel,dlg,EntryList/3/Text,0,-1,"""Really? You hardly look like you can afford the extravagant sum the orc demands, and you just want to free it? An orc who believes himself an elf? Why, the comedic value alone is worth a fortune - even before one considers his combat prowess!""",
tm_creel,dlg,EntryList/30/Text,0,-1,"""With this much coin, I could retire. I could buy myself a seat on the Council. Why, I could even launch my bid to become Lord Envoy! My wife is finally going to give me the respect I am due! The slaves are now free. Farewell, noble fool!""",
tm_creel,dlg,EntryList/31/Text,0,-1,<< Default Dialog >>,
tm_creel,dlg,EntryList/32/Text,0,-1,"""It's you again! What in the Nine Hells is happening? Where have all the guards gone?""",
tm_creel,dlg,EntryList/33/Text,0,-1,"""Can't a man do an honest day's work without chaos erupting all around him?""",
tm_creel,dlg,EntryList/34/Text,0,-1,"""But... You... you can't! I have the key to their manacles! You'll never get me to release them!""",
tm_creel,dlg,EntryList/35/Text,0,-1,"""Eek! Don't hurt me! I'm just a simple merchant! I'll release them immediately.""",
tm_creel,dlg,EntryList/36/Text,0,-1,"""Th-there. You are all free to go. I know we've had our ups and downs, but old Creel came through in the end, didn't he? A little whipping never did anyone any harm! Please don't hurt me; I have a wife at home!""",
tm_creel,dlg,EntryList/37/Text,0,-1,"The slavemaster offers scant resistance, and you kill him easily. Many of the slaves look satisfied to see their tormentor dead, and a few spit on his corpse. Elf, though, looks uncomfortable.",
tm_creel,dlg,EntryList/38/Text,0,-1,"""Begone from here. Before I have a change of heart.""",
tm_creel,dlg,EntryList/39/Text,0,-1,"""Y-yes, right away! Thank you!""",
tm_creel,dlg,EntryList/4/Text,0,-1,"""Still, if you have the coin, who am I to question your intentions? Let us go speak with the beast...""",
tm_creel,dlg,EntryList/40/Text,0,-1,"""What now, my friend? We have escaped the pen, but where in the city may we find solace?""",
tm_creel,dlg,EntryList/41/Text,0,-1,"""Did you hear that, friends? Follow me to the shipyard! Let us flee this hive of villainy before the Watch notices our escape!""",
tm_creel,dlg,EntryList/42/Text,0,-1,"""I'm done here.""",
tm_creel,dlg,EntryList/43/Text,0,-1,<< Special Dialog >>,
tm_creel,dlg,EntryList/5/Text,0,-1,"""All of the slaves you see before you are healthy men and women willing to work themselves to the bone on a master's orders. You won't find better quality this side of Thay, on Creel's honor! 500 gold pieces a head is my starting price.""",
tm_creel,dlg,EntryList/6/Text,0,-1,"""Of course, some flesh-- ah, indentured service - is worth more than others. Take the greenskin, for example. He was brought in recently. He's got some queer ideas in his head, but he fights like twenty men! I won't let him go for less than 10,000 gold pieces.""",
tm_creel,dlg,EntryList/7/Text,0,-1,"""Bah, you sound like one of those Harper fools! Who is to say what is right and what is wrong? I know I, for one, would rather serve a wealthy household in Melvaunt than live like an animal in Mulhorand or Chult! Why, one could argue I'm doing them a favor.""",
tm_creel,dlg,EntryList/8/Text,0,-1,"""Not a moment too soon. Few things annoy me more than having to defend my honest trade to some idealistic southerner.""",
tm_creel,dlg,EntryList/9/Text,0,-1,"""I'm glad you think so. Now are we going to do some business?""",
tm_creel,dlg,ReplyList/0/Text,0,-1,"""I must go.""",
tm_creel,dlg,ReplyList/10/Text,0,-1,"""Let's talk about something else.""",
tm_creel,dlg,ReplyList/11/Text,0,-1,"""You make a compelling argument.""",
tm_creel,dlg,ReplyList/12/Text,0,-1,"""I demand you free them at once.""",
tm_creel,dlg,ReplyList/13/Text,0,-1,"""I wish to buy the freedom of every slave.""",
tm_creel,dlg,ReplyList/14/Text,0,-1,"""Here's the coin.""",
tm_creel,dlg,ReplyList/15/Text,0,-1,"""Forget it.""",
tm_creel,dlg,ReplyList/16/Text,0,-1,"""Here's the coin.""",
tm_creel,dlg,ReplyList/18/Text,0,-1,"""Suzildara at the temple of Loviatar told me some interesting things.""",
tm_creel,dlg,ReplyList/19/Text,0,-1,"""Let the slaves go, and your secret is safe.""",
tm_creel,dlg,ReplyList/2/Text,0,-1,"""I would like to talk about something besides slavery.""",
tm_creel,dlg,ReplyList/20/Text,0,-1,"<StartAction>[Intimidate]</Start> ""Let the slaves go, or your name will be mud around here.""",
tm_creel,dlg,ReplyList/21/Text,0,-1,"<StartAction>[Persuade]</Start> ""Free the slaves, or I'll tell your wife what you've been up to.""",
tm_creel,dlg,ReplyList/26/Text,0,-1,"""I must go.""",
tm_creel,dlg,ReplyList/27/Text,0,-1,"""I want to buy the freedom of every slave.""",
tm_creel,dlg,ReplyList/28/Text,0,-1,"""Forget it.""",
tm_creel,dlg,ReplyList/29/Text,0,-1,"""That's ridiculous.""",
tm_creel,dlg,ReplyList/30/Text,0,-1,"""Done.""",
tm_creel,dlg,ReplyList/31/Text,0,-1,"""Actually, let me think about this.""",
tm_creel,dlg,ReplyList/32/Text,0,-1,"""Take the gold. Before I change my mind.""",
tm_creel,dlg,ReplyList/34/Text,0,-1,"""Forget it.""",
tm_creel,dlg,ReplyList/36/Text,0,-1,"""Never mind that. These slaves are walking free.""",
tm_creel,dlg,ReplyList/37/Text,0,-1,"""Then I'll take the key from your corpse.""",
tm_creel,dlg,ReplyList/38/Text,0,-1,"""Release them before I hurt you.""",
tm_creel,dlg,ReplyList/4/Text,0,-1,"""I want to buy the orc's freedom.""",
tm_creel,dlg,ReplyList/40/Text,0,-1,"""Bad luck for her. Time to die, Creel.""",
tm_creel,dlg,ReplyList/42/Text,0,-1,"""His fate is in your hands, Elf.""",
tm_creel,dlg,ReplyList/45/Text,0,-1,"""Get to the shipyard. There is help waiting for you.""",
tm_creel,dlg,ReplyList/46/Text,0,-1,<StartAction>[Tell Elf of the abandoned warehouse.]</Start>,
tm_creel,dlg,ReplyList/48/Text,0,-1,"""Go on. Get out of here.""",
tm_creel,dlg,ReplyList/49/Text,0,-1,"""Remove their chains, or else.""",
tm_creel,dlg,ReplyList/7/Text,0,-1,"""How much do the slaves cost?""",
tm_creel,dlg,ReplyList/9/Text,0,-1,"""You sell slaves? That's terrible!""",
tm_cropier,dlg,EntryList/0/Text,0,-1,"""Excuse me, <sir/madam>, but cheating is not allowed! You are hereby banned from the Wheel of Fortune. May I kindly suggest you take your business eslewhere.""",
tm_cropier,dlg,EntryList/1/Text,0,-1,"""You'll need to find another table if you want to play.""",
tm_cropier,dlg,EntryList/2/Text,0,-1,"""Why not have a spin on the Wheel of Fortune?""",
tm_cropier,dlg,EntryList/3/Text,0,-1,"""Fancy yourself for the jackpot?""",
tm_cropier,dlg,EntryList/4/Text,0,-1,"""Win or lose, these games are always fair.""",
tm_cropier,dlg,EntryList/5/Text,0,-1,"""There's no better place to try your luck than in a temple of Tymora.""",
tm_croupier,dlg,EntryList/0/Text,0,-1,"""Can I interest you in a game of twenty-one? I shouldn't really tell you this, but you are virtually guaranteed to win. Stakes are five hundred gold pieces.""",
tm_croupier,dlg,EntryList/1/Text,0,-1,"""You roll three dice repeatedly to accumulate a score of twenty-one or less that I will then try to surpass. Whoever rolls the highest score, without exceeding twenty-one, is the winner.""",
tm_croupier,dlg,EntryList/2/Text,0,-1,"""If you score more than twenty-one, you lose, and the Gate of Good Fortune will gratefully receive your wager. But don't worry, that hardly ever happens. If we tie, your stakes are returned.""",
tm_croupier,dlg,EntryList/3/Text,0,-1,"""Stakes are five hundred gold pieces. Shall we begin?""",
tm_croupier,dlg,EntryList/4/Text,0,-1,"""You look like you want to earn some easy coin. Come and have a game of twenty-one with me.""",
tm_croupier,dlg,EntryList/5/Text,0,-1,"""Come and play at the luckiest table in town!""",
tm_croupier,dlg,ReplyList/0/Text,0,-1,"""No, thank you.""",
tm_croupier,dlg,ReplyList/1/Text,0,-1,"""I may return when I have more gold.""",
tm_croupier,dlg,ReplyList/2/Text,0,-1,"""Could you explain the rules to me?""",
tm_croupier,dlg,ReplyList/5/Text,0,-1,"""Sure, let's play.""",
tm_croupier21,dlg,EntryList/0/Text,0,-1,"""Are you ready to play?""",
tm_croupier21,dlg,EntryList/1/Text,0,-1,"""You roll three dice repeatedly to accumulate a score of twenty-one or less that I will then try to surpass. Whoever rolls the highest score, without exceeding twenty-one, is the winner.""",
tm_croupier21,dlg,EntryList/10/Text,0,-1,"<StartAction>[Croupier Current Score:]</Start> <CUSTOM5400>
<StartAction>[Croupier Roll:]</Start> <CUSTOM5100>
<StartAction>[Croupier New Score:]</Start> <CUSTOM5200>
<StartAction>[Player Score:]</Start> <CUSTOM5300>
<StartHighlight>[Tie. Player's 500gp stake is returned.]</Start>

""I think I will accept a tie, so we are both winners! As Tymora has blessed this table, we should play again to honor her.""",
tm_croupier21,dlg,EntryList/11/Text,0,-1,"<StartAction>[Croupier Current Score:]</Start> <CUSTOM5400>
<StartAction>[Croupier Roll:]</Start> <CUSTOM5100>
<StartAction>[Croupier New Score:]</Start> <CUSTOM5200>
<StartAction>[Player Score:]</Start> <CUSTOM5300>
<StartCheck>[Player loses.]</Start>

""Oh, how unlucky, I was sure you were going to win. One more game so you can win your gold back from me?""",
tm_croupier21,dlg,EntryList/12/Text,0,-1,"<StartAction>[Roll total:]</Start> <CUSTOM5100>
<StartAction>[Score:]</Start> <CUSTOM5200> - Bust!
<StartCheck>[Player loses.]</Start>

""How unlucky, your total is over twenty-one. Tymora must be storing up some good luck for you! You should try again, I'm sure your fortune is about to change.""",
tm_croupier21,dlg,EntryList/2/Text,0,-1,"""If you score more than twenty-one, you lose, and the Gate of Good Fortune will gratefully receive your wager. But don't worry, that hardly ever happens. If we tie, your stakes are returned.""",
tm_croupier21,dlg,EntryList/3/Text,0,-1,"""Stakes are five hundred gold pieces. Shall we begin?""",
tm_croupier21,dlg,EntryList/4/Text,0,-1,"""Roll the dice, and may Tymora smile upon you!""",
tm_croupier21,dlg,EntryList/5/Text,0,-1,"<StartAction>[Roll total:]</Start> <CUSTOM5100>
<StartAction>[Score:]</Start> <CUSTOM5200>

""Nice rolling technique you have there! Do you want to roll again?""",
tm_croupier21,dlg,EntryList/6/Text,0,-1,<StartAction>[Croupier rolls the dice.]</Start>,
tm_croupier21,dlg,EntryList/7/Text,0,-1,"<StartAction>[Croupier Current Score:]</Start> <CUSTOM5400>
<StartAction>[Croupier Roll:]</Start> <CUSTOM5100>
<StartAction>[Croupier New Score:]</Start> <CUSTOM5200> - Bust!
<StartAction>[Player Score:]</Start> <CUSTOM5300>
<StartAction>[Player wins 1000gp.]</Start>

 ""Well done! You truly are favored by Tymora. You should play again and make the most of this lucky streak!""",
tm_croupier21,dlg,EntryList/8/Text,0,-1,"<StartAction>[Croupier Current Score:]</Start> <CUSTOM5400>
<StartAction>[Croupier Roll:]</Start> <CUSTOM5100>
<StartAction>[Croupier New Score:]</Start> <CUSTOM5200>
<StartAction>[Player Score:]</Start> <CUSTOM5300>
<StartAction>[Player wins 1000gp.]</Start>

""Tymora is smiling on you, I can't win from this position. Congratulations, I knew you were lucky as soon as I saw you! One more game, perhaps?""",
tm_croupier21,dlg,EntryList/9/Text,0,-1,"<StartAction>[Croupier Current Score:]</Start> <CUSTOM5400>
<StartAction>[Croupier Roll:]</Start> <CUSTOM5100>
<StartAction>[Croupier New Score:]</Start> <CUSTOM5200>
<StartAction>[Player Score:]</Start> <CUSTOM5300>

""Your score is a challenging one, I will need to roll again to try to beat it.""",
tm_croupier21,dlg,ReplyList/0/Text,0,-1,"""I do not wish to play.""",
tm_croupier21,dlg,ReplyList/1/Text,0,-1,"""Could you explain the rules to me?""",
tm_croupier21,dlg,ReplyList/10/Text,0,-1,"""I have had enough, good <day/night> to you.""",
tm_croupier21,dlg,ReplyList/4/Text,0,-1,"""Yes, let's play! Here's my five hundred gold.""",
tm_croupier21,dlg,ReplyList/5/Text,0,-1,<StartAction>[Roll the dice.]</Start>,
tm_croupier21,dlg,ReplyList/6/Text,0,-1,"""No, you can try to beat my score.""",
tm_croupier21,dlg,ReplyList/9/Text,0,-1,"""Yes.""",
tm_cyricist,dlg,EntryList/0/Text,0,-1,"""The High Priestess will answer your questions.""",
tm_cyricist,dlg,EntryList/1/Text,0,-1,"""If you wish to talk you must speak with the High Priestess.""",
tm_cyricist,dlg,EntryList/2/Text,0,-1,"""Do not be mistaken; there is none more powerful than the Prince of Lies.""",
tm_cyricist,dlg,EntryList/3/Text,0,-1,"""Praise be, to the Prince of Lies.""",
tm_cyricist,dlg,EntryList/4/Text,0,-1,"""Pray, stranger, and you may yet be spared by our god.""",
tm_cyricist,dlg,EntryList/5/Text,0,-1,"""To deny Cyric is to deny the very nature of our lives.""",
tm_cyricist,dlg,EntryList/6/Text,0,-1,"""You are here to pay homage to the Dark Sun?""",
tm_cyricistmzq,dlg,EntryList/0/Text,0,-1,"""Do not be mistaken; there is none more powerful than the Prince of Lies.""",
tm_cyricistmzq,dlg,EntryList/1/Text,0,-1,"""Praise be, to the Prince of Lies.""",
tm_cyricistmzq,dlg,EntryList/2/Text,0,-1,"""Pray, stranger, and you may yet be spared by our god.""",
tm_cyricistmzq,dlg,EntryList/3/Text,0,-1,"""To deny Cyric is to deny the very nature of our lives.""",
tm_cyril,dlg,EntryList/0/Text,0,-1,"""Umberlee's teats, you've turned my tavern into a slaughterhouse! It'll take days to scrub all this blood off the boards.""",
tm_cyril,dlg,EntryList/1/Text,0,-1,"""Whatever you said to that bald fellow, I'm glad he's gone. Gave me the shivers, and I've seen some right ones in my time.""",
tm_cyril,dlg,EntryList/2/Text,0,-1,"""Hello again. Word to the wise: keep away from that bald fellow. He looks like trouble with a capital 'T.'""",
tm_cyril,dlg,EntryList/3/Text,0,-1,"This tall, thin man has laughter lines from a life well lived. However, he seems nervous. His eyes keep flickering to the bald one-eyed sailor and his crew.",
tm_cyril,dlg,EntryList/4/Text,0,-1,"""Well met. I'm Cyril, and this is the Oxpit Tavern.""",
tm_cyril,dlg,EntryList/5/Text,0,-1,"""The Bitch Queen guide you safely to shore.""",
tm_cyril,dlg,EntryList/6/Text,0,-1,"""Why don't you take a look? Looking's always free, but the tastin' - now that will cost you.""",
tm_cyril,dlg,EntryList/7/Text,0,-1,"""There's some kind of trouble in the western half of the Moonsea. Tales of demons and such. To the north, there's rumblings of trouble with Thar. Here, all the talk is of the visiting Thayan ambassador and the anniversary of the High Blade's marriage to the Tharchion.""",
tm_cyril,dlg,EntryList/8/Text,0,-1,"""Aye, well, it's that big, bald fellow over there. I ain't seen him or his crew before, and I've met most sailors who make port in the City of Danger. I wouldn't say it to his face, but I reckon his sails are blacker than white if you catch my meaning.""",
tm_cyril,dlg,ReplyList/1/Text,0,-1,"""Farewell.""",
tm_cyril,dlg,ReplyList/3/Text,0,-1,"""What do you have to drink?""",
tm_cyril,dlg,ReplyList/4/Text,0,-1,<StartAction>[Leave.]</Start>,
tm_cyril,dlg,ReplyList/5/Text,0,-1,<StartAction>[Start merchant.]</Start>,
