Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
module,jrl,Categories/26/EntryList/4/Text,0,-1,"Kazz'Temmet was unwilling to surrender his sword. In a fit of rage, he attacked you. You slaughtered him, and now the sword is yours nonetheless. You should return it to Grazkahn.",
module,jrl,Categories/26/EntryList/5/Text,0,-1,"Grazkahn proved true to his word and used the sword's power to break the magic binding the slaadi to the Material Plane. For a time, at least, you have cleared the Shind Road of fiendish invaders.",
module,jrl,Categories/26/EntryList/6/Text,0,-1,"You chose to keep Kazz'Temmet's sword rather than give it to Grazkahn. The death slaad attacked you, but you proved stronger. For a time, at least, you have cleared the Shind Road of fiendish invaders.",
module,jrl,Categories/26/EntryList/7/Text,0,-1,"You encountered a powerful slaad by the name of Grazkahn on the road approaching Hillsfar. Though Grazkahn was willing to talk, you had little time for the death slaad's words and slew him. The Shind Road should now be free of slaadi, although there are still demons abroad.",
module,jrl,Categories/26/EntryList/8/Text,0,-1,ENTRY NOT USED.,
module,jrl,Categories/26/EntryList/9/Text,0,-1,"You encountered the balor Kazz'Temmet and told him of Grazkahn's death. The fiend was delighted but, in the twisted tradition of all his foul kind, attempted to slay you. He died for his mistake. For a time, at least, you have cleared the Shind Road of fiendish invaders.",
module,jrl,Categories/26/Name,0,-1,Infernal Warfare,
module,jrl,Categories/27/EntryList/0/Text,0,-1,You have agreed to rescue the father of Lashan Waters from the Locktower. You will need to find a way in. One of the Bron's deputies is drunk in his room in the Swords' Meet. That may be a good place to start.,
module,jrl,Categories/27/EntryList/1/Text,0,-1,"You have obtained a key to the Locktower, although one of the deputies is now a corpse.",
module,jrl,Categories/27/EntryList/10/Text,0,-1,"In a bizarre turn of events, you struck Bennart Waters and killed him with a single blow. All that remains is to report your heinous act to Lashan.",
module,jrl,Categories/27/EntryList/11/Text,0,-1,"By playing along with Dazel, you convinced him to let you take Bennart Waters to the Temple of Chauntea for healing.",
module,jrl,Categories/27/EntryList/12/Text,0,-1,You have knocked the deputy unconscious. You should take Bennart from the tower before Dazel wakes up and the other deputies discover what has happened.,
module,jrl,Categories/27/EntryList/13/Text,0,-1,You have rescued Bennart Waters from the dungeons beneath the tower. Now you must make it outside alive.,
module,jrl,Categories/27/EntryList/14/Text,0,-1,"You have rescued Bennart Waters from his cell and carried him from the Locktower. Weak and exhausted, Bennart chose to return home to recover his strength. He asked you to go to the Meet and tell Lashan the good news.",
module,jrl,Categories/27/EntryList/15/Text,0,-1,"You have rescued Bennart Waters from his cell and carried him from the Locktower. Weak and exhausted, Bennart chose to return home to recover his strength. He asked you to go to the Meet and tell Lashan the good news.

You returned to the Swords' Meet to find both Lashan and the deputy missing. Perhaps you should ask about their whereabouts downstairs.",
module,jrl,Categories/27/EntryList/16/Text,0,-1,"Aerel, innkeeper of the Swords' Meet, told you Lashan was taken to the stocks by one of the Bron's deputies. ",
module,jrl,Categories/27/EntryList/17/Text,0,-1,You found Lashan with Grimswold at the stocks near the center of town. Grimswold fled rather than face you. Lashan then invited you to his house so that he and his father can thank you properly.,
module,jrl,Categories/27/EntryList/18/Text,0,-1,"Bennart and Lashan were grateful to you for rescuing them. Though their reward was modest, you have done a good deed.",
module,jrl,Categories/27/EntryList/19/Text,0,-1,Lashan did not believe you when you told him of your foul act and unwisely ran off to discover the truth for himself. It is unlikely you will see him again.,
module,jrl,Categories/27/EntryList/2/Text,0,-1,You convinced the deputy on gate watch to open the Locktower with a huge bribe. The rest of the Bron's deputies are still likely to attack you on sight.,
module,jrl,Categories/27/EntryList/20/Text,0,-1,You decided to let Deputy Grimswold have his way with Lashan. You should probably let Bennart know and put the old man out of his misery.,
module,jrl,Categories/27/EntryList/21/Text,0,-1,"It seems Grimswold killed both father and son during a confrontation with Bennart Waters, bringing an end to this sorry tale.",
module,jrl,Categories/27/EntryList/3/Text,0,-1,You managed to fool the gate guard into believing you were one of his fellow deputies. You will need to exercise caution to avoid being discovered.,
module,jrl,Categories/27/EntryList/4/Text,0,-1,You have managed to incur the wrath of the entire tower.,
module,jrl,Categories/27/EntryList/5/Text,0,-1,"You magically charmed the deputy on watch duty and convinced him to open the Locktower. However, the Bron's other deputies are still likely to attack you on sight.",
module,jrl,Categories/27/EntryList/6/Text,0,-1,"You magically dominated the deputy on watch duty and forced him to open the Locktower. However, the Bron's other deputies are likely to attack you on sight.",
module,jrl,Categories/27/EntryList/7/Text,0,-1,"OPTION REMOVED - You've agreed to rescue the father of a young man named Lashan Waters from the Locktower; a foreboding keep and the base from which the Bron terrorizes Voonlar. You'll need to find a way in first and unless you want to risk bringing all of the Bron's deputies down on you, you'll need to attempt a little subtlety. One of the Bron's deputies is drunk and sleeping in his room in the Swords' Meet, so that seems like a good place to start.

You managed to use your womanly charms and convince the deputy on gate watch duty to open the Locktower. Whatever happens next, it should be interesting...
",
module,jrl,Categories/27/EntryList/8/Text,0,-1,"Apparently, Deputy Dazel is waiting to speak to you. He is in the training room on the tower's second floor.",
module,jrl,Categories/27/EntryList/9/Text,0,-1,"One of the Bron's brutish deputies, Dazel, mistook you for his partner in crime, Grimswold. He has accompanied you to the dungeons beneath the tower to ""have some fun with the prisoners."" This could be your chance.",
module,jrl,Categories/27/Name,0,-1,Locktower Rescue,
module,jrl,Categories/28/EntryList/0/Text,0,-1,"It turns out the old man is actually Wak Rathar, a close friend of Maalthiir and the self-appointed Keeper of the Peace. You have unfortunately incurred his wrath.",
module,jrl,Categories/28/EntryList/1/Text,0,-1,A crazy old man dressed in filthy rags approached you outside Hillsfar's gates ranting about some spoon he believes you stole from him. He made little sense and hobbled off after you pushed him away.,
module,jrl,Categories/28/EntryList/2/Text,0,-1,"While speaking with Drizzle the alchemist, you learned that Wak Rathar cast a Geas on you while you were unconscious. The Geas, which prohibits you from inflicting harm on the Innovator of Pain, can only be removed by either forcing Wak to remove the spell or killing him.

You also learned that Wak has a tower in the Temple District known ominously as the Dreadspire.",
module,jrl,Categories/28/EntryList/3/Text,0,-1,You have slain both Wak Rathar and the Innovator of Pain. Their deaths bring some measure of revenge for their victims.,
module,jrl,Categories/28/EntryList/4/Text,0,-1,"Wak Rathar, together with two Red Plumes, approached you on the streets of Hillsfar. The wizard had convinced the two men that you were to blame for the death of Onehand. A passing officer talked them down, and Wak teleported away before you had the chance to strike at him. He invited you to the Dreadspire, where he says another guest awaits you.",
module,jrl,Categories/28/EntryList/5/Text,0,-1,"Wak Rathar, together with two Red Plumes, approached you on the streets of Hillsfar. The wizard had convinced the two men that you were to blame for the death of Onehand. A passing officer talked them down, and Wak teleported away before you had the chance to strike at him. He invited you to the Dreadspire, where he says another guest awaits you.",
module,jrl,Categories/28/EntryList/6/Text,0,-1,"You slew Wak Rathar shortly after entering the Dreadspire, though the mage fell easily - perhaps too easily...",
module,jrl,Categories/28/EntryList/7/Text,0,-1,"A pit fiend, one of Wak Rathar's servants, informed you that the wizard you slew was but one of Wak's many simulacrums. The real Wak is waiting for you in the tower ahead, and he has a guest: the Innovator of Pain!",
module,jrl,Categories/28/EntryList/8/Text,0,-1,The Geas placed upon you by Wak Rathar was broken by his death. You should now be able to harm the Innovator of Pain.,
module,jrl,Categories/28/Name,0,-1,Madmen and Villains,
module,jrl,Categories/29/EntryList/0/Text,0,-1,The halfling Ulblyn Blackalbuck at Blackalbuck's Swap Shop in Melvaunt is apparently a Harper. He may be able to provide useful information relating to the archmage Maganus.,
module,jrl,Categories/29/EntryList/1/Text,0,-1,"As luck would have it, Ulblyn Blackalbuck recently spoke to a group of adventurers fresh out of Thar. They ventured near the Kar-Tharsu stronghold that is currently troubling Melvaunt and may well be connected to Maganus' plans for the region.

Blackalbuck recommended you search for the adventuring band known as ""The Dukes of Daggerford"" in the local inns and taverns.",
module,jrl,Categories/29/Name,0,-1,Melvaunt: Ulblyn Blackalbuck,
module,jrl,Categories/3/EntryList/0/Text,0,-1,"Lyressa handed you a letter she found on Astar's body addressed to his widow in Mulmaster. It appears he never found the courage or conviction to send it. If you happen to visit Mulmaster, you may wish to ask Chesslyn Onaubra if she knows the woman's whereabouts.",
module,jrl,Categories/3/EntryList/1/Text,0,-1,"Chesslyn recommended you speak with Rikard, who frequents the gambling tables inside the Gate of Good Fortune. He apparently knows Lana Graysteel well.",
module,jrl,Categories/3/EntryList/2/Text,0,-1,It turns out Rikard is now Lana's husband. He pointed you to the Zhents' Quarter but refused to give specific directions.,
module,jrl,Categories/3/EntryList/3/Text,0,-1,An old man named Jeffers marked the location of Lana Graysteel's house on your map.,
module,jrl,Categories/3/EntryList/4/Text,0,-1,"You spoke with Lana Graysteel and informed her of Astar's death. Despite the delicate contents of the letter, you decided to hand it to her. She was grateful and gave you her wedding band, which carries powerful magic, as a reward. However, Rikard's gambling is still a problem. Perhaps you should speak with him again.",
module,jrl,Categories/3/EntryList/5/Text,0,-1,"You spoke with Lana Graysteel and informed her of Astar's death. Rather than hand her the letter, you glossed over the truth. She was grateful and gave you her wedding band, which carries powerful magic, as a reward. However, Rikard's gambling is still a problem. Perhaps you should speak with him again.",
module,jrl,Categories/3/EntryList/6/Text,0,-1,"You convinced Rikard to stop gambling, and he left the Gate of Good Fortune to make amends with Lana.",
module,jrl,Categories/3/EntryList/7/Text,0,-1,You convinced Chesslyn to ban Rikard from the Gate of Good Fortune. It remains to be seen if this will truly end well.,
module,jrl,Categories/3/EntryList/8/Text,0,-1,"You managed to intimidate Rikard into quitting gambling, though it's likely this will only prove a temporary measure.",
module,jrl,Categories/3/Name,0,-1,Astar's Widow,
module,jrl,Categories/30/EntryList/0/Text,0,-1,"The Harper agent Chesslyn Onaubra works as a guard at the Gate of Good Fortune in Mulmaster. If there is information to be uncovered about Maganus in the City of Danger, she is the best person to ask.",
module,jrl,Categories/30/EntryList/1/Text,0,-1,"Chesslyn was not able to provide any information about Maganus. However, she suggested you visit the Zhents' Quarter, which houses many refugees from Zhentil Keep. Someone there may remember the wizard.",
module,jrl,Categories/30/EntryList/2/Text,0,-1,"You encountered an old man named Jeffers who remembered the name ""Maganus"" from an incident many years ago. Apparently, the wizard was arrested in Zhentil Keep after trying to exact vengeance for his family. Despite the terrible suffering he endured, he somehow survived.",
module,jrl,Categories/30/Name,0,-1,Mulmaster: Chesslyn Onaubra,
module,jrl,Categories/31/EntryList/0/Text,0,-1,"High Artificer Muragh Hlessen of the Purple Portals in Melvaunt is working on a siege golem he refers to as ""the Wrecker."" He requires several components to complete his creation: ten bars of mithral, two diamonds, and a flawless sapphire.

A flawless sapphire can only be obtained from the oldest and most powerful water elementals. The stretch of Moonsea near Melvaunt is apparently heavily populated by elementals due to magical runoff from the City of Swords. Perhaps you should sail near Melvaunt for a while and see what you encounter.",
module,jrl,Categories/31/EntryList/1/Text,0,-1,"You have brought Muragh all the components he requires to finish building the Wrecker. Now you must simply wait for him to be done - or, perhaps, you can return another time.",
module,jrl,Categories/31/EntryList/2/Text,0,-1,"High Artificer Muragh Hlessen has finally realized a decades-old dream; the Wrecker, or Rex as he likes to call it, is now fully operational. The golem resembles a human-sized mithral golem and is apparently the ultimate siege weapon. 

You should return and speak with Muragh if you ever have use for such a construct...",
module,jrl,Categories/31/Name,0,-1,Muragh's Magnificent Machine,
module,jrl,Categories/32/EntryList/0/Text,0,-1,"You arrived in Elmwood to learn that a murder has taken place. You should speak with the village's leader, Thoyana, at the docks to learn more.",
module,jrl,Categories/32/EntryList/1/Text,0,-1,"You learned from Thoyana that the serving girl at the Still Waters inn, Elenawen, was brutally killed. The innkeeper at Still Waters, Enrad Daleborn, and the high priestess of the Temple of the Half-moon, Alamarayne, may have more information to point you in the direction of her killer.",
module,jrl,Categories/32/EntryList/2/Text,0,-1,"Enrad Daleborn told you that Elenawen was secretly seeing the druid Ezril, who tends a grove in the south of Elmwood.",
module,jrl,Categories/32/EntryList/3/Text,0,-1,"You have spoken with Ezril, who struck you as a little odd. Perhaps you should investigate the forest and see what you can uncover.",
module,jrl,Categories/32/EntryList/4/Text,0,-1,"Having found the body of the real Ezril, you confronted Eremuth, who was revealed as the Elmwood murderer. Eremuth fled the scene shouting that the Blade of Netheril must be protected.",
module,jrl,Categories/32/EntryList/5/Text,0,-1,You have found Eremuth's journal. You should bring this to Thoyana as proof of Eremuth's guilt.,
module,jrl,Categories/32/EntryList/6/Text,0,-1,You have solved the murder in Elmwood. Thoyana was grateful for your assistance and rewarded you generously. She also reopened the docks.,
module,jrl,Categories/32/EntryList/7/Text,0,-1,"You have spoken with Ezril, who wasn't much help. You should continue your search for the murderer.",
module,jrl,Categories/32/EntryList/8/Text,0,-1,"Having found the body of a murdered druid, you were confronted by his killer, Eremuth, who fled the scene shouting that the Blade of Netheril must be protected. You should ask around Elmwood to discover whether this killer can be brought to justice.",
module,jrl,Categories/32/Name,0,-1,Murder in Elmwood,
module,jrl,Categories/33/EntryList/0/Text,0,-1,"While sailing north across the Moonsea, you encountered the Lord of Waves, admiral of Melvaunt's navy. He offered a reward for the heads of three pirate captains active in the region: Veris of the Purple Star, Burak the Mongrel of the Flotsam, and Illandra Wavemistress of the Mingledblood. Their whereabouts are unknown, but like most pirates, they likely enjoy a drink. You should bring the grisly evidence of their deaths to Dryden Bruil at the Floating Fighter Inn in Melvaunt.",
module,jrl,Categories/33/EntryList/1/Text,0,-1,"You slew the vicious pirate captain Burak the Mongrel. You should bring his head to Dryden Bruil in the Floating Fighter Inn in Melvaunt,",
module,jrl,Categories/33/EntryList/10/Text,0,-1,"Though you did not slay all of the pirate captains, Dryden Bruil believes otherwise and will bring news of your success to Admiral Meldonder. He gave you a generous reward for your efforts.",
module,jrl,Categories/33/EntryList/11/Text,0,-1,"Though you ultimately slew them all, you were not able to provide proof of the deaths of all three pirate captains to Dryden Bruil. Regardless, with Zhentil Keep now under attack, you have bigger things to worry about.",
module,jrl,Categories/33/EntryList/2/Text,0,-1,You slew the brutal pirate captain Veris. You should bring his head to Dryden Bruil in the Floating Fighter Inn in Melvaunt.,
module,jrl,Categories/33/EntryList/3/Text,0,-1,You slew the half-elf pirate captain Ilandra Wavemistress. You should bring the grisly evidence of her death to Dryden Bruil in the Floating Fighter Inn in Melvaunt.,
module,jrl,Categories/33/EntryList/4/Text,0,-1,"You encountered the brutal pirate captain Veris. Rather than come to blows, you agreed to bring his signet ring to Dryden Bruil in the Floating Fighter Inn as proof of his ""death.""",
module,jrl,Categories/33/EntryList/5/Text,0,-1,"You encountered the half-elf pirate captain Ilandra Wavemistress. You were able to avoid bloodshed and have agreed to bring Ilandra's signet ring to Dryden Bruil in the Floating Fighter Inn as proof of her ""death.""",
module,jrl,Categories/33/EntryList/6/Text,0,-1,You have received your reward for bringing evidence of Burak's demise to Dryden Bruil.,
module,jrl,Categories/33/EntryList/7/Text,0,-1,You have received your reward for bringing evidence of Veris' demise to Dryden Bruil.,
module,jrl,Categories/33/EntryList/8/Text,0,-1,You have received your reward for bringing evidence of Ilandra's demise to Dryden Bruil.,
module,jrl,Categories/33/EntryList/9/Text,0,-1,You have cleansed the Moonsea of its three most infamous pirate captains and claimed their bounties. Those who sail the great lake under black sails will whisper your name for years to come.,
module,jrl,Categories/33/Name,0,-1,Pirates of the Moonsea,
module,jrl,Categories/34/EntryList/0/Text,0,-1,You have learned that a powerful group of Netherese from the returned City of Shade are searching the nearby ruins of Candlemas. You will need to determine exactly where the ruins are located before you can venture there and investigate.,
module,jrl,Categories/34/EntryList/1/Text,0,-1,You followed Bale Khodolis and other nobles to the ruins. The Shadovar search party should be somewhere within. Perhaps you can discover what they want.,
module,jrl,Categories/34/EntryList/2/Text,0,-1,Beirmoura told you the location of the ruins. The Shadovar search party should be somewhere within. Perhaps you can discover what they want.,
module,jrl,Categories/34/EntryList/3/Text,0,-1,"You spoke with the leader of the Shadovar, Thalia Telamont. The conversation quickly turned to violence, and you slew her.",
module,jrl,Categories/34/EntryList/4/Text,0,-1,"You spoke with the leader of the Shadovar, Thalia Telamont. Her party is looking for Dominion. Should you get an idea of its whereabouts, you may be able to convince her to help recover it.",
module,jrl,Categories/34/EntryList/5/Text,0,-1,"You informed Thalia Telamont that Dominion is in the possession of Maganus, who is likely within the Kur-Tharsu Stronghold. She promised to send assassins to help, though she insisted that Dominion belongs to her.",
module,jrl,Categories/34/Name,0,-1,Shadovar Search Party,
module,jrl,Categories/35/EntryList/0/Text,0,-1,"Summoned by the archmage Maganus, the Prince of Undeath, Orcus, has been unleashed on the Realms.  During the ritual, the cabal of ogre magi assisting Maganus were sacrificed to assuage Orcus' bloodlust.

Now, the demon prince is leading an assault upon Zhentil Keep. Unless he is stopped, everyone in the city - men, women and children - will die. But there is no guarantee Orcus will stop there. He must be defeated and banished back to the Abyss before the entire Moonsea is subjected to his demonic rule.",
module,jrl,Categories/35/EntryList/1/Text,0,-1,"Judging by the flames rising above the city, Orcus is clearly wreaking havoc in Zhentil Keep, but you are unable to reach the demon prince until the pirate blockade is broken.",
module,jrl,Categories/35/EntryList/2/Text,0,-1,"You have finally docked in Zhentil Keep, perhaps for the last time. The trail of destruction left by Orcus and his minions leads straight to the Grand Temple of the Black Lord.",
module,jrl,Categories/35/EntryList/3/Text,0,-1,"During an epic confrontation within the heart of the Temple of the Black Lord, you defeated Orcus and banished the demon prince back to the Abyss. In doing so, you have doubtless earned the eternal enmity of one of the most terrifying beings in existence. For now, the Moonsea is safe - or at least as safe as it will ever be.",
module,jrl,Categories/35/Name,0,-1,So High a Price,
module,jrl,Categories/36/EntryList/0/Text,0,-1,"A delegation from Thay arrived in Mulmaster just before you. Apparently, a dozen gem golems are to be presented to High Blade Selfaril and his wife, Tharchion Dmitra Flass, at the Thayan Enclave to celebrate their anniversary.

This may represent a rare opportunity to gain an audience with Selfaril, Mulmaster's cagey ruler. In order to attend the ceremony, you will require a pass.",
module,jrl,Categories/36/EntryList/1/Text,0,-1,You have managed to obtain a pass for the ceremony due to take place in the Thayan Enclave in Mulmaster.,
module,jrl,Categories/36/EntryList/2/Text,0,-1,"In a surprising turns of events, the gem golems presented to Selfaril and his wife as gifts from Thay turned hostile. You must protect them both - if either Selfaril or Dmitra die, you will never be able to leave Mulmaster and finish your quest.",
module,jrl,Categories/36/EntryList/3/Text,0,-1,"High Blade Selfaril Uoumdolphin was polite enough, answering your questions and granting you permission to loot the remains of the shattered gem golems. However, he is clearly as ruthless as every other tyrant in the Moonsea. He made clear that you should depart his city as soon as possible.",
module,jrl,Categories/36/EntryList/4/Text,0,-1,"Fighting alongside Selfaril, you destroyed the gem golems while managing to keep both Selfaril and Dmitra alive. The High Blade of Mulmaster has asked to speak with you in private.",
module,jrl,Categories/36/Name,0,-1,Thayan Ambassadors,
module,jrl,Categories/37/EntryList/0/Text,0,-1,"You have arrived in Voonlar, gateway to the Moonsea. After paying you handsomely for escorting him north, the merchant Madoc now awaits you in the Swords' Meet Inn. Apparently, he has a new proposal for you.",
module,jrl,Categories/37/EntryList/1/Text,0,-1,"Madoc turned out to be a Zhentarim agent. Worse, he foolishly tried to steal from the Black Network. The Bron, ruler of Voonlar, took exception to you while apprehending Madoc and has challenged you to a fight outside the inn.",
module,jrl,Categories/37/EntryList/2/Text,0,-1,"You defeated the Bron, but the treacherous Zhentarim killed Madoc regardless. Just as they were about to attack you, demons appeared and began laying waste to everything in sight. You must hunt down the wizard responsible for summoning the demons before it is too late.",
module,jrl,Categories/37/EntryList/3/Text,0,-1,"You discovered one of the leaders of the Order, a one-eyed mage, inside the Black Lord's temple. He escaped, though you managed to slay his lieutenant.

Upon leaving the temple, a half-elf named Sharalyn Lockleaf approached and revealed herself as a Harper. She asked you to meet her in her room in the Swords' Meet Inn.",
module,jrl,Categories/37/EntryList/4/Text,0,-1,"You agreed to hunt down the Order of the Crippled Fang and put a stop their activities. If you fail, the Moonsea is surely doomed to a winter of war, famine, and countless deaths.",
module,jrl,Categories/37/Name,0,-1,The Dead of Winter,
module,jrl,Categories/38/EntryList/0/Text,0,-1,"You have encountered the dark cult which calls itself ""The Order of the Crippled Fang."" One of their leaders - a smartly dressed, one-eyed mage - killed Gormstadd during a confrontation inside the Temple of Bane. You have a feeling this won't be your last encounter with the mysterious mage...",
module,jrl,Categories/38/EntryList/1/Text,0,-1,Lady Shrae gave you the key to Voonlar's eastern gate. The Shind Road - and Hillsfar - lie before you.,
module,jrl,Categories/38/EntryList/10/Text,0,-1,You have brought Dominion to the Swaying Bough Inn. Hilrad and the Sentinel confirmed it was Netherese in origin and that its magic was responsible for recruiting and controlling the human members of the cult.,
module,jrl,Categories/38/EntryList/11/Text,0,-1,"The archmage Maganus appeared briefly in Elventree. Before he left, he told you of his hatred for the Zhentarim and how his alliance with The Crippled Fang, sealed with the sword Dominion, was the means through which he intended to see that organization destroyed. Though the Order has been defeated, Maganus yet remains at large.
",
module,jrl,Categories/38/EntryList/12/Text,0,-1,"Sharalyn Lockleaf suggested you begin your search for the Order of the Crippled Fang in Hillsfar. The city has long been an enemy of the Zhentarim, and it is possible the city's ruler, Maalthiir, is sponsoring the attacks as a means of furthering his power in the Moonsea.

Before leaving Voonlar, you will need to collect the key to the eastern gate from Lady Shrae at the temple of Chauntea.",
module,jrl,Categories/38/EntryList/13/Text,0,-1,"You have encountered Gloomfang, a shadow dragon claiming to be working with The Order of the Crippled Fang. Before you fought, she told you of a wizard named Maganus. Could this be the one-eyed mage you encountered briefly in Voonlar?


",
module,jrl,Categories/38/EntryList/14/Text,0,-1,"Only a short way from Voonlar, you encountered the battered remnants of a Zhentarim patrol sent to reinforce the town. Their captain claimed they were attacked by a shadowy monster.",
module,jrl,Categories/38/EntryList/15/Text,0,-1,"You have arrived in Hillsfar. Kalor Onehand got you into the city, but the gates were locked behind you. For now, you must face whatever Hillsfar brings before resuming your hunt for the Order.",
module,jrl,Categories/38/EntryList/2/Text,0,-1,"You have encountered Gloomfang, a shadow dragon claiming to be working with The Order of the Crippled Fang. Before you fought, she told you of a wizard named Maganus. Could this be the one-eyed mage you encountered briefly in Voonlar?

Whatever the case may be, you slew Gloomfang. She will murder no more travelers on the Shind Road.
",
module,jrl,Categories/38/EntryList/3/Text,0,-1,"While returning to Elventree, you were attacked by the half-dragon commander of the Order, Karandas. You must defeat him in order to put an end to the cult.",
module,jrl,Categories/38/EntryList/4/Text,0,-1,Lord Maalthiir of Hillsfar has revealed that he is not behind the Order's attacks on the Zhents. He believes the Order is hiding in the Cormanthor forest somewhere close to Elventree.,
module,jrl,Categories/38/EntryList/5/Text,0,-1,"You have learned that the Order has been attacking citizens of Elventree for the last month. Some have been killed while others have disappeared. You are the only one capable of putting an end to this evil.

The Order encampment can be found in the Cormanthor forest south of Elventree.",
module,jrl,Categories/38/EntryList/6/Text,0,-1,"Following a difficult trek through the forest in which you were constantly beset by members of the cult, you have arrived at the Order's camp. Strangely, the place appears to be deserted.",
module,jrl,Categories/38/EntryList/7/Text,0,-1,You have defeated the powerful dracolich known as The Crippled Fang. You should make your way back to Elventree and report your success to Hilrad and the others.,
module,jrl,Categories/38/EntryList/8/Text,0,-1,"You have slain Karandas, the half-dragon leader of The Order of the Crippled Fang. There is still no sign of the archmage Maganus, but for now, you should report your success to Hilrad in the Swaying Bough Inn.",
module,jrl,Categories/38/EntryList/9/Text,0,-1,"Hilrad was aghast to learn that you left behind Dominion, the mighty blade wielded by Karandas. In the wrong hands, this artifact could bring disaster to the Realms. You should retrieve Dominion immediately.",
module,jrl,Categories/38/Name,0,-1,The Order of the Crippled Fang,
module,jrl,Categories/39/EntryList/0/Text,0,-1,"The leader of the pirate coalition, a legendary pirate king named Avagard, has requested a parlay. He wishes to speak with you aboard his ship.",
module,jrl,Categories/39/EntryList/1/Text,0,-1,The High Blade of Mulmaster agreed to dispatch his navy to break the pirate blockade surrounding Zhentil Keep's harbor. You should return there and assist the navy in defeating the pirates.,
module,jrl,Categories/39/EntryList/2/Text,0,-1,"You sailed to Zhentil Keep only to run into a huge blockade of pirate ships surrounding the harbor. There is no way through without a navy to assist you. The only city willing and able to send such a navy is Mulmaster. You must seek an audience with that city's ruler, High Blade Selfaril Uoumdolphin.",
module,jrl,Categories/39/EntryList/3/Text,0,-1,"In an unexpected twist, it turns out your nemesis, the malaugrym Eremuth, coordinated the pirate attack to lure you into an elaborate trap. Using Dominion, he controlled the minds of the pirate captains, forcing you to slay them all.",
module,jrl,Categories/39/EntryList/4/Text,0,-1,"You have broken the pirate blockade and can now continue on to Zhentil Keep - though, once again, Eremuth escaped.",
module,jrl,Categories/39/Name,0,-1,The Pirate King's Blockade,
module,jrl,Categories/4/EntryList/0/Text,0,-1,You have agreed to hunt three vicious monsters on behalf of the Malarites in the Lodge of the Great Hunt in Zhentil Keep. The dragon Vaporandir can be found near the River Lis; a brutal werebear haunts the inns of Thentia; and a terrible abomination known only as the Render can be found in the ruins of old Zhentil Keep. You should bring proof of their deaths to Huntmaster Baerdeth in the Lodge.,
module,jrl,Categories/4/EntryList/1/Text,0,-1,You have slain Vaporandir. You should bring her tongue to Baerdeth in the Lodge of the Great Hunt in Zhentil Keep.,
module,jrl,Categories/4/EntryList/10/Text,0,-1,"You have claimed your reward for the death of the Render.  Once you also return proof of the deaths of Vaporandir and the werebear, you will have completed the three hunts.",
module,jrl,Categories/4/EntryList/11/Text,0,-1,"Huntmaster Baerdeth has invited you to join him and his priests in the forest south of Elventree. There, the high priest of Malar claims you will hunt the ultimate prey.",
module,jrl,Categories/4/EntryList/12/Text,0,-1,"Huntmaster Baerdeth and the other priests of Malar betrayed you, claiming you were the ""ultimate prize"" all along! You were forced to slay them. They should have thought better than to manipulate such a formidable hero.",
module,jrl,Categories/4/EntryList/13/Text,0,-1,"Huntmaster Baerdeth and the other priests of Malar betrayed you, claiming you were the ""ultimate prize"" all along! However, you were able to talk them down. Perhaps next time they will think better of trying to manipulate such a formidable hero. ",
module,jrl,Categories/4/EntryList/14/Text,0,-1,"Unfortunately, Zhentil Keep is now under attack from the armies of Orcus, and the Malarites have fled the city. The hunt is therefore over.",
module,jrl,Categories/4/EntryList/2/Text,0,-1,You have slain the werebear Karim. You should bring his pelt to Baerdeth in the Lodge of the Great Hunt in Zhentil Keep.,
module,jrl,Categories/4/EntryList/3/Text,0,-1,You have slain the Render. You should bring its head to Baerdeth in the Lodge of the Great Hunt in Zhentil Keep.,
module,jrl,Categories/4/EntryList/4/Text,0,-1,"You have spoken with Vaporandir and agreed to retrieve the tongue of a dead green dragon in the forest south of Elventree. The replacement is intended to fool the Malarites into believing you slew Vaporandir.

",
module,jrl,Categories/4/EntryList/5/Text,0,-1,"You have agreed to bring a bear pelt to Karim Ninetrees in the ""Inlet"" in Thentia. He will cover it in his blood so that you may fool the Malarites into believing Karim is dead.",
module,jrl,Categories/4/EntryList/6/Text,0,-1, You should bring the fake tongue to Baerdeth in the Lodge of the Great Hunt in Zhentil Keep.,
module,jrl,Categories/4/EntryList/7/Text,0,-1,You should bring the fake pelt to Baerdeth in the Lodge of the Great Hunt in Zhentil Keep.,
module,jrl,Categories/4/EntryList/8/Text,0,-1,"You have claimed your reward for the death of Vaporandir. Once you also return proof of the deaths of the Render and the werebear, you will have completed the three hunts.",
module,jrl,Categories/4/EntryList/9/Text,0,-1,"You have claimed your reward for the death of the werebear Karim Ninetrees.  Once you also return proof of the deaths of the Render and Vaporandir, you will have completed the three hunts.",
module,jrl,Categories/4/Name,0,-1,Big Game Hunt,
module,jrl,Categories/40/EntryList/0/Text,0,-1,"You have learned that Maganus is somewhere within the Kur-Tharsu stronghold. He is working with the ogre mages, or oni, of Kur-Tharsu to summon a dreaded demon lord. You must track him down and stop him before it is too late.",
module,jrl,Categories/40/EntryList/1/Text,0,-1,"Though you were able to defeat Maganus, you were unable to stop his summoning ritual, and Orcus now stalks the Realms. Maganus has bargained with the demon lord, offering his soul in return for some kind of help. Both Maganus and Orcus have now gone to Zhentil Keep.",
