Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
am_it_bhaaljr_bk,uti,Description,0,-1,"This appears to be the journal of the temple of Bhaal's high priest. Most of the book details the gruesome ritual activities of the clergy over a number of years leading up to the Time of Troubles. Only the last few entries seem to be of interest:

13 Ches, 1358
A public sacrifice to Bhaal has increased the religious fervor of the faithful. The woman was burned in the town square under the guise of a witch. Her screams of torment may even find her a place in the afterlife.

25 Ches, 1358
I was required to trim our order as a traitor was amongst us, so says the messenger of Bhaal. Our blood pools are restocked and at least four faithful have moved on to their rewards. Regardless of whether we have actually trimmed the traitor from our midst, the display was poignant.

4 Tarsakh, 1358
It has been a night blessed by Bhaal. We returned with five children, all of which shall please Bhaal in various fashions. The morning light broke with screams reaching our ears. Yes, blessed be Bhaal!

16 Eleint, 1358
The mass was interrupted this eve by an invading force of humans, elves, and animals, who all exuded the disgusting stench of nature. These infidels caused considerable damage to the inner temple walls, and killed several priests before we repelled them. Bhaal shall require much satiating for this affront. We will take revenge upon these intruders, but first, I must find an appropriate sacrifice.

17 Eleint, 1358
As if the previous night's sacrilege against Bhaal was not enough, this morning has brought more misfortune. Something truly perplexing has occurred. It is as if Bhaal's gaze upon us has simply vanished, as he no longer answers our prayers. I am at a loss to explain this and the ritual sacrifice done thrice over appears not to have helped matters. We have sent word to the temple in Waterdeep in search of an explanation. In the meantime, I have safely secured all of the temple's most precious treasures in the secret vault. Hopefully an answer to this mystery is forthcoming...

This is the journal's final entry, followed by blank pages until the end of the book.",
am_it_bhaaljr_bk,uti,LocalizedName,0,-1,Xatuum's Journal,
am_it_cheesy_bk,uti,Description,0,-1,"Cheesy Skewers

Ingredients:

5 rats
5 skewers
1 bucket
1 basket
Goat cheese
Salt 
Beer
Oil

Directions:

1. Drink pint of beer. 
2. Put cheese on ground and hide nearby.
3. Drink another beer while hiding.
4. When rat goes for cheese, capture with bucket and put in basket. 
5. Repeat until all rats are captured. 
6. Drop cheese in basket with rats so they eat it all up and get fat.
7. Drink another beer.
8. Skewer rats, dip in beer (if any left), and roll in salt.
9. Put skewered rats in hot oil until fur all singed off.
10. Serve with beer for dipping.
",
am_it_cheesy_bk,uti,LocalizedName,0,-1,Great Goblin Recipes I,
am_it_daggerf_bk,uti,Description,0,-1,"History of Daggerford

Daggerford was founded along the Trade Way, at the major crossing of the River Delimbiyr south of Waterdeep. The settlement has stood for nearly 400 years and now consists of about 40 stone buildings and a castle, all protected by a high stone wall.

The town of Daggerford gets its name from a historic altercation between a merchant's son and a lizardfolk raiding party. The young man, armed only with a dagger, stood in the middle of the ford and held off the lizardfolk until reinforcements could arrive.

The Greatshouts are the ruling family of Daggerford with Duke Pwyll Greatshout being the town's current leader. The Greatshouts have ruled Daggerford for five generations, dating back to the first Duke, Rugyar the Just.

Daggerford is viewed by many as a backwater, especially when compared to Waterdeep, the town's nearest neighbor. It is not uncommon for Waterdhavian criminals and corrupt politicians to set up temporary roots in Daggerford, until their troubles in Waterdeep blow over. For this reason, Daggerford's population is more diverse and cultured than the typical agrarian town along the Trade Way.
",
am_it_daggerf_bk,uti,LocalizedName,0,-1,History of Daggerford,
am_it_illefrn_bk,uti,Description,0,-1,"Illefarn

Hear ye all my tale of woe,
About the land called Illefarn,
Which bordered on the elven lands,
And sheltered all from pain and harm.

Welcoming was the elven lord,
And gracious was his lady fair,
With gates set wide to visiting kings,
And pleasantries exchanged without a care.

Then came humans on shining mounts,
To hoe and farm the blackened soil,
Met kindly by elves and dwarves alike,
They reaped the bounty of endless toil.

But kinship was lost to orcish hordes,
Come down from the north with axe and shield,
Who destroyed the ranks of elves and dwarves,
And slew all humans too brave to yield.

Now but a shadow of its former glory,
Wondrous Illefarn has fallen away,
But lest ye lose hope of great Illefarn's revival,
Know that we dwarves will yet have our day.
",
am_it_illefrn_bk,uti,LocalizedName,0,-1,Illefarn,
am_it_iscream_bk,uti,Description,0,-1,"Eye Scream

Ingredients:

2 tbsp. eye of newt
2 cups swamp water (brackish)
1/2 cup blueberries
3 cups Gorgon's milk (substitute cow's milk if Gorgon's is not available)
1 cup good intentions (or other sugary sweetener)

Directions:

1. In a medium bronze cauldron, reduce eye of newt, blueberries, and swamp water to a sludge-like consistency.
2. Over a low fire, slowly mix in good intentions while stirring vigorously with a holly branch so mixture doesn't burn.
3. Remove cauldron from heat and slowly stir in milk. 
4. Cast a Ray of Frost spell on the cauldron and serve!
",
am_it_iscream_bk,uti,LocalizedName,0,-1,The Witch's Brew Cookbook,
am_it_kocra_hide,uti,LocalizedName,0,90567,Kocrachon Hide,
am_it_lizard_bk,uti,Description,0,-1,"Beware the Lizard Marsh!
Another expeditionary tale of infamous Sword Coast locales, by Emythene Faldree and her renowned group of crack adventurers.
* * *

This time, dear readers, we shall be exploring the Lizard Marsh to the west of the town of Daggerford, just along the coast. Historically an unpleasant place, the Lizardfolk within the marsh have always been an ever-present threat to Daggerford, the Trade Way traffic, and not to mention the local farmers themselves. The name Daggerford is in fact derived from a boy who wielded a mere dagger to defend himself against a score of Lizardfolk on the banks of the River Delimbiyr several centuries ago. But the mysteries of the marsh have remained largely undiscovered since that time. So let us proceed and see exactly what secrets the Lizard Marsh holds...
- Emythene Faldree

Day 3. The dark branches seem to reach at us like clawed hands as we trekked through the quagmire of the marsh, with the mud sucking at our boots. After our initial encounter with the feral tribal Lizardfolk, our show of force seems to have dissuaded them from continued probing of our defenses. Our tracker guide insists though that they are shadowing our progress, and he can constantly be seen staring into the dark green waters after the elusive creatures.

Day 4. We have been lucky. A black dragon, obviously quite young judging from its size, took us by surprise today. It burst from the trees with such ferocity that it made quick work of one of our porters before we could move to defend ourselves. The creature did not escape with its prize, however, as our arrows had feathered it before it could take many steps back towards its refuge. We pried out its razor-sharp teeth as souvenirs, for how many can claim to have slain a dragon!

Day 6. We have lost Durns. A snake so small as to be beneath notice has turned out to be highly poisonous. Durns' joviality will be missed around the nightly fires.

Day 7. We have been faced with several attacks from the Lizardfolk and these assaults have not left us unscathed. Three of our guards now lie dead, including dear Ignatious. I am beginning to believe that these attacks are only meant to wear us down and not true offensives. The marsh itself wears on our morale as well.

Day 9. It looked as if the Lizardfolk had finally decided to leave us be, disappearing completely into the foliage, but the reason became clear before long. In a brackish pond along which we made camp, we encountered a beast undoubtedly related to the common turtle found in many creeks. Yet the size and viciousness of this beast was of a completely different scale. Four members of our group are dead or dying from wounds caused by its huge snapping jaws after they strolled along the pond's edge. I am loath to leave behind the prize of its shell, which is a full 14 feet across and thick enough to stop arrows. Instead, its massive head is the prize I shall return with.

Day 10. A dark form in the night took the last porter. Sharp claws riding upon leathery wings by the sole account of it. I am forced to abandon my prize as only four of us remain.

Day 11. Our guide has abandoned us. Curse him!

Day 12. Maltan, Kegrunt, and I have decided that our expedition is unfortunately at an end. We shall navigate back towards Daggerford using the sun by day and the stars by night, just as we did when we became lost at sea in search of the Isle of Mysts. Although we leave this adventure behind us, we shall live to see another day and more adventures along the Sword Coast! We may not have uncovered all the mysteries within the marsh, but we have confirmed that its dangers are quite vicious, and that it is indeed a most inhospitable place. To all those who would dare to venture here, all I can counsel is this: beware the Lizard Marsh!
",
am_it_lizard_bk,uti,LocalizedName,0,-1,Beware the Lizard Marsh!,
am_it_soup_bk,uti,Description,0,-1,"Poor Man's Soup

Ingredients:

1 normal-length hemp rope
1 small sack
2 burly thugs
1 blackjack
1 bucket of cold water
1 diplomatic thug

Directions:

1. At dusk, take the rope, sack, blackjack, and three thugs to a good-aligned church.
2. Creep stealthily up on the priest during their solitary evening prayer.
3. Conk the priest on the back of the head with the blackjack, tie them up, and place the sack over their head.
4. Move the priest to some discreet location suitable for dining.
5. Awaken the priest with the bucket of cold water. 
6. Have the diplomatic thug explain to the priest that their release from bondage is contingent on the casting of a Create Food and Water spell.
7. To show there's no hard feelings, invite the priest to dinner.
",
am_it_soup_bk,uti,LocalizedName,0,-1,Recipes for Knaves,
am_it_stinky_bk,uti,Description,0,-1,"Stinky Beef Stew

Ingredients:

1 dead cow plus entrails
1 bunch black mold
1 handful mushrooms
7 pints beer
7 pints scrumpy cider
Some kind of thorny bush

Directions:

1. Chop up dead cow in four pieces.
2. Wrap some entrails around each cow piece and fasten tight with toothpick.
3. Hold cow piece over fire until eyes water from stink.
4. Chop up burnt cow and entrails and put bits in pot.
5. Drink one pint of beer and pour one pint of scrumpy cider into pot. Do this until all beer and cider is gone.
6. Put pot on fire.
7. Drop in mold, mushrooms, and thorny bush.
8. Cook until stew so burnt it stink up kitchen.
9. Serve with lemon wedge and sprig of parsley.
",
am_it_stinky_bk,uti,LocalizedName,0,-1,Great Goblin Recipes II,
am_it_tradway_bk,uti,Description,0,-1,"Trade Way Travel Stops: A Visitor's Guide to the Trade Way South of Daggerford

So, you've seen all there is to see of the quaint, country town known as Daggerford and are at a loss for what to do next. Well, my friends, the Trade Way area south of Daggerford is an area literally brimming with the promise of new adventures.

Leaving Daggerford by its Caravan Gate and heading south for half a day, your first stop is Gillian's Hill, a charming hamlet that once served as the center of law enforcement along this stretch of the Trade Way. Today, the small outpost serves as a minor trading hub and includes an excellent curiosity shop known as Torleth's Treasures. Other places of note include the historical Gillian's Hill Cemetery and the famed Gillian's Tower that served as a lookout post for the hamlet's namesake and former ranger-protector, Gillian Cantilar.

Another half-day's journey past Gillian's Hill lies Liam's Hold. This is a fine place to book a room for the night. Although the hamlet lies not far from the treacherous Trollbark Forest, the area is well-protected (for the most part), and the Holdfast Inn offers soft beds and lively conversation. You may find some of the Liam's Hold locals to be a tad superstitious, but this only serves to heighten the burg's old-world, agrarian atmosphere.

South of Liam's Hold, it is best to hire onto a caravan, as much for your protection as theirs...
",
am_it_tradway_bk,uti,LocalizedName,0,-1,Trade Way Travel Stops,
am_pickaxe,uti,LocalizedName,0,-1,Pickaxe,
am_ropecoil,uti,LocalizedName,0,-1,Rope,
ar2504_drath_key,uti,DescIdentified,0,-1,"This key was found on the body of Captain Dratharion, the head of the Griffons Mercenary Company.",
ar2504_drath_key,uti,LocalizedName,0,-1,Dratharion's Key,
bw_dukegs_cl,uti,LocalizedName,0,-1,bw_dukegs_cl,
bw_fallencloak,uti,DescIdentified,0,13807,These cloaks were created by the united elven tribes of the Fallen Kingdom that once flourished where Laughing Hollow now stands. These were bestowed as honored gifts to the esteemed nobility of the allied dwarven and elven clans. Very few of these relics have survived to this day.,
bw_fallencloak,uti,LocalizedName,0,13806,Cloak of the Fallen Kingdom,
bw_goldcup,uti,DescIdentified,0,-1,"Although somewhat damaged from misuse by an ogre king, this solid gold cup retains much of its value. It likely graced the table of a high lord in some day long past, although any form of identifiable heraldry is no longer discernible.",
bw_goldcup,uti,LocalizedName,0,-1,Gold Cup,
bw_jewelgoblet,uti,DescIdentified,0,-1,This golden goblet is encrusted with several small gemstones. It likely belonged to one of the kings of the dwarven realm of Illefarn. This glittering treasure is a thief's dream come true...,
bw_jewelgoblet,uti,LocalizedName,0,-1,Jeweled Goblet,
bw_korinsoutfit,uti,LocalizedName,0,-1,bw_korinsoutfit,
bw_ladybron_cl,uti,LocalizedName,0,-1,bw_ladybron_cl,
bw_lizspear,uti,LocalizedName,0,1552,bw_lizspear,
bw_maptestwand,uti,DescIdentified,0,-1,This wand will make all locations in the world map visible.,
bw_maptestwand,uti,LocalizedName,0,-1,DM Wand: Map Revealer,
bw_mirror,uti,DescIdentified,0,-1,"This circular mirror seems quite old, yet it still gleams. The highly reflective, well-polished, metallic surface is slightly concave, as if it were intended to focus light in a specific direction. The circular base is quite solid, as if the mirror was designed to be placed on some sort of stand...",
bw_mirror,uti,LocalizedName,0,-1,Reflecting Mirror,
bw_moradinstone,uti,DescIdentified,0,-1,"This stone bears a divine enchantment from Moradin 'The Soulforger,' granting exceptional abilities to dwarven craftsmen when they toil near this artifact. The invocation of such a blessing is obscured in dwarven lore, therefore these stones are very rare. In fact, they are said to be an earthly manifestation of Moradin's divine power, and not bestowed frivolously.",
bw_moradinstone,uti,LocalizedName,0,-1,Moradin's Stone,
bw_oldkingaxe,uti,DescIdentified,0,13213,"This weapon was forged for the ancient dwarf king of Illefarn, Rurin Peakgrinder III. It bears the stamp of a master dwarven weaponsmith of the Ironeater clan. Legend says the weapon was used to destroy a tribe of ogre mages, and it was buried with the king when he died out of fear of a lingering ogre curse.",
bw_oldkingaxe,uti,Description,0,-1,This weapon appears to be the work of a master dwarven smith.,
bw_oldkingaxe,uti,LocalizedName,0,91211,Rurin's Axe,
bw_rfamulet,uti,DescIdentified,0,-1,"This appears to be a chain of several bones from various creatures. Bits of old, dried flesh are still attached to some of the bones. This was the charm of the gnoll shaman, Rattlefang, and it can be used to summon a dreadful disease upon one's enemies.",
bw_rfamulet,uti,Description,0,-1,"This appears to be a chain of several bones from various creatures. Bits of old, dried flesh are still attached to some of the bones.",
bw_rfamulet,uti,LocalizedName,0,-1,Rattlefang's Talisman,
bw_smithcloth,uti,LocalizedName,0,12836,bw_smithcloth,
bw_stoneaxe,uti,DescIdentified,0,-1,"This heavy axe appears to be made entirely of stone, certainly hewn by a master dwarven craftsman. Although the workmanship is extraordinary, it must be some sort of decorative object rather than a functional weapon.",
bw_stoneaxe,uti,LocalizedName,0,-1,Stone Axe,
bw_torque,uti,DescIdentified,0,-1,"This torque is a symbol of dwarven nobility and honor. Forged from mithril and decorated with powerful runes of earth and war, this would have been a symbol of great status among the ancient dwarves of Illefarn, where this item was found.",
bw_torque,uti,Description,0,-1,This torque was found buried in a dwarven tomb in Illefarn.,
bw_torque,uti,LocalizedName,0,-1,Dwarven Torque,
charlice_tunic,uti,LocalizedName,0,12914,Charlice's Tunic,
crewmanoutfit,uti,LocalizedName,0,-1,Crewman Outfit,
crispin_tunic,uti,LocalizedName,0,12914,Crispin's Tunic,
db_alienblade,uti,DescIdentified,0,-1,"Who knows where the creature that murdered Vejoni attained this item. The material is strangely cool to the touch and difficult to look at -- it seems to shift and reform beneath your very gaze!

Whatever the background, it is clear that the blade is powerful, and through some unknown planar power source is able to summon a horde of alien tentacled creatures, distort vision around a chosen individual to protect them from ranged attacks, and either bind or summon an alien creature to this plane of existence.

Following Vejoni's demise, these powers are waning as the planar connection weakens, and will not be renewed once all charges have been expended.",
db_alienblade,uti,LocalizedName,0,-1,Alien Blade,
db_amnwater,uti,DescIdentified,0,-1,"Amnwater No.1 hails from the town of Amnwater, a former roadside tavern in Amn that grew to become a major stop for caravan traders.

The presence of this beer as the guest offering at the Holdfast Inn is rather synchronous with Matagar Bugo's plans for Daggerford.",
db_amnwater,uti,LocalizedName,0,-1,Guest Beer! Amnwater No.1,
db_astriels_cool,uti,LocalizedName,0,-1,Astriel's LH Wear,
db_bread1,uti,DescIdentified,0,-1,A delicious pastry case stuffed with mincemeat and dried fruits. Just the thing for a chilly evening with a glass of mulled wine.,
db_bread1,uti,LocalizedName,0,-1,Eccles Cake,
db_bread2,uti,DescIdentified,0,-1,"Warm, moist buttery pastry surrounds a luxuriant center of succulent red and black cherries poached in elderflower wine with a little sugar. Just... divine.",
db_bread2,uti,LocalizedName,0,-1,Cherry Pie,
db_brendaarmour,uti,LocalizedName,0,-1,Regen Leather,
db_buddyinaglobe,uti,DescIdentified,0,-1,"This large multifaceted gem contains a horrifying truth. Trapped inside in a miniature pocket universe is the soul and essence of your great friend Talerenne! You have no idea how you might set about freeing her.

The sight of a tiny Talerenne is both saddening and unnerving, and you constantly move the pristine prison through your fingers as if to reassure her of your presence.",
db_buddyinaglobe,uti,LocalizedName,0,-1,Teeny Weeny Talarenne,
db_cape_xanda,uti,DescIdentified,0,-1,"Some years before Xanda married her husband Michael, she was courted by a middle-aged wizard hailing from Cormyr called Dwenthor of the Winds.

Xanda was young and Dwenthor wise in the ways of the world, and she soon fell under his spell, although there was no actual magic involved. Dwenthor lived several miles from Liam's Hold in an old stone house now used by shepherds, and he enchanted this cape so that Xanda could travel safely through the snow and winds of a harsh Sword Coast winter. Additionally, the wearer gains the ability to persuade even the most determined to their way of thinking, a feature Dwenthor included so Xanda might tell him that he was the bravest wizard the realms had ever seen, and that he himself might believe her. In reality, he was a complete coward, and their romance ended when a team of mercenaries arrived to return him to Cormyr and serve his time in the War Wizards. To this day, Xanda has never heard from him again.",
db_cape_xanda,uti,LocalizedName,0,-1,Dwenthor's Cape of Bravery,
db_component,uti,Description,0,-1,Clearly this is the missing component from Evani's Incredible Fantabulizer. A precise understanding of its functioning would take years to achieve.,
db_component,uti,LocalizedName,0,-1,Amotic Force Microflangulator,
db_deadbrothers,uti,DescIdentified,0,-1,"The Bakadi Brothers, Jemzo and Jamzo, were two of the finest thieves ever to emerge from the sweltering streets of Memnon in faraway Calimshan. Their bravery and cunning were the stuff of legend even within their own lifetimes, and they rose rapidly to head one of the infamous crime cartels of their homeland.

It was said that ""no job was too big, no vault too well protected, and no maiden able to resist"" the power of the Bakadi brothers, but it seems that this was somewhat of an exaggeration. A little over 400 years ago they left their homes, telling trusted lieutenants they were 'heading out for the greatest heist of all time'. They were never seen again.

The presence of their remains here suggest that the aforesaid 'heist' involved the treasures of the wizard and warrior Sundar Halyndliam, and clearly they were unsuccessful. Exactly what he did with them upon their capture is unclear, but their skulls are now potent in magic, and clearly have been tampered with by someone with great knowledge of the arcane.",
db_deadbrothers,uti,LocalizedName,0,-1,Bone Brothers Bakadi,
db_dervilsoutfit,uti,LocalizedName,0,-1,db_dervilsoutfit,
db_directions,uti,DescIdentified,0,-1,"Teygan has carefully written down the directions for reaching the Zhentarim caravan travelling under the banner of the Iron Throne.

In order to reach it, leave the Brush of Barbs in a westerly direction and when the path forks after a couple of miles, follow the caravan tracks heading north-east.",
db_directions,uti,LocalizedName,0,-1,Teygan's Directions,
db_dreamstone,uti,DescIdentified,0,-1,"This incredibly ancient object was created by a priestess of the Goddess Mystryl as a gift to the church of Jannath after they provided assistance in the creation of new earth-related spells. The priestess, who also went by the name of Dreamstone, created this incarnation of the earth's nurturing and destructive powers to protect her new allies from all who might do them harm.

It is rumored that the priestess Dreamstone also wove into this item the power for two beings to communicate during their sleeping hours through dream imagery and symbolism, but it is unclear if this is true, or how such an effect might be created.",
db_dreamstone,uti,Description,0,-1,"A hand sized piece of stone bearing a curious glyph that has been half worn away. The stone itself is curiously warm to the touch, and its texture bears none of the harshness one might usually associate with rough cut rock.",
db_dreamstone,uti,LocalizedName,0,-1,Dreamstone,
db_drelia,uti,LocalizedName,0,-1,db_drelia,
db_dropoffeviden,uti,DescIdentified,0,-1,"A crude hand has written in basic common:

""Keep weapons coming - need much more. Make orcs understand to be more careful when travelling into forest. Don't mean trolls, mean cursed nosey adventurers. Found one sniffing around waterfall near cave entrance. He won't be sniffing no more without nose HA HA HA! He also got no more eyes now just to be sure. Now we send him to you for pens. Make sure Herab gets him and the others you have caught in payment for weapons.

""The Master will be most unhappy if orcs be followed again - you know what that means!",
db_dropoffeviden,uti,LocalizedName,0,-1,Evidence Found in the Smugglers' Cave,
db_elfsongcider,uti,DescIdentified,0,-1,"This fruity, and somewhat flat brew is named after the Elfsong Tavern in Baldur's Gate where it was first served by the current owner, ""Lady"" Alyth Elendara.

The Tavern itself is famed for an unusual haunting, a ghostly female voice that is heard from time to time throughout the establishment, and the stuffed baby beholder that hangs over the bar. Certainly these features are of more interest than this distinctly average cider!",
db_elfsongcider,uti,LocalizedName,0,-1,Elfsong Cider,
db_emmaline_key,uti,LocalizedName,0,-1,db_emmaline_key,
db_emmalineoutfi,uti,LocalizedName,0,-1,db_emmalineoutfit,
db_evani_ring,uti,DescIdentified,0,-1,"One of the earlier creations of the infamous inventor and performer known only as Evani, this item is actually one of practical use rather than pure artistic design.

Evani herself is a rather colorful character both in dress and attitude and this ring literally embodies these traits! A little garish to look at perhaps, but useful to adventurers in a pinch without doubt.",
db_evani_ring,uti,LocalizedName,0,-1,Evani's Color Ring,
db_evanioutfit,uti,LocalizedName,0,-1,db_evanioutfit,
db_fakeharpe2,uti,LocalizedName,0,-1,db_fakeharperwear2,
db_fakeharperwea,uti,LocalizedName,0,-1,db_fakeharperwear,
db_faliascloak,uti,DescIdentified,0,-1,"You stole this cloak from Falias Emberthumb when his back was turned. A label stitched neatly into the hem reads ""Property of F. Emberthumb Esq. If found, please return to W., D., & F. Emberthumb Tailors, 234 Turmish Way, Waterdeep.""

The cloak holds a limited number of charges that allow the wearer to become invisible, although taking any kind of hostile action will break the protection. The perfect thing for a merchant travelling along dangerous roads.",
db_faliascloak,uti,Description,0,-1,"You stole this cloak from Falias Emberthumb when his back was turned. A label stitched neatly into the hem reads ""Property of F. Emberthumb Esq. If found, please return to W., D., & F. Emberthumb Tailors, 234 Turmish Way, Waterdeep.""",
db_faliascloak,uti,LocalizedName,0,-1,Falias' Cloak of Invisibility,
db_farmerswifeou,uti,LocalizedName,0,-1,db_farmerswifeoutfit,
db_farmlandsevid,uti,DescIdentified,0,-1,"This seems to be what passes for instructions in orc culture:

""Stupid thick-skull it be simple! From forest head north all the way to the human farms. Scout meet you there and take rest of way.

""Think your mother gave too much boiled slug when you baby, made you into slugbrain so say this again - travel ONLY at night, DO NOT attack farmers or anyone else! There will be time for that later when the Master is ready.",
db_farmlandsevid,uti,LocalizedName,0,-1,Evidence Found in Farmlands,
db_farmwifeoutfi,uti,LocalizedName,0,12908,Farm Wife Outfit,
db_firepotion,uti,DescIdentified,0,-1,"This fiery liquid is reputed to be distilled from the blood of the legendary phoenix. Whether or not this is true, it is a highly potent and sought after elixir, with just a sip being enough to protect the imbiber from extremes of temperature while erecting a protective shield around the drinker's body.",
db_firepotion,uti,LocalizedName,0,-1,Phoenix Extract,
db_garlicslicer,uti,DescIdentified,0,-1,"This short but sharp blade has peeled and sliced so much garlic that its edge has become burning to exposed skin.

The smell does tend to be a little off-putting though...",
db_garlicslicer,uti,LocalizedName,0,-1,Garlic Slicer,
db_harperpin,uti,DescIdentified,0,-1,This is a silver crescent moon and harp pin worn by members of the Harpers as a means of identification.,
db_harperpin,uti,LocalizedName,0,-1,Harper Pin,
db_herabssword,uti,DescIdentified,0,-1,"Pried from the fingers of its previous owner this light blade is typical of the type used by trusted Zhent officers. Every time it draws blood the wielder absorbs a portion of the victim's life energy.

Blades such as this make for terrifying instruments of torture. Some owners have been known to become addicted to the daily drawing of blood from prisoners, slaves and other unfortunates, keeping them just alive in order to provide a ready source of replenishment.",
db_herabssword,uti,LocalizedName,0,-1,Herab's Shortsword,
db_holdfastkey,uti,DescIdentified,0,-1,This key grants access to the upper floor of the Holdfast Inn in Liam's Hold.,
db_holdfastkey,uti,LocalizedName,0,-1,Holdfast Inn Key,
db_icecream,uti,DescIdentified,0,-1,"You have written some notes on a napkin to allow you to recreate the garlic ice cream invented by Rab Bitnez (and somehow, you wonder why you even wrote this down. Oh well, nevermind).

INGREDIENTS:

4 eggs
9oz sugar
lots of cream!
a pinch of salt
6 cloves garlic

This is a dead easy ice cream recipe -- you don't have to make a custard or anything! Well, actually if you aren't a wizard, sorcerer or white dragon it does get tricky in one place...

Beat the egg whites and the sugar together to form stiff peaks. Whip the cream until thick and fold into the whites/sugar mix gently.

Using the flat of a kitchen knife or a fork mash the garlic and sugar together, then beat the garlic pulp into the egg yolks, and stir into the cream meringue mixture.

Now for the tricky bit. Angle the bowl such that you can easily fire your frost ray spell into the mixture without any slipping out. Note: use of ice storm is NOT recommended, as the resulting kitchen damage can spoil the enjoyment of this otherwise heavenly dessert. Rogues and bards may like to make use of their use magic device talents at this point and borrow a frost ray wand from a friendly neighborhood spellcaster. Failing that, leaving the mixture outside for a few hours has been known to work... if you live in Icewind Dale... and it's not summer.

Allow to soften slightly before serving.",
db_icecream,uti,LocalizedName,0,-1,Ice Cream Recipe,
db_ironthrone001,uti,LocalizedName,0,-1,Iron Throne Hero Helm,
db_ironthronecha,uti,LocalizedName,0,-1,Iron Throne Plate,
db_ironthronehel,uti,LocalizedName,0,-1,Iron Throne Helm,
db_itarcherwear,uti,LocalizedName,0,-1,Iron Throne Archer's Armour,
db_itherosword,uti,LocalizedName,0,-1,Hero Sword,
db_itnote1,uti,DescIdentified,0,-1,A lengthy note written in an alpha-numeric code. Despite being unreadable this is clearly the correspondence that Teygan wishes you to recover.,
db_itnote1,uti,LocalizedName,0,-1,Coded Instructions,
db_itnote2,uti,DescIdentified,0,-1,"A set of orders and other information written in code. Despite being unintelligible without a code book, this is clearly the document that Teygan wishes you to steal.",
db_itnote2,uti,LocalizedName,0,-1,Coded Communique,
db_itsorc,uti,LocalizedName,0,-1,db_itsorc,
db_ivusale,uti,DescIdentified,0,-1,An oak barrel filled with creamy brown ale. There should be plenty in there for a good party!,
db_ivusale,uti,LocalizedName,0,-1,Rab's Party Ale,
db_ivusoutfit,uti,LocalizedName,0,-1,db_ivusoutfit,
db_iylliana,uti,DescIdentified,0,-1,"Iylliana Pryde was an elven rogue renowned for her incredible agility, love of a stand up fight, and slightly wayward sense of battle strategy (that is to say a seemingly limitless capacity to charge into the fray and worry about who's doing the resurrecting later!). 
Somehow, incredibly, she managed to achieve a fine old age even for an elf, and as she relaxed at home spending the days chatting with old friends she decided to pass on the equipment that she had had made for her to her heir apparent, another young rogue going by the pseudonym ""Alchemy"". Many years later ""Alchemy"" fell on hard times (it is rumoured after a romantic encounter with a flame haired musician with a jealous partner) and sold this catsuit to Torleth in order to raise funds. No one knows what became of the feline ears that Iylliana insists used to accompany the garment...",
db_iylliana,uti,LocalizedName,0,-1,Iylliana Pryde's Catsuit (Unisex Model),
db_jethroarmo003,uti,LocalizedName,0,12836,db_jethroarmour,
db_jethroarmour,uti,LocalizedName,0,12836,db_jethroarmour,
db_kitchensevide,uti,DescIdentified,0,-1,"The author of this communication is clearly unhappy:

""The Master commands we put an end to the goblin's stupidity. Their thieving ways may ruin everything. The human farmers have even offered a reward to any heroes that help them out.

""Proceed to their caves and kill half a dozen of them to make an example. Be as brutal as you like...

""When you are done gather a troop together and burn away the trolls that are massing at the great rock outcropping. They are beginning to disrupt the flow of weapons from the drop off cave.

""Do not return until you have carried out these orders unless you want an eye burned out!",
db_kitchensevide,uti,LocalizedName,0,-1,Evidence Found in Goblin Kitchens,
db_kulvinclank,uti,DescIdentified,0,-1,"The deranged Netherese jockstrap manufacturer Kulvin Clank often took things too literally, and this was just the case when he created this oddity.

Kulvin was a firm believer in the adage ""keep your enemies where you can see them"" and, he reasoned, there was no safer nor nearer place than just below the belt. With the zeal of a man under the spell of a great revelation he set about the creation of a powerful set of undergarments with the idea of imprisoning his enemies in tiny sequins which he would then keep forever under his trousers.

Sadly for Kulvin to trap his enemies was not enough, and he met an untimely death when crushed under a falling statue of the goddess Tyche, Queen of the Accidental. The ebbing effigy damaged many of the sequins, freeing their cursing contents in front of a crowd of unsuspecting onlookers who were rather taken a back to see almost a dozen high powered wizards all suddenly appear, the majority of them incandescent with righteous anger and frustration.

Certainly this garment has lost the most of its power, but there remains yet one sequin hanging by a couple of threads, and whatever is imprisoned withing would no doubt be most grateful for its freedom...",
db_kulvinclank,uti,Description,0,-1,An exceedingly well fitting matching set of vest and underwear offering excellent support without any sacrifices to comfort.,
db_kulvinclank,uti,LocalizedName,0,-1,Culvin Klank's Matching Vest and Jockstrap of Containment,
db_lasharoutfit,uti,LocalizedName,0,-1,db_lasharoutfit,
db_lasharsword,uti,DescIdentified,0,-1,Lashar always keeps one eye open for beautiful artifacts such as this one and regularly sources exotic items with unique designs. This sword was made for a holy ruler of a desert kingdom far away to the East.,
db_lasharsword,uti,LocalizedName,0,-1,Sword of the Sultans,
db_lucaswear,uti,LocalizedName,0,12902,Woodsman Outfit,
db_lulaoutfit,uti,LocalizedName,0,-1,Lula's Outfit,
db_matagaroutfit,uti,LocalizedName,0,-1,Matagar's Outfit,
