Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
dla_dummycontest,dlg,ReplyList/4/Text,0,-1,Got it.,
dla_dummycontest,dlg,ReplyList/5/Text,0,-1,<StartAction>[Begin!]</Start>,
dla_dummycontest,dlg,ReplyList/6/Text,0,-1,I don't have that much gold.,
dla_dummycontest,dlg,ReplyList/8/Text,0,-1,Alright.,
dla_horse_convo,dlg,EntryList/0/Text,0,85794,<StartAction>[This horse looks you in the eye as you approach.]</Start>,"""다시 함께하길 원하나?"""
dla_horse_convo,dlg,EntryList/1/Text,0,87502,<StartAction>[The horse nuzzles your hand as you take the reins...]</Start>,"""'붉은 호랑이' 부족의 일원인 것처럼 맹렬한 충성으로 자네를 섬기겠네."""
dla_horse_convo,dlg,EntryList/2/Text,0,-1,<StartAction>[You already have 3 horses of your own.]</Start>,
dla_horse_convo,dlg,EntryList/3/Text,0,-1,<StartAction>[The horse pays no attention to you.]</Start>,
dla_horse_convo,dlg,EntryList/4/Text,0,85795,<StartAction>[Your horse turns its head towards you.]</Start>,"""그래?"""
dla_horse_convo,dlg,EntryList/5/Text,0,87443,<StartAction>[Your horse stands placidly...]</Start>,"""어떤 전술을 바꾸고 싶나?"""
dla_horse_convo,dlg,EntryList/6/Text,0,87451,<StartAction>[Your horse stands ready.]</Start>,"""알겠네. 얼마나 떨어져 있길 원하나?"""
dla_horse_convo,dlg,EntryList/7/Text,0,-1,"<StartAction>[Undaunted, your horse whickers as you make the change.]</Start>",
dla_horse_convo,dlg,EntryList/8/Text,0,87454,"<StartAction>[Your warhorse raises its ears, clearly understanding your command.]</Start>","""내 목숨으로 자네 생명을 지킬 거고, 전투에서 자네로부터 지시를 받겠네."""
dla_horse_convo,dlg,ReplyList/0/Text,0,87646,<StartAction>[Leave the horse]</Start>,"""아니, 아직 아냐. 여기 있어."""
dla_horse_convo,dlg,ReplyList/1/Text,0,87647,<StartAction>[Take the horse]</Start>,"""그래, 같이 가자."""
dla_horse_convo,dlg,ReplyList/10/Text,0,87602,I don't want to change anything else right now.,"""지금은 다른 건 바꾸고 싶지 않아."""
dla_horse_convo,dlg,ReplyList/11/Text,0,87605,<StartAction>[Remove the muffling from your horse's hooves.]</Start>,"""더 이상 은신하지 마."""
dla_horse_convo,dlg,ReplyList/12/Text,0,87607,"<StartAction>[Muffle your horse's hooves, reducing the noise it makes, but also its speed.]</Start>","""항상 은신 상태를 유지하도록 해."""
dla_horse_convo,dlg,ReplyList/13/Text,0,87610,<StartAction>[Change the length of your leading rein.]</Start>,"""나와의 거리를 조절하고 싶어."""
dla_horse_convo,dlg,ReplyList/14/Text,0,87611,<StartAction>[Use 6 spans of leading rein.]</Start>,멀리 떨어져 있어.
dla_horse_convo,dlg,ReplyList/15/Text,0,87612,<StartAction>[Use 4 spans of leading rein.]</Start>,중간 거리를 유지해.
dla_horse_convo,dlg,ReplyList/16/Text,0,87613,<StartAction>[Shorten it to 2 spans]</Start>,가까이 붙어 있어.
dla_horse_convo,dlg,ReplyList/18/Text,0,87614,<StartAction>[Give the command word to attack on sighting enemies]</Start>,"""적을 보는 즉시 공격해."""
dla_horse_convo,dlg,ReplyList/19/Text,0,87615,<StartAction>[Give the command word to attack only when you do.]</Start>,"""나를 지키되 내가 공격하기 전까지는 공격하지 마."""
dla_horse_convo,dlg,ReplyList/21/Text,0,87616,<StartAction>[Open the packs on your horse.]</Start>,"""네 장비를 조정하고 싶어."""
dla_horse_convo,dlg,ReplyList/4/Text,0,-1,<StartAction>[Untie the horse from the hitching post]</Start>,
dla_horse_convo,dlg,ReplyList/6/Text,0,87596,<StartAction>[Don't change anything.]</Start>,"""신경 쓰지 마."""
dla_horse_convo,dlg,ReplyList/7/Text,0,-1,<StartAction>[Tie all horses to the nearest hitching post.]</Start>,
dla_horse_convo,dlg,ReplyList/8/Text,0,87597,<StartAction>[Release your horse and leave it behind.]</Start>,"""우린 헤어져야 할 것 같아."""
dla_horse_convo,dlg,ReplyList/9/Text,0,87601,<StartAction>[Make adjustments to your horse.]</Start>,"""네 전술을 바꾸고 싶어."""
dla_joust_colors,dlg,EntryList/0/Text,0,-1,Greetings <sir/madam>.  How can I help you today?  Are you looking for colors for the tourney? Armor perhaps?,
dla_joust_colors,dlg,EntryList/1/Text,0,-1,Thank you for returning the armor. Please place it in the chest.,
dla_joust_colors,dlg,EntryList/10/Text,0,-1,Here they are.  Would you like to use these colors?,
dla_joust_colors,dlg,EntryList/11/Text,0,-1,"Very well <sir/madam>. Your horse's colors will be changed just before the joust starts. There is jousting armor provided in the chest behind me, suitable even for those who do not normally wear armor. Please return it when you are finished with the joust. Good luck!",
dla_joust_colors,dlg,EntryList/12/Text,0,-1,Just a moment...,
dla_joust_colors,dlg,EntryList/13/Text,0,-1,Here they are.  Would you like to use these colors for your horse?,
dla_joust_colors,dlg,EntryList/14/Text,0,-1,"Very well <sir/madam>. Your horse's colors will be changed just before the joust starts. If you do not possess heavy enough armor, you can also find armor in the chest behind me. Please return the armor when you are done with it. Good luck!",
dla_joust_colors,dlg,EntryList/15/Text,0,-1,"<CUSTOM1021> <FirstName> <CUSTOM1053>, it says here...You are looking to select your colors for the tourney I take it?",
dla_joust_colors,dlg,EntryList/2/Text,0,-1,Please change out of the armor first then return it to the chest.,
dla_joust_colors,dlg,EntryList/3/Text,0,-1,Well <sir/madam> please return mounted on the steed you wish to dress in colors and I will be happy to assist you.,
dla_joust_colors,dlg,EntryList/4/Text,0,-1,Well <sir/madam> let me look here.,
dla_joust_colors,dlg,EntryList/5/Text,0,-1,"Well <sir/madam>, it looks as if you are authorized to use the colors of the Purple Dragon Knights if you wish, or you may choose another if you prefer.",
dla_joust_colors,dlg,EntryList/6/Text,0,-1,"Several color schemes are reserved for the noble houses, but there are still plenty to choose from. I see the following colors are available for the tourney.  Please select one of those for your horse's caparison. <StartAction>[You are shown a list of colors you may use.]</Start>",
dla_joust_colors,dlg,EntryList/7/Text,0,-1,It is the trappings that your horse will wear to help identify you. Usually this takes the form of a colored blanket. I have these colors available. <StartAction>[Derry shows you some colors]</Start>,
dla_joust_colors,dlg,EntryList/8/Text,0,-1,"Very well, then you will be given the standard white. If you still need some armor though, it's in the chest here.",
dla_joust_colors,dlg,EntryList/9/Text,0,-1,Just a moment...,
dla_joust_colors,dlg,ReplyList/0/Text,0,-1,"No, I don't need anything.",
dla_joust_colors,dlg,ReplyList/1/Text,0,-1,I wish to return this armor.,
dla_joust_colors,dlg,ReplyList/10/Text,0,-1,I think that I will go with the Purple Dragon Knight colors after all.,
dla_joust_colors,dlg,ReplyList/11/Text,0,-1,White with silver trim.,
dla_joust_colors,dlg,ReplyList/12/Text,0,-1,The caparison of red and gold bricks.,
dla_joust_colors,dlg,ReplyList/13/Text,0,-1,Pink and blue stripes and chevrons.,
dla_joust_colors,dlg,ReplyList/14/Text,0,-1,Turquoise and white diamonds and chevrons.,
dla_joust_colors,dlg,ReplyList/15/Text,0,-1,The black and white diamond checker.,
dla_joust_colors,dlg,ReplyList/17/Text,0,-1,"Yes, I would.",
dla_joust_colors,dlg,ReplyList/18/Text,0,-1,Thank you.,
dla_joust_colors,dlg,ReplyList/19/Text,0,-1,Can you show me those colors?,
dla_joust_colors,dlg,ReplyList/21/Text,0,-1,"Yes, I would.",
dla_joust_colors,dlg,ReplyList/22/Text,0,-1,Thank you.,
dla_joust_colors,dlg,ReplyList/4/Text,0,-1,Yes.  I am looking for armor and colors.  What is available?,
dla_joust_colors,dlg,ReplyList/6/Text,0,-1,What other colors are available?,
dla_joust_colors,dlg,ReplyList/7/Text,0,-1,What is a caparison?,
dla_joust_colors,dlg,ReplyList/8/Text,0,-1,I don't need any colors.,
dla_joust_colors,dlg,ReplyList/9/Text,0,-1,Thanks.,
dla_joust_conv,dlg,EntryList/0/Text,0,-1,"<StartAction>[ Your opponent is ready to charge, you had better prepare in your mind how you will defend yourself. <StartCheck><CUSTOM1101></Start>]</Start>",
dla_joust_conv,dlg,EntryList/1/Text,0,-1,<StartAction>[Your opponent has started their approach. Time to ride to the tilt!]</Start>,
dla_joust_conv,dlg,EntryList/2/Text,0,-1,<StartAction>[ Select your strike position. The shield shows each strike position available to you. ]</Start>,
dla_joust_conv,dlg,ReplyList/0/Text,0,-1,<StartAction>[Shield Low]</Start>,
dla_joust_conv,dlg,ReplyList/1/Text,0,-1,<StartAction>[Shield High]</Start>,
dla_joust_conv,dlg,ReplyList/10/Text,0,-1,<StartAction>[Shield Dexter Fess (DF)]</Start>,
dla_joust_conv,dlg,ReplyList/11/Text,0,-1,<StartAction>[Shield Sinister Chief (SC)]</Start>,
dla_joust_conv,dlg,ReplyList/12/Text,0,-1,<StartAction>[Shield Chief Pale (CP)]</Start>,
dla_joust_conv,dlg,ReplyList/13/Text,0,-1,<StartAction>[Shield Dexter Chief (DC)]</Start>,
dla_joust_conv,dlg,ReplyList/14/Text,0,-1,<StartAction>[Helm]</Start>,
dla_joust_conv,dlg,ReplyList/2/Text,0,-1,<StartAction>[Steady Seat]</Start>,
dla_joust_conv,dlg,ReplyList/3/Text,0,-1,<StartAction>[Lean Left]</Start>,
dla_joust_conv,dlg,ReplyList/4/Text,0,-1,<StartAction>[Lean Right]</Start>,
dla_joust_conv,dlg,ReplyList/5/Text,0,-1,<StartAction>[Lower Helm]</Start>,
dla_joust_conv,dlg,ReplyList/7/Text,0,-1,<StartAction>[Shield Base]</Start>,
dla_joust_conv,dlg,ReplyList/8/Text,0,-1,<StartAction>[Shield Sinister Fess (SF)]</Start>,
dla_joust_conv,dlg,ReplyList/9/Text,0,-1,<StartAction>[Shield Fess Pale (FP)]</Start>,
dla_joust_remark,dlg,EntryList/0/Text,0,-1,You ride well.,
dla_joust_remark,dlg,EntryList/1/Text,0,-1,That's a fine horse you have there.,
dla_joust_remark,dlg,EntryList/10/Text,0,-1,"You'll need to do a bit better than that, <CUSTOM1021> <LastName>.",
dla_joust_remark,dlg,EntryList/11/Text,0,-1,"Better luck next time, <sir/madam>.",
dla_joust_remark,dlg,EntryList/12/Text,0,-1,Your lance looks a bit longer than standard if you ask me ...,
dla_joust_remark,dlg,EntryList/13/Text,0,-1,"Not bad, I suppose, but you won't be so lucky next time.",
dla_joust_remark,dlg,EntryList/14/Text,0,-1,Don't expect such easy points next time!,
dla_joust_remark,dlg,EntryList/15/Text,0,-1,"A fine strike, <sir/madam>.",
dla_joust_remark,dlg,EntryList/16/Text,0,-1,"Your next strike will not be so easily landed, <CUSTOM1021> <LastName>!",
dla_joust_remark,dlg,EntryList/17/Text,0,-1,Excellent horsemanship. I haven't seen that strike so well executed for a while.,
dla_joust_remark,dlg,EntryList/18/Text,0,-1,"I can see you will be a challenge to beat, <CUSTOM1021> <LastName> <CUSTOM1053>.",
dla_joust_remark,dlg,EntryList/19/Text,0,-1,"A fine strike, <sir/madam>.",
dla_joust_remark,dlg,EntryList/2/Text,0,-1,"I'll try and keep the bout short, don't worry.",
dla_joust_remark,dlg,EntryList/20/Text,0,-1,"Next one won't be a glancing blow, so you'd better watch out!",
dla_joust_remark,dlg,EntryList/21/Text,0,-1,"You look a bit shaken, <CUSTOM1021> <LastName>. Want to give up?",
dla_joust_remark,dlg,EntryList/22/Text,0,-1,Damn! So close to getting you that time!,
dla_joust_remark,dlg,EntryList/23/Text,0,-1,"Take that, <CUSTOM1021> <LastName>. You don't look so steady now!",
dla_joust_remark,dlg,EntryList/24/Text,0,-1,"Oh, I was so close to unhorsing you! I heard the screech of metal and thought I had you!",
dla_joust_remark,dlg,EntryList/25/Text,0,-1,"You felt that one, didn't you!",
dla_joust_remark,dlg,EntryList/26/Text,0,-1,"I'm sorry, did I hit you too hard? You don't look too good.",
dla_joust_remark,dlg,EntryList/27/Text,0,-1,"You look a little shaken, <CUSTOM1021> <LastName>. Feel free to concede the match if you need to.",
dla_joust_remark,dlg,EntryList/28/Text,0,-1,Filthy scum! You'll pay for that strike!,
dla_joust_remark,dlg,EntryList/29/Text,0,-1,So you want to play dirty do you <CUSTOM1021> <LastName> <CUSTOM1053>?,
dla_joust_remark,dlg,EntryList/3/Text,0,-1,Do I see a weakness protecting your left side?,
dla_joust_remark,dlg,EntryList/30/Text,0,-1,"You'll pay for that strike, <CUSTOM1021> <LastName> <CUSTOM1053>.",
dla_joust_remark,dlg,EntryList/31/Text,0,-1,"If you want blood, then you can have it!",
dla_joust_remark,dlg,EntryList/32/Text,0,-1,"That was a cowardly blow, <sir/madam>! I think you meant to injure me!",
dla_joust_remark,dlg,EntryList/33/Text,0,-1,You could hurt someone with that strike! Be careful!,
dla_joust_remark,dlg,EntryList/34/Text,0,-1,"I do hope you are not aiming to injure, <sir/madam>?",
dla_joust_remark,dlg,EntryList/35/Text,0,-1,"That was hardly a sporting blow, <sir/madam>.",
dla_joust_remark,dlg,EntryList/36/Text,0,-1,"I won't be defeated so easily, <CUSTOM1021> <FirstName>.",
dla_joust_remark,dlg,EntryList/37/Text,0,-1,"You'll pay for that strike, <CUSTOM1021> <FirstName>, sooner or later!",
dla_joust_remark,dlg,EntryList/38/Text,0,-1,You will  be an easy foe!,
dla_joust_remark,dlg,EntryList/39/Text,0,-1,"Luck favored you this time <CUSTOM1021> <LastName>, but by <Deity>, you'll fall soon enough!",
dla_joust_remark,dlg,EntryList/4/Text,0,-1,There's a competition for hitting stationary dummies in one of the tents. Why don't you try it out ... as the dummy?,
dla_joust_remark,dlg,EntryList/40/Text,0,-1,You were lucky to stay on your horse. You won't be so lucky next time.,
dla_joust_remark,dlg,EntryList/41/Text,0,-1,"There is clearly nothing to fear about you, <CUSTOM1021> <LastName> <CUSTOM1053>. I shall fell you myself.",
dla_joust_remark,dlg,EntryList/5/Text,0,-1,"Expect to be knocked out soon,  <CUSTOM1021> <LastName>",
dla_joust_remark,dlg,EntryList/6/Text,0,-1,I think I have a monocle somewhere that might help your aim ...,
dla_joust_remark,dlg,EntryList/7/Text,0,-1,Pathetic! Was that your best shot?,
dla_joust_remark,dlg,EntryList/8/Text,0,-1,A bit of practice and you might just land a blow.,
dla_joust_remark,dlg,EntryList/9/Text,0,-1,"Keep trying, that's my advice.",
dla_lancech,dlg,EntryList/0/Text,0,-1,"<StartAction>[You look at the lance rack, trying to decide what lance to pick. Looks like your opponent is waiting for you to decide first.]</Start>",
dla_lancech,dlg,ReplyList/0/Text,0,-1,<StartAction>[Pick the red lance]</Start>,
dla_lancech,dlg,ReplyList/1/Text,0,-1,<StartAction>[Pick the black lance]</Start>,
dla_lancech,dlg,ReplyList/2/Text,0,-1,<StartAction>[Pick the blue lance]</Start>,
dla_lancech,dlg,ReplyList/3/Text,0,-1,<StartAction>[Pick the yellow lance]</Start>,
dla_melpitmaster,dlg,EntryList/0/Text,0,-1,"So, are you ready?",
dla_melpitmaster,dlg,EntryList/1/Text,0,-1,"You do that, <sir/madam>.",
dla_melpitmaster,dlg,EntryList/10/Text,0,-1,"Well, the crowd likes a brave one! Come back for more have we <sir/madam>? There's another bout just starting...",
dla_melpitmaster,dlg,EntryList/11/Text,0,-1,"I'm sorry <sir/madam>, but we don't want such a large group entering the melee. Your team is too big...You can bring only two companions to help you. Are you afraid that it isn't enough to keep you alive?",
dla_melpitmaster,dlg,EntryList/12/Text,0,-1,Very well then <sir/madam>. Next time!,
dla_melpitmaster,dlg,EntryList/13/Text,0,-1,The general melee is finished for today. I'm sure there are other entertainments though.,
dla_melpitmaster,dlg,EntryList/14/Text,0,-1,"Bad luck <sir/madam>. A tough fight, wasn't it? <CUSTOM5002> won, with <CUSTOM5003> 'kills'.",
dla_melpitmaster,dlg,EntryList/15/Text,0,-1,Let's see...You <CUSTOM5005>had <CUSTOM5001> 'kills'. Better luck next time <sir/madam>.,
dla_melpitmaster,dlg,EntryList/16/Text,0,-1,"But you did win the 'Last Man Standing' prize, so here are 20 golden lions, your prize.",
dla_melpitmaster,dlg,EntryList/17/Text,0,-1,"Well, you have got the same number of 'kills' as <CUSTOM5002>, but you are considered to have lost as you were knocked out earlier.",
dla_melpitmaster,dlg,EntryList/18/Text,0,-1,"A tough fight that one, but I have good news for you <sir/madam>. Though you didn't manage to stay on your feet to the end of the fight, you <CUSTOM5005>managed <CUSTOM5001> 'kills' in total. That was enough to win you the melee, though you do not win the 'Last Man Standing' bonus.",
dla_melpitmaster,dlg,EntryList/19/Text,0,-1,"You fought well, <sir/madam>. Not only were you the last <man/woman> standing, but you <CUSTOM5005>also won the melee with <CUSTOM5001> 'kills'.",
dla_melpitmaster,dlg,EntryList/2/Text,0,-1,Certainly. What is it?,
dla_melpitmaster,dlg,EntryList/20/Text,0,-1,Here are your earnings for winning the Last Man Standing competition.,
dla_melpitmaster,dlg,EntryList/21/Text,0,-1,You look like you'll be a future champion. I look forward to seeing you in the next melee!,
dla_melpitmaster,dlg,EntryList/22/Text,0,-1,Congratulations to you. You are a worthy champion <sir/madam>!,
dla_melpitmaster,dlg,EntryList/23/Text,0,-1,"I pronounce you the Champion of bout <CUSTOM5006>. Congratulations <sir/madam>! And here is 100 golden lions, your prize!",
dla_melpitmaster,dlg,EntryList/24/Text,0,-1,Concentrate on the fight!,
dla_melpitmaster,dlg,EntryList/3/Text,0,-1,There's several professionals here from other lands that we don't know much about. The half-elf woman Febring Krown is quite fancied. Sir Bron Huntsilver is getting a reputation in the melee too.,
dla_melpitmaster,dlg,EntryList/4/Text,0,-1,"'Course, not everyone has their names down yet, but Lady Rowen Truesilver will be popular if she enters, since Sir Edgar is her cousin, but Mard Patson's the local champion. The crowd'll be backing him.",
dla_melpitmaster,dlg,EntryList/5/Text,0,-1,"Standard Thunderstone rules, <sir/madam>. All combatants fight on foot with blunted weapons and fight until one of them is left. You can enter by yourself or with companions if you like, and you can take whatever you like into the melee. We've got a priest of Lathander at the ready for the more bloody wounds. Never had a death yet!",
dla_melpitmaster,dlg,EntryList/6/Text,0,-1,"Though we've had a few close ones...real crowd-pleasers! Anyway, the prize for the most 'kills' is 100 golden lions, regardless of whether you make it to the end. There's also a seperate prize of 20 golden lions for the last man standing.",
dla_melpitmaster,dlg,EntryList/7/Text,0,-1,Should I count you in?,
dla_melpitmaster,dlg,EntryList/8/Text,0,-1,"Then make sure you are good and ready. Once I let you into the ring, there'll be no time to equip yourself. You'll just get straight to the fighting...",
dla_melpitmaster,dlg,EntryList/9/Text,0,-1,You'll certainly be popular with the crowd if you're going to enter again. They love a winner. There's a bout just starting now...,
dla_melpitmaster,dlg,ReplyList/0/Text,0,-1,No thanks.,
dla_melpitmaster,dlg,ReplyList/1/Text,0,-1,I'll just prepare myself first.,
dla_melpitmaster,dlg,ReplyList/10/Text,0,-1,I'm ready for it!,
dla_melpitmaster,dlg,ReplyList/11/Text,0,-1,"No, I think I've had enough for now.",
dla_melpitmaster,dlg,ReplyList/12/Text,0,-1,Count me in.,
dla_melpitmaster,dlg,ReplyList/13/Text,0,-1,Actually I have had enough of the Melee for now.,
dla_melpitmaster,dlg,ReplyList/15/Text,0,-1,"Fine, I'll get rid of one.",
dla_melpitmaster,dlg,ReplyList/16/Text,0,-1,Thanks.,
dla_melpitmaster,dlg,ReplyList/17/Text,0,-1,Never mind.,
dla_melpitmaster,dlg,ReplyList/18/Text,0,-1,How did I do?,
dla_melpitmaster,dlg,ReplyList/19/Text,0,-1,Thanks,
dla_melpitmaster,dlg,ReplyList/20/Text,0,-1,Thanks.,
dla_melpitmaster,dlg,ReplyList/22/Text,0,-1,Thank you.,
dla_melpitmaster,dlg,ReplyList/25/Text,0,-1,Thanks.,
dla_melpitmaster,dlg,ReplyList/3/Text,0,-1,I have a question.,
dla_melpitmaster,dlg,ReplyList/4/Text,0,-1,Who's the favorite?,
dla_melpitmaster,dlg,ReplyList/6/Text,0,-1,What are the rules?,
dla_melpitmaster,dlg,ReplyList/9/Text,0,-1,Yes,
dla_sc_contest,dlg,EntryList/0/Text,0,-1,"Welcome back, <Sir/Madam>. Have you come back to enter the Mystical Challenge?",
dla_sc_contest,dlg,EntryList/1/Text,0,-1,"This is the <CUSTOM7200> spell of the Challenge. Do you have the necessary spellcraft to identify it?

Difficulty: <StartAction><CUSTOM7202></Start>.",
dla_sc_contest,dlg,EntryList/10/Text,0,-1,"I will cast spells. You simply have to identify them; <CUSTOM7204> spells in total. For each spell you identify successfully, you will be given a gold reward. The more spells you identify, the more gold you get back. Should you manage to identify all the spells, you will be awarded a special prize as well.",
dla_sc_contest,dlg,EntryList/11/Text,0,-1,"So, do you want to enter the challenge? The entry fee is <CUSTOM7207> golden lions.",
dla_sc_contest,dlg,EntryList/12/Text,0,-1,"<Sir/Madam>, you have failed the challenge often enough, I will not waste my time with you any further. ",
dla_sc_contest,dlg,EntryList/13/Text,0,-1,Safe travels my friend.,
dla_sc_contest,dlg,EntryList/2/Text,0,-1,"Correct! This was indeed <CUSTOM7201>. By identifying this spell, you have have won <StartAction><CUSTOM7206></Start> golden lions.",
dla_sc_contest,dlg,EntryList/3/Text,0,-1,"Congratulations <Sir/Madam>, you have identified all the spells correctly. As promised that brings with it a prize ... here you go.",
dla_sc_contest,dlg,EntryList/4/Text,0,-1,Enjoy and goodbye!,
dla_sc_contest,dlg,EntryList/5/Text,0,-1,You failed. Do you want to try again?,
dla_sc_contest,dlg,EntryList/6/Text,0,-1,"You failed again - but this is the final time, I will not allow you to play again, you are wasting my time.",
dla_sc_contest,dlg,EntryList/7/Text,0,-1,"Hail and well met,  <Sir/Madam>. Are you, by chance, here to enter the Mystical Challenge?",
dla_sc_contest,dlg,EntryList/8/Text,0,-1,As you wish.,
dla_sc_contest,dlg,EntryList/9/Text,0,-1,Do you pride yourself with knowledge of the arcane arts?  The Mystical Challenge offers you the opportunity to bet money on such an ability.,
dla_sc_contest,dlg,ReplyList/0/Text,0,-1,Indeed.,
dla_sc_contest,dlg,ReplyList/1/Text,0,-1,<StartCheck>[Spellcraft]</Start>The spell was '<StartHighlight><CUSTOM7201></Start>'.,
dla_sc_contest,dlg,ReplyList/10/Text,0,-1,"Interesting, tell me more...",
dla_sc_contest,dlg,ReplyList/12/Text,0,-1,"No, I'm not interested in games.",
dla_sc_contest,dlg,ReplyList/13/Text,0,-1,"No, I have insufficent gold at this time.",
dla_sc_contest,dlg,ReplyList/14/Text,0,-1,Yes,
dla_sc_contest,dlg,ReplyList/5/Text,0,-1,<StartCheck>[Spellcraft] failure</Start> - I did not recognize this spell.,
dla_sc_contest,dlg,ReplyList/6/Text,0,-1,I have no time for this. Goodbye.,
dla_sc_contest,dlg,ReplyList/8/Text,0,-1,Mystical Challenge? Tell me more...,
dla_sc_contest,dlg,ReplyList/9/Text,0,-1,"Forget it, this is a waste of time.",
doorbearden,dlg,EntryList/0/Text,0,-1,"[This door is locked and boarded up. In fact so is the entire inn, though a faded sign says 'The Bear's Den'. You have no reason to enter here.]",
doorlisten,dlg,EntryList/0/Text,0,-1,You hear something.,
doornoopen,dlg,EntryList/0/Text,0,-1,[This door is locked. You have no reason to enter here.],
doornoopen2,dlg,EntryList/0/Text,0,-1,[Voice] Go around the front!,
doornoopen3,dlg,EntryList/0/Text,0,-1,[The door of Hawklin Castle is currently locked. Probably everyone is at the tournament.],
doornoopen3,dlg,EntryList/1/Text,0,-1,[The door of Hawklin Castle is currently locked. Probably Sir Hawklin is not here.],
doornoopen4,dlg,EntryList/0/Text,0,-1,[This door has been barred on the other side. Only a very skilled thief or brute force will get you in here.],
doornoopen5,dlg,EntryList/0/Text,0,-1,[Voice ] Lord Huntcrown is not currently in residence. Come back another time!,
doornoopen6,dlg,EntryList/0/Text,0,-1,"Sir <FirstName>, the Dragon's Den is not a place for knights, but for soldiers. The Sign of Thunder would be more your sort of place if you seek a drink.",
doornoopen6,dlg,EntryList/1/Text,0,-1,"Friend, only Purple Dragons drink in the Dragon's Den. You'd be better of seeking another establishment. The Furniture's Fate on the square is a good spot.",
doornoopen6,dlg,EntryList/2/Text,0,-1,"The Dragon's Den is for soldiers only, not riff-raff from the street or adventurers looking for trouble. Seek elsewhere!",
doorpfeast,dlg,EntryList/0/Text,0,-1,<StartAction>[This leads into the east tower of Polter's Fort.]</Start>,
doorpfeast,dlg,EntryList/1/Text,0,-1,"<StartAction>[The door is still partly stuck, but a good shove opens it...]</Start>",
doorpfeast,dlg,EntryList/2/Text,0,-1,<StartAction>[The door is jammed. Do you wish to try and force it?]</Start>,
doorpfeast,dlg,EntryList/4/Text,0,-1,<StartCheck>[Strength]</Start> <StartAction>[You attempt to force the door...]</Start>,
doorpfeast,dlg,EntryList/5/Text,0,-1,<StartAction>[You fail to force it. You will have to use another door.]</Start>,
doorpfeast,dlg,EntryList/6/Text,0,-1,<StartAction>[You succeed in forcing open the door.]</Start>,
doorpfeast,dlg,ReplyList/0/Text,0,-1,<StartAction>[Exit outside the fort.]</Start>,
doorpfeast,dlg,ReplyList/1/Text,0,-1,<StartAction>[Exit into the courtyard.]</Start>,
doorpfeast,dlg,ReplyList/2/Text,0,-1,<StartAction>[Exit on the wall through the south door.]</Start>,
doorpfeast,dlg,ReplyList/3/Text,0,-1,"<StartAction>[No, I'll use a different door.]</Start>",
doorpfeast,dlg,ReplyList/4/Text,0,-1,<StartAction>[Yes]</Start>,
doorpfeast,dlg,ReplyList/6/Text,0,-1,<StartAction>[OK]</Start>,
doorpfeast,dlg,ReplyList/7/Text,0,-1,<StartAction>[Exit on the wall through the north door.]</Start>,
doorpfwest,dlg,EntryList/0/Text,0,-1,<StartAction>[This leads into the west tower of Polter's Fort.]</Start>,
doorpfwest,dlg,ReplyList/0/Text,0,-1,<StartAction>[Exit outside the fort.]</Start>,
doorpfwest,dlg,ReplyList/1/Text,0,-1,<StartAction>[Exit into the courtyard.]</Start>,
doorpfwest,dlg,ReplyList/2/Text,0,-1,<StartAction>[Exit on the wall through the south door.]</Start>,
doorpfwest,dlg,ReplyList/3/Text,0,-1,<StartAction>[Exit on the wall through the north door.]</Start>,
doorwctransit,dlg,EntryList/0/Text,0,-1,<StartAction>[This leads into the transept tower of Castle Wyvernwater.]</Start>,
doorwctransit,dlg,ReplyList/0/Text,0,-1,<StartAction>[Exit onto the wall on the north side.]</Start>,
doorwctransit,dlg,ReplyList/1/Text,0,-1,<StartAction>[Exit onto the wall on the south side.]</Start>,
doorwctransit,dlg,ReplyList/2/Text,0,-1,<StartAction>[Exit outside through the east door.]</Start>,
dyingthief,dlg,EntryList/0/Text,0,-1,Ugh...please...heal me...,
dyingthief,dlg,EntryList/1/Text,0,-1,<StartAction>[The thief dies.]</Start>,
dyingthief,dlg,EntryList/10/Text,0,-1,"Looking to steal our horses, more likely.",
dyingthief,dlg,EntryList/11/Text,0,-1,I recognise a thief when I see one.,
dyingthief,dlg,EntryList/12/Text,0,-1,And you thinking you're such a noble too.,
dyingthief,dlg,EntryList/13/Text,0,-1,"This man is clearly a thief, going for our horses. I can't believe he actually followed us in here, just for that!",
dyingthief,dlg,EntryList/14/Text,0,-1,Why are you so upset? He got what he deserved.,
dyingthief,dlg,EntryList/15/Text,0,-1,We're trying to help protect people and this man tries to steal from us while we do it!,
dyingthief,dlg,EntryList/2/Text,0,-1,I'll tell you...where our camp is...if you heal...me. There's treasure...there.,
dyingthief,dlg,EntryList/3/Text,0,-1,I...I...followed you in...wanted to see...what I could....find...,
dyingthief,dlg,EntryList/4/Text,0,-1,Your 'orse....kicked me...I didn't touch it.,
dyingthief,dlg,EntryList/5/Text,0,-1,"Please, heal me!",
dyingthief,dlg,EntryList/6/Text,0,-1,Ugh...I...,
dyingthief,dlg,EntryList/7/Text,0,-1,"It's not far from 'ere, just through...the trees on the south bank...there's a gap that...leads to...a path...they never...knew we was...'ere. Used to...prey on 'em...regular like...",
dyingthief,dlg,EntryList/8/Text,0,-1,Ugh.... <StartAction>[The thief dies.]</Start>,
