Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
area064,git,WaypointList/42/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/43/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/44/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/45/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/46/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/47/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/48/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/49/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/5/LocalizedName,0,-1,WP_SECRET,
area064,git,WaypointList/50/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/51/LocalizedName,0,-1,WP_DECOR_OPEN,
area064,git,WaypointList/52/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/53/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/54/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/55/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/56/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/57/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/58/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/59/LocalizedName,0,-1,WP_DECOR_WALL,
area064,git,WaypointList/6/LocalizedName,0,-1,WP_SECRET,
area064,git,WaypointList/60/LocalizedName,0,-1,WP_DECOR_OPEN,
area064,git,WaypointList/61/LocalizedName,0,-1,WP_ENCOUNTER,
area064,git,WaypointList/62/LocalizedName,0,-1,WP_TREASURE,
area064,git,WaypointList/63/LocalizedName,0,-1,WP_SECRET_ENCOUNTER,
area064,git,WaypointList/64/LocalizedName,0,-1,WP_ENCOUNTER,
area064,git,WaypointList/65/LocalizedName,0,-1,WP_TREASURE,
area064,git,WaypointList/66/LocalizedName,0,-1,WP_ENCOUNTER,
area064,git,WaypointList/67/LocalizedName,0,-1,WP_TREASURE,
area064,git,WaypointList/68/LocalizedName,0,-1,WP_SECRET_ENCOUNTER,
area064,git,WaypointList/69/LocalizedName,0,-1,WP_TREASURE,
area064,git,WaypointList/7/LocalizedName,0,-1,WP_SECRET_TREASURE,
area064,git,WaypointList/8/LocalizedName,0,-1,WP_TREASURE,
area064,git,WaypointList/9/LocalizedName,0,-1,WP_ENCOUNTER,
area065,git,Door List/0/LocName,0,5349,Area Door,
area065,git,Door List/1/LocName,0,-1,Door,
area065,git,Door List/2/LocName,0,-1,Door,
area065,git,Door List/3/LocName,0,-1,Door,
area065,git,Door List/4/LocName,0,-1,Door,
area065,git,Door List/5/LocName,0,-1,Door,
area065,git,WaypointList/0/LocalizedName,0,-1,WP_BOSS,
area065,git,WaypointList/1/LocalizedName,0,-1,WP_BOSS_GUARD,
area065,git,WaypointList/10/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/11/LocalizedName,0,-1,WP_DECOR_OPEN,
area065,git,WaypointList/12/LocalizedName,0,-1,WP_DECOR_OPEN,
area065,git,WaypointList/13/LocalizedName,0,-1,WP_DECOR_OPEN,
area065,git,WaypointList/14/LocalizedName,0,-1,WP_DECOR_OPEN,
area065,git,WaypointList/15/LocalizedName,0,-1,WP_DECOR_OPEN,
area065,git,WaypointList/16/LocalizedName,0,-1,WP_DECOR_OPEN,
area065,git,WaypointList/17/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/18/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/19/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/2/LocalizedName,0,-1,WP_BOSS_GUARD,
area065,git,WaypointList/20/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/21/LocalizedName,0,-1,WP_TREASURE,
area065,git,WaypointList/22/LocalizedName,0,-1,WP_ENCOUNTER,
area065,git,WaypointList/23/LocalizedName,0,-1,WP_ENCOUNTER,
area065,git,WaypointList/24/LocalizedName,0,-1,WP_TREASURE,
area065,git,WaypointList/25/LocalizedName,0,-1,WP_DECOR_OPEN,
area065,git,WaypointList/26/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/27/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/28/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/29/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/3/LocalizedName,0,-1,WP_TREASURE,
area065,git,WaypointList/30/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/31/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/32/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/33/LocalizedName,0,-1,WP_PLOT,
area065,git,WaypointList/33/MapNote,0,-1,Plot Giver,
area065,git,WaypointList/34/LocalizedName,0,-1,WP_SECRET_DOOR,
area065,git,WaypointList/35/LocalizedName,0,-1,WP_SECRET_DOOR_EXIT,
area065,git,WaypointList/36/LocalizedName,0,-1,WP_SECRET_DOOR,
area065,git,WaypointList/37/LocalizedName,0,-1,WP_SECRET_DOOR_EXIT,
area065,git,WaypointList/38/LocalizedName,0,-1,WP_TRAP,
area065,git,WaypointList/39/LocalizedName,0,-1,WP_TRAP,
area065,git,WaypointList/4/LocalizedName,0,-1,WP_PUZZLE,
area065,git,WaypointList/4/MapNote,0,-1,Camp,
area065,git,WaypointList/40/LocalizedName,0,-1,WP_TRAP,
area065,git,WaypointList/41/LocalizedName,0,-1,WP_SECRET_TREASURE,
area065,git,WaypointList/42/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/43/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/44/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/45/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/46/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/47/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/48/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/49/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/5/LocalizedName,0,-1,WP_SECRET,
area065,git,WaypointList/50/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/51/LocalizedName,0,-1,WP_DECOR_WALL,
area065,git,WaypointList/52/LocalizedName,0,-1,WP_SECRET_ENCOUNTER,
area065,git,WaypointList/53/LocalizedName,0,-1,WP_ENCOUNTER,
area065,git,WaypointList/54/LocalizedName,0,-1,WP_TREASURE,
area065,git,WaypointList/55/LocalizedName,0,-1,WP_TREASURE,
area065,git,WaypointList/56/LocalizedName,0,-1,WP_ENCOUNTER,
area065,git,WaypointList/57/LocalizedName,0,-1,WP_TREASURE,
area065,git,WaypointList/58/LocalizedName,0,-1,WP_SECRET_ENCOUNTER,
area065,git,WaypointList/6/LocalizedName,0,-1,WP_SECRET,
area065,git,WaypointList/7/LocalizedName,0,-1,WP_SECRET_TREASURE,
area065,git,WaypointList/8/LocalizedName,0,-1,WP_DECOR_OPEN,
area065,git,WaypointList/9/LocalizedName,0,-1,WP_DECOR_OPEN,
area066,git,Door List/0/LocName,0,5349,Area Door,
area066,git,Door List/1/LocName,0,5349,Area Door,
area066,git,Door List/2/LocName,0,-1,Door,
area066,git,Door List/3/LocName,0,-1,Door,
area066,git,Door List/4/LocName,0,-1,Door,
area066,git,Door List/5/LocName,0,-1,Door,
area066,git,Door List/6/LocName,0,-1,Door,
area066,git,Door List/7/LocName,0,-1,Door,
area066,git,Door List/8/LocName,0,-1,Door,
area066,git,WaypointList/0/LocalizedName,0,-1,WP_BOSS,
area066,git,WaypointList/1/LocalizedName,0,-1,WP_BOSS_GUARD,
area066,git,WaypointList/10/LocalizedName,0,-1,WP_SECRET_TREASURE,
area066,git,WaypointList/11/LocalizedName,0,-1,WP_DECOR_OPEN,
area066,git,WaypointList/12/LocalizedName,0,-1,WP_DECOR_OPEN,
area066,git,WaypointList/13/LocalizedName,0,-1,WP_DECOR_OPEN,
area066,git,WaypointList/14/LocalizedName,0,-1,WP_DECOR_OPEN,
area066,git,WaypointList/15/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/16/LocalizedName,0,-1,WP_TREASURE,
area066,git,WaypointList/17/LocalizedName,0,-1,WP_TREASURE,
area066,git,WaypointList/18/LocalizedName,0,-1,WP_TREASURE,
area066,git,WaypointList/19/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/2/LocalizedName,0,-1,WP_BOSS_GUARD,
area066,git,WaypointList/20/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/21/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/22/LocalizedName,0,-1,WP_DECOR_OPEN,
area066,git,WaypointList/23/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/24/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/25/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/26/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/27/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/28/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/29/LocalizedName,0,-1,WP_SECRET_DOOR,
area066,git,WaypointList/3/LocalizedName,0,-1,WP_ENCOUNTER,
area066,git,WaypointList/30/LocalizedName,0,-1,WP_SECRET_DOOR_EXIT,
area066,git,WaypointList/31/LocalizedName,0,-1,WP_TRAP,
area066,git,WaypointList/32/LocalizedName,0,-1,WP_TRAP,
area066,git,WaypointList/33/LocalizedName,0,-1,WP_TRAP,
area066,git,WaypointList/34/LocalizedName,0,-1,WP_SECRET_TREASURE,
area066,git,WaypointList/35/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/36/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/37/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/38/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/39/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/4/LocalizedName,0,-1,WP_ENCOUNTER,
area066,git,WaypointList/40/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/41/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/42/LocalizedName,0,-1,WP_DECOR_OPEN,
area066,git,WaypointList/43/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/44/LocalizedName,0,-1,WP_DECOR_OPEN,
area066,git,WaypointList/45/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/46/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/47/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/48/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/49/LocalizedName,0,-1,WP_TREASURE,
area066,git,WaypointList/5/LocalizedName,0,-1,WP_ENCOUNTER,
area066,git,WaypointList/50/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/51/LocalizedName,0,-1,WP_DECOR_WALL,
area066,git,WaypointList/52/LocalizedName,0,-1,WP_SECRET_ENCOUNTER,
area066,git,WaypointList/53/LocalizedName,0,-1,WP_SECRET_ENCOUNTER,
area066,git,WaypointList/54/LocalizedName,0,-1,WP_TREASURE,
area066,git,WaypointList/55/LocalizedName,0,-1,WP_ENCOUNTER,
area066,git,WaypointList/56/LocalizedName,0,-1,WP_TREASURE,
area066,git,WaypointList/57/LocalizedName,0,-1,WP_ENCOUNTER,
area066,git,WaypointList/58/LocalizedName,0,-1,WP_TREASURE,
area066,git,WaypointList/59/LocalizedName,0,-1,WP_ENCOUNTER,
area066,git,WaypointList/6/LocalizedName,0,-1,WP_PLOT,
area066,git,WaypointList/6/MapNote,0,-1,Plot Giver,
area066,git,WaypointList/60/LocalizedName,0,-1,WP_TREASURE,
area066,git,WaypointList/7/LocalizedName,0,-1,WP_SECRET,
area066,git,WaypointList/8/LocalizedName,0,-1,WP_PUZZLE,
area066,git,WaypointList/8/MapNote,0,-1,Camp,
area066,git,WaypointList/9/LocalizedName,0,-1,WP_SECRET,
area067,git,Door List/0/LocName,0,5349,Door,문
area067,git,Door List/10/LocName,0,-1,Door,
area067,git,Door List/11/LocName,0,-1,Door,
area067,git,Door List/12/LocName,0,-1,Door,
area067,git,Door List/13/LocName,0,-1,Door,
area067,git,Door List/14/LocName,0,-1,Door,
area067,git,Door List/15/LocName,0,-1,Door,
area067,git,Door List/16/LocName,0,-1,Door,
area067,git,Door List/17/LocName,0,-1,Door,
area067,git,Door List/18/LocName,0,-1,Door,
area067,git,Door List/8/LocName,0,5349,Area Door,
area067,git,Door List/9/LocName,0,5349,Area Door,
area067,git,Placeable List/0/Description,0,84577,This section of the dungeon has collapsed.,
area067,git,Placeable List/0/LocName,0,84564,Rubble,
area067,git,Placeable List/1/Description,0,84577,This section of the dungeon has collapsed.,
area067,git,Placeable List/1/LocName,0,84564,Rubble,
area067,git,WaypointList/0/LocalizedName,0,-1,WP_BOSS,
area067,git,WaypointList/1/LocalizedName,0,-1,WP_BOSS_GUARD,
area067,git,WaypointList/10/LocalizedName,0,-1,WP_DECOR_OPEN,
area067,git,WaypointList/11/LocalizedName,0,-1,WP_TREASURE,
area067,git,WaypointList/12/LocalizedName,0,-1,WP_TREASURE,
area067,git,WaypointList/13/LocalizedName,0,-1,WP_ENCOUNTER,
area067,git,WaypointList/14/LocalizedName,0,-1,WP_ENCOUNTER,
area067,git,WaypointList/15/LocalizedName,0,-1,WP_PUZZLE,
area067,git,WaypointList/15/MapNote,0,-1,Camp,
area067,git,WaypointList/16/LocalizedName,0,-1,WP_SECRET,
area067,git,WaypointList/17/LocalizedName,0,-1,WP_SECRET,
area067,git,WaypointList/18/LocalizedName,0,-1,WP_SECRET_TREASURE,
area067,git,WaypointList/19/LocalizedName,0,-1,WP_TREASURE,
area067,git,WaypointList/2/LocalizedName,0,-1,WP_BOSS_GUARD,
area067,git,WaypointList/20/LocalizedName,0,-1,WP_DECOR_OPEN,
area067,git,WaypointList/21/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/22/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/23/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/24/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/25/LocalizedName,0,-1,WP_PLOT,
area067,git,WaypointList/25/MapNote,0,-1,Plot Giver,
area067,git,WaypointList/26/LocalizedName,0,-1,WP_TREASURE,
area067,git,WaypointList/27/LocalizedName,0,-1,WP_ENCOUNTER,
area067,git,WaypointList/28/LocalizedName,0,-1,WP_DECOR_OPEN,
area067,git,WaypointList/29/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/3/LocalizedName,0,-1,WP_ENCOUNTER,
area067,git,WaypointList/30/LocalizedName,0,-1,WP_TREASURE,
area067,git,WaypointList/31/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/32/LocalizedName,0,-1,WP_SECRET_DOOR_EXIT,
area067,git,WaypointList/33/LocalizedName,0,-1,WP_SECRET_DOOR,
area067,git,WaypointList/34/LocalizedName,0,-1,WP_SECRET_DOOR_EXIT,
area067,git,WaypointList/35/LocalizedName,0,-1,WP_TRAP,
area067,git,WaypointList/36/LocalizedName,0,-1,WP_TRAP,
area067,git,WaypointList/37/LocalizedName,0,-1,WP_TRAP,
area067,git,WaypointList/38/LocalizedName,0,-1,WP_SECRET_TREASURE,
area067,git,WaypointList/39/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/4/LocalizedName,0,-1,WP_DECOR_OPEN,
area067,git,WaypointList/40/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/41/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/42/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/43/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/44/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/45/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/46/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/47/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/48/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/49/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/5/LocalizedName,0,-1,WP_DECOR_OPEN,
area067,git,WaypointList/50/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/51/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/52/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/53/LocalizedName,0,-1,WP_DECOR_WALL,
area067,git,WaypointList/54/LocalizedName,0,-1,WP_SECRET_ENCOUNTER,
area067,git,WaypointList/55/LocalizedName,0,-1,WP_ENCOUNTER,
area067,git,WaypointList/56/LocalizedName,0,-1,WP_TREASURE,
area067,git,WaypointList/57/LocalizedName,0,-1,WP_ENCOUNTER,
area067,git,WaypointList/58/LocalizedName,0,-1,WP_TREASURE,
area067,git,WaypointList/59/LocalizedName,0,-1,WP_ENCOUNTER,
area067,git,WaypointList/6/LocalizedName,0,-1,WP_DECOR_OPEN,
area067,git,WaypointList/60/LocalizedName,0,-1,WP_TREASURE,
area067,git,WaypointList/61/LocalizedName,0,-1,WP_SECRET_ENCOUNTER,
area067,git,WaypointList/62/LocalizedName,0,-1,WP_TREASURE,
area067,git,WaypointList/63/LocalizedName,0,-1,WP_ENCOUNTER,
area067,git,WaypointList/64/LocalizedName,0,-1,WP_TREASURE,
area067,git,WaypointList/7/LocalizedName,0,-1,WP_DECOR_OPEN,
area067,git,WaypointList/8/LocalizedName,0,-1,WP_DECOR_OPEN,
area067,git,WaypointList/9/LocalizedName,0,-1,WP_DECOR_OPEN,
area068,git,Door List/0/LocName,0,5349,Area Door,
area068,git,Door List/1/LocName,0,5349,Area Door,
area068,git,Door List/2/LocName,0,5349,Area Door,
area068,git,WaypointList/0/LocalizedName,0,-1,WP_BOSS,
area068,git,WaypointList/1/LocalizedName,0,-1,WP_BOSS_GUARD,
area068,git,WaypointList/10/LocalizedName,0,-1,WP_SECRET_DOOR,
area068,git,WaypointList/11/LocalizedName,0,-1,WP_SECRET_DOOR_EXIT,
area068,git,WaypointList/12/LocalizedName,0,-1,WP_SECRET_DOOR,
area068,git,WaypointList/13/LocalizedName,0,-1,WP_SECRET_DOOR_EXIT,
area068,git,WaypointList/14/LocalizedName,0,-1,WP_DECOR_OPEN,
area068,git,WaypointList/15/LocalizedName,0,-1,WP_DECOR_OPEN,
area068,git,WaypointList/16/LocalizedName,0,-1,WP_TREASURE,
area068,git,WaypointList/17/LocalizedName,0,-1,WP_TREASURE,
area068,git,WaypointList/18/LocalizedName,0,-1,WP_DECOR_WALL,
area068,git,WaypointList/19/LocalizedName,0,-1,WP_DECOR_WALL,
area068,git,WaypointList/2/LocalizedName,0,-1,WP_BOSS_GUARD,
area068,git,WaypointList/20/LocalizedName,0,-1,WP_DECOR_WALL,
area068,git,WaypointList/21/LocalizedName,0,-1,WP_DECOR_WALL,
area068,git,WaypointList/22/LocalizedName,0,-1,WP_DECOR_WALL,
area068,git,WaypointList/23/LocalizedName,0,-1,WP_DECOR_WALL,
area068,git,WaypointList/24/LocalizedName,0,-1,WP_DECOR_OPEN,
area068,git,WaypointList/25/LocalizedName,0,-1,WP_DECOR_OPEN,
area068,git,WaypointList/26/LocalizedName,0,-1,WP_TREASURE,
area068,git,WaypointList/27/LocalizedName,0,-1,WP_DECOR_OPEN,
area068,git,WaypointList/28/LocalizedName,0,-1,WP_DECOR_OPEN,
area068,git,WaypointList/29/LocalizedName,0,-1,WP_TRAP,
area068,git,WaypointList/3/LocalizedName,0,-1,WP_SECRET,
area068,git,WaypointList/30/LocalizedName,0,-1,WP_TRAP,
area068,git,WaypointList/31/LocalizedName,0,-1,WP_SECRET_TREASURE,
area068,git,WaypointList/32/LocalizedName,0,-1,WP_DECOR_OPEN,
area068,git,WaypointList/33/LocalizedName,0,-1,WP_DECOR_WALL,
area068,git,WaypointList/34/LocalizedName,0,-1,WP_DECOR_WALL,
area068,git,WaypointList/35/LocalizedName,0,-1,WP_DECOR_WALL,
area068,git,WaypointList/36/LocalizedName,0,-1,WP_SECRET_ENCOUNTER,
area068,git,WaypointList/37/LocalizedName,0,-1,WP_TREASURE,
area068,git,WaypointList/38/LocalizedName,0,-1,WP_ENCOUNTER,
area068,git,WaypointList/39/LocalizedName,0,-1,WP_TREASURE,
area068,git,WaypointList/4/LocalizedName,0,-1,WP_SECRET_TREASURE,
area068,git,WaypointList/40/LocalizedName,0,-1,WP_ENCOUNTER,
area068,git,WaypointList/41/LocalizedName,0,-1,WP_TREASURE,
area068,git,WaypointList/5/LocalizedName,0,-1,WP_PLOT,
area068,git,WaypointList/5/MapNote,0,-1,Plot Giver,
area068,git,WaypointList/6/LocalizedName,0,-1,WP_ENCOUNTER,
area068,git,WaypointList/7/LocalizedName,0,-1,WP_ENCOUNTER,
area068,git,WaypointList/8/LocalizedName,0,-1,WP_PUZZLE,
area068,git,WaypointList/8/MapNote,0,-1,Camp,
area068,git,WaypointList/9/LocalizedName,0,-1,WP_SECRET,
area069,git,Door List/0/LocName,0,5349,Area Door,
area069,git,Door List/1/LocName,0,-1,Door,
area069,git,Door List/2/LocName,0,-1,Door,
area069,git,Door List/3/LocName,0,-1,Door,
area069,git,WaypointList/0/LocalizedName,0,-1,WP_BOSS,
area069,git,WaypointList/1/LocalizedName,0,-1,WP_BOSS_GUARD,
area069,git,WaypointList/10/LocalizedName,0,-1,WP_SECRET_DOOR_EXIT,
area069,git,WaypointList/11/LocalizedName,0,-1,WP_SECRET_DOOR_EXIT,
area069,git,WaypointList/12/LocalizedName,0,-1,WP_SECRET,
area069,git,WaypointList/13/LocalizedName,0,-1,WP_SECRET_TREASURE,
area069,git,WaypointList/14/LocalizedName,0,-1,WP_TREASURE,
area069,git,WaypointList/15/LocalizedName,0,-1,WP_TREASURE,
area069,git,WaypointList/16/LocalizedName,0,-1,WP_TREASURE,
area069,git,WaypointList/17/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/18/LocalizedName,0,-1,WP_DECOR_OPEN,
area069,git,WaypointList/19/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/2/LocalizedName,0,-1,WP_BOSS_GUARD,
area069,git,WaypointList/20/LocalizedName,0,-1,WP_DECOR_OPEN,
area069,git,WaypointList/21/LocalizedName,0,-1,WP_DECOR_OPEN,
area069,git,WaypointList/22/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/23/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/24/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/25/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/26/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/27/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/28/LocalizedName,0,-1,WP_TRAP,
area069,git,WaypointList/29/LocalizedName,0,-1,WP_TRAP,
area069,git,WaypointList/3/LocalizedName,0,-1,WP_ENCOUNTER,
area069,git,WaypointList/30/LocalizedName,0,-1,WP_TRAP,
area069,git,WaypointList/31/LocalizedName,0,-1,WP_SECRET_TREASURE,
area069,git,WaypointList/32/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/33/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/34/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/35/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/36/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/37/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/38/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/39/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/4/LocalizedName,0,-1,WP_ENCOUNTER,
area069,git,WaypointList/40/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/41/LocalizedName,0,-1,WP_DECOR_WALL,
area069,git,WaypointList/42/LocalizedName,0,-1,WP_SECRET_ENCOUNTER,
area069,git,WaypointList/43/LocalizedName,0,-1,WP_SECRET_ENCOUNTER,
area069,git,WaypointList/44/LocalizedName,0,-1,WP_ENCOUNTER,
area069,git,WaypointList/45/LocalizedName,0,-1,WP_TREASURE,
area069,git,WaypointList/46/LocalizedName,0,-1,WP_ENCOUNTER,
area069,git,WaypointList/47/LocalizedName,0,-1,WP_TREASURE,
area069,git,WaypointList/48/LocalizedName,0,-1,WP_TREASURE,
area069,git,WaypointList/49/LocalizedName,0,-1,WP_DECOR_OPEN,
area069,git,WaypointList/5/LocalizedName,0,-1,WP_PLOT,
area069,git,WaypointList/5/MapNote,0,-1,Plot Giver,
area069,git,WaypointList/6/LocalizedName,0,-1,WP_PUZZLE,
area069,git,WaypointList/6/MapNote,0,-1,Camp,
area069,git,WaypointList/7/LocalizedName,0,-1,WP_SECRET,
area069,git,WaypointList/8/LocalizedName,0,-1,WP_SECRET_DOOR,
area069,git,WaypointList/9/LocalizedName,0,-1,WP_SECRET_DOOR,
area070,git,Door List/0/LocName,0,5349,Area Door,
area070,git,Door List/1/LocName,0,-1,Door,
area070,git,Door List/10/LocName,0,-1,Door,
area070,git,Door List/11/LocName,0,-1,Door,
area070,git,Door List/2/LocName,0,-1,Door,
area070,git,Door List/3/LocName,0,-1,Door,
area070,git,Door List/4/LocName,0,-1,Door,
area070,git,Door List/5/LocName,0,-1,Door,
area070,git,Door List/6/LocName,0,-1,Door,
area070,git,Door List/7/LocName,0,-1,Door,
area070,git,Door List/8/LocName,0,-1,Door,
area070,git,Door List/9/LocName,0,5349,Area Door,
area070,git,WaypointList/0/LocalizedName,0,-1,WP_PLOT,
area070,git,WaypointList/0/MapNote,0,-1,Plot Giver,
area070,git,WaypointList/1/LocalizedName,0,-1,WP_PUZZLE,
area070,git,WaypointList/1/MapNote,0,-1,Camp,
area070,git,WaypointList/10/LocalizedName,0,-1,WP_TREASURE,
area070,git,WaypointList/11/LocalizedName,0,-1,WP_ENCOUNTER,
area070,git,WaypointList/12/LocalizedName,0,-1,WP_ENCOUNTER,
area070,git,WaypointList/13/LocalizedName,0,-1,WP_ENCOUNTER,
area070,git,WaypointList/14/LocalizedName,0,-1,WP_ENCOUNTER,
area070,git,WaypointList/15/LocalizedName,0,-1,WP_SECRET,
area070,git,WaypointList/16/LocalizedName,0,-1,WP_SECRET_TREASURE,
area070,git,WaypointList/17/LocalizedName,0,-1,WP_SECRET_DOOR_EXIT,
area070,git,WaypointList/18/LocalizedName,0,-1,WP_SECRET_DOOR,
area070,git,WaypointList/19/LocalizedName,0,-1,WP_SECRET_DOOR,
area070,git,WaypointList/2/LocalizedName,0,-1,WP_SECRET,
area070,git,WaypointList/20/LocalizedName,0,-1,WP_SECRET_DOOR_EXIT,
area070,git,WaypointList/21/LocalizedName,0,-1,WP_SECRET_DOOR,
area070,git,WaypointList/22/LocalizedName,0,-1,WP_SECRET_DOOR_EXIT,
area070,git,WaypointList/23/LocalizedName,0,-1,WP_DECOR_OPEN,
