Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
os_hen_cal,dlg,EntryList/11/Text,0,-1,"""Sort of makes you wonder if you made the right investment choices, now doesn't it?""","""투자를 잘못한 건 아닌가 싶어지지 않아?"""
os_hen_cal,dlg,EntryList/110/Text,0,-1,"Calibast nods and chuckles. ""Indeed, they will follow a fool, a wise man, a witch or a healer, given the right motivation.""","캘리바스트가 고개를 끄덕이며 웃습니다. ""그래, 바보든 현자든 마녀든 따르지."""
os_hen_cal,dlg,EntryList/111/Text,0,-1,"""Improved their standard of livin', yes. Improved their lives, I think not.""","""생활 수준은 올렸지. 삶의 질은... 아닌 것 같아."""
os_hen_cal,dlg,EntryList/112/Text,0,-1,"""Where I come from, when a follower wants to get a message across to his leader, sometimes he will couch the advice in the form of a story. Listen and learn, oh mighty leader.""","""내 고향에선 추종자가 지도자에게 메시지를 전하고 싶을 때, 직접적으로 행동하지."""
os_hen_cal,dlg,EntryList/113/Text,0,-1,"""They had just celebrated another victory when the sky ripped open and I fell out. They took it as another sign from the goddess.""","""또 다른 승리를 축하하고 있을 때, 하늘이 갈라지면서 내가 떨어졌어."""
os_hen_cal,dlg,EntryList/114/Text,0,-1,"""When they tried to grab me and drag me to the priestess, I threw them off. The priestess was impressed and after speakin' to me, offered me a position as her general.""","""그들이 나를 잡아서 여사제에게 끌고 가려 했을 때, 뿌리쳤지. 그러자..."""
os_hen_cal,dlg,EntryList/115/Text,0,-1,"""I accepted the role, for the reasons I already stated. The price was too great, but I would rather not speak about it right now. There is much to do. Let's be off.""","""이미 말한 이유로 그 역할을 받아들였어. 대가가 너무 컸지만."""
os_hen_cal,dlg,EntryList/116/Text,0,-1,"""Of course, I would love to talk with you. What's on your mind, dear one?""","""물론, 기꺼이 이야기하지. 무슨 일이야, 친구?"""
os_hen_cal,dlg,EntryList/117/Text,0,-1,"""We ready to go then?""","""그럼 출발할 준비 됐어?"""
os_hen_cal,dlg,EntryList/118/Text,0,-1,"""We ready to go then?""","""그럼 출발할 준비 됐어?"""
os_hen_cal,dlg,EntryList/119/Text,0,-1,"""You need to work on your people skills, <lad/lass>. Don't come to me unless you've come to your senses and want me back.""","""대인 관계 좀 배워야겠어, <lad/lass>. 예의가 있을 때만 말 걸어."""
os_hen_cal,dlg,EntryList/12/Text,0,-1,"""Here goblin, goblin, goblin. Come out and play!""","""이리 와, 고블린, 고블린, 고블린. 나와서 놀자!"""
os_hen_cal,dlg,EntryList/120/Text,0,-1,"""It's about time. Let's go find somethin' to kill.""","""드디어. 가서 죽일 놈 좀 찾자."""
os_hen_cal,dlg,EntryList/121/Text,0,-1,"""If you can spare me a moment, I should like to speak with you.""","""잠깐 시간을 내 주시겠소? 드릴 말씀이 있소."""
os_hen_cal,dlg,EntryList/122/Text,0,-1,"""Of course you are. How foolish of me to think you could take the time to speak with your old leader. Mustn't forget who's in charge now, must we?""","""그럴 줄 알았어. 늙은 캘리바스트한테 시간을 낼 줄 알았겠냐."""
os_hen_cal,dlg,EntryList/123/Text,0,-1,"""I don't find that particularly funny. Do I make fun of your penchant for openin' every chest, barrel and crate we come across? Do I?""","""재미없어. 문을 발로 차고 다니는 네 버릇을 놀려 본 적 있어?"""
os_hen_cal,dlg,EntryList/124/Text,0,-1,"""How come you always think I be wantin' a drink? I do other things too... occasionally.""","""왜 맨날 내가 술이 필요하다고 생각하는 거야? 다른 것도 하거든... 가끔."""
os_hen_cal,dlg,EntryList/125/Text,0,-1,"""Now, you can just stop that! You'd make fun of a friend just because he has a bit of a bad habit, would you?""","""그만해! 친구가 약간 음주벽이 있다고 놀리다니!"""
os_hen_cal,dlg,EntryList/126/Text,0,-1,"""Is it that obvious. Was it the shakes, or the red eyes that gave it away, huh?""","""그렇게 티 나? 손 떨림이었어, 아니면 충혈된 눈이었어?"""
os_hen_cal,dlg,EntryList/127/Text,0,-1,"""Now that you mention it... ah, never mind. That's not what I wanted to talk about.""","""말하니까 생각나는데... 아, 됐어. 내가 하고 싶은 얘기는 그게 아니야."""
os_hen_cal,dlg,EntryList/128/Text,0,-1,"""What?"" He roars. ""That is slap in the face if I ever heard one... why, do you have some?""","""뭐?"" 그가 포효합니다. ""이건 모욕이야... 그래, 혹시 너한테 있어?"""
os_hen_cal,dlg,EntryList/129/Text,0,-1,--------- Random Conversations begin here ----------,--------- 랜덤 대화 시작 ----------
os_hen_cal,dlg,EntryList/13/Text,0,-1,"""Now that is one attractive dwarf, if I might say so myself!""","""저 드워프 꽤 매력적인데, 내가 말해도 되려나!"""
os_hen_cal,dlg,EntryList/130/Text,0,-1,"""Can we talk about our situation here? I have several concerns knottin' up my gut. Either my liver has burst or I've got a bad case of nervous gas.""","""우리 상황에 대해 이야기할 수 있어? 몇 가지 걱정이 속을 뒤집고 있거든."""
os_hen_cal,dlg,EntryList/131/Text,0,-1,"""We might not get a chance to talk later. Things are comin' to a head now.""","""나중에 이야기할 기회가 없을 수도 있어. 상황이 급박해지고 있으니."""
os_hen_cal,dlg,EntryList/132/Text,0,-1,"""Very well then. Let's keep goin'.""","""알겠어. 계속 가자."""
os_hen_cal,dlg,EntryList/133/Text,0,-1,"""I just didn't want you to wonder if we were near the sewers or somethin'.""","""혹시 하수구 근처에 있는 건 아닌가 궁금할까 봐."""
os_hen_cal,dlg,EntryList/134/Text,0,-1,"""I am glad you won the election, but I am disappointed that you did not ask me to be your Hand.""","""선거에서 이긴 건 기쁘지만, 부요새주로 임명하지 않은 건 실망이야."""
os_hen_cal,dlg,EntryList/135/Text,0,-1,"""I don't know why you do not trust me enough with the responsibility, but I feel that our bond has been broken. I am still with you, but I cannot say for how long.""","""왜 나를 충분히 믿지 않는지 모르겠지만, 서운해."""
os_hen_cal,dlg,EntryList/136/Text,0,-1,"""That's all I wanted to say. Let's continue on.""","""하고 싶은 말은 그게 전부야. 계속 가자."""
os_hen_cal,dlg,EntryList/137/Text,0,-1,"""I fear you made a mistake choosin' me as your Banner. I think that Enivid would be a better Banner than I, and I would make an excellent Hand. But you can correct this later, if you wish.""","""나를 기수로 뽑은 건 실수였을 거야. 에니비드가 더 나았을 텐데."""
os_hen_cal,dlg,EntryList/138/Text,0,-1,"""I wanted to thank you for makin' me your Hand. I feel it as a badge of honor that I was worth your trust.""","""손으로 임명해 줘서 고맙소. 당신이 나를 신뢰한다는 영예로 느끼겠소."""
os_hen_cal,dlg,EntryList/139/Text,0,-1,"""I have crafted this ring for you. It contains some of my blood and energy. If I had been given the chance in life, I would have made one of these for the duke I served.""","""이 반지를 만들었어. 내 피와 에너지가 담겨 있지. 내가 죽어도 이게 있는 한 너를 지킬 거야."""
os_hen_cal,dlg,EntryList/14/Text,0,-1,"""I don't understand why we cannae just slaughter the wee beasty and have done. What is a manticore, anyway?""","""왜 그 조그만 놈을 잡아서 끝내면 안 되는 거야?"""
os_hen_cal,dlg,EntryList/140/Text,0,-1,"""It is a family tradition and it bonds me to you. So long as you want me around, and treat me with respect, I shall serve you with all of my ability.""","""가족의 전통이야. 나를 너에게 묶는 거지. 원하는 한 너를 떠나지 않겠어."""
os_hen_cal,dlg,EntryList/141/Text,0,-1,"""That is ridiculous! What is wrong with you? Very well, you have refused my bond. I shall remember this insult.""","""말도 안 돼! 뭐가 문제야? 알겠어, 내 유대를 거절했구나."""
os_hen_cal,dlg,EntryList/142/Text,0,-1,"""It is more than friendship. I might be friends with someone who cheers me up, or who makes life interestin', yet not really respect them.""","""단순한 우정 이상이야. 기분 좋게 해주는 사람과 친구가 될 수는 있지만..."""
os_hen_cal,dlg,EntryList/143/Text,0,-1,"""You have my respect. You make me proud. Now, let us go forth and finish our enemy.""","""내 존경을 받았어. 자랑스럽게 만들어 줬어. 자, 가서 적을 쓰러뜨리자!"""
os_hen_cal,dlg,EntryList/144/Text,0,-1,"""You are welcome. You have made me proud, <FirstName>. Let us go forth and finish this enemy.""","""천만에. 자랑스럽게 만들어 줬어, <FirstName>. 가서 적을 쓰러뜨리자!"""
os_hen_cal,dlg,EntryList/145/Text,0,-1,"""I know that losin' the election must be pressin' hard on you, but I just want you to know that I still respect you. I think the keep lost out when they didn't choose you.""","""선거에서 진 게 무겁겠지만, 내가 네 편이라는 걸 알아줬으면 해."""
os_hen_cal,dlg,EntryList/146/Text,0,-1,"""You should have kept track of who had the most votes from Momma Dane and stolen the guilds from that person. If you took a few from both, you would have won.""","""마마 데인한테 투표를 가장 많이 받은 사람을 추적해서 빼앗았어야 했어."""
os_hen_cal,dlg,EntryList/147/Text,0,-1,"""You should have cleared the goblin caves. I would have thought it was obvious.""","""고블린 동굴을 청소했어야 해. 당연한 거 아닌가."""
os_hen_cal,dlg,EntryList/148/Text,0,-1,"""I didn't think you were tryin' that hard. There were so many opportunities to win it.""","""그렇게 열심히 안 한 것 같던데. 표를 얻을 기회가 그렇게 많았는데."""
os_hen_cal,dlg,EntryList/149/Text,0,-1,"""I know. We shall go on and find many interestin' adventures, I am sure. Let us go and finish this, then.""","""알아. 계속 가면서 재미있는 모험을 많이 할 거야. 가자."""
os_hen_cal,dlg,EntryList/15/Text,0,-1,"""Not many mages in these parts, but this one seems powerful enough.""","""이 근방에 마법사는 많지 않지만, 이 녀석은 꽤 강해 보여."""
os_hen_cal,dlg,EntryList/150/Text,0,-1,"""I could tell. I didn't think you seemed to be tryin' that hard. It was your decision to make, I just think it is a pity for both you and the keep.""","""그럴 줄 알았어. 열심히 안 하는 것 같았거든. 네 결정이었지."""
os_hen_cal,dlg,EntryList/151/Text,0,-1,"""I suppose not. Very well, let us continue then.""","""그래. 알겠어. 계속 가자."""
os_hen_cal,dlg,EntryList/152/Text,0,-1,"""I have been thinkin' about the things you wanted me to change. You know, the stuff we discussed last time.""","""네가 바꿔 달라고 한 것들에 대해 생각해 봤어. 그 일을 멈추는 거 말이야."""
os_hen_cal,dlg,EntryList/153/Text,0,-1,"""I am findin' less need to drink and flirt than I thought I would. Just bein' around you has lightened my spirits so much, I do not feel the melancholy that I once did.""","""생각보다 술이나 작업이 덜 필요한 것 같아. 그냥 네 곁에 있는 것만으로도."""
os_hen_cal,dlg,EntryList/154/Text,0,-1,"""I have crafted this ring for you. It contains some of my blood and energy. I would be bonded to you in spirit and flesh, if you will accept me?""","""이 반지를 만들었어. 내 피와 에너지가 담겨 있지. 네가 가져줬으면 해."""
os_hen_cal,dlg,EntryList/155/Text,0,-1,"""What? Why not? What have I done?""","""뭐? 왜 안 돼? 내가 뭘 잘못했어?"""
os_hen_cal,dlg,EntryList/156/Text,0,-1,"""Then take as much time as you need, love. My heart will not change in short order. When you are ready, just speak to me about it.""","""그럼 필요한 만큼 시간을 가져, 자기야. 내 마음은 쉽게 변하지 않아."""
os_hen_cal,dlg,EntryList/157/Text,0,-1,"""A bond is always a responsibility, but we must have the courage to bear that responsibility! We... we shall speak of this again later.""","""유대는 항상 책임이 따르지만, 그 책임을 감당할 용기를 가져야 해."""
os_hen_cal,dlg,EntryList/158/Text,0,-1,"""I... I have no response to this. I cannot understand what has changed your heart, but just as well I should learn that now.""","""뭐라 할 말이 없어. 네 마음이 왜 변했는지 이해할 수 없어."""
os_hen_cal,dlg,EntryList/159/Text,0,-1,"""Let's get goin'. I feel the need to kill someone!""","""가자! 누군가를 죽이고 싶은 기분이야!"""
os_hen_cal,dlg,EntryList/16/Text,0,-1,"""What I like about these kobolds is that they aren't singin'. Nothin' more irritatin' than a singin' kobold.""","""이 코볼트들의 장점은 노래를 안 한다는 거야. 노래하는 코볼트만큼 짜증나는 건 없거든."""
os_hen_cal,dlg,EntryList/160/Text,0,-1,"""Then we shall be stronger together... for so long as we have breath in our bodies. I need no ale, no wine, no other women, so long as I have you to intoxicate me.""","""그러면 우리는 함께 더 강해질 거야... 숨이 붙어 있는 한."""
os_hen_cal,dlg,EntryList/161/Text,0,-1,"""My life is yours to hold, keep or release, but know that I shall never be parted from you, so long as I can help it.""","""내 목숨은 네가 잡고, 지키고, 놓아줄 수 있지만, 내가 먼저 떠나진 않을 거야."""
os_hen_cal,dlg,EntryList/162/Text,0,-1,"""Let us go forth and finish this. We shall strike down all who stand in our way!""","""가서 이걸 끝내자! 우리 앞에 서는 자 모두 쓰러뜨리겠어!"""
os_hen_cal,dlg,EntryList/163/Text,0,-1,"""I do not think I can live up to your demands, dear lass. I am a strong man in body, but weak in spirit, I guess. I just thought you should know, I still like you as a friend, but that is all it can be.""","""네 요구에 부응할 수 없을 것 같아. 전투에서는 강하지만..."""
os_hen_cal,dlg,EntryList/164/Text,0,-1,"""I am sorry if this seems sudden or harsh, but I just cannot do it. I had to get that off of my chest. We can still be friends. Please, speak no words. Let us continue on our way.""","""갑작스럽고 냉정해 보일 수 있지만, 어쩔 수 없어. 말해야 했어."""
os_hen_cal,dlg,EntryList/165/Text,0,-1,"""I would say that your opponents are goin' to be pretty shocked when the election takes place. Wouldn't you?""","""상대편이 선거 결과에 꽤 충격 받을 거야."""
os_hen_cal,dlg,EntryList/166/Text,0,-1,"""I am aware of that, but I don't doubt you will. I have been shocked by your actions a few times.""","""알고 있어, 하지만 네가 이길 거라 의심하지 않아. 네 행동에 놀랐거든."""
os_hen_cal,dlg,EntryList/167/Text,0,-1,"""I have been shocked by a lot of things you have done. Every time I think I understand you, you surprise me again.""","""네가 한 많은 일에 놀랐어. 이해한다 싶을 때마다 새로운 면을 보여주니."""
os_hen_cal,dlg,EntryList/168/Text,0,-1,"""Well, I figure you'll make at least as good a leader as the other two would. I have a hypothetical question to pose for you.""","""다른 둘만큼은 좋은 지도자가 될 거야. 뭐라고 생각해?"""
os_hen_cal,dlg,EntryList/169/Text,0,-1,"""Right. No hypothetical questions. Got it.""","""맞아. 가상의 질문은 안 돼. 알겠어."""
os_hen_cal,dlg,EntryList/17/Text,0,-1,"""We should walk out of the keep a ways and see if there are any enemy survivors to finish off.""","""요새 밖으로 좀 나가서 살아남은 적이 있나 확인해 봐야 해."""
os_hen_cal,dlg,EntryList/170/Text,0,-1,"""Well, nobody ever said the ruler had to be a genius.""","""통치자가 천재일 필요는 없잖아."""
os_hen_cal,dlg,EntryList/171/Text,0,-1,"""Well, this has important implications for the future.""","""이건 미래에 중요한 의미가 있어."""
os_hen_cal,dlg,EntryList/172/Text,0,-1,"""If you become the ruler of this keep, I would be honored to serve as your Hand. Do you think that you would even consider me for that position?""","""이 요새의 통치자가 되면, 네 손(Hand)으로 섬기는 것은 영광이겠소."""
os_hen_cal,dlg,EntryList/173/Text,0,-1,"""I guess that's all I can ask of you. I do have the trainin' and the ability to lead men in battle. I have led castle defenses before and castle sieges. Just keep me in mind.""","""그 정도밖에 부탁 못 하겠지. 훈련도 받았고 능력도 있어."""
os_hen_cal,dlg,EntryList/174/Text,0,-1,"""Ack, I should've known better than to ask you! I do have the trainin' and the ability to lead men in battle. I have led castle defenses before and castle sieges.""","""이런, 물어보지 말았어야 했어! 훈련도 받았고 능력도 있는데."""
os_hen_cal,dlg,EntryList/175/Text,0,-1,"""I don't know why you won't even consider me.""","""왜 고려조차 안 하는지 모르겠어."""
os_hen_cal,dlg,EntryList/176/Text,0,-1,"""I be very glad to hear it! You will see, I'm the perfect man for the job. I do have the trainin' and the ability to lead men in battle. I have led castle defenses before and castle sieges.""","""기쁘구만! 완벽한 사람이라는 걸 보여주겠어. 훈련도 받았고 능력도 있어."""
os_hen_cal,dlg,EntryList/177/Text,0,-1,"""You cannae go wrong choosin' me.""","""나를 고르면 후회 안 할 거야."""
os_hen_cal,dlg,EntryList/178/Text,0,-1,"""I think that might be part of my attraction to you. I know that we have talked about the possibility of a future between us, but I fear that I won't live up to your expectations.""","""그게 내가 너한테 끌리는 이유 중 하나인 것 같아. 우리가 얘기한 건 알지만..."""
os_hen_cal,dlg,EntryList/179/Text,0,-1,"""I was wonderin' what parts of my personal life you would like me to... improve upon?""","""내 사생활 중 어떤 부분을... 개선했으면 하는지 궁금해서."""
os_hen_cal,dlg,EntryList/18/Text,0,-1,"""I don't know why the dwarves hate their cousins. They seem like an entertainin' lot.""","""드워프들이 왜 사촌을 싫어하는지 모르겠어. 꽤 재미있는 놈들인데."""
os_hen_cal,dlg,EntryList/180/Text,0,-1,"""If you think I am not payin' attention to you every time you move, every time you get into danger, every time you so much as cough a little, then you are entirely wrong.""","""네가 움직일 때마다, 미소 지을 때마다 주목하지 않는다고 생각해?"""
os_hen_cal,dlg,EntryList/181/Text,0,-1,"""I shall always be near you. Was there anythin' else I could change for you?""","""항상 네 가까이에 있을게. 다른 바꿀 건 없어?"""
os_hen_cal,dlg,EntryList/182/Text,0,-1,"""It is. I hold my breath when you go to speak to me, for fear I might have disappointed you. Was there anythin' else I could change for you?""",
os_hen_cal,dlg,EntryList/183/Text,0,-1,"""I... I shall try. We had better get back to the business at hand, unless there was somethin' else you wanted me to change?""",
os_hen_cal,dlg,EntryList/184/Text,0,-1,"""Durin' my youth I was rich and powerful, so women were naturally attracted to me. I guess I am just used to it. I promise it will never go any further than flirtin'. Is that enough for you?""",
os_hen_cal,dlg,EntryList/185/Text,0,-1,"""Ack, I knew you were gonna say that! Would you be willin' to compromise, lass? What if I still have a few, but not so much that I get slobberin' drunk?""",
os_hen_cal,dlg,EntryList/186/Text,0,-1,"""You're a rare and precious lass, indeed. I will do my best to slow my drinkin'. Was there anythin' else?""",
os_hen_cal,dlg,EntryList/187/Text,0,-1,"""That is awfully kind of you to say, but everyone has a personality trait or two that bothers another person. What about my flirtation with other women? That must bother you.""",
os_hen_cal,dlg,EntryList/188/Text,0,-1,"""Durin' my youth I was rich and powerful, so women were naturally attracted to me. I guess I am just used to it. I promise it will never go any further than flirtin'. Is that enough for you?""",
os_hen_cal,dlg,EntryList/189/Text,0,-1,"""I... I shall try. We had better get back to the business at hand, unless there was somethin' else you wanted me to change?""",
os_hen_cal,dlg,EntryList/19/Text,0,-1,"""Walk softly now. This seems a dangerous place when the enemy is supposedly already dead.""",
os_hen_cal,dlg,EntryList/190/Text,0,-1,"""My lips will never touch a woman's lips, unless they be yours. You are a truly precious woman! Was there anythin' else?""",
os_hen_cal,dlg,EntryList/191/Text,0,-1,"""My lips will never touch a woman's lips, unless they be yours. You are a truly precious woman! What about my drinkin' though. It can get a little out of hand.""",
os_hen_cal,dlg,EntryList/192/Text,0,-1,"""Ack, I knew you were gonna say that! Would you be willin' to compromise, lass? What if I still have a few, but not so much that I get slobberin' drunk?""",
os_hen_cal,dlg,EntryList/193/Text,0,-1,"""I... I shall try. We had better get back to the business at hand, unless there was somethin' else you wanted me to change?""",
os_hen_cal,dlg,EntryList/194/Text,0,-1,"""You're a rare and precious lass, indeed. I will do my best to slow my drinkin'. Was there anythin' else?""",
os_hen_cal,dlg,EntryList/195/Text,0,-1,"""We should get back to business. I feel like I'm floatin' when I'm near you. I better turn my mind back to the job at hand.""",
os_hen_cal,dlg,EntryList/196/Text,0,-1,"""As are you, bonnie lass. As are you. We should get back to business. I feel like I'm floatin' when I'm near you. I better turn my mind back to the job at hand.""",
os_hen_cal,dlg,EntryList/197/Text,0,-1,"""I suppose there are worse things than keepin' sober more often. I will do my best to slow my drinkin'. Was there anythin' else?""",
os_hen_cal,dlg,EntryList/198/Text,0,-1,"""May my lips never touch another glass without yours touchin' one too! Was there nothin' I could change to make you happier?""",
os_hen_cal,dlg,EntryList/199/Text,0,-1,"""I do, I shall, I swear. And I too, shall be happy, just to have you near me. We had best get back to business, if I can concentrate on anythin' besides you.""",
os_hen_cal,dlg,EntryList/2/Text,0,-1,"""I am not used to followin', but I shall do my best.""",
os_hen_cal,dlg,EntryList/20/Text,0,-1,"""A very functional buildin', but we'll have to add a bar when we take over.""",
os_hen_cal,dlg,EntryList/200/Text,0,-1,"""I wonder what it is about you that makes you a better leader than me? I'm not sure if you are as good as Dash was, but you are doin' well with the people of this keep.""",
os_hen_cal,dlg,EntryList/201/Text,0,-1,"""Fine. I was tryin' to give you a compliment. I guess I'll save them for someone who cares.""",
os_hen_cal,dlg,EntryList/202/Text,0,-1,"""After the attempt on his life and my father's death, he became very serious. It took some diggin', and a little torture, but I discovered who had financed the attack.""",
os_hen_cal,dlg,EntryList/203/Text,0,-1,"He laughs. ""Maybe that's it. I like your sense of humor too, though. I think you might just have more raw charisma than Dash did.""",
os_hen_cal,dlg,EntryList/204/Text,0,-1,"""After the attempt on his life and my father's death, he became very serious. It took some diggin', and a little torture, but I discovered who had financed the attack.""",
os_hen_cal,dlg,EntryList/205/Text,0,-1,"""His rival was a powerful azer lord named Hastefel. Lord Hastefel had always hated Dash's father, but he also feared him. The assassination was a test of the mettle of the new duke.""",
os_hen_cal,dlg,EntryList/206/Text,0,-1,"""Never underestimate how far jealousy and greed can drive a person. Lord Hastefel's initial plot failed, but eventually he won.""",
os_hen_cal,dlg,EntryList/207/Text,0,-1,"""Why do you think I stand here today, rather than at the hand of my dead friend, Duke Dashiano En LacLanis? Dash and I and my younger brother acted rashly and we declared war upon Lord Hastefel.""",
os_hen_cal,dlg,EntryList/208/Text,0,-1,"""It was supposed to be a short, easy war. Lord Hastefel commanded far fewer men than Dash did. Hastefel had less gold, fewer mages and only a couple of lesser priests.""",
os_hen_cal,dlg,EntryList/209/Text,0,-1,"""But what we didn't realize was that Hastefel had the ear of our corrupt king. The king had always been jealous of the duke, for the duke was much loved by his people and his lands prospered.""",
os_hen_cal,dlg,EntryList/21/Text,0,-1,"""A terribly cocky fellow. You'd think he'd have a few more guards than this.""",
os_hen_cal,dlg,EntryList/210/Text,0,-1,"""Maybe we were, but it seemed as though nothin' could go wrong with our plan. The war looked truly easy.""",
os_hen_cal,dlg,EntryList/211/Text,0,-1,"""We did, but the king claimed we had forged his letter of agreement. Hastefel was warned of the attack.""",
os_hen_cal,dlg,EntryList/212/Text,0,-1,"""We were besiegin' Hastefel's home castle when the king's troops arrived and attacked us from behind. We were declared traitors to the throne.""",
os_hen_cal,dlg,EntryList/213/Text,0,-1,"""Dash was devastated. He would never have betrayed his liege lord, the king. Caught between two armies, with our own troops demoralized, we surrendered.""",
os_hen_cal,dlg,EntryList/214/Text,0,-1,"""That was my opinion, too. My brother and Dash knew the battle was hopeless and they thought to save the men by surrenderin'. Dash figured a ransom would preserve his life.""",
os_hen_cal,dlg,EntryList/215/Text,0,-1,"""But that was not enough for the king. To gain the property of the duke, he decided that Dash would have to pay the traitor's price."" ",
os_hen_cal,dlg,EntryList/216/Text,0,-1,"""None, and even that was not enough for the king. To gain the property of the duke, he decided that Dash would have to pay the traitor's price."" ",
os_hen_cal,dlg,EntryList/217/Text,0,-1,"""Yes, but that was not enough for the king. To gain the property of the duke, he decided that Dash would have to pay the traitor's price."" ",
os_hen_cal,dlg,EntryList/218/Text,0,-1,"""My brother, an accomplished warrior, declared himself Dash's champion. He challenged the king to send a champion and let the gods decide who was the traitor.""",
os_hen_cal,dlg,EntryList/219/Text,0,-1,"""Lord Hastefel took up the challenge and, usin' a powerful magic weapon and magic armor, he defeated my brother. He kept the head as a trophy.""",
os_hen_cal,dlg,EntryList/22/Text,0,-1,"""And how can Calibast be of assistance now?""",
os_hen_cal,dlg,EntryList/220/Text,0,-1,"""Dash was killed and I was supposed to die too. I do not wish to speak of how I escaped right now.""",
os_hen_cal,dlg,EntryList/221/Text,0,-1,"""There are many different paths to our goal. I would prefer you take one that will involve us killin' monsters, but it is up to you.""",
os_hen_cal,dlg,EntryList/222/Text,0,-1,"""It is more difficult than you can imagine. There is a bond of trust I am offerin'. It is very difficult to extend.""",
os_hen_cal,dlg,EntryList/223/Text,0,-1,"""We should go. We can talk more later.""",
os_hen_cal,dlg,EntryList/224/Text,0,-1,"""Yes. Good idea.""",
os_hen_cal,dlg,EntryList/225/Text,0,-1,"""<FirstName>, before we do. I have been mullin' over somethin' in my mind, and I think I need to ask you. Have you ever considered findin'... a mate?""",
os_hen_cal,dlg,EntryList/226/Text,0,-1,"He blushes. ""Well, then, I suppose that is a start. I hope you don't mind if I keep flirtin' with other women occasionally though. It's my nature, and I don't mean anythin' by it.""",
os_hen_cal,dlg,EntryList/227/Text,0,-1,"""Now, let's go bash in some monsters' heads. I'm in a rough and tumble mood at the moment.""",
os_hen_cal,dlg,EntryList/228/Text,0,-1,"""Oh... um... well... no reason really... except... well... do you think you could ever love someone with a flamin' head?""",
os_hen_cal,dlg,EntryList/229/Text,0,-1,"""Ack, you're a horribly, cruel woman and I cannot for the life of me understand how I could have fallen in... well.. how I could like you so much.""",
os_hen_cal,dlg,EntryList/23/Text,0,-1,"""Why? Do you like getting' your fool head knocked in by an enemy? Who's gonna watch your back, tell me that?""",
os_hen_cal,dlg,EntryList/230/Text,0,-1,"""I see. Yes, very clear. Sorry to have bothered you. We should be goin' now.""",
os_hen_cal,dlg,EntryList/231/Text,0,-1,"No... no... well.. sort of... but not in a one night stand sort of way.""",
os_hen_cal,dlg,EntryList/232/Text,0,-1,"""Things are really startin' to come together. Two or three more votes and you'll be in position to win. But we had better not get cocky. I know what happens to the overconfident.""",
os_hen_cal,dlg,EntryList/233/Text,0,-1,"""No, we can speak of it later, I suppose. I wouldn't want to bother you when you're busy.""",
os_hen_cal,dlg,EntryList/234/Text,0,-1,"""My father trusted his sons implicitly. When I joined my brother's social group, I was pressured to tell everyone all about the new duke. They would hang on every word I said.""",
os_hen_cal,dlg,EntryList/235/Text,0,-1,"""Like a typical youth, I loved the attention. I told them exactly where Dash liked to hunt and when. A few weeks passed and my brother was treatin' me like an equal.""",
os_hen_cal,dlg,EntryList/236/Text,0,-1,"""Then Dash and I and father went huntin'. Several of the young courtiers volunteered to go huntin' with us, so we made a merry little huntin' party.""",
os_hen_cal,dlg,EntryList/237/Text,0,-1,"""I was only sixteen, but you are correct. My purpose was to protect the duke. That was my job.""",
os_hen_cal,dlg,EntryList/238/Text,0,-1,"""We were chasin' down a fire salamander the duke had wounded with an arrow. Suddenly there were a group of soldiers around us, come out of the obsidian forest.""",
os_hen_cal,dlg,EntryList/239/Text,0,-1,"""They were mercenary elementals and they attacked without hesitation. We would have died that day, if it were not for my father.""",
os_hen_cal,dlg,EntryList/24/Text,0,-1,"""This had better mean you're comin' back soon. I'll be wantin' a drink, you can bet.""",
os_hen_cal,dlg,EntryList/240/Text,0,-1,"""He gave a mighty war cry and plunged into their weakest group. They went down easily and he cried to me to get the duke to safety.""",
os_hen_cal,dlg,EntryList/241/Text,0,-1,"""Of course I would. I would ask for no quarter from any enemy who attacked you. I would drive them off or die tryin'.""",
os_hen_cal,dlg,EntryList/242/Text,0,-1,"""I did as I was told. The duke and I had to kill a few of the elementals who came after us, but in the end we made it back to the castle.""",
os_hen_cal,dlg,EntryList/243/Text,0,-1,"""When we staggered into the main hall, the castle guards took the duke and rushed him to the healer. They were terribly shamed, even though they had been ordered to stay behind.""",
os_hen_cal,dlg,EntryList/244/Text,0,-1,"""I walked into the hall where my brother and his friends always drank and caroused. The look of shock on his face as he saw me... it was more a look of horror... it answered all of my questions.""",
os_hen_cal,dlg,EntryList/245/Text,0,-1,"""I watched as he tried to hide his shock behind a welcomin' smile. He opened his mouth and said somethin' about havin' a rough hunt, but I drew my axe and that shut him up.""",
os_hen_cal,dlg,EntryList/246/Text,0,-1,"""His friends were too stunned to try to stop me. I cleaved his traitorous head from his shoulders as I cried out that this was for our father.""",
os_hen_cal,dlg,EntryList/247/Text,0,-1,"""We... we need to get back to work now. I'll tell you more later, if you care to hear about it.""",
os_hen_cal,dlg,EntryList/248/Text,0,-1,"""Right. Sorry if I bothered you with my rant.""",
os_hen_cal,dlg,EntryList/249/Text,0,-1,"""You are a true friend, <FirstName>, and I thank you for listenin' to my rants.""",
os_hen_cal,dlg,EntryList/25/Text,0,-1,"""Then I'm goin' for a drink at the Mossy Tree. I don't promise to be sober next time you need me though.""",
os_hen_cal,dlg,EntryList/250/Text,0,-1,"""<FirstName>, I... um... do you think you could ever... ah... never mind!""",
