Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
ww1_bernhardt,dlg,EntryList/32/Text,0,-1,"His rough hands continue to grace the dead beast. ""I don't know, stranger. There's something wrong, is all. Like the raven that keeps flitting around the Elkentree or the way the village has gone so quiet.""",
ww1_bernhardt,dlg,EntryList/33/Text,0,-1,"""And like this Elkenbeast here: dead yet the corpse stays warm. Or the late snows or the way me brother's soul don't seem at rest no more. Ye tell me why ye bring ill winds, stranger... Ye tell me...""",
ww1_bernhardt,dlg,EntryList/34/Text,0,-1,"""Aye, he died to a crag cat twelve years past. There had been drought and the cat was in its first year, scared and hungry... Sometimes the animals take back the lives they've given us. It be their right.""",
ww1_bernhardt,dlg,EntryList/35/Text,0,-1,"""All winter I tended the herd without him, returning here with spring. I lay on that patch of dirt there all summer, thinking of him. He felt close there, somehow, so I built that little shrine to remember him by.""",
ww1_bernhardt,dlg,EntryList/36/Text,0,-1,"The dwarf ponders your question for a long time before answering. ""I would tell him that I still keep the herd and... and that the crag cat survived the winter and found a mate. She be very grateful to him."" ",
ww1_bernhardt,dlg,EntryList/37/Text,0,-1,"""Just a patch of dirt, some stones I've gathered along the way, and the memories of me brother. Why, what do you see?""",
ww1_bernhardt,dlg,EntryList/38/Text,0,-1,"The dwarf gives you a wry grin. ""Of course ye do, friend. The world be what the world be. As soon as two good folk start seeing it differently... why, nothing but madness can lie down that path.""",
ww1_bernhardt,dlg,EntryList/39/Text,0,-1,"The dwarf gives you a wry grin. ""Ha! Ye put too much stock in the Guild Council's exhibits, friend. There be people in this village who have seen such gaping wounds within the earth but it be ages past."" ",
ww1_bernhardt,dlg,EntryList/4/Text,0,-1,"Wiping the tears from his face, the herdkeeper casts a defeated glance in your direction. ""An ill wind, stranger. It be an ill wind you bring to the Barrow Dwarves...""",
ww1_bernhardt,dlg,EntryList/40/Text,0,-1,"The dwarf gives you a wry grin. ""Ye have a fanciful imagination, friend. Me brother would have liked ye. That shrine be a testament to his life, not to his death.""",
ww1_bernhardt,dlg,EntryList/41/Text,0,-1,"""A fair enough question, I suppose."" The man finally looks up to take in your face. ""Forgive me manners; I've had me hands full since I returned. I be Bernhardt, Herdkeeper for the Clan.""",
ww1_bernhardt,dlg,EntryList/42/Text,0,-1,"""Folk who come here often do."" He returns his attention to the Elkenbeast before him but it's clear that he's still interested in what you have to say. You sense that he's hungry for conversation.",
ww1_bernhardt,dlg,EntryList/43/Text,0,-1,"""This village be all that's left of the Sons of Brogan. We may be few in number but we are proud of spirit and stout of heart. If ye wish to know more, ye should visit the Guild Hall.""",
ww1_bernhardt,dlg,EntryList/44/Text,0,-1,"The man clearly takes pride in his work and warms to your question. ""The Clan trusts me to tend to the Elkenherd,"" he says. ""During the winters, I take them down into the valleys where they'll be sheltered.""",
ww1_bernhardt,dlg,EntryList/45/Text,0,-1,"""These animals are free spirits,"" explains the dwarf patiently. ""Their forebears sacrificed themselves to feed and clothe the Clan in its time of need. For that, we must always treat them with respect."" ",
ww1_bernhardt,dlg,EntryList/46/Text,0,-1,"""When the winters come, the herd feels the call of their ancestors. I go with them to seem them safely through their journey. Spring be on its way, though, so I have brought them home to pasture.""",
ww1_bernhardt,dlg,EntryList/5/Text,0,-1,"The young dwarf glances over to the nearby shrine, his brows furrowed in concentration. His face slowly softens into a smile. ""Aye, he seems at rest now. Maybe it wasn't an ill wind that brought you after all.""",
ww1_bernhardt,dlg,EntryList/6/Text,0,-1,"The dwarf holds the potion up to the light, examining its murky contents. ""Many thanks, my friend. I'll will administer it to the herd later tonight and hope it serves them well.""",
ww1_bernhardt,dlg,EntryList/7/Text,0,-1,"The gray-skinned man inspects the Elkenbeast's carcass, his hands brushing lightly against its side. His brow is furrowed in concern. ""Ye bring ill winds, traveler,"" he advises, not looking up.",
ww1_bernhardt,dlg,EntryList/8/Text,0,-1,"The man nods. ""Travel well, stranger.""",
ww1_bernhardt,dlg,EntryList/9/Text,0,-1,"The dwarf grins at you. ""That be hard to say. The herd and I have just returned with the spring and I've spent all my time settling them in. Check with the blacksmith, Angmar. He'll have heard.""",
ww1_bernhardt,dlg,ReplyList/0/Text,0,-1,"""Uh, not yet.""",
ww1_bernhardt,dlg,ReplyList/1/Text,0,-1,"""No, not yet.""",
ww1_bernhardt,dlg,ReplyList/10/Text,0,-1,"""Where you just return from?""",
ww1_bernhardt,dlg,ReplyList/11/Text,0,-1,"""Where did you just return from?""",
ww1_bernhardt,dlg,ReplyList/12/Text,0,-1,"""What be this Clan you talk 'bout?""",
ww1_bernhardt,dlg,ReplyList/13/Text,0,-1,"""What Clan are you referring to?""",
ww1_bernhardt,dlg,ReplyList/14/Text,0,-1,"""Why you not shelter herd here?""",
ww1_bernhardt,dlg,ReplyList/15/Text,0,-1,"""Can't you shelter the herd here?""",
ww1_bernhardt,dlg,ReplyList/17/Text,0,-1,"""Me look for Cavanaugh Stone.""",
ww1_bernhardt,dlg,ReplyList/18/Text,0,-1,"""I'm looking for the Cavanaugh Stone.""",
ww1_bernhardt,dlg,ReplyList/19/Text,0,-1,"""What these Guild Exhibits be?""",
ww1_bernhardt,dlg,ReplyList/2/Text,0,-1,"""How does your brother's soul rest now?""",
ww1_bernhardt,dlg,ReplyList/20/Text,0,-1,"""What are these Guild Exhibits?""",
ww1_bernhardt,dlg,ReplyList/22/Text,0,-1,"""Where this Barrow Site be?""",
ww1_bernhardt,dlg,ReplyList/23/Text,0,-1,"""Where's this Barrow Site?""",
ww1_bernhardt,dlg,ReplyList/24/Text,0,-1,"""What Clan you talk 'bout?""",
ww1_bernhardt,dlg,ReplyList/25/Text,0,-1,"""What Clan are you referring to?""",
ww1_bernhardt,dlg,ReplyList/26/Text,0,-1,"""What happen to Elkenbeast?""",
ww1_bernhardt,dlg,ReplyList/27/Text,0,-1,"""What's wrong with that Elkenbeast?""",
ww1_bernhardt,dlg,ReplyList/29/Text,0,-1,"""There be some way me can help?""",
ww1_bernhardt,dlg,ReplyList/30/Text,0,-1,"""Is there any way I can help?""",
ww1_bernhardt,dlg,ReplyList/31/Text,0,-1,"""Sorry, me can't help right now.""",
ww1_bernhardt,dlg,ReplyList/32/Text,0,-1,"""Sorry, I'm afraid I can't help.""",
ww1_bernhardt,dlg,ReplyList/33/Text,0,-1,"""Uh, how much you give me?""",
ww1_bernhardt,dlg,ReplyList/34/Text,0,-1,"""How much will you give me?""",
ww1_bernhardt,dlg,ReplyList/35/Text,0,-1,"""Where me find this guy's place?""",
ww1_bernhardt,dlg,ReplyList/36/Text,0,-1,"""Where can I find his shop?""",
ww1_bernhardt,dlg,ReplyList/37/Text,0,-1,"""Who be this Nimmermaer guy?""",
ww1_bernhardt,dlg,ReplyList/38/Text,0,-1,"""Who is this Nimmermaer fellow?""",
ww1_bernhardt,dlg,ReplyList/4/Text,0,-1,"""Yuh, here it be.""",
ww1_bernhardt,dlg,ReplyList/40/Text,0,-1,"""Resistance potion from Nimmermaer? Yuh, okay.""",
ww1_bernhardt,dlg,ReplyList/41/Text,0,-1,"""A Resistance potion from Nimmermaer? I'll do it.""",
ww1_bernhardt,dlg,ReplyList/42/Text,0,-1,"""How does your brother's soul rest now?""",
ww1_bernhardt,dlg,ReplyList/44/Text,0,-1,"""Why me bring ill winds?""",
ww1_bernhardt,dlg,ReplyList/45/Text,0,-1,"""Why do I bring ill winds?""",
ww1_bernhardt,dlg,ReplyList/47/Text,0,-1,"""Brother's soul?""",
ww1_bernhardt,dlg,ReplyList/48/Text,0,-1,"""Your brother's soul?""",
ww1_bernhardt,dlg,ReplyList/5/Text,0,-1,"""Yes, here it is.""",
ww1_bernhardt,dlg,ReplyList/50/Text,0,-1,"""What you tell your brother if you could?""",
ww1_bernhardt,dlg,ReplyList/51/Text,0,-1,"""What would you tell your brother if you could?""",
ww1_bernhardt,dlg,ReplyList/52/Text,0,-1,"""That be all you see there? That shrine?""",
ww1_bernhardt,dlg,ReplyList/53/Text,0,-1,"""That's all you see there is that shrine?""",
ww1_bernhardt,dlg,ReplyList/54/Text,0,-1,"""Huh? Oh, nothing. Me see same as you.""",
ww1_bernhardt,dlg,ReplyList/55/Text,0,-1,"""Nothing. I see the same as you.""",
ww1_bernhardt,dlg,ReplyList/56/Text,0,-1,"""Me see tunnel to underworld.""",
ww1_bernhardt,dlg,ReplyList/57/Text,0,-1,"""I see a portal to the underworld.""",
ww1_bernhardt,dlg,ReplyList/58/Text,0,-1,"""Me see big waving stream of dark energy.""",
ww1_bernhardt,dlg,ReplyList/59/Text,0,-1,"""I see a writhing mass of dark energy.""",
ww1_bernhardt,dlg,ReplyList/6/Text,0,-1,"""Goodbye.""",
ww1_bernhardt,dlg,ReplyList/60/Text,0,-1,"""Who you be?""",
ww1_bernhardt,dlg,ReplyList/61/Text,0,-1,"""Who are you?""",
ww1_bernhardt,dlg,ReplyList/62/Text,0,-1,"""Okay, me have other questions.""",
ww1_bernhardt,dlg,ReplyList/63/Text,0,-1,"""I still have a few more questions.""",
ww1_bernhardt,dlg,ReplyList/64/Text,0,-1,"""What Clan you talk 'bout?""",
ww1_bernhardt,dlg,ReplyList/65/Text,0,-1,"""What Clan are you referring to?""",
ww1_bernhardt,dlg,ReplyList/66/Text,0,-1,"""Where you just return from?""",
ww1_bernhardt,dlg,ReplyList/67/Text,0,-1,"""Where did you just return from?""",
ww1_bernhardt,dlg,ReplyList/68/Text,0,-1,"""Uh... What be a herdkeeper?""",
ww1_bernhardt,dlg,ReplyList/69/Text,0,-1,"""What does a herdkeeper do?""",
ww1_bernhardt,dlg,ReplyList/70/Text,0,-1,"""Why you not shelter them here?""",
ww1_bernhardt,dlg,ReplyList/71/Text,0,-1,"""Can't you shelter them here?""",
ww1_bernhardt,dlg,ReplyList/8/Text,0,-1,"""There be strangers come here lately?""",
ww1_bernhardt,dlg,ReplyList/9/Text,0,-1,"""Any other travelers come through town lately?""",
ww1_birdcage,dlg,EntryList/0/Text,0,-1,"Placeholder. This birdcage will allow those with the feather fetish to levitate up to the cliff above (a safe, non-strength based route).",
ww1_bridgedoor,dlg,EntryList/0/Text,0,-1,"A heavy metal ring dangles from a well-worn rope, just out of the kobolds' reach.",
ww1_bridgedoor,dlg,EntryList/1/Text,0,-1,"You reach up and seize the heavy ring. With some effort, the rope pulls taught and you hear the release of a heavy latch release on the far side.",
ww1_bridgedoor,dlg,ReplyList/0/Text,0,-1,Leave.,
ww1_bridgedoor,dlg,ReplyList/1/Text,0,-1,Pull the ring.,
ww1_cairn,dlg,EntryList/0/Text,0,-1,A small cairn has been erected on the site where Prince Ahmed died.,
ww1_cairn,dlg,ReplyList/0/Text,0,-1,Leave.,
ww1_caldrian,dlg,EntryList/0/Text,0,-1,"Caldrian shivers in the mine's damp. ""Help yourself to some rat, <FirstName>. It looks like we'll be here a while.""",
ww1_caldrian,dlg,EntryList/1/Text,0,-1,"Against the far wall, a piece of chalk suddenly scrapes against the rock. You turn to see a new message forming in the young elf's familiar scrawl but it is not his hand that holds the chalk.",
ww1_caldrian,dlg,EntryList/10/Text,0,-1,"The young man hunches even further into the gloom. ""Well someone must think otherwise or they wouldn't have thrown you in here... But what do I know? I've forgotten everything.""",
ww1_caldrian,dlg,EntryList/11/Text,0,-1,"The young man stares off into the distance. ""Caldrian Ayre. I remember that much, at least."" His bloodshot eyes seem haunted within his grime-darkened features. ""Everything else I've forgotten.""",
ww1_caldrian,dlg,EntryList/12/Text,0,-1,"""The king?"" You watch him struggle to put meaning to the word. ""I guess so,"" he concedes. ""I've forgotten everything.""",
ww1_caldrian,dlg,EntryList/13/Text,0,-1,"The young man glances over to the crude spit nearby, blushing a little beneath the dirt. ""Rat,"" he admits. ""The meat's a little tough but at least there's an ample supply.""",
ww1_caldrian,dlg,EntryList/14/Text,0,-1,"The elf shrugs, all skin and bones. He doesn't seem to know who you're referring to. ""I'm sorry, I don't know what to say. Something must have gone wrong. All I've got is what I managed to write down.""",
ww1_caldrian,dlg,EntryList/15/Text,0,-1,"He runs his fingers through his hair, leaving it tousled and peaked. His almond eyes close in frustration and he turns his face upward to some imagined sky. ""We've been worked,"" he sighs. ",
ww1_caldrian,dlg,EntryList/16/Text,0,-1,"""We've been witchworked. Magicked... How else would you explain it?"" The elf pounds his fist into the anvil's cold steel. ""Maybe there's something in what I've written down.""",
ww1_caldrian,dlg,EntryList/17/Text,0,-1,"""I've been trying to write things down so I'll remember but, when I read them back, half of them don't even seem to make sense.""",
ww1_caldrian,dlg,EntryList/18/Text,0,-1,"""I don't know, I keep on coming across new messages."" Grease sputters in the fire but the young man doesn't look away. ""Here's what I've been able to piece together.""",
ww1_caldrian,dlg,EntryList/19/Text,0,-1,"""I'm apparently loyal to some prince,"" he says, his face earnest. ""That must have been important because I had put it in big letters.""",
ww1_caldrian,dlg,EntryList/2/Text,0,-1,You find it hard to swallow past the lump that's forming in your throat. Something tells you that you knew this ghostly woman once.,
ww1_caldrian,dlg,EntryList/20/Text,0,-1,"The young man listens carefully. ""I'm loyal to Prince Ahmed,"" he whispers as he scratches the words onto the floor, ""but he is dead."" He pockets the chalk solemnly, wiping the dust on his grubby tunic.",
ww1_caldrian,dlg,EntryList/21/Text,0,-1,"""I think I'm from someplace called Barak'Thule. We all are, I think. I drew a rough map but all it really shows is that Barak'Thule is somewhere far southwest of here.""",
ww1_caldrian,dlg,EntryList/22/Text,0,-1,"""When I was hunting rats, I found a message about that. It was underlined..."" Shadows dance across his face.",
ww1_caldrian,dlg,EntryList/23/Text,0,-1,"""We're a company of Witch Hunters, <Sir/Madam>, in the king's service. We had tracked one here to some cliffs beyond the pass.""",
ww1_caldrian,dlg,EntryList/24/Text,0,-1,"Sensing your rising dread, your newfound friend opens his mouth to speak. A sudden gust of wind fuels the fire, however. With the change of light, your blood runs cold. ",
ww1_caldrian,dlg,EntryList/25/Text,0,-1,"Sensing your excitement, your newfound friend opens his mouth to speak. A sudden gust of wind fuels the fire, however. With the change of light, your blood runs cold. ",
ww1_caldrian,dlg,EntryList/26/Text,0,-1,"Against the far wall, a piece of chalk suddenly scrapes against the rock. You turn to see a new message forming in the young elf's familiar scrawl but it is not his hand that holds the chalk.",
ww1_caldrian,dlg,EntryList/27/Text,0,-1,You find it hard to swallow past the lump that's forming in your throat. Something tells you that you knew this ghostly woman once.,
ww1_caldrian,dlg,EntryList/28/Text,0,-1,"Slowly the spirit lets the piece of chalk fall to the cavern floor and turns to you. Filled with dread, you read the words she just inscribed: <StartAction>""The fields of battle lie in the hearts of men...""</Start>",
ww1_caldrian,dlg,EntryList/29/Text,0,-1,"A guilty look flashes across the young elf's almond eyes. ""Only that it's safe. I hid it somewhere before they caught me but the note I left didn't mention where.""",
ww1_caldrian,dlg,EntryList/3/Text,0,-1,"Slowly the spirit lets the piece of chalk fall to the cavern floor and turns to you. Filled with dread, you read the words she just inscribed: <StartAction>""The fields of battle lie in the hearts of men...""</Start>",
ww1_caldrian,dlg,EntryList/30/Text,0,-1,"He looks crestfallen as he makes his confession. ""Yes, <Sir/Madam>, I wrote that down, too. I don't know what would have made me do that. Maybe the prince commanded it.""",
ww1_caldrian,dlg,EntryList/31/Text,0,-1,"He digs for his chalk. ""What's the message?""",
ww1_caldrian,dlg,EntryList/32/Text,0,-1,"The elf scrawls the message onto the anvil. ""Who is it referring to?"" he asks.",
ww1_caldrian,dlg,EntryList/33/Text,0,-1,"He straightens. ""Don't worry, <Sir/Madam>. We'll get your message delivered."" His youthful confidence takes you by surprise and, for the first time days, you allow yourself to smile.",
ww1_caldrian,dlg,EntryList/34/Text,0,-1,"He straightens. ""Don't worry, <Sir/Madam>. We'll figure it out."" His youthful confidence takes you by surprise and, for the first time in what feels like days, you allow yourself to smile.",
ww1_caldrian,dlg,EntryList/35/Text,0,-1,"He takes the scrawled message from your hand and reads it in his mother tongue. ""'Bryn que Cardis Cavanyl d'ru velm a Llorys Brogue, za'et a llandar que moygre eyr qaddara que maar...'""",
ww1_caldrian,dlg,EntryList/36/Text,0,-1,"""'If the Cavanaugh Stone gave birth to Brogan's Tears, then to find the mother I must pursue the child.' ...Maybe I wrote it,"" he finally sighs. ""If you know me so well, why don't you tell me?""",
ww1_caldrian,dlg,EntryList/4/Text,0,-1,"Meat sizzles on a nearby spit, the aroma mingling with the harsher scents of rust and rock-dust. The fire casts dancing shadows on the cavern walls and, in the flickering light, you see the dim outline of a man.",
ww1_caldrian,dlg,EntryList/5/Text,0,-1,"He leans against an anvil, his shoulders hunched, his head buried deep within his hands. As you draw closer, you can see the soiled remnants of a familiar uniform hanging in rags from his waif-like form.",
ww1_caldrian,dlg,EntryList/6/Text,0,-1,"The man raises his head from his hands and begins to speak. ""I know you, don't I?"" he asks, his voice hopeful. He moves his face into the light. ""You recognize me, right?""",
ww1_caldrian,dlg,EntryList/7/Text,0,-1,"The man raises his head from his hands and begins to speak. ""I know you, don't I?"" he asks, squinting to see you better in the light. ""The armor,"" his sad eyes confess, ""that's all I recognize.""",
ww1_caldrian,dlg,EntryList/8/Text,0,-1,"""Fine, but be careful. The rats are getting in from somewhere. I've lost count of how many I've killed but there's always more... I'll stay here and mind the fire. Bring back some meat if you want it cooked.""",
ww1_caldrian,dlg,EntryList/9/Text,0,-1,"The young man straightens, suddenly alert. ""What do you mean you don't remember? It's happening to all of us, isn't it! We're all forgetting. Everything... it's just gone."" ",
ww1_caldrian,dlg,ReplyList/0/Text,0,-1,Leave.,
ww1_caldrian,dlg,ReplyList/10/Text,0,-1,"""Me doubt it.""",
ww1_caldrian,dlg,ReplyList/11/Text,0,-1,"""I doubt it.""",
ww1_caldrian,dlg,ReplyList/12/Text,0,-1,"""You have name?""",
ww1_caldrian,dlg,ReplyList/13/Text,0,-1,"""What's your name?""",
ww1_caldrian,dlg,ReplyList/14/Text,0,-1,"""Yuh, we both work for the king.""",
ww1_caldrian,dlg,ReplyList/15/Text,0,-1,"""Yes, we both worked in service to the king.""",
ww1_caldrian,dlg,ReplyList/16/Text,0,-1,"""Mmm, what you cooking?""",
ww1_caldrian,dlg,ReplyList/17/Text,0,-1,"""What are you cooking?""",
ww1_caldrian,dlg,ReplyList/18/Text,0,-1,"""Night Hag say you have answers.""",
ww1_caldrian,dlg,ReplyList/19/Text,0,-1,"""The Night Hag told me you'd have answers.""",
ww1_caldrian,dlg,ReplyList/20/Text,0,-1,"""How someone forget *everything*?""",
ww1_caldrian,dlg,ReplyList/21/Text,0,-1,"""How does one forget *everything*?""",
ww1_caldrian,dlg,ReplyList/22/Text,0,-1,"""Worked? What you mean?""",
ww1_caldrian,dlg,ReplyList/23/Text,0,-1,"""Worked? What do you mean?""",
ww1_caldrian,dlg,ReplyList/25/Text,0,-1,"""Yuh, me forget everything too.""",
ww1_caldrian,dlg,ReplyList/26/Text,0,-1,"""I've forgotten everything too.""",
ww1_caldrian,dlg,ReplyList/27/Text,0,-1,"""What you write down?""",
ww1_caldrian,dlg,ReplyList/28/Text,0,-1,"""What have you written down?""",
ww1_caldrian,dlg,ReplyList/30/Text,0,-1,"""What else you write down?""",
ww1_caldrian,dlg,ReplyList/31/Text,0,-1,"""What else did you write down?""",
ww1_caldrian,dlg,ReplyList/32/Text,0,-1,"""That be Prince Ahmed. He be all dead.""",
ww1_caldrian,dlg,ReplyList/33/Text,0,-1,"""His name's Prince Ahmed. He's dead.""",
ww1_caldrian,dlg,ReplyList/35/Text,0,-1,"""Who we be then? Why we come so far?""",
ww1_caldrian,dlg,ReplyList/36/Text,0,-1,"""Who are we? Why are we so far from home?""",
ww1_caldrian,dlg,ReplyList/38/Text,0,-1,"""This be for sure?""",
ww1_caldrian,dlg,ReplyList/39/Text,0,-1,"""You're sure of this?""",
ww1_caldrian,dlg,ReplyList/40/Text,0,-1,"""The Night Hag? She be witch?""",
ww1_caldrian,dlg,ReplyList/41/Text,0,-1,"""The Night Hag? Is she the witch?""",
ww1_caldrian,dlg,ReplyList/43/Text,0,-1,"""She be dead... 'Tell the king the witch be dead!'""",
ww1_caldrian,dlg,ReplyList/44/Text,0,-1,"""She is dead... 'Tell the king the witch is dead!'""",
ww1_caldrian,dlg,ReplyList/49/Text,0,-1,"""You find anything about Cavanaugh Stone?""",
ww1_caldrian,dlg,ReplyList/50/Text,0,-1,"""Did you find anything about the Cavanaugh Stone?""",
ww1_caldrian,dlg,ReplyList/51/Text,0,-1,"""Me have message for king of Barak'Thule.""",
ww1_caldrian,dlg,ReplyList/52/Text,0,-1,"""I have a message for the king of Bark'Thule."" ",
ww1_caldrian,dlg,ReplyList/53/Text,0,-1,"""You remember that you steal it, yuh?""",
ww1_caldrian,dlg,ReplyList/54/Text,0,-1,"""You remember that you stole it, don't you?""",
ww1_caldrian,dlg,ReplyList/55/Text,0,-1,"""Me have message to bring to that place's king.""",
ww1_caldrian,dlg,ReplyList/56/Text,0,-1,"""I have a message to bring to the king there.""",
ww1_caldrian,dlg,ReplyList/57/Text,0,-1,"""Sorry. It be a secret.""",
ww1_caldrian,dlg,ReplyList/58/Text,0,-1,"""Sorry, it's confidential.""",
ww1_caldrian,dlg,ReplyList/59/Text,0,-1,"""Prince say to tell king that she be dead.""",
ww1_caldrian,dlg,ReplyList/6/Text,0,-1,"""Goodbye.""",
ww1_caldrian,dlg,ReplyList/60/Text,0,-1,"""Prince Ahmed said to tell the king that she is dead.""",
ww1_caldrian,dlg,ReplyList/61/Text,0,-1,"""Sorry, it be a secret.""",
ww1_caldrian,dlg,ReplyList/62/Text,0,-1,"""Sorry, it's confidential.""",
ww1_caldrian,dlg,ReplyList/63/Text,0,-1,"""Me wish me knew.""",
ww1_caldrian,dlg,ReplyList/64/Text,0,-1,"""I wish I knew.""",
ww1_caldrian,dlg,ReplyList/65/Text,0,-1,"""Did you write this message in the Guild Exhibits?""",
ww1_caldrian,dlg,ReplyList/67/Text,0,-1,"""I don't remember anything, all right?""",
ww1_caldrian,dlg,ReplyList/68/Text,0,-1,"""But I don't know you.""",
ww1_caldrian,dlg,ReplyList/69/Text,0,-1,"""Calm down. We both work in service to the king.""",
ww1_caldrian,dlg,ReplyList/8/Text,0,-1,"""Yuh, maybe. Me not remember.""",
ww1_caldrian,dlg,ReplyList/9/Text,0,-1,"""Maybe. I don't remember.""",
ww1_caverngoblin,dlg,EntryList/0/Text,0,-1,"The goblin eyes you warily, then marches on.",
ww1_cavernkobold,dlg,EntryList/0/Text,0,-1,"The panicked kobold pays you little heed, apparently having more pressing matters on its mind.",
ww1_climbdown,dlg,EntryList/0/Text,0,-1,This resilient shrub provides a reliable handhold for you to climb down to the rock below.,
ww1_climbdown,dlg,ReplyList/0/Text,0,-1,Stay up here a while longer.,
ww1_climbdown,dlg,ReplyList/1/Text,0,-1,Descend.,
ww1_dmsignpost,dlg,EntryList/0/Text,0,-1,"Friendlies to the West, Hostiles to the East. No fraternizing!",
ww1_elkentree,dlg,EntryList/0/Text,0,-1,"The hollow tree is smooth and old, its surface seeming almost oiled. Tufts of white fur cling to the aromatic wood, marking the places where the elkenbeasts have rubbed against it.",
ww1_elkentree,dlg,EntryList/1/Text,0,-1,You spy a small hole at the tree's base. It looks like an animal might have made it.,
ww1_elkentree,dlg,EntryList/2/Text,0,-1,"Your fingers brush against something smooth and you suddenly feel a sharp, stabbing pain. You withdraw your hand instinctively, revealing a pair of beady black eyes within the hole.",
ww1_elkentree,dlg,EntryList/3/Text,0,-1,"The eyes seem to have an intelligent malevolence about them. With a clatter of coins and a sudden ""Caw!"" the raven scrabbles out of the hole and takes to wing, something glinting bright within its beak. ",
ww1_elkentree,dlg,EntryList/4/Text,0,-1,"The hollow tree is smooth and old, its surface seeming almost oiled. Tufts of white fur cling to the aromatic wood, marking the places where the elkenbeasts have rubbed against it.",
ww1_elkentree,dlg,EntryList/5/Text,0,-1,"There's a small hole at its base, the dirt churned up around it. A few drops of blood still seep into the frozen soil and a ragged black feather stirs in the breeze.",
ww1_elkentree,dlg,ReplyList/1/Text,0,-1,Leave.,
ww1_elkentree,dlg,ReplyList/2/Text,0,-1,Reach into the hole.,
ww1_exhibit1,dlg,EntryList/0/Text,0,-1,"""There was a time when we Barrow Dwarves were known as Cairn Dwarves. We lived deep within the northern bedrock, united and led by a great leader and warrior, Brogan Nachtjager.""",
ww1_exhibit1,dlg,EntryList/1/Text,0,-1,"""It was Brogan who instructed us to journey to the surface world each time a Clanmember died that we might leave their body there, on a rocky cairn, where they might be closer to the heavens.""",
ww1_exhibit1,dlg,EntryList/2/Text,0,-1,"""The rule of Brogan Nachtjager was long and just. The rivalries within our Clan were quelled beneath his leadership and we lived for many centuries in peace, safe within the halls of Brogan's Deep.""",
ww1_exhibit1,dlg,ReplyList/0/Text,0,-1,Leave.,
ww1_exhibit1,dlg,ReplyList/1/Text,0,-1,Continue.,
ww1_exhibit1,dlg,ReplyList/2/Text,0,-1,Continue.,
ww1_exhibit2,dlg,EntryList/0/Text,0,-1,"""As the centuries passed, Brogan Nachtjager grew old and frail. His great battle prowess faded from him and he grew melancholy. He turned his attention inward, to his Clanhome of Brogan's Deep.""",
ww1_exhibit2,dlg,EntryList/1/Text,0,-1,"""He financed great feats of construction and expansion. Under his aging guidance, our Clanhome grew ever larger, its tunnels reaching toward Stygia until, at last, workers punched through that divide.""",
ww1_exhibit2,dlg,EntryList/2/Text,0,-1,"""Frail and dying, Brogan followed the tunnel he had ordered built and stepped into the Stygian abyss. There he petitioned that realm's demonic Lords for a warrior's death.""",
ww1_exhibit2,dlg,EntryList/3/Text,0,-1,"""The Stygian Lords granted his request, returning him to the prowess of his youth and enslaving him as a gladiator for their amusement.""",
ww1_exhibit2,dlg,EntryList/4/Text,0,-1,"""Returned to his youthful glory, Brogan Nachtjager fought unlike any other the world has known, besting even the Stygian Lords themselves. When all lay dead, he began the long march home to Brogan's Deep.""",
ww1_exhibit2,dlg,ReplyList/0/Text,0,-1,Leave.,
ww1_exhibit2,dlg,ReplyList/1/Text,0,-1,Continue.,
ww1_exhibit2,dlg,ReplyList/2/Text,0,-1,Continue.,
ww1_exhibit2,dlg,ReplyList/3/Text,0,-1,Continue.,
ww1_exhibit2,dlg,ReplyList/4/Text,0,-1,Continue.,
ww1_exhibit3,dlg,EntryList/0/Text,0,-1,"""As Brogan walked, he aged once more. His bones became brittle, his back stooped and, all the while, his feet were scorched by Stygia's shifting sands and his throat was parched by its ash-filled air.""",
ww1_exhibit3,dlg,EntryList/1/Text,0,-1,"""When Brogan at last arrived at the gate to his former domain, as old and frail as he had been when last he saw it, he found it guarded by four ancient red dragons of the abyss."" ",
ww1_exhibit3,dlg,EntryList/2/Text,0,-1,"""They tore his body limb from limb and scattered the pieces to the four far corners of the world. The dragons then tore open the gates to Brogan's Deep, wreaking their vengeance upon the clan within.""",
ww1_exhibit3,dlg,EntryList/3/Text,0,-1,"""A great war was waged against the forces of Stygia within those ancestral halls and, in the end, our forefathers chose the only victory they could.""",
ww1_exhibit3,dlg,EntryList/4/Text,0,-1,"""They collapsed the upper chambers of the clanhome and sealed the passage between this world and the world below. Ever since, we Sons of Brogan have lived in exile.""",
ww1_exhibit3,dlg,ReplyList/0/Text,0,-1,Leave.,
ww1_exhibit3,dlg,ReplyList/1/Text,0,-1,Continue.,
ww1_exhibit3,dlg,ReplyList/2/Text,0,-1,Continue.,
ww1_exhibit3,dlg,ReplyList/3/Text,0,-1,Continue.,
ww1_exhibit3,dlg,ReplyList/4/Text,0,-1,Continue.,
ww1_exhibit4,dlg,EntryList/0/Text,0,-1,"""Thus it was, that exiled from our ancestral home, we Barrow Dwarves came to live upon the snowy surface like the dead. We learned to follow the Elkenbeasts in their migrations, hunting them for food.""",
ww1_exhibit4,dlg,EntryList/1/Text,0,-1,"""But the clan grew ever smaller amidst the spirits of this place. There came a time when there was only one man left alive who still remembered Brogan's face. His name was Old Man Cavanaugh.""",
