Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
homeofthenightha,git,Creature List/1/ItemList/1/LocalizedName,0,-1,Tarot Card - Child of Anger,
homeofthenightha,git,Creature List/1/ItemList/10/DescIdentified,0,-1,"This hand-painted Tarot card is old and well-worn. Drawn from the Witch's Hand, it is said to represent the future.

This card depicts a figure sitting cross-legged atop a wall. The moon is held in one hand and the sun in the other. A golden chalice is suspended in the air above.",
homeofthenightha,git,Creature List/1/ItemList/10/LocalizedName,0,-1,Tarot Card - The Fool,
homeofthenightha,git,Creature List/1/ItemList/11/DescIdentified,0,-1,"This hand-painted Tarot card is old and well-worn. Drawn from the Witch's Hand, it is said to represent the future.

This card depicts a figure sitting cross-legged atop a wall. The moon is held in one hand and the sun in the other. A golden chalice is suspended in the air above.",
homeofthenightha,git,Creature List/1/ItemList/11/LocalizedName,0,-1,Tarot Card - The Fool,
homeofthenightha,git,Creature List/1/ItemList/12/DescIdentified,0,-1,"This hand-painted Tarot card is old and well-worn. Drawn from the Witch's Hand, it is said to represent the future.

This card depicts a figure who walks upon the upraised hands of compatriots. The figure is reaching for a golden chalice suspended in the air above.
",
homeofthenightha,git,Creature List/1/ItemList/12/LocalizedName,0,-1,Tarot Card - The Leader,
homeofthenightha,git,Creature List/1/ItemList/13/DescIdentified,0,-1,"This hand-painted Tarot card is old and well-worn. Drawn from the Witch's Hand, it is said to represent the future.

This card depicts a figure who walks upon the upraised hands of compatriots. The figure is reaching for a golden chalice suspended in the air above.
",
homeofthenightha,git,Creature List/1/ItemList/13/LocalizedName,0,-1,Tarot Card - The Leader,
homeofthenightha,git,Creature List/1/ItemList/14/DescIdentified,0,-1,"This hand-painted Tarot card is old and well-worn. Drawn from the Witch's Hand, it is said to represent the future.

This card depicts a figure reaching for a golden chalice suspended in the air above. The figure's hands are red with blood and their jaw is set in grim determination.",
homeofthenightha,git,Creature List/1/ItemList/14/LocalizedName,0,-1,Tarot Card - The Traitor,
homeofthenightha,git,Creature List/1/ItemList/15/DescIdentified,0,-1,"This hand-painted Tarot card is old and well-worn. Drawn from the Witch's Hand, it is said to represent the future.

This card depicts a figure reaching for a golden chalice suspended in the air above. The figure's hands are red with blood and their jaw is set in grim determination.",
homeofthenightha,git,Creature List/1/ItemList/15/LocalizedName,0,-1,Tarot Card - The Traitor,
homeofthenightha,git,Creature List/1/ItemList/16/DescIdentified,0,-1,"This key, given to you by the Night Hag, feels cold within your tight-clenched fist. It opens the cemetery gate just south of her home.",
homeofthenightha,git,Creature List/1/ItemList/16/LocalizedName,0,-1,Cemetery Key,
homeofthenightha,git,Creature List/1/ItemList/17/DescIdentified,0,-1,"This key, given to you by the Night Hag, feels cold within your tight-clenched fist. It opens the cemetery gate just south of her home.",
homeofthenightha,git,Creature List/1/ItemList/17/LocalizedName,0,-1,Cemetery Key,
homeofthenightha,git,Creature List/1/ItemList/2/DescIdentified,0,-1,"This hand-painted Tarot card is old and well-worn. Drawn from the Warlock's Hand, it is said to represent the past.

You draw a card depicting a hunched figure amidst a heavy storm. A feeble lantern is held high, but the figure's eyes seem haunted by the tortured shapes just beyond the lantern's glow.
",
homeofthenightha,git,Creature List/1/ItemList/2/LocalizedName,0,-1,Tarot Card - Child of Fear,
homeofthenightha,git,Creature List/1/ItemList/3/DescIdentified,0,-1,"This hand-painted Tarot card is old and well-worn. Drawn from the Warlock's Hand, it is said to represent the past.

You draw a card depicting a hunched figure amidst a heavy storm. A feeble lantern is held high, but the figure's eyes seem haunted by the tortured shapes just beyond the lantern's glow.
",
homeofthenightha,git,Creature List/1/ItemList/3/LocalizedName,0,-1,Tarot Card - Child of Fear,
homeofthenightha,git,Creature List/1/ItemList/4/DescIdentified,0,-1,"This hand-painted Tarot card is old and well-worn. Drawn from the Warlock's Hand, it is said to represent the past.

This card depicts a man and woman, their naked limbs entwined with satin sheets. They stare deeply into each others eyes, oblivious to the shadows being cast over them.
",
homeofthenightha,git,Creature List/1/ItemList/4/LocalizedName,0,-1,Tarot Card - Child of Passion,
homeofthenightha,git,Creature List/1/ItemList/5/DescIdentified,0,-1,"This hand-painted Tarot card is old and well-worn. Drawn from the Warlock's Hand, it is said to represent the past.

This card depicts a man and woman, their naked limbs entwined with satin sheets. They stare deeply into each others eyes, oblivious to the shadows being cast over them.
",
homeofthenightha,git,Creature List/1/ItemList/5/LocalizedName,0,-1,Tarot Card - Child of Passion,
homeofthenightha,git,Creature List/1/ItemList/6/DescIdentified,0,-1,"This hand-painted Tarot card is old and well-worn. Drawn from the Warlock's Hand, it is said to represent the past.

This card depicts a black-robed figure kneeling beside a frozen corpse. Snow falls upon the icy scene, the corpse already partly buried beneath its weight.
",
homeofthenightha,git,Creature List/1/ItemList/6/LocalizedName,0,-1,Tarot Card - Child of Sorrow,
homeofthenightha,git,Creature List/1/ItemList/7/DescIdentified,0,-1,"This hand-painted Tarot card is old and well-worn. Drawn from the Warlock's Hand, it is said to represent the past.

This card depicts a black-robed figure kneeling beside a frozen corpse. Snow falls upon the icy scene, the corpse already partly buried beneath its weight.
",
homeofthenightha,git,Creature List/1/ItemList/7/LocalizedName,0,-1,Tarot Card - Child of Sorrow,
homeofthenightha,git,Creature List/1/ItemList/8/DescIdentified,0,-1,"This hand-painted Tarot card is old and well-worn. Drawn from the Warlock's Hand, it is said to represent the past.

This card depicts a white-robed figure standing beneath a stormy sky. Shafts of light beam down upon the figure's upturned face, giving it a holy radiance.",
homeofthenightha,git,Creature List/1/ItemList/8/LocalizedName,0,-1,Tarot Card - Child of Virtue,
homeofthenightha,git,Creature List/1/ItemList/9/DescIdentified,0,-1,"This hand-painted Tarot card is old and well-worn. Drawn from the Warlock's Hand, it is said to represent the past.

This card depicts a white-robed figure standing beneath a stormy sky. Shafts of light beam down upon the figure's upturned face, giving it a holy radiance.",
homeofthenightha,git,Creature List/1/ItemList/9/LocalizedName,0,-1,Tarot Card - Child of Virtue,
homeofthenightha,git,Door List/0/Description,0,-1,Bloodstains and arcane markings cover the surface of this heavy stone door.,
homeofthenightha,git,Door List/0/LocName,0,5349,Bloodstained Door,
homeofthenightha,git,Placeable List/16/Description,0,14607,A small drawer extends beneath the gleaming tabletop. It probably doubles as a desk when there's the need.,윤이 나는 탁자의 상판 아래로 작은 서랍이 열립니다. 필요할 때는 책상을 두 배 크기로 쓸 수 있어 보입니다.
homeofthenightha,git,Placeable List/16/ItemList/0/DescIdentified,0,-1,"This small bundle of feathers, wax, and twine appears to be some sort of levitation fetish. There doesn't seem to be any way to activate it, however, so it likely serves as a catalyst for an enchanted mechanism of some sort.",
homeofthenightha,git,Placeable List/16/ItemList/0/Description,0,-1,"You examine the small bundle of feathers, wax, and twine but can't seem to identify any particular use for it.",
homeofthenightha,git,Placeable List/16/ItemList/0/LocalizedName,0,-1,Feather Fetish,
homeofthenightha,git,Placeable List/16/ItemList/2/LocalizedName,0,13362,Healer's Kit +2,
homeofthenightha,git,Placeable List/16/LocName,0,5655,Desk,책상
homeofthenightha,git,Placeable List/36/Description,0,14574,"The books lay piled atop each other with little in the way of rhyme or reason, as if someone was interrupted while in the process of returning them to their place.","누군가 책을 제자리에 돌려놓는 과정에서 방해라도 받은 듯이, 책들은 음절이나 이유와 관계없이 쌓여 있습니다."
homeofthenightha,git,Placeable List/36/ItemList/0/DescIdentified,0,-1,"This heavy tome, stolen from the Night Hag's desk, is bound in a strange, oily leather. The text inside is of no language you can recognize and what few pictures you can find seem to be of senseless, though vaguely humanoid shapes.",
homeofthenightha,git,Placeable List/36/ItemList/0/LocalizedName,0,-1,The Night Hag's Tome,
homeofthenightha,git,Placeable List/36/LocName,0,5698,Book Piles,책 더미
homeofthenightha,git,SoundList/0/LocName,0,-1,Campfire & Pot,
homeofthenightha,git,SoundList/1/LocName,0,-1,Magic Bubbling Beaker,
homeofthenightha,git,SoundList/2/LocName,0,-1,Chiselings,
homeofthenightha,git,SoundList/3/LocName,0,-1,Water Drips,
homeofthenightha,git,SoundList/4/LocName,0,-1,Torch Fire Small,
homeofthenightha,git,SoundList/5/LocName,0,-1,Torch Fire Small,
homeofthenightha,git,SoundList/6/LocName,0,-1,Critters,
homeofthenightha,git,SoundList/7/LocName,0,-1,Draft Gust Interior,
homeofthenightha,git,SoundList/8/LocName,0,-1,Chants Women Outside,
homeofthenightha,git,SoundList/9/LocName,0,-1,Ethereal Leak Loop,
homeofthenightha,git,StoreList/0/LocName,0,-1,Night Hag's Store,
homeofthenightha,git,StoreList/0/StoreList/3/ItemList/12/DescIdentified,0,14195,"Wearing of losing young students to the dangers of their newfound power, the great wizard Arkanion began crafting these wands for their protection.",
homeofthenightha,git,StoreList/0/StoreList/3/ItemList/12/LocalizedName,0,14196,Wand of Armor,
homeofthenightha,git,StoreList/0/StoreList/3/ItemList/13/DescIdentified,0,58591,"Wands of Sleep are among the most stable and least expensive of magical wands, making them quite popular with adventurers. Though not instruments of mass destruction, when properly applied a Wand of Sleep can prove to be a powerful weapon against unexpected encounters with orcs, goblins and their ilk. Many adventuring parties owe their lives to the anonymous mage who first fashioned this simple but highly effective item.","수면의 마법봉은 가장 안정적이고 저렴한 마법봉 중 하나로, 모험가들에게 인기가 많습니다. 대량 파괴 도구는 아니지만, 적절히 사용하면 오크, 고블린 같은 적과의 예상치 못한 조우에서 강력한 무기가 될 수 있습니다. 많은 모험단이 이 단순하지만 매우 효과적인 아이템을 처음 만든 무명의 마법사 덕분에 목숨을 구했습니다."
homeofthenightha,git,StoreList/0/StoreList/3/ItemList/13/LocalizedName,0,58592,Wand of Sleep,수면의 마법봉
homeofthenightha,git,StoreList/0/StoreList/4/ItemList/0/DescIdentified,0,-1,This bag holds a small collection of stone dice.,
homeofthenightha,git,StoreList/0/StoreList/4/ItemList/0/LocalizedName,0,-1,Dice Bag,
homeofthenightha,git,StoreList/0/StoreList/4/ItemList/12/DescIdentified,0,-1,"If ingested, the leaves of the deadly nightshade plant will cause a quick and painless death.",
homeofthenightha,git,StoreList/0/StoreList/4/ItemList/12/LocalizedName,0,-1,Deadly Nightshade,
homeofthenightha,git,StoreList/0/StoreList/4/ItemList/13/DescIdentified,0,-1,"This is a standard, disposable torch. Its duration is limited so it is wise to stock up on them and save them until they're needed.",
homeofthenightha,git,StoreList/0/StoreList/4/ItemList/13/LocalizedName,0,-1,Torch,
homeofthenightha,git,StoreList/0/StoreList/4/ItemList/15/LocalizedName,0,13362,Healer's Kit +2,
homeofthenightha,git,StoreList/0/StoreList/4/ItemList/17/LocalizedName,0,13363,Healer's Kit +4,
homeofthenightha,git,StoreList/0/StoreList/4/ItemList/18/LocalizedName,0,13363,Healer's Kit +5,
homeofthenightha,git,StoreList/0/StoreList/4/ItemList/20/LocalizedName,0,13364,Healer's Kit +7,
homeofthenightha,git,StoreList/0/StoreList/4/ItemList/21/LocalizedName,0,13364,Healer's Kit +8,
homeofthenightha,git,StoreList/0/StoreList/4/ItemList/22/LocalizedName,0,13364,Healer's Kit +9,
homeofthenightha,git,WaypointList/0/LocalizedName,0,14817,End of Night Hag's Tour,
homeofthenightha,git,WaypointList/0/MapNote,0,-1,Ethereal Leak,
homeofthenightha,git,WaypointList/1/LocalizedName,0,14816,Night Hag's Post,
homeofthenightha,git,WaypointList/1/MapNote,0,-1,The Night Hag,
homeofthenightha,git,WaypointList/2/LocalizedName,0,14814,To the Mountain Cemetery,
homeofthenightha,git,WaypointList/2/MapNote,0,14815,To the Mountain Cemetery,
modulestart001,git,Creature List/0/Description,0,-1,This dwarf is in his battle rage and cannot hear your pleas for help.,
modulestart001,git,Creature List/0/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,King's Splint,
modulestart001,git,Creature List/0/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/1/Description,0,-1,This halfling is so focused on her bladesmanship she cannot hear your pleas for help.,
modulestart001,git,Creature List/1/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,-1,Quilted King's Armor,
modulestart001,git,Creature List/1/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/10/Description,0,-1,This half-orc's shouts of rage are so loud he cannot hear your pleas for help.,
modulestart001,git,Creature List/10/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/10/Equip_ItemList/0/LocalizedName,0,-1,King's Marching Plate,
modulestart001,git,Creature List/10/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/11/Description,0,-1,This man is grievously wounded. He cannot hear your pleas for help.,
modulestart001,git,Creature List/11/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/11/Equip_ItemList/0/LocalizedName,0,-1,Studded King's Armor,
modulestart001,git,Creature List/11/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/12/Description,0,-1,This half-orc's shouts of rage are so loud she cannot hear your pleas for help.,
modulestart001,git,Creature List/12/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/12/Equip_ItemList/0/LocalizedName,0,-1,King's Splint,
modulestart001,git,Creature List/12/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/13/Description,0,-1,This halfling is so focused on his target he cannot hear your pleas for help.,
modulestart001,git,Creature List/13/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/13/Equip_ItemList/0/LocalizedName,0,-1,King's Leather,
modulestart001,git,Creature List/13/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/14/Description,0,-1,This elf is so focused on the battle he cannot hear your pleas for help.,
modulestart001,git,Creature List/14/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/14/Equip_ItemList/0/LocalizedName,0,-1,King's Cuirass,
modulestart001,git,Creature List/14/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/15/Description,0,-1,This half-orc's shouts of rage are so loud he cannot hear your pleas for help.,
modulestart001,git,Creature List/15/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/15/Equip_ItemList/0/LocalizedName,0,-1,King's Marching Plate,
modulestart001,git,Creature List/15/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/16/Description,0,-1,This man is grievously wounded. He cannot hear your pleas for help.,
modulestart001,git,Creature List/16/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/16/Equip_ItemList/0/LocalizedName,0,-1,Studded King's Armor,
modulestart001,git,Creature List/16/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/17/Description,0,-1,This halfling is so focused on her bladesmanship she cannot hear your pleas for help.,
modulestart001,git,Creature List/17/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/17/Equip_ItemList/0/LocalizedName,0,-1,Quilted King's Armor,
modulestart001,git,Creature List/17/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/18/Description,0,-1,This gnome is so focused on her bladesmanship she cannot hear your pleas for help.,
modulestart001,git,Creature List/18/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/18/Equip_ItemList/0/LocalizedName,0,-1,King's Leather,
modulestart001,git,Creature List/18/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/19/Description,0,-1,This woman is beset by attackers. She cannot hear your pleas for help.,
modulestart001,git,Creature List/19/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/19/Equip_ItemList/0/LocalizedName,0,-1,King's Scale,
modulestart001,git,Creature List/19/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/2/Description,0,-1,This gnome is so focused on the battle he cannot hear your pleas for help.,
modulestart001,git,Creature List/2/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/2/Equip_ItemList/0/LocalizedName,0,-1,King's Scale,
modulestart001,git,Creature List/2/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/20/Description,0,-1,This man is grievously wounded. He cannot hear your pleas for help.,
modulestart001,git,Creature List/20/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/20/Equip_ItemList/0/LocalizedName,0,-1,Studded King's Armor,
modulestart001,git,Creature List/20/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/21/Description,0,-1,This halfling is so focused on her bladesmanship she cannot hear your pleas for help.,
modulestart001,git,Creature List/21/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/21/Equip_ItemList/0/LocalizedName,0,-1,Quilted King's Armor,
modulestart001,git,Creature List/21/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/22/Description,0,-1,This dwarf is in her battle rage and cannot hear your pleas for help.,
modulestart001,git,Creature List/22/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/22/Equip_ItemList/0/LocalizedName,0,-1,King's Marching Plate,
modulestart001,git,Creature List/22/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/23/Description,0,-1,This man is grievously wounded. He cannot hear your pleas for help.,
modulestart001,git,Creature List/23/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/23/Equip_ItemList/0/LocalizedName,0,-1,Studded King's Armor,
modulestart001,git,Creature List/23/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/24/Description,0,-1,This half-orc's shouts of rage are so loud he cannot hear your pleas for help.,
modulestart001,git,Creature List/24/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/24/Equip_ItemList/0/LocalizedName,0,-1,King's Marching Plate,
modulestart001,git,Creature List/24/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/25/Description,0,-1,This man is grievously wounded. He cannot hear your pleas for help.,
modulestart001,git,Creature List/25/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/25/Equip_ItemList/0/LocalizedName,0,-1,Studded King's Armor,
modulestart001,git,Creature List/25/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/26/Description,0,-1,This gnome is so focused on her bladesmanship she cannot hear your pleas for help.,
modulestart001,git,Creature List/26/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/26/Equip_ItemList/0/LocalizedName,0,-1,King's Leather,
modulestart001,git,Creature List/26/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/27/Description,0,-1,This halfling is so focused on her bladesmanship she cannot hear your pleas for help.,
modulestart001,git,Creature List/27/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/27/Equip_ItemList/0/LocalizedName,0,-1,Quilted King's Armor,
modulestart001,git,Creature List/27/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/28/Description,0,-1,This dwarf is in her battle rage and cannot hear your pleas for help.,
modulestart001,git,Creature List/28/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/28/Equip_ItemList/0/LocalizedName,0,-1,King's Marching Plate,
modulestart001,git,Creature List/28/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/29/Description,0,-1,This gnome is so focused on her bladesmanship she cannot hear your pleas for help.,
modulestart001,git,Creature List/29/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/29/Equip_ItemList/0/LocalizedName,0,-1,King's Leather,
modulestart001,git,Creature List/29/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/3/Description,0,-1,This man is grievously wounded. He cannot hear your pleas for help.,
modulestart001,git,Creature List/3/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/3/Equip_ItemList/0/LocalizedName,0,-1,Studded King's Armor,
modulestart001,git,Creature List/3/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/30/Description,0,-1,This woman is beset by attackers. She cannot hear your pleas for help.,
modulestart001,git,Creature List/30/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/30/Equip_ItemList/0/LocalizedName,0,-1,King's Scale,
modulestart001,git,Creature List/30/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/31/FirstName,0,-1,Tentacle Field Spawner,
modulestart001,git,Creature List/32/FirstName,0,-1,Tentacle Field Spawner,
modulestart001,git,Creature List/33/FirstName,0,-1,Tentacle Field Spawner,
modulestart001,git,Creature List/34/Description,0,-1,This null creature holds the faction for the soldiers in the opening cinematic. Do not remove him from the opening area or the cinematic will break.,
modulestart001,git,Creature List/34/FirstName,0,-1,Cinematic Faction Holder,
modulestart001,git,Creature List/35/Description,0,-1,This man is grievously wounded. He cannot hear your pleas for help.,
modulestart001,git,Creature List/35/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/35/Equip_ItemList/0/LocalizedName,0,-1,Studded King's Armor,
modulestart001,git,Creature List/35/FirstName,0,-1,Dead Human Soldier,
modulestart001,git,Creature List/36/FirstName,0,-1,Tentacle Field Spawner,
modulestart001,git,Creature List/4/Description,0,-1,This gnome is so focused on the battle he cannot hear your pleas for help.,
modulestart001,git,Creature List/4/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/4/Equip_ItemList/0/LocalizedName,0,-1,King's Scale,
modulestart001,git,Creature List/4/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/5/Description,0,-1,This dwarf is in her battle rage and cannot hear your pleas for help.,
modulestart001,git,Creature List/5/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/5/Equip_ItemList/0/LocalizedName,0,-1,King's Marching Plate,
modulestart001,git,Creature List/5/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/6/Description,0,-1,This dwarf is in his battle rage and cannot hear your pleas for help.,
modulestart001,git,Creature List/6/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/6/Equip_ItemList/0/LocalizedName,0,-1,King's Splint,
modulestart001,git,Creature List/6/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/7/Description,0,-1,This gnome is so focused on the battle he cannot hear your pleas for help.,
modulestart001,git,Creature List/7/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/7/Equip_ItemList/0/LocalizedName,0,-1,King's Scale,
modulestart001,git,Creature List/7/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/8/Description,0,-1,This gnome is so focused on her bladesmanship she cannot hear your pleas for help.,
modulestart001,git,Creature List/8/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/8/Equip_ItemList/0/LocalizedName,0,-1,King's Leather,
modulestart001,git,Creature List/8/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Creature List/9/Description,0,-1,This halfling is so focused on her bladesmanship she cannot hear your pleas for help.,
modulestart001,git,Creature List/9/Equip_ItemList/0/DescIdentified,0,-1,"Worn by men and women in the King's service, this armor is intended for both battle and ceremonial use.",
modulestart001,git,Creature List/9/Equip_ItemList/0/LocalizedName,0,-1,Quilted King's Armor,
modulestart001,git,Creature List/9/FirstName,0,-1,Unknown Soldier,
modulestart001,git,Placeable List/69/Description,0,14656,"Blood clings to the prince's lips, dripping to the ground so far below. It is clear that he doesn't have long to live. Nevertheless, his blue eyes are focused on you, brilliant and intense.",
modulestart001,git,Placeable List/69/LocName,0,14657,Prince Ahmed,
modulestart001,git,SoundList/0/LocName,0,-1,Battle Cries Group,
modulestart001,git,SoundList/1/LocName,0,-1,Bird Scary Cries,
modulestart001,git,SoundList/2/LocName,0,-1,Fire Medium,
modulestart001,git,SoundList/3/LocName,0,-1,Fire Medium,
modulestart001,git,SoundList/4/LocName,0,-1,Firepit,
modulestart001,git,SoundList/5/LocName,0,-1,Firepit,
modulestart001,git,SoundList/6/LocName,0,-1,Thunder Claps Near,
modulestart001,git,WaypointList/0/LocalizedName,0,14817,Module Start Point,
mountaincemetery,git,Door List/0/Description,0,-1,Bloodstains and arcane markings cover the surface of this heavy stone door.,
mountaincemetery,git,Door List/0/LocName,0,5349,Bloodstained Door,
mountaincemetery,git,Door List/1/Description,0,-1,"Sturdy wooden planks, topped by iron bands, dissuade travelers from visiting the cemetery.",
mountaincemetery,git,Door List/1/LocName,0,5349,Cemetery Gate,
mountaincemetery,git,Door List/2/Description,0,-1,"An ominous tunnel bores its way into the bluff face, leading to some sort of cavern. High-pitched squeals and sounds of combat echo from within.",
mountaincemetery,git,Door List/2/LocName,0,5349,Cavern Entrance,
mountaincemetery,git,Encounter List/0/LocalizedName,0,-1,Kobolds,
mountaincemetery,git,Encounter List/1/LocalizedName,0,-1,Kobolds,
mountaincemetery,git,Encounter List/2/LocalizedName,0,-1,Kobolds,
mountaincemetery,git,Encounter List/3/LocalizedName,0,-1,Melee Kobolds,
mountaincemetery,git,List/0/DescIdentified,0,-1,"Marking the grave of some unknown warrior, this greataxe is slowly succumbing to rust.",
mountaincemetery,git,List/0/LocalizedName,0,515,Rusted Greataxe,
mountaincemetery,git,List/1/DescIdentified,0,-1,The vagaries of time have erased all memory of whose head this rusted gravemarker once adorned.,
mountaincemetery,git,List/1/LocalizedName,0,12850,Rusted Helm,
mountaincemetery,git,List/2/DescIdentified,0,-1,This rusted gravemarker appears to be suffering from years of exposure to the elements.,
mountaincemetery,git,List/2/LocalizedName,0,-1,Rusted Gravesword,
mountaincemetery,git,List/3/DescIdentified,0,-1,This rusted gravemarker appears to be suffering from years of exposure to the elements.,
mountaincemetery,git,List/3/LocalizedName,0,-1,Rusted Gravesword,
mountaincemetery,git,Placeable List/17/Description,0,14655,"Dwarven runes are chiseled rough and deep into the stone. A message in the common tongue has been engraved below them by a lighter hand:

""Gunter Blauhart, killed in the battle of Steinfaar's Folly.""",
mountaincemetery,git,Placeable List/59/Description,0,14535,"This hunched creature overlooks the grounds below. There is a hand-shaped indentation on its haunches, its palm deeply etched with an intricate design.",
