Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
a2_vantabular,utc,FirstName,0,-1,Vantabular,
a2_vantabular,utc,LastName,0,-1,Garsp,
a2_vengaul,utc,Description,0,57366,"Vengaul Bloodsail, founder of Neverwinter's venerable Bloodsail Gang, followed you to Spindrift to pay his respects.",
a2_vengaul,utc,FirstName,0,24636,Vengaul,벵골
a2_vengaul,utc,LastName,0,-1,Bloodsail,
a2_willigan,utc,Description,0,-1,"A spark still lingers in Willigan's sea-green eyes, despite the efforts of his wife to douse it.",
a2_willigan,utc,FirstName,0,-1,Whipped Willigan,
a3_alldryghost,utc,Description,0,-1,The ghost of your former captain stares piercingly into your soul. You sense a hint of growing madness in his gaze.,
a3_alldryghost,utc,FirstName,0,-1,Captain Allendry's Ghost,
a3_clrchrpy,utc,Description,0,-1,The former priestess seems as horrified by her new form as you are.,
a3_clrchrpy,utc,FirstName,0,-1,Transformed Priestess,
a3_clrchrpy_cut,utc,Description,0,12801,The former priestess seems as horrified by her new form as you are.,
a3_clrchrpy_cut,utc,FirstName,0,12802,Transformed Priestess,
a3_cutacolyte,utc,Description,0,-1,"Not all are called to serve equally within the Spindrift Sisterhood. Acolytes are charged with the task of defending Spindrift Island from raiders, foreign navies, and rival clergy within the Umberlant faith.",
a3_cutacolyte,utc,FirstName,0,-1,Umberlant Acolyte,
a3_cutgarm,utc,FirstName,0,-1,Garm,
a3_cutpriestess,utc,Description,0,-1,"Renowned for their charm and beauty, the priestesses of the Spindrift Sisterhood are considered the lifeblood of their namesake port.",
a3_cutpriestess,utc,FirstName,0,-1,Umberlant Priestess,
a3_cutseiges,utc,FirstName,0,12668,Sahuagin Elite,
a3_cutshark,utc,Description,0,-1,The mako shark is known as one of the fiercest and most agile predators of the seas.,
a3_cutshark,utc,FirstName,0,-1,Mako Shark,
a3_dembosn,utc,Description,0,12551,"Boatswain's whistle still clenched between his lipless teeth, this former sailor has clearly been driven mad by the death and rot.",
a3_dembosn,utc,FirstName,0,12552,Demented Boatswain,
a3_dragona,utc,Description,0,12472,"The semi-aquatic bronze dragons are powerful swimmers with webbed feat and smooth, flat scales. They often visit the depths to cool off or hunt for pearls and sunken treasure. Against seafaring opponents they conjure up a storm or use their tails to smash the vessels' hulls.",
a3_dragona,utc,FirstName,0,12473,Yxondralu,
a3_dragonb,utc,Description,0,12472,"The semi-aquatic bronze dragons are powerful swimmers with webbed feat and smooth, flat scales. They often visit the depths to cool off or hunt for pearls and sunken treasure. Against seafaring opponents they conjure up a storm or use their tails to smash the vessels' hulls.",
a3_dragonb,utc,FirstName,0,12473,Yxondralu,
a3_francis,utc,Description,0,-1,Sir Francis nods politely as you pass.,
a3_francis,utc,FirstName,0,-1,Sir Francis,
a3_francis,utc,LastName,0,-1,of the Dragon,
a3_francis_dead,utc,Description,0,-1,Sir Francis seems rather upset by all of this undead business.,
a3_francis_dead,utc,FirstName,0,-1,Sir Francis,
a3_francis_dead,utc,LastName,0,-1,of the Dragon,
a3_ghostcrew1,utc,Description,0,-1,"The ghost of your former crewmate presses on, only dimly aware of your presence.",
a3_ghostcrew1,utc,FirstName,0,-1,Ghostly Crewmate,
a3_ghostcrew2,utc,Description,0,-1,"The ghost of your former crewmate presses on, only dimly aware of your presence.",
a3_ghostcrew2,utc,FirstName,0,-1,Ghostly Crewmate,
a3_ghostcrew3,utc,Description,0,-1,"The ghost of your former crewmate presses on, only dimly aware of your presence.",
a3_ghostcrew3,utc,FirstName,0,-1,Ghostly Crewmate,
a3_ghostcrew4,utc,Description,0,-1,"The ghost of your former crewmate presses on, only dimly aware of your presence.",
a3_ghostcrew4,utc,FirstName,0,-1,Ghostly Crewmate,
a3_ghostcrew5,utc,Description,0,-1,"The ghost of your former crewmate presses on, only dimly aware of your presence.",
a3_ghostcrew5,utc,FirstName,0,-1,Ghostly Crewmate,
a3_honey,utc,Description,0,-1,Honeypea's extensive piercings and brightly-colored hair bely her heritage as one of Neverwinter's disaffected youth.,
a3_honey,utc,FirstName,0,-1,Honeypea,
a3_honey,utc,LastName,0,-1,Blackriver,
a3_honey_dead,utc,Description,0,-1,"Honeypea's extensive piercings bely her heritage as one of Neverwinter's disaffected youth. You think you like her old hair better, however.",
a3_honey_dead,utc,FirstName,0,-1,Honeypea,
a3_honey_dead,utc,LastName,0,-1,Blackriver,
a3_iodi_kolmarr,utc,Description,0,-1,You can't help but notice the bony hand that extends from Kolmarr's left sleeve.,
a3_iodi_kolmarr,utc,FirstName,0,-1,Kolmarr the Grim,
a3_iodi_spect001,utc,FirstName,0,12716,Conv Ability System Tester,
a3_iodi_spectre,utc,FirstName,0,12716,Spectre,악령
a3_khmutin,utc,Description,0,12655,"The wounds of his keelhauling still swathed in rotting bandages, this mutinous sea dog pursues his deathless comeuppance even now.",
a3_khmutin,utc,FirstName,0,12656,Keelhauled Mutineer,
a3_langer1,utc,Description,0,-1,"Earnest, honest, and entirely unpiratey, Longneck Langer has nevertheless earned his reputation as a top-notch sailor.",
a3_langer1,utc,FirstName,0,-1,Longneck,
a3_langer1,utc,LastName,0,-1,Langer,
a3_langer1_dead,utc,Description,0,-1,"Earnest, honest, and entirely unpiratey, death appears to have changed Longneck Langer very little.",
a3_langer1_dead,utc,FirstName,0,-1,Longneck,
a3_langer1_dead,utc,LastName,0,-1,Langer,
a3_langer2,utc,Description,0,-1,Longneck Langer is embracing his new life as a pirate with an impressive level of zeal.,
a3_langer2,utc,FirstName,0,-1,Longneck,
a3_langer2,utc,LastName,0,-1,Langer,
a3_langer2_dead,utc,Description,0,-1,If only Longneck Langer's mother could see him now...,
a3_langer2_dead,utc,FirstName,0,-1,Longneck,
a3_langer2_dead,utc,LastName,0,-1,Langer,
a3_mldmrnr,utc,Description,0,12811,The smell of must and mildew still clings to the corpse of this fogbound mariner.,
a3_mldmrnr,utc,FirstName,0,12812,Mildewed Mariner,
a3_mutpirate,utc,Description,0,12650,"Nothing is left of this former ensign but bones, maggots, and intestinal worms.",
a3_mutpirate,utc,FirstName,0,12651,Maggoty Ensign,
a3_necro_fight,utc,Description,0,-1,You can't help but notice the bony hand that extends from Kolmarr's left sleeve.,
a3_necro_fight,utc,FirstName,0,-1,Kolmarr the Grim,
a3_necropira,utc,Description,0,-1,You can't help but notice the bony hand that extends from Kolmarr's left sleeve.,
a3_necropira,utc,FirstName,0,-1,Kolmarr the Grim,
a3_oldtom_a,utc,Description,0,12569,One of Old Tom's heads glances nervously in your direction.,
a3_oldtom_a,utc,FirstName,0,12570,Old Tom,
a3_oldtom_b,utc,Description,0,12569,You find Old Tom's true form strangely comforting and wholly disconcerting all at once.,
a3_oldtom_b,utc,FirstName,0,12570,Old Tom,
a3_pegleg,utc,Description,0,-1,Pegleg Paulson smells strongly of rum.,
a3_pegleg,utc,FirstName,0,-1,Pegleg Paulson,
a3_pegleg_dead,utc,Description,0,-1,You're not entirely sure how he does it but Pegleg Paulson still manages to smell vaguely of rum.,
a3_pegleg_dead,utc,FirstName,0,-1,Pegleg Paulson,
a3_redtip,utc,Description,0,-1,Redtip flexes his muscles in a convincing display of power.,
a3_redtip,utc,FirstName,0,-1,Redtip,
a3_redtip_dead,utc,Description,0,-1,"Redtip flexes his muscles as you approach. If anything, death has made the mighty minotaur even stronger.",
a3_redtip_dead,utc,FirstName,0,-1,Redtip,
a3_rotsailor,utc,Description,0,12828,Pus drips from the festering wounds of this undead pirate.,
a3_rotsailor,utc,FirstName,0,12829,Putrescent Pirate,
a3_sahuagin002,utc,Description,0,12667,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
a3_sahuagin002,utc,FirstName,0,12668,Sahuagin Guard,
a3_sahuagin025,utc,Description,0,12667,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
a3_sahuagin025,utc,FirstName,0,12668,Sahuagin Guard,
a3_sahuagin1,utc,Description,0,12667,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
a3_sahuagin1,utc,FirstName,0,12668,Elite Sahuagin,
a3_sahuagin2,utc,Description,0,12667,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
a3_sahuagin2,utc,FirstName,0,12668,Elite Sahuagin,
a3_seigefish,utc,Description,0,12667,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
a3_seigefish,utc,FirstName,0,12668,Sahuagin Driller,
a3_seigefish2,utc,Description,0,12667,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
a3_seigefish2,utc,FirstName,0,12668,Elite Seige Sahaugin,
a3_sgi_fish1,utc,FirstName,0,12668,a3_sgi_fish1,
a3_sgi_fish2,utc,FirstName,0,12668,a3_sgi_fish2,
a3_sgi_fish3,utc,FirstName,0,12668,a3_sgi_fish3,
a3_shakey,utc,Description,0,-1,Shakey McGuire wrings his hands nervously as you approach.,
a3_shakey,utc,FirstName,0,-1,Shakey McGuire,
a3_shakey_dead,utc,Description,0,-1,Shakey McGuire wrings his hands nervously as you approach. Becoming undead doesn't appear to have emboldened him any.,
a3_shakey_dead,utc,FirstName,0,-1,Shakey McGuire,
a3_shgn_brbn,utc,Description,0,12667,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
a3_shgn_brbn,utc,FirstName,0,12668,Elite Sahuagin Barbarian,
a3_shgn_cleric,utc,Description,0,12667,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
a3_shgn_cleric,utc,FirstName,0,12668,Elite Sahuagin Cleric,
a3_shgn_rngr,utc,Description,0,12667,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
a3_shgn_rngr,utc,FirstName,0,12668,Elite Sahuagin Ranger,
a3_shgnwarrior01,utc,Description,0,12667,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
a3_shgnwarrior01,utc,FirstName,0,12668,Sahuagin Warrior,
a3_shgnwarrior02,utc,Description,0,12667,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
a3_shgnwarrior02,utc,FirstName,0,12668,Sahuagin Marksman,
a3_sweet,utc,Description,0,-1,Sweetie Marie offers you a pouty smile as you approach.,
a3_sweet,utc,FirstName,0,-1,Sweetie Marie,
a3_sweet_dead,utc,Description,0,-1,Sweetie Marie seems rather pleased with her undead form though you wonder what impact it might have on her clerical abilities.,
a3_sweet_dead,utc,FirstName,0,-1,Sweetie Marie,
a3_tashag,utc,Description,0,-1,"You gaze upon the horrible creature that Tasina has become. Her flesh is sickly and yellow, covered with warts and oozing sores. Her once-fine hair is now long and filthy, tangled with rotting seaweed.",
a3_tashag,utc,FirstName,0,-1,"Tasina, Hag of Umberlee",
a3_tashag_cut,utc,Description,0,110535,"You gaze upon the horrible creature that Tasina has become. Her flesh is sickly and yellow, covered with warts and oozing sores. Her once-fine hair is now long and filthy, tangled with rotting seaweed.",
a3_tashag_cut,utc,FirstName,0,110534,"Tasina, Hag of Umberlee",
a3_tasina,utc,Description,0,-1,"Gazing upon Tasina, you find yourself filled with conflicting emotions. She stole your ship, killed your captain, and threw you overboard but a part of you wonders if she's simply an innocent young woman in way over her head.",
a3_tasina,utc,FirstName,0,-1,Sister Tasina,
a3_tasina,utc,LastName,0,-1,Alcrest,
a3_umbacolyte,utc,Description,0,-1,"Not all are called to serve equally within the Spindrift Sisterhood. Acolytes are charged with the task of defending Spindrift Island from raiders, foreign navies, and rival clergy within the Umberlant faith.",
a3_umbacolyte,utc,FirstName,0,-1,Umberlant Acolyte,
a3_umbpriestess,utc,Description,0,-1,"Renowned for their charm and beauty, the priestesses of the Spindrift Sisterhood are considered the lifeblood of their namesake port.",
a3_umbpriestess,utc,FirstName,0,-1,Umberlant Priestess,
a3_vantab,utc,Description,0,-1,"Clad in highly visible garments befitting his position as a Lighthouse Gnome, Vantabular Garsp bustles about quite contentedly.",
a3_vantab,utc,FirstName,0,-1,Vantabular,
a3_vantab,utc,LastName,0,-1,Garsp,
a3_vantab_dead,utc,Description,0,-1,"Vantabular Garsp bustles about quite contentedly, seemingly oblivious to his sudden incorporeality.",
a3_vantab_dead,utc,FirstName,0,-1,Vantabular,
a3_vantab_dead,utc,LastName,0,-1,Garsp,
a3_vengaul,utc,Description,0,57366,"Vengaul Bloodsail, founder of Neverwinter's venerable Bloodsail Gang, followed you to Spindrift to pay his respects.",
a3_vengaul,utc,FirstName,0,24636,Vengaul,벵골
a3_vengaul,utc,LastName,0,-1,Bloodsail,
a3_vengaul_dead,utc,Description,0,57366,"Vengaul Bloodsail, founder of Neverwinter's venerable Bloodsail Gang, faked his death numerous times over the course of his career. You wonder if might finally stick this time.",
a3_vengaul_dead,utc,FirstName,0,24636,Vengaul,벵골
a3_vengaul_dead,utc,LastName,0,-1,Bloodsail,
a3_willigan,utc,Description,0,-1,"A spark still lingers in Willigan's sea-green eyes, despite the efforts of his wife to douse it.",
a3_willigan,utc,FirstName,0,-1,Whipped Willigan,
a3_willigan_dead,utc,Description,0,-1,"A spark still lingers in Willigan's sea-green eyes, despite the ravages of undeath. He seems content to consider this another grand adventure, though it's a shame he lost his Fine Leather Boots.",
a3_willigan_dead,utc,FirstName,0,-1,Whipped Willigan,
act0_fireelement,utc,FirstName,0,12533,Boogaboo,
ao_delamugger,utc,FirstName,0,24628,Mugger,강도
bat001,utc,FirstName,0,12376,Fiesty Brown Bat,
boar001,utc,FirstName,0,12397,Boar,멧돼지
btlstag001,utc,FirstName,0,12407,Sewerbound Stag Beetle,
cut_poly,utc,Description,0,-1,Poly is a parrot of indeterminate gender. You study the old bird out of the corner of your eye but to no avail. You suspect that Poly is supposed to be a woman's name but it's hard to be sure. Bloody parrots...,
cut_poly,utc,FirstName,0,-1,Poly the Parrot,
cut_sahuagin,utc,Description,0,-1,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
cut_sahuagin,utc,FirstName,0,-1,cut_sahuagin,
cut_sahuagincler,utc,Description,0,-1,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
cut_sahuagincler,utc,FirstName,0,-1,cut_sahuagincleric,
dockworker,utc,Description,0,-1,Years of dockside work have left this man hale and strong.,
dockworker,utc,FirstName,0,-1,Dockworker,
dockworker001,utc,Description,0,-1,Years of dockside work have left this man hale and strong.,
dockworker001,utc,FirstName,0,-1,Dockworker,
dockworker002,utc,Description,0,-1,Years of dockside work have left this man hale and strong.,
dockworker002,utc,FirstName,0,-1,Dockworker,
eldgrimm,utc,Description,0,-1,"Driven mad by months of isolation, this manic dwarf mutters to himself as he goes about his work.",
eldgrimm,utc,FirstName,0,-1,Edgrimm the Mad,
fanny,utc,Description,0,-1,"Whipped Willigan's wife sniffs the air suspiciously. You hope she doesn't see you... or smell you, for that matter.",
fanny,utc,FirstName,0,-1,Fanny,
fanny,utc,LastName,0,-1,Blackeye,
fanny001,utc,Description,0,-1,Whipped Willigan's sister-in-law seems... bigger than you imagined.,
fanny001,utc,FirstName,0,-1,Fanny Blackeye's Sister,
fanny002,utc,Description,0,-1,"Whipped Willigan's sister-in-law reminds you of a little teapot, short and stout.",
fanny002,utc,FirstName,0,-1,Fanny Blackeye's Sister,
flyingseagull,utc,Description,0,-1,"This pigeon eyes you cautiously, trying to determine whether or not you can be classified as food.",
flyingseagull,utc,FirstName,0,-1,Hungry Seagull,
flyingseagull001,utc,Description,0,-1,This fiesty-looking seagull pecks at the ground diligently.,
flyingseagull001,utc,FirstName,0,-1,Fiesty Seagull,
garm,utc,Description,0,-1,"Despite his cringing, servile manner, you get the feeling that Garm can be quite fierce.",
garm,utc,FirstName,0,-1,Garm,
ghostpirate001,utc,Description,0,-1,"Trapped here by some unknown curse, this ghostly pirate sails the seas no longer.",
ghostpirate001,utc,FirstName,0,-1,Ghostly Pirate,
ghostpirate002,utc,Description,0,-1,"Trapped here by some unknown curse, this ghostly pirate sails the seas no longer.",
ghostpirate002,utc,FirstName,0,-1,Ghostly Pirate,
ghostpirate003,utc,Description,0,-1,"Trapped here by some unknown curse, this ghostly pirate sails the seas no longer.",
ghostpirate003,utc,FirstName,0,-1,Ghostly Pirate,
goblinshark,utc,Description,0,-1,These strange and vicious predators are found only in the deepest marine environments.,
goblinshark,utc,FirstName,0,-1,Goblin Shark,
grayooze,utc,Description,0,-1,This amorphous creature resembles a harmless puddle of water.,
grayooze,utc,FirstName,0,-1,Gray Ooze,
hammerheadshar,utc,Description,0,-1,"Named for its distinctive hammer-shaped eyestalks, the hammerhead shark is an agile marine predator.",
hammerheadshar,utc,FirstName,0,-1,Hammerhead Shark,
islandjaguar,utc,Description,0,12622,"With similar markings to the Leopard, the Jaguar is a common predator in densely forested regions where its natural camouflage allows for the greatest stealth.",표범과 비슷한 무늬를 지닌 재규어는 이 천부적 위장 능력을 사용해 가장 효과적으로 은신할 수 있는 울창한 삼림 지대에 서식하는 포식자입니다.
islandjaguar,utc,FirstName,0,12623,Jaguar,재규어
langer1,utc,Description,0,-1,"Earnest, honest, and entirely unpiratey, Longneck Langer has nevertheless earned his reputation as a top-notch sailor.",
langer1,utc,FirstName,0,-1,Longneck,
langer1,utc,LastName,0,-1,Langer,
langer2,utc,Description,0,-1,Longneck Langer is embracing his new life as a pirate with an impressive level of zeal.,
langer2,utc,FirstName,0,-1,Longneck,
langer2,utc,LastName,0,-1,Langer,
m1q4bloodwiz1,utc,Description,0,57395,"A ragged looking elf in a red and blue uniform, obviously a member of a mercenary company or a highly organized group of bandits.",빨간색과 파란색 제복을 입은 몹시 지쳐보이는 엘프입니다. 분명 용병 회사의 일원이거나 고도로 조직화된 도적떼의 일원으로 보입니다.
makoshark,utc,Description,0,-1,The mako shark is known as one of the fiercest and most agile predators of the seas.,
makoshark,utc,FirstName,0,-1,Mako Shark,
mnst_ratdflt,utc,FirstName,0,3103,Scavenging Rat,
mnstr_stnkbttl,utc,FirstName,0,12409,Spindriftian Stink Beetle,
ochrejelly,utc,Description,0,-1,This amorphous creature resembles a dark yellow amoeba.,
ochrejelly,utc,FirstName,0,-1,Ochre Jelly,
ochrejelly2,utc,Description,0,-1,This amorphous creature resembles a dark yellow amoeba.,
ochrejelly2,utc,FirstName,0,-1,Small Ochre Jelly,
ochrejelly3,utc,Description,0,-1,This amorphous creature resembles a dark yellow amoeba.,
ochrejelly3,utc,FirstName,0,-1,Smaller Ochre Jelly,
ochrejelly4,utc,Description,0,-1,This amorphous creature resembles a dark yellow amoeba.,
ochrejelly4,utc,FirstName,0,-1,Tiny Ochre Jelly,
ochrejelly5,utc,Description,0,-1,This amorphous creature resembles a dark yellow amoeba.,
ochrejelly5,utc,FirstName,0,-1,Tinier Ochre Jelly,
ochrejelly6,utc,Description,0,-1,This amorphous creature resembles a dark yellow amoeba.,
ochrejelly6,utc,FirstName,0,-1,Tiniest Ochre Jelly,
pirate,utc,Description,0,-1,This is one of many pirates who call Spindrift Town their home port.,
pirate,utc,FirstName,0,-1,Pirate,
pirate001,utc,Description,0,-1,This is one of many pirates who call Spindrift Town their home port.,
pirate001,utc,FirstName,0,-1,Pirate,
pirate002,utc,Description,0,-1,This is one of many pirates who call Spindrift Town their home port.,
pirate002,utc,FirstName,0,-1,Pirate,
potsc_avatar,utc,Description,0,40608,"Umberlee's Aspect bears down on you, offering you no quarter.",
potsc_avatar,utc,FirstName,0,12560,Aspect of Umberlee,
rascallypete,utc,Description,0,-1,Something about Rascally Pete's sallow skin and shifty eyes makes you feel very dirty indeed.,
rascallypete,utc,FirstName,0,-1,Rascally Pete,
redtip,utc,Description,0,-1,Redtip flexes his muscles in a convincing display of power.,
redtip,utc,FirstName,0,-1,Redtip,
sahaugin,utc,Description,0,-1,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
sahaugin,utc,FirstName,0,-1,Sahuagin,
sahuagincleric,utc,Description,0,-1,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
sahuagincleric,utc,FirstName,0,-1,Sahuagin Cleric,
samtheexecutione,utc,Description,0,-1,"Despite his grim appearance, Spindrift's executioner strikes you as a surprisingly jolly old chap.",
samtheexecutione,utc,FirstName,0,-1,Old Jack Ketch,
sirfrancis,utc,Description,0,-1,Sir Francis nods politely as you pass.,
sirfrancis,utc,FirstName,0,-1,Sir Francis,
sirfrancis,utc,LastName,0,-1,of the Dragon,
sister_karys,utc,Description,0,-1,Sister Karys has been serving as Acting High Priestess in Tasina's absence.,
sister_karys,utc,FirstName,0,-1,Sister Karys,
sister_karys,utc,LastName,0,-1,McPherson,
spelltest,utc,FirstName,0,-1,Spell Test,
spiddire001,utc,Description,0,12717,"Though not true Dire creatures, these Spiders are nevertheless fearsome to behold and appear to act with more cunning than their more common cousins.","비록 진정한 흉포한 생명체는 아니지만, 이 거미들은 보기에도 무섭고 그들의 일반적인 사촌들보다 더 교활하게 행동하는 것처럼 보입니다."
spiddire001,utc,FirstName,0,12718,Dire Spider,흉포한 거미
test_storekeep,utc,FirstName,0,-1,TEST: Storekeep,
tomthetattooist,utc,Description,0,-1,Falstaff's tattoos are ornate and colorful. You wonder how he managed to do the one on his own back...,
tomthetattooist,utc,FirstName,0,-1,Falstaff the Tattooist,
troglodyte,utc,Description,0,-1,"Troglodytes are cave-dwelling reptilian humanoids who take pleasure in fighting battles and in eating the bodies of their dead foes.  While not very bright, trogs are known for their ferocity, cunning, and horrific stench.",
troglodyte,utc,FirstName,0,-1,Troglodyte Spearman,
troglodyte001,utc,Description,0,-1,"Troglodytes are cave-dwelling reptilian humanoids who take pleasure in fighting battles and in eating the bodies of their dead foes.  While not very bright, trogs are known for their ferocity, cunning, and horrific stench.",
troglodyte001,utc,FirstName,0,-1,Troglodyte Flinger,
troglodyte002,utc,Description,0,-1,"Troglodytes are cave-dwelling reptilian humanoids who take pleasure in fighting battles and in eating the bodies of their dead foes.  While not very bright, trogs are known for their ferocity, cunning, and horrific stench.",
troglodyte002,utc,FirstName,0,-1,Troglodyte Hatchling,
umberlantacoldoo,utc,Description,0,-1,"Not all are called to serve equally within the Spindrift Sisterhood. Acolytes are charged with the task of defending Spindrift Island from raiders, foreign navies, and rival clergy within the Umberlant faith.",
umberlantacoldoo,utc,FirstName,0,-1,Umberlant Acolyte,
umberlantacolyte,utc,Description,0,-1,"Not all are called to serve equally within the Spindrift Sisterhood. Acolytes are charged with the task of defending Spindrift Island from raiders, foreign navies, and rival clergy within the Umberlant faith.",
umberlantacolyte,utc,FirstName,0,-1,Umberlant Acolyte,
