Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
a3introiotd,git,Creature List/2/ItemList/3/DescIdentified,0,-1,"This bottle is filled with a vile, ichor-like substance. You hope no one expects you to actually drink it.",
a3introiotd,git,Creature List/2/ItemList/3/LocalizedName,0,-1,Potion of Inflict Light Wounds,
a3introiotd,git,Creature List/2/ItemList/4/DescIdentified,0,-1,"This bottle is filled with a vile, ichor-like substance. You hope no one expects you to actually drink it.",
a3introiotd,git,Creature List/2/ItemList/4/LocalizedName,0,-1,Potion of Inflict Light Wounds,
a3introiotd,git,Creature List/2/ItemList/5/DescIdentified,0,-1,"This bottle is filled with a vile, ichor-like substance. You hope no one expects you to actually drink it.",
a3introiotd,git,Creature List/2/ItemList/5/LocalizedName,0,-1,Potion of Inflict Light Wounds,
a3introiotd,git,Placeable List/16/Description,0,-1,This starfish has one more arm than you were expecting...,
a3introiotd,git,Placeable List/16/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/16/ItemList/0/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/16/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/16/ItemList/1/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/16/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/16/ItemList/2/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/16/LocName,0,-1,Starfish,
a3introiotd,git,Placeable List/17/Description,0,-1,This small fishing net has been strung out to dry.,
a3introiotd,git,Placeable List/17/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/17/ItemList/0/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/17/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/17/ItemList/1/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/17/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/17/ItemList/2/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/17/LocName,0,-1,Fishing Net,
a3introiotd,git,Placeable List/18/Description,0,-1,This small fishing net has been strung out to dry.,
a3introiotd,git,Placeable List/18/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/18/ItemList/0/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/18/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/18/ItemList/1/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/18/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/18/ItemList/2/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/18/LocName,0,-1,Fishing Net,
a3introiotd,git,Placeable List/3/Description,0,14662,"You look about you, suspicious, but see nothing.","당신은 뭔가 의심스러운 듯이 보이지만, 아무것도 보지 못합니다."
a3introiotd,git,Placeable List/3/LocName,0,5800,At Sea,
a3introiotd,git,Placeable List/32/Description,0,-1,This egg is large and heavy. You wonder what manner of creature lies dead or dormant within its shell.,
a3introiotd,git,Placeable List/32/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/32/ItemList/0/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/32/LocName,0,-1,Egg,
a3introiotd,git,Placeable List/33/Description,0,-1,This starfish has one more arm than you were expecting...,
a3introiotd,git,Placeable List/33/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/33/ItemList/0/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/33/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/33/ItemList/1/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/33/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/33/ItemList/2/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/33/LocName,0,-1,Starfish,
a3introiotd,git,Placeable List/34/Description,0,-1,This seashell spirals into itself with almost mathematical precision.,
a3introiotd,git,Placeable List/34/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/34/ItemList/0/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/34/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/34/ItemList/1/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/34/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/34/ItemList/2/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/34/LocName,0,-1,Sea Shell,
a3introiotd,git,Placeable List/35/Description,0,-1,This small mollusk shell is tinted a charming pink towards its base.,
a3introiotd,git,Placeable List/35/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/35/ItemList/0/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/35/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/35/ItemList/1/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/35/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/35/ItemList/2/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/35/LocName,0,-1,Sea Shell,
a3introiotd,git,Placeable List/36/Description,0,-1,This small fishing net has been strung out to dry.,
a3introiotd,git,Placeable List/36/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/36/ItemList/0/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/36/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/36/ItemList/1/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/36/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/36/ItemList/2/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/36/LocName,0,-1,Fishing Net,
a3introiotd,git,Placeable List/37/Description,0,-1,This small fishing net has been strung out to dry.,
a3introiotd,git,Placeable List/37/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/37/ItemList/0/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/37/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/37/ItemList/1/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/37/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/37/ItemList/2/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/37/LocName,0,-1,Fishing Net,
a3introiotd,git,Placeable List/38/Description,0,-1,This small fishing net has been strung out to dry.,
a3introiotd,git,Placeable List/38/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/38/ItemList/0/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/38/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/38/ItemList/1/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/38/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/38/ItemList/2/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/38/LocName,0,-1,Fishing Net,
a3introiotd,git,Placeable List/43/Description,0,-1,This small fishing net has been strung out to dry.,
a3introiotd,git,Placeable List/43/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/43/ItemList/0/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/43/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/43/ItemList/1/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/43/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/43/ItemList/2/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/43/LocName,0,-1,Fishing Net,
a3introiotd,git,Placeable List/44/Description,0,-1,This small fishing net has been strung out to dry.,
a3introiotd,git,Placeable List/44/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/44/ItemList/0/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/44/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/44/ItemList/1/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/44/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/44/ItemList/2/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/44/LocName,0,-1,Fishing Net,
a3introiotd,git,Placeable List/45/Description,0,-1,This small fishing net has been strung out to dry.,
a3introiotd,git,Placeable List/45/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/45/ItemList/0/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/45/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/45/ItemList/1/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/45/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introiotd,git,Placeable List/45/ItemList/2/LocalizedName,0,-1,Tinder,
a3introiotd,git,Placeable List/45/LocName,0,-1,Fishing Net,
a3introiotd,git,SoundList/0/LocName,0,-1,pp1_allendry036,
a3introiotd,git,SoundList/1/LocName,0,-1,pp1_allendry037,
a3introiotd,git,SoundList/2/LocName,0,-1,pp1_allendry038,
a3introiotd,git,SoundList/3/LocName,0,-1,pp1_allendry039,
a3introiotd,git,SoundList/4/LocName,0,-1,pp1_allendry040,
a3introiotd,git,SoundList/5/LocName,0,-1,pp1_allendry041,
a3introiotd,git,SoundList/6/LocName,0,-1,pp1_allendry042,
a3introiotd,git,WaypointList/0/LocalizedName,0,-1,cs_camera_pos_1,
a3introiotd,git,WaypointList/1/LocalizedName,0,-1,cs_camera_pos_2,
a3introiotd,git,WaypointList/2/LocalizedName,0,-1,cs_camera_pos_3,
a3introseige,git,Creature List/0/Description,0,12569,You find Old Tom's true form strangely comforting and wholly disconcerting all at once.,
a3introseige,git,Creature List/0/FirstName,0,12570,Old Tom,
a3introseige,git,Placeable List/16/Description,0,-1,This starfish has one more arm than you were expecting...,
a3introseige,git,Placeable List/16/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/16/ItemList/0/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/16/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/16/ItemList/1/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/16/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/16/ItemList/2/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/16/LocName,0,-1,Starfish,
a3introseige,git,Placeable List/17/Description,0,-1,This small fishing net has been strung out to dry.,
a3introseige,git,Placeable List/17/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/17/ItemList/0/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/17/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/17/ItemList/1/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/17/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/17/ItemList/2/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/17/LocName,0,-1,Fishing Net,
a3introseige,git,Placeable List/18/Description,0,-1,This small fishing net has been strung out to dry.,
a3introseige,git,Placeable List/18/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/18/ItemList/0/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/18/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/18/ItemList/1/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/18/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/18/ItemList/2/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/18/LocName,0,-1,Fishing Net,
a3introseige,git,Placeable List/32/Description,0,-1,This egg is large and heavy. You wonder what manner of creature lies dead or dormant within its shell.,
a3introseige,git,Placeable List/32/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/32/ItemList/0/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/32/LocName,0,-1,Egg,
a3introseige,git,Placeable List/33/Description,0,-1,This starfish has one more arm than you were expecting...,
a3introseige,git,Placeable List/33/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/33/ItemList/0/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/33/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/33/ItemList/1/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/33/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/33/ItemList/2/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/33/LocName,0,-1,Starfish,
a3introseige,git,Placeable List/34/Description,0,-1,This seashell spirals into itself with almost mathematical precision.,
a3introseige,git,Placeable List/34/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/34/ItemList/0/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/34/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/34/ItemList/1/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/34/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/34/ItemList/2/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/34/LocName,0,-1,Sea Shell,
a3introseige,git,Placeable List/35/Description,0,-1,This small mollusk shell is tinted a charming pink towards its base.,
a3introseige,git,Placeable List/35/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/35/ItemList/0/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/35/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/35/ItemList/1/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/35/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/35/ItemList/2/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/35/LocName,0,-1,Sea Shell,
a3introseige,git,Placeable List/36/Description,0,-1,This small fishing net has been strung out to dry.,
a3introseige,git,Placeable List/36/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/36/ItemList/0/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/36/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/36/ItemList/1/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/36/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/36/ItemList/2/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/36/LocName,0,-1,Fishing Net,
a3introseige,git,Placeable List/37/Description,0,-1,This small fishing net has been strung out to dry.,
a3introseige,git,Placeable List/37/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/37/ItemList/0/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/37/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/37/ItemList/1/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/37/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/37/ItemList/2/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/37/LocName,0,-1,Fishing Net,
a3introseige,git,Placeable List/38/Description,0,-1,This small fishing net has been strung out to dry.,
a3introseige,git,Placeable List/38/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/38/ItemList/0/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/38/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/38/ItemList/1/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/38/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/38/ItemList/2/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/38/LocName,0,-1,Fishing Net,
a3introseige,git,Placeable List/4/LocName,0,5800,At Sea,
a3introseige,git,Placeable List/43/Description,0,-1,This small fishing net has been strung out to dry.,
a3introseige,git,Placeable List/43/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/43/ItemList/0/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/43/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/43/ItemList/1/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/43/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/43/ItemList/2/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/43/LocName,0,-1,Fishing Net,
a3introseige,git,Placeable List/44/Description,0,-1,This small fishing net has been strung out to dry.,
a3introseige,git,Placeable List/44/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/44/ItemList/0/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/44/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/44/ItemList/1/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/44/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/44/ItemList/2/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/44/LocName,0,-1,Fishing Net,
a3introseige,git,Placeable List/45/Description,0,-1,This small fishing net has been strung out to dry.,
a3introseige,git,Placeable List/45/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/45/ItemList/0/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/45/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/45/ItemList/1/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/45/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
a3introseige,git,Placeable List/45/ItemList/2/LocalizedName,0,-1,Tinder,
a3introseige,git,Placeable List/45/LocName,0,-1,Fishing Net,
a3introseige,git,SoundList/0/LocName,0,-1,pp1_allendry043,
a3introseige,git,SoundList/1/LocName,0,-1,pp1_allendry044,
a3introseige,git,SoundList/2/LocName,0,-1,pp1_allendry045,
a3introseige,git,SoundList/3/LocName,0,-1,pp1_allendry046,
a3introseige,git,SoundList/4/LocName,0,-1,pp1_allendry047,
a3introseige,git,SoundList/5/LocName,0,-1,pp1_allendry048,
a3introseige,git,WaypointList/0/LocalizedName,0,-1,cs_camera_pos_1,
a3introseige,git,WaypointList/1/LocalizedName,0,-1,cs_wp,
a3introseige,git,WaypointList/10/LocalizedName,0,-1,cs_wp,
a3introseige,git,WaypointList/11/LocalizedName,0,-1,cs_wp,
a3introseige,git,WaypointList/12/LocalizedName,0,-1,cs_wp,
a3introseige,git,WaypointList/13/LocalizedName,0,14814,Belowdeck,
a3introseige,git,WaypointList/13/MapNote,0,14815,To the Skull and Bones: Belowdeck,
