Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
a0_martins,dlg,ReplyList/9/Text,0,-1,"<StartAction>[Obtain Favor: Cast Dominate Person]</Start> ""Sorry, this one's on you.""",
a0_militia,dlg,EntryList/0/Text,0,-1,"""The gate's closed, sailor. We may tolerate your type drinking and carousing here in the Docks but proper cityfolk deserve their rest this time of night. Now turn around and head back the way you came. There ain't nothing for you here.""",
a0_militia_m1,dlg,EntryList/0/Text,0,-1,"""What's that bloody awful noise? Did the Golden Apple bring in another singer?""",
a0_militia_m1,dlg,EntryList/1/Text,0,-1,"""I hate it out here at night. You never know who's crawling around in the shadows.""",
a0_militia_m1,dlg,EntryList/2/Text,0,-1,"""Mind your own business, sailor, and keep your head down.""",
a0_militia_m1,dlg,EntryList/3/Text,0,-1,"""I need to wash this armor. It's really starting to reek.""",
a0_militia_m1,dlg,EntryList/4/Text,0,-1,"""*Yawn!*""",
a0_militia_m1,dlg,EntryList/5/Text,0,-1,"""The Docks aren't safe at night. Keep an eye out for cut-throats, sailor.""",
a0_militia_m1,dlg,EntryList/6/Text,0,-1,"""I hate working the night shift out. Drives the wife sick with worry.""",
a0_militia_m1,dlg,EntryList/7/Text,0,-1,"""Move along, sailor. Shore leave ain't no excuse for loitering.""",
a0_militia_m1,dlg,EntryList/8/Text,0,-1,"""Let the Bloodsailors and the Blackriver Bandits fight it out, I say.""",
a0_militia_m1,dlg,EntryList/9/Text,0,-1,"""These gates are barred to the likes of you, sailor.""",
a0_narrator,dlg,EntryList/0/Text,0,-1,"NARRATOR TO DO - Tasina maroons the player.

[Player floating] ""Aye, 'tis true, I died that day an' this tale be but a hauntin'...""",
a0_narrator,dlg,EntryList/1/Text,0,-1,"[Player floating] ""but there be those what lived an' drifted in to shore,""",
a0_narrator,dlg,EntryList/10/Text,0,-1,"NARRATOR TO DO - Opening Cutscene / Introduction to the Rose.

[Seagulls] ""There be somethin' 'bout a ship that sings o' freedom.""",
a0_narrator,dlg,EntryList/11/Text,0,-1,"[Seagulls] ""Salt winds an' clear waters...""",
a0_narrator,dlg,EntryList/12/Text,0,-1,"[Seagulls] ""There was a time when I was captain o' the Midnight Rose,""",
a0_narrator,dlg,EntryList/13/Text,0,-1,"[Pirates] ""one o' many she has known...""",
a0_narrator,dlg,EntryList/14/Text,0,-1,"[Pirates] ""I plied the seas from port to port,""",
a0_narrator,dlg,EntryList/15/Text,0,-1,"[Pirates] ""found my share o' treasures and reburied them,""",
a0_narrator,dlg,EntryList/16/Text,0,-1,"[Arrows] ""an' lived an' died on her fair deck.""",
a0_narrator,dlg,EntryList/17/Text,0,-1,"[Trogs] ""But it was not here that this tale began...""",
a0_narrator,dlg,EntryList/18/Text,0,-1,"[Trogs] ""No, 'twas on the planks o' a northern dock""",
a0_narrator,dlg,EntryList/19/Text,0,-1,"[Trogs] ""in the free city o' Neverwinter""",
a0_narrator,dlg,EntryList/2/Text,0,-1,"[Shark] ""bruised an' battered, burnt up by the salt an' sun.""",
a0_narrator,dlg,EntryList/20/Text,0,-1,"[Allendry and the Rose] ""where we took on supplies for a journey south.""",
a0_narrator,dlg,EntryList/3/Text,0,-1,"[Distant island?] ""Marooned in paradise, they were, for all the good it did them...""",
a0_narrator,dlg,EntryList/4/Text,0,-1,"NARRATOR TO DO - The Rose begins the journey south to Calimshan.

[???] ""And thus the Midnight Rose embarked for the fabled port o' Calimshan.""",
a0_narrator,dlg,EntryList/5/Text,0,-1,"[???] ""For days the tradewinds filled our sails an' bore us south""",
a0_narrator,dlg,EntryList/6/Text,0,-1,"[???] ""'til we reached our halfway point amidst the tropical isles o' Nelanther.""",
a0_narrator,dlg,EntryList/7/Text,0,-1,"[???] ""'Twas there that the tempers o' our guests began to fray""",
a0_narrator,dlg,EntryList/8/Text,0,-1,"[???] ""'an 'twas there that I saw fit to bring them both into my quarters""",
a0_narrator,dlg,EntryList/9/Text,0,-1,"[???] ""where they could settle their disputes away from pryin' eyes an' ears...""",
a0_orconeliner,dlg,EntryList/0/Text,0,-1,"""Grrr! You wake me up!""",
a0_orconeliner,dlg,EntryList/1/Text,0,-1,"""You not supposed be here!""",
a0_orconeliner,dlg,EntryList/2/Text,0,-1,"""Huh? Where you come from?""",
a0_orconeliner,dlg,EntryList/3/Text,0,-1,"""I not let you take from here, thief.""",
a0_orconeliner,dlg,EntryList/4/Text,0,-1,"""I smash you good!""",
a0_orconeliner,dlg,EntryList/5/Text,0,-1,"""There you be!""",
a0_poly,dlg,EntryList/0/Text,0,-1,"""Rrawk! Poly's the name! What do you want?""",
a0_poly,dlg,EntryList/1/Text,0,-1,"""Rrawk! Don't let the hatch hit you on the way out!""",
a0_poly,dlg,EntryList/10/Text,0,-1,"""There's always you, Poly. Always you...""",
a0_poly,dlg,EntryList/11/Text,0,-1,"""Rrawk! Scandals and lies! Scandals and lies!""",
a0_poly,dlg,EntryList/12/Text,0,-1,"""Rrawk! A loader of boats and a leader of men, Martins gets drunk again and again!"" ",
a0_poly,dlg,EntryList/13/Text,0,-1,"""Rrawk! Nisar's the Mate, he's a dependable sort! When the Captain goes wenching, he holds down the fort!""",
a0_poly,dlg,EntryList/14/Text,0,-1,"""Damnable bird...""",
a0_poly,dlg,EntryList/15/Text,0,-1,"""Hey now, I thought I told you not to say that one when the Cap'n was about!""",
a0_poly,dlg,EntryList/16/Text,0,-1,"""Rrawk! Captain Allendry, master and chief! Always a gentleman, sometimes a thief.""",
a0_poly,dlg,EntryList/17/Text,0,-1,"""All right, who taught him that?""",
a0_poly,dlg,EntryList/18/Text,0,-1,"""Rrawk! She's Allendry's ship, his heart and his pride! As for poor old Poly, he'd rather fly!""",
a0_poly,dlg,EntryList/19/Text,0,-1,"""It pains to hear ye say that, Poly... Especially since I be standing right here!""",
a0_poly,dlg,EntryList/2/Text,0,-1,"""Dumb bird...""",
a0_poly,dlg,EntryList/20/Text,0,-1,"""Rrawk! Time for a feather-plucking! Where do you think you get your pillows, sailor?""",
a0_poly,dlg,EntryList/21/Text,0,-1,"""Rrawk! What's a <class> like you doing on a ship like this?""",
a0_poly,dlg,EntryList/22/Text,0,-1,"""Rrawk! Less talk, more sailing!""",
a0_poly,dlg,EntryList/23/Text,0,-1,"""Rrawk! You're not a parrot, you're <race>! <Race>sies can't talk!""",
a0_poly,dlg,EntryList/24/Text,0,-1,"""Put a sock in it, Poly.""",
a0_poly,dlg,EntryList/25/Text,0,-1,"""Rrawk! O Captain, my Captain!""",
a0_poly,dlg,EntryList/26/Text,0,-1,"""Rrawk! Here fishy, fishy, fishy!""",
a0_poly,dlg,EntryList/27/Text,0,-1,"""Rrawk! Poly has a bad feeling about this!""",
a0_poly,dlg,EntryList/28/Text,0,-1,"""Rrawk! Less talk, more sailing!""",
a0_poly,dlg,EntryList/29/Text,0,-1,"""Rrawk! Poly likes statues!""",
a0_poly,dlg,EntryList/3/Text,0,-1,"""Rrawk! Right now there are no passengers aboard! Poly gets lonely, Poly gets bored!""",
a0_poly,dlg,EntryList/30/Text,0,-1,"""Rrawk! Don't bother the passengers, Poly!""",
a0_poly,dlg,EntryList/31/Text,0,-1,"""Rrawk! Poly likes the lady! Pretty lady, pretty lady!""",
a0_poly,dlg,EntryList/32/Text,0,-1,"""Rrawk! Poly lives on the Midnight Rose, graceful to the eye and a pleasure to the nose!""",
a0_poly,dlg,EntryList/33/Text,0,-1,"""Rrawk! Poly wants a cracker!""",
a0_poly,dlg,EntryList/34/Text,0,-1,"""Rrawk! Bottle of rum! Bottle of rum!""",
a0_poly,dlg,EntryList/35/Text,0,-1,"""Rrawk! Pieces of eight! Pieces of eight!""",
a0_poly,dlg,EntryList/36/Text,0,-1,"""Rrawk! Shiver me timbers! Shiver me timbers!""",
a0_poly,dlg,EntryList/4/Text,0,-1,"""Rrawk! Rahman Madani is magically gifted! Poly wonders if statue was magically lifted.""",
a0_poly,dlg,EntryList/5/Text,0,-1,"""Rrawk! Tasina Alcrest sure is a fine lass! This rime has been edited because it was crass! Rrawk!""",
a0_poly,dlg,EntryList/6/Text,0,-1,"""No spying on the passengers, Poly!""",
a0_poly,dlg,EntryList/7/Text,0,-1,"""Rrawk! Poor, poor Poly...""",
a0_poly,dlg,EntryList/8/Text,0,-1,"""Rrawk! There are many people who work on the boat! Some of them sink and some of them float!""",
a0_poly,dlg,EntryList/9/Text,0,-1,"""Rrawk! He's never seen, Invisible William's his name! Without him on board, we'd have no one to blame!""",
a0_poly,dlg,ReplyList/0/Text,0,-1,"""Bye, Poly.""",
a0_poly,dlg,ReplyList/11/Text,0,-1,"""Tell me about the Boatswain.""",
a0_poly,dlg,ReplyList/12/Text,0,-1,"""Tell me about the First Mate.""",
a0_poly,dlg,ReplyList/14/Text,0,-1,"""Tell me about the Captain.""",
a0_poly,dlg,ReplyList/16/Text,0,-1,"""Tell me a story about the Midnight Rose.""",
a0_poly,dlg,ReplyList/19/Text,0,-1,"""Quiet, you stupid bird!""",
a0_poly,dlg,ReplyList/20/Text,0,-1,"""You're not a parrot, you're a chicken! And chickens can't talk!""",
a0_poly,dlg,ReplyList/21/Text,0,-1,"""Hi, Poly.""",
a0_poly,dlg,ReplyList/3/Text,0,-1,"""Tell me a story about the passengers.""",
a0_poly,dlg,ReplyList/6/Text,0,-1,"""Tell me a story about the crew.""",
a0_poly,dlg,ReplyList/7/Text,0,-1,"""I want to hear some other stories, Poly.""",
a0_poly,dlg,ReplyList/8/Text,0,-1,"""Tell me about the Cabin Boy.""",
a0_rahman,dlg,EntryList/0/Text,0,-1,"""Again you come with your problems and your ignorant questions for men of learning. Yet again you will leave with merely answers rather than wisdom. What can this enlightened Magi do to enable you to perform the task for which you were hired?""",
a0_rahman,dlg,EntryList/1/Text,0,-1,"""Excellent, for I have run out of answers that can be spoken simply enough for your understanding.""",
a0_rahman,dlg,EntryList/10/Text,0,-1,"""What a figure so clearly dedicated to the sea was doing beneath the dry sands of Anauroch is a subject of some fascination. I've already had one curious northerner attempt to purchase it from me.""",
a0_rahman,dlg,EntryList/11/Text,0,-1,"""Indeed! A discerning collector, judging by the price I was offered and the hunger in her face when she laid eyes on it. A woman came earlier this afternoon, wishing to know my asking price but I had to tell her it was not for sale.""",
a0_rahman,dlg,EntryList/12/Text,0,-1,"""The statue will return to Calimshan where it can be properly studied by men of reason. Its value there shall be much greater than it would be here among the pitiable witches and soothsayers of this land.""",
a0_rahman,dlg,EntryList/13/Text,0,-1,"""I suppose there's no accounting for taste...""",
a0_rahman,dlg,EntryList/14/Text,0,-1,"""Sounds like a lot of trouble for a chunk of rock...""",
a0_rahman,dlg,EntryList/15/Text,0,-1,"""Indeed, it was almost as if he fled in horror from the task. He brought these hired dockmen with him and they seemed as stunned as I by the fellow's insolence. If this is the quality of labor aboard the Rose, it is a wonder she doesn't sink at sea!""",
a0_rahman,dlg,EntryList/16/Text,0,-1,"""Might as well ask why the sun rises at dawn and sets at dusk! They are naught but ignorant laborers, of value only when directed by an iron fist. Thanks to your fool of a boatswain, they will not even touch the cargo now, let alone bring it aboard.""",
a0_rahman,dlg,EntryList/17/Text,0,-1,"""I'm certain that any fool can lift a statue. You will have to find such a fool yourself, however. I paid your Captain well to have my cargo loaded, not to be pestered by the complaints of ill-mannered servants at every step, yes?""",
a0_rahman,dlg,EntryList/18/Text,0,-1,"""Yes, best of luck speaking logic to fools. Without the glint of another day's wage, I doubt they will find your position agreeable but, by all means, go.""",
a0_rahman,dlg,EntryList/19/Text,0,-1,"""Can't say I'm surprised...""",
a0_rahman,dlg,EntryList/2/Text,0,-1,"""Aye, and all my patience.""",
a0_rahman,dlg,EntryList/20/Text,0,-1,"""And now <he/she> makes assumptions because of my voice and manner of dress? Madani I am, and a Magi of the most enlightened Fourth Circle of the Shifting Sands, at your service! No, I have that wrong. It is you I find at mine.""",
a0_rahman,dlg,EntryList/21/Text,0,-1,"""Have you come to make a further mess of this endeavor? Thanks to your foolish efforts, the dock hands have abandoned us to our own devices!""",
a0_rahman,dlg,EntryList/22/Text,0,-1,"""Bah! Bend down and put your back into it! I want my statue aboard the Midnight Rose immediately! You dare not taste the wrath of the great and enlightened Magi Rahman, would you?""",
a0_rahman,dlg,EntryList/23/Text,0,-1,"""You will regret that outburst, servant. Fine, if you are rash as well as foolish, then step aside and let a Magi handle this. If I must deign to levitate my statue aboard, let it be so.""",
a0_rahman,dlg,EntryList/24/Text,0,-1,"""Better than letting a fool sweat penance for <his/her> mistakes in back-breaking labor? Fine, if you are cowardly as well as foolish, then step aside and let one of the enlighted handle this. If I must deign to levitate my statue aboard, let it be so.""",
a0_rahman,dlg,EntryList/25/Text,0,-1,"""Maybe you'll deign to swab the decks once we're at sea, too...""",
a0_rahman,dlg,EntryList/26/Text,0,-1,"""Well, there is one means by which this could be accomplished but it is deep and arcane and terrible, buried in the ancient lore of my enlightened order. We call it... 'levitation!'""",
a0_rahman,dlg,EntryList/27/Text,0,-1,"""Among my personal belongings already aboard the Rose is a spellbook. Bring it to me at once that I might study it and have my statue en route to Calimshan before dawn. Go on, take the key and make yourself useful or your Captain will hear of it.""",
a0_rahman,dlg,EntryList/28/Text,0,-1,"""Brown-noser...""",
a0_rahman,dlg,EntryList/29/Text,0,-1,"""Aye, and thanks to you, my fist is itching something fierce. What do you say, <FirstName>: do you think I should let his whiskers scratch it?""",
a0_rahman,dlg,EntryList/3/Text,0,-1,"""Unless you are here to whip these ungrateful laborers into comprehending that they are in my employ, I recommend you find some other gentleman to bother.""",
a0_rahman,dlg,EntryList/30/Text,0,-1,"""Have you brought my spellbook? There is little time left. We must get my statue aboard the Midnight Rose.""",
a0_rahman,dlg,EntryList/31/Text,0,-1,"""Aye, it's a li'l game we play with priggish passengers.""",
a0_rahman,dlg,EntryList/32/Text,0,-1,"""All of you sailors look alike. My spellbook is in my quarters aboard the Midnight Rose. It contains a levitation spell that I need if I'm to get my statue into the hold. Here, take this key and see if you can do a better job than the last one I talked to...""",
a0_rahman,dlg,EntryList/33/Text,0,-1,"""Must Rahman Madani sail upon a ship of fools!? The book is in my quarters aboard the Midnight Rose. I've already given you the key and there is nothing more you could possibly need. Just bring the spellbook to me so I can get my statue aboard.""",
a0_rahman,dlg,EntryList/34/Text,0,-1,"""Ah, the most enlightened tome of Rahman Madani, esteemed Magi of the Fourth Circle of the Shifting Sands! You didn't open it, did you? Now leave me to my meditations so I, with my mighty magic, can levitate my precious statue aboard.""",
a0_rahman,dlg,EntryList/35/Text,0,-1,"""And a bloody nuisance it was to fetch it, too.""",
a0_rahman,dlg,EntryList/36/Text,0,-1,"""I thank you many times for your assistance in getting my statue aboard the ship but, as an enlightened Magi of the Fourth Circle of the Shifting Sands, I have many important things upon which to meditate before we depart.""",
a0_rahman,dlg,EntryList/4/Text,0,-1,"""Not only must I contend with the boatswain's incompetence but now a stranger's rudeness as well! How many times must I repeat myself!? The boatswain was here only a few minutes before abandoning his duties for the nearest tavern.""",
a0_rahman,dlg,EntryList/5/Text,0,-1,"""Worst boatswain ever...""",
a0_rahman,dlg,EntryList/6/Text,0,-1,"""I can only hope you prove more useful than the wool-headed boatswain sent by your precious Captain. He was here only a few minutes before abandoning his duties for the nearest tavern. In Calimshan he would be beaten like a dog!""",
a0_rahman,dlg,EntryList/7/Text,0,-1,"""A-ha! This one threatens me with physical violence! <Race> or no, no <lord/lady> of any civilized caste would take insult over so meager a slight. Accept my apologies, then. I am unused to your barbarian social order.""",
a0_rahman,dlg,EntryList/8/Text,0,-1,"""Nice...""",
a0_rahman,dlg,EntryList/9/Text,0,-1,"""Gaze upon it yourself. It is a statue from ancient Netheril, recovered at great expense from the vast desert you call the Anauroch.""",
a0_rahman,dlg,ReplyList/0/Text,0,-1,"""That's all my questions.""",
a0_rahman,dlg,ReplyList/10/Text,0,-1,"""Save your insults before you bleed for them.""",
a0_rahman,dlg,ReplyList/12/Text,0,-1,"""What sort of cargo is this anyway?""",
a0_rahman,dlg,ReplyList/14/Text,0,-1,"""Someone tried to buy it from you?""",
a0_rahman,dlg,ReplyList/17/Text,0,-1,"""But why would Martins not have loaded it?""",
a0_rahman,dlg,ReplyList/19/Text,0,-1,"""So Martins abandoned his duties, did he?""",
a0_rahman,dlg,ReplyList/20/Text,0,-1,"""Why won't the dockmen finish the task?""",
a0_rahman,dlg,ReplyList/21/Text,0,-1,"""Could another crew be found to do it?""",
a0_rahman,dlg,ReplyList/22/Text,0,-1,"""I'll go talk to the dockmen.""",
a0_rahman,dlg,ReplyList/25/Text,0,-1,"""Are you passenger Rahman Madani?""",
a0_rahman,dlg,ReplyList/27/Text,0,-1,"""If you're so bloody enlightened, do it yourself!""",
a0_rahman,dlg,ReplyList/29/Text,0,-1,"""Surely there must be a better solution...""",
a0_rahman,dlg,ReplyList/3/Text,0,-1,"""Tell me about this special cargo you're transporting.""",
a0_rahman,dlg,ReplyList/32/Text,0,-1,"""Please, enlightened one, is there no other way?""",
a0_rahman,dlg,ReplyList/37/Text,0,-1,"""Not yet. I'll get it soon.""",
a0_rahman,dlg,ReplyList/39/Text,0,-1,"""Where is your spellbook again?""",
a0_rahman,dlg,ReplyList/4/Text,0,-1,"""What happened to Martins, the man sent before me?""",
a0_rahman,dlg,ReplyList/42/Text,0,-1,"""Yes, here it is.""",
a0_rahman,dlg,ReplyList/5/Text,0,-1,"""Goodbye.""",
a0_rahman,dlg,ReplyList/6/Text,0,-1,"""Just shut up and tell me what the trouble is.""",
a0_rahman,dlg,ReplyList/9/Text,0,-1,"""The Captain sent me to help your cargo aboard.""",
a0_randsailor,dlg,EntryList/0/Text,0,-1,"""You're not going to be seasick again, are you?""",
a0_randsailor,dlg,EntryList/1/Text,0,-1,"""Get a move on. We're supposed haul anchor before dawn.""",
a0_randsailor,dlg,EntryList/2/Text,0,-1,"""Where's that Martins?""",
a0_randsailor,dlg,EntryList/3/Text,0,-1,"""Do you think that plague in Neverwinter's really gone yet?""",
a0_randsailor,dlg,EntryList/4/Text,0,-1,"""Hey, give my regards to Rusty Al, will you?""",
a0_randsailor,dlg,EntryList/5/Text,0,-1,"""Lucky dog. While you're on shore leave, the Captain has us swabbing the decks and securing the hold.""",
a0_seedytender,dlg,EntryList/0/Text,0,-1,"""Ninety-nine bottles of beer on the wall; Ninety-nine bottles of beer! Take one down, pass it around...""",
a0_seedytender,dlg,EntryList/1/Text,0,-1,"""You're not one of Allendry's, are you?""",
a0_seedytender,dlg,EntryList/2/Text,0,-1,"""Urp! ...'Scuse me. I've just been samplin' the wares.""",
a0_seedytender,dlg,EntryList/3/Text,0,-1,"""I know there's a fly in your soup... I put it there!""",
a0_seedytender,dlg,EntryList/4/Text,0,-1,"""You're cruisin' for a bruisin'...""",
a0_seedytender,dlg,EntryList/5/Text,0,-1,"""You'd better not be looking for a fight in my tavern.""",
a0_seedytender,dlg,EntryList/6/Text,0,-1,"""I already paid my fees to the Bloodsailors. No hassles, they said.""",
a0_seedytender,dlg,EntryList/7/Text,0,-1,"""Don't make me come over there...""",
a0_seedytender,dlg,EntryList/8/Text,0,-1,"""An ale's an ale. Don't ask where it came from.""",
a0_seedytender,dlg,EntryList/9/Text,0,-1,"""No monkey business.""",
a0_stairsthug,dlg,EntryList/0/Text,0,-1,"""You don't want to be here right now, sailor. My friends and I have some 'business' to attend to. Why don't you go on downstairs to the tap room real slow-like and get yourself something to drink?""",
a0_stairsthug,dlg,EntryList/1/Text,0,-1,"""Not so fast. What are ya thinkin', Mutch?""",
a0_stairsthug,dlg,EntryList/10/Text,0,-1,<StartAction>[DC: <CUSTOM83127>]</Start> Choose a Coercion tactic.,
a0_stairsthug,dlg,EntryList/11/Text,0,-1,What approach do you want to take?,
a0_stairsthug,dlg,EntryList/12/Text,0,-1,"<StartAction>[Failure]</Start> ""Sorry, I'm an agnostic...""",
a0_stairsthug,dlg,EntryList/13/Text,0,-1,"""You too?""",
a0_stairsthug,dlg,EntryList/14/Text,0,-1,"""You too?""",
a0_stairsthug,dlg,EntryList/15/Text,0,-1,"""Damn agnostics...""",
a0_stairsthug,dlg,EntryList/16/Text,0,-1,"<StartAction>[Success]</Start> ""Uh... Well, that's a persuasive enough argument for me. Whaddaya say, boys?""",
a0_stairsthug,dlg,EntryList/17/Text,0,-1,"<StartAction>[Invalid Tactic]</Start> Sorry, you are currently unable to invoke Divine Wrath.",
a0_stairsthug,dlg,EntryList/18/Text,0,-1,"<StartAction>[Failure]</Start> ""Sorry, chump, I don't take well to ultimatums... Come on, boys. Let's tackle this one just for sport.""",
a0_stairsthug,dlg,EntryList/19/Text,0,-1,"<StartAction>[Success]</Start> ""Pain, eh? That's a pretty persuasive argument. Whaddaya say, boys?""",
a0_stairsthug,dlg,EntryList/2/Text,0,-1,"""I say we kill 'em all and let the city guard sort 'em out.""",
a0_stairsthug,dlg,EntryList/20/Text,0,-1,"""Simple, straightforward, and to the point. Well done, mate.""",
a0_stairsthug,dlg,EntryList/21/Text,0,-1,"<StartAction>[Invalid Tactic]</Start> Sorry, you are currently unable to cast Bestow Curse.",
a0_stairsthug,dlg,EntryList/22/Text,0,-1,"<StartAction>[Invalid Tactic]</Start> Sorry, you are currently unable to cast Fear.",
a0_stairsthug,dlg,EntryList/23/Text,0,-1,"<StartAction>[Failure]</Start> ""Actually, my worst nightmare involves fried chicken and a rather obese nanny I had as a child...""",
a0_stairsthug,dlg,EntryList/24/Text,0,-1,"""You get that dream too?""",
a0_stairsthug,dlg,EntryList/25/Text,0,-1,"""Come on, boys. Let's take this one on just for sport.""",
a0_stairsthug,dlg,EntryList/26/Text,0,-1,"""You get that dream too?""",
a0_stairsthug,dlg,EntryList/27/Text,0,-1,"""Nope, I take that back... Second-worst line ever...""",
a0_stairsthug,dlg,EntryList/28/Text,0,-1,"<StartAction>[Success]</Start> ""Noooooo! Not the fried chicken and the rather obese nanny I had as a child!""",
a0_stairsthug,dlg,EntryList/29/Text,0,-1,"""Nope, I take that back. Second-worst line ever.""",
a0_stairsthug,dlg,EntryList/3/Text,0,-1,"""That's what I thought you were thinking... I think. Come on, boys, let's give this one a little rough and tumble.""",
a0_stairsthug,dlg,EntryList/30/Text,0,-1,"""Worst line ever...""",
a0_stairsthug,dlg,EntryList/31/Text,0,-1,"<StartAction>[Invalid Tactic]</Start> Sorry, you are currently unable to cast Scare.",
a0_stairsthug,dlg,EntryList/32/Text,0,-1,"<StartAction>[Failure]</Start> ""Rraaaugh? What is this Rraaaugh of which you speak? Come on, boys, let's take this one on just for sport.""",
a0_stairsthug,dlg,EntryList/33/Text,0,-1,"<StartAction>[Success]</Start> ""Whoa! Uh... lookit, <mister/missus>, you've really gotta do something about those teeth. That's gettin' pretty ugly in there...""",
a0_stairsthug,dlg,EntryList/34/Text,0,-1,"""Uh, just back away, boss... I'm makin' a break for the stairs, if that's okay.""",
a0_stairsthug,dlg,EntryList/35/Text,0,-1,"""Right behind you.""",
a0_stairsthug,dlg,EntryList/36/Text,0,-1,"""Uh, just back away, boss... I'm makin' a break for the stairs, if that's okay.""",
a0_stairsthug,dlg,EntryList/37/Text,0,-1,"""I'll show you ugly, mate...""",
a0_stairsthug,dlg,EntryList/38/Text,0,-1,"""Aye... What <he/she> said...""",
a0_stairsthug,dlg,EntryList/39/Text,0,-1,"<StartAction>[Invalid Tactic]</Start> Sorry, you are currently unable to invoke Raging.",
a0_stairsthug,dlg,EntryList/4/Text,0,-1,"""I say we kill 'em all and let the city guard sort 'em out.""",
a0_stairsthug,dlg,EntryList/40/Text,0,-1,"<StartAction>[Failure]</Start> ""Yeah, maybe it is... Come on, boys, let's take this one on just for sport.""",
a0_stairsthug,dlg,EntryList/41/Text,0,-1,"<StartAction>[Success]</Start> ""Uh... Did we say 'business?'""",
a0_stairsthug,dlg,EntryList/42/Text,0,-1,"""We don't got no business...""",
a0_stairsthug,dlg,EntryList/43/Text,0,-1,"""Yeah, we was just leavin'.""",
a0_stairsthug,dlg,EntryList/44/Text,0,-1,"""Not anymore, you don't.""",
a0_stairsthug,dlg,EntryList/45/Text,0,-1,"""We don't got no business...""",
a0_stairsthug,dlg,EntryList/46/Text,0,-1,"""Aye, with <him/her>.""",
a0_stairsthug,dlg,EntryList/47/Text,0,-1,<StartAction>[DC: <CUSTOM83127>]</Start> Choose a Bluffing tactic.,
a0_stairsthug,dlg,EntryList/48/Text,0,-1,What approach do you want to take?,
a0_stairsthug,dlg,EntryList/49/Text,0,-1,"<StartAction>[Invalid Tactic]</Start> Sorry, you are currently unable to cast Dominate Person.",
a0_stairsthug,dlg,EntryList/5/Text,0,-1,"""Smooth...""",
a0_stairsthug,dlg,EntryList/50/Text,0,-1,"<StartAction>[Invalid Tactic]</Start> Sorry, you are currently unable to cast Charm Person.",
a0_stairsthug,dlg,EntryList/51/Text,0,-1,"<StartAction>[Failure]</Start> ""Really? I find that interesting since I know all of the members of the watch by sight and you know what? You look nothing like any of them.""",
a0_stairsthug,dlg,EntryList/52/Text,0,-1,"""I've got the meddler in my sights. Come on, everyone, let's finish this.""",
a0_stairsthug,dlg,EntryList/53/Text,0,-1,"""I've got the meddler in my sights. Come on, everyone, let's finish this.""",
a0_stairsthug,dlg,EntryList/54/Text,0,-1,"""Aye, we look like more trouble than you bargained for, that's what we look like.""",
a0_stairsthug,dlg,EntryList/55/Text,0,-1,"<StartAction>[Success]</Start> ""Uh... Nothing to see here, Officer. My friends and I were just leaving, weren't we, fellas? Come on, let's get out of here.""",
a0_stairsthug,dlg,EntryList/56/Text,0,-1,"""Officer <LastName>?""",
a0_stairsthug,dlg,EntryList/6/Text,0,-1,"""So you're here for that witch, are you? Well, neighbor, I have bad news: We got here first and she's a little pre-occupied right now. If you're with her then I guess we'll have to pre-occupy you as well, won't we, boys?""",
a0_stairsthug,dlg,EntryList/7/Text,0,-1,"""Uh, what does pre-occupy mean?""",
a0_stairsthug,dlg,EntryList/8/Text,0,-1,"""It means we're going to bust your puny little heads, that's what...""",
a0_stairsthug,dlg,EntryList/9/Text,0,-1,"""Uh, what does pre-occupy mean?""",
a0_stairsthug,dlg,ReplyList/0/Text,0,-1,"""Uh... I'll come back later.""",
a0_stairsthug,dlg,ReplyList/10/Text,0,-1,"<StartAction>[Coerce: Divine Wrath]</Start> ""The gods shall smite you!""",
a0_stairsthug,dlg,ReplyList/16/Text,0,-1,"<StartAction>[Coerce: Cast Bestow Curse]</Start> ""Leave now or die in pain.""",
a0_stairsthug,dlg,ReplyList/19/Text,0,-1,"<StartAction>[Coerce: Cast Fear]</Start> ""I'm your worst nightmare...""",
a0_stairsthug,dlg,ReplyList/21/Text,0,-1,"<StartAction>[Coerce: Cast Scare]</Start> ""I'm your worst nightmare...""",
a0_stairsthug,dlg,ReplyList/29/Text,0,-1,"<StartAction>[Coerce: Rage]</Start> ""Rraaaugh!""",
a0_stairsthug,dlg,ReplyList/35/Text,0,-1,"<StartAction>[Coerce: Intimidate]</Start> ""Maybe your business is with me.""",
a0_stairsthug,dlg,ReplyList/4/Text,0,-1,"""I'm here to escort Tasina Alcrest to the Midnight Rose.""",
a0_stairsthug,dlg,ReplyList/40/Text,0,-1,<StartAction>[Bluff] them into thinking you're a city guard.</Start>,
a0_stairsthug,dlg,ReplyList/41/Text,0,-1,<StartAction>Try a different approach.</Start>,
a0_stairsthug,dlg,ReplyList/42/Text,0,-1,"<StartAction>[Bluff: Cast Dominate Person]</Start> ""I'm Officer <LastName>. What's going on?""",
a0_stairsthug,dlg,ReplyList/44/Text,0,-1,"<StartAction>[Bluff: Cast Charm Person]</Start> ""I'm Officer <LastName>. What's going on?""",
a0_stairsthug,dlg,ReplyList/46/Text,0,-1,"<StartAction>[Bluff: Perform]</Start> ""I'm Officer <LastName>. What's going on?""",
a0_stairsthug,dlg,ReplyList/47/Text,0,-1,"<StartAction>[Bluff: Bluff]</Start> ""I'm Officer <LastName>. What's going on?""",
